,0
0,-128
1,-123
2,-117
3,-112
4,-107
5,-103
6,-101
7,-99
8,-97
9,-95
10,-94
11,-94
12,-93
13,-93
14,-92
15,-90
16,-88
17,-86
18,-84
19,-83
20,-81
21,-78
22,-74
23,-71
24,-69
25,-67
26,-66
27,-64
28,-63
29,-61
30,-59
31,-58
32,-57
33,-56
34,-55
35,-52
36,-45
37,-38
38,-35
39,-39
40,-50
41,-62
42,-73
43,-88
44,-99
45,-99
46,-93
47,-81
48,-43
49,20
50,111
51,227
52,360
53,501
54,634
55,713
56,739
57,700
58,580
59,369
60,131
61,-80
62,-208
63,-241
64,-250
65,-240
66,-197
67,-158
68,-125
69,-103
70,-91
71,-87
72,-85
73,-84
74,-83
75,-82
76,-80
77,-79
78,-78
79,-77
80,-77
81,-76
82,-75
83,-75
84,-74
85,-72
86,-70
87,-68
88,-66
89,-63
90,-61
91,-59
92,-57
93,-55
94,-53
95,-50
96,-47
97,-43
98,-39
99,-36
100,-30
101,-22
102,-14
103,-6
104,2
105,11
106,18
107,25
108,31
109,37
110,42
111,48
112,53
113,58
114,64
115,70
116,76
117,82
118,88
119,96
120,106
121,116
122,127
123,137
124,147
125,158
126,171
127,186
128,202
129,215
130,228
131,243
132,260
133,273
134,283
135,291
136,299
137,305
138,307
139,303
140,293
141,279
142,261
143,234
144,207
145,180
146,154
147,131
148,116
149,106
150,96
151,87
152,77
153,68
154,58
155,47
156,33
157,18
158,3
159,-11
160,-17
161,-22
162,-26
163,-30
164,-33
165,-36
166,-38
167,-40
168,-41
169,-43
170,-44
171,-45
172,-45
173,-44
174,-43
175,-43
176,-42
177,-41
178,-40
179,-39
180,-38
181,-36
182,-35
183,-33
184,-32
185,-30
186,-28
187,-26
188,-25
189,-23
190,-21
191,-20
192,-19
193,-19
194,-19
195,-20
196,-20
197,-21
198,-21
199,-22
200,-23
201,-23
202,-23
203,-21
204,-20
205,-18
206,-16
207,-15
208,-14
209,-13
210,-12
211,-12
212,-12
213,-14
214,-16
215,-17
216,-18
217,-19
218,-19
219,-20
220,-21
221,-22
222,-22
223,-22
224,-22
225,-22
226,-23
227,-24
228,-26
229,-27
230,-28
231,-29
232,-30
233,-30
234,-31
235,-30
236,-29
237,-28
238,-26
239,-25
240,-24
241,-22
242,-19
243,-16
244,-13
245,-11
246,-9
247,-8
248,-7
249,-5
250,-2
251,0
252,1
253,3
254,4
255,6
256,6
257,7
258,7
259,6
260,4
261,2
262,0
263,-1
264,-3
265,-4
266,-6
267,-8
268,-10
269,-11
270,-13
271,-15
272,-18
273,-23
274,-27
275,-31
276,-33
277,-35
278,-36
279,-36
280,-35
281,-32
282,-28
283,-23
284,-17
285,-11
286,-7
287,-4
288,-1
289,0
290,3
291,7
292,9
293,12
294,15
295,17
296,19
297,20
298,21
299,21
300,21
301,21
302,20
303,20
304,21
305,22
306,23
307,25
308,27
309,28
310,29
311,29
312,29
313,29
314,29
315,29
316,29
317,31
318,33
319,37
320,40
321,44
322,47
323,50
324,54
325,58
326,61
327,65
328,68
329,76
330,86
331,95
332,101
333,102
334,97
335,90
336,80
337,70
338,59
339,45
340,30
341,18
342,7
343,0
344,-6
345,-11
346,-15
347,-19
348,-23
349,-26
350,-29
351,-32
352,-35
353,-37
354,-38
355,-38
356,-37
357,-36
358,-35
359,-33
360,-31
361,-27
362,-22
363,-18
364,-13
365,-6
366,29
367,98
368,199
369,330
370,480
371,628
372,724
373,736
374,697
375,550
376,346
377,118
378,-88
379,-235
380,-276
381,-290
382,-263
383,-219
384,-168
385,-145
386,-135
387,-127
388,-120
389,-115
390,-112
391,-111
392,-109
393,-109
394,-110
395,-111
396,-111
397,-113
398,-116
399,-119
400,-122
401,-123
402,-124
403,-125
404,-126
405,-125
406,-121
407,-112
408,-103
409,-95
410,-90
411,-87
412,-85
413,-82
414,-79
415,-76
416,-72
417,-68
418,-64
419,-60
420,-56
421,-52
422,-48
423,-45
424,-42
425,-40
426,-37
427,-34
428,-31
429,-26
430,-22
431,-17
432,-12
433,-6
434,-1
435,3
436,7
437,13
438,19
439,26
440,41
441,78
442,110
443,134
444,158
445,181
446,204
447,224
448,235
449,244
450,252
451,257
452,260
453,260
454,257
455,250
456,240
457,229
458,212
459,185
460,169
461,150
462,124
463,98
464,72
465,53
466,41
467,29
468,17
469,4
470,-10
471,-26
472,-36
473,-42
474,-48
475,-54
476,-60
477,-65
478,-69
479,-72
480,-77
481,-83
482,-88
483,-89
484,-88
485,-83
486,-78
487,-73
488,-70
489,-67
490,-62
491,-57
492,-53
493,-52
494,-53
495,-55
496,-57
497,-58
498,-58
499,-58
500,-60
501,-63
502,-66
503,-68
504,-68
505,-69
506,-69
507,-69
508,-68
509,-67
510,-65
511,-62
512,-59
513,-56
514,-54
515,-52
516,-49
517,-48
518,-47
519,-46
520,-45
521,-44
522,-42
523,-40
524,-38
525,-36
526,-34
