,0
0,-92
1,-108
2,-114
3,-119
4,-121
5,-117
6,-108
7,-100
8,-92
9,-86
10,-81
11,-77
12,-71
13,-71
14,-75
15,-78
16,-81
17,-84
18,-86
19,-86
20,-87
21,-87
22,-88
23,-88
24,-88
25,-86
26,-82
27,-78
28,-75
29,-73
30,-72
31,-70
32,-66
33,-63
34,-61
35,-61
36,-61
37,-63
38,-65
39,-66
40,-66
41,-67
42,-68
43,-70
44,-70
45,-72
46,-73
47,-74
48,-74
49,-74
50,-72
51,-71
52,-69
53,-66
54,-64
55,-62
56,-59
57,-54
58,-50
59,-46
60,-43
61,-40
62,-38
63,-36
64,-35
65,-35
66,-38
67,-43
68,-49
69,-53
70,-58
71,-68
72,-74
73,-71
74,-65
75,-60
76,-56
77,-52
78,-47
79,-42
80,-38
81,-33
82,-25
83,-18
84,-17
85,-22
86,-29
87,-35
88,-42
89,-47
90,-47
91,-42
92,-34
93,-29
94,-24
95,-18
96,-15
97,-17
98,-22
99,-28
100,-34
101,-41
102,-46
103,-46
104,-40
105,-33
106,-28
107,-25
108,-22
109,-19
110,-16
111,-14
112,-12
113,-9
114,-7
115,-4
116,-2
117,0
118,1
119,3
120,6
121,9
122,11
123,15
124,19
125,25
126,34
127,49
128,64
129,76
130,87
131,92
132,89
133,83
134,78
135,73
136,69
137,65
138,60
139,54
140,47
141,36
142,19
143,4
144,-5
145,-13
146,-18
147,-21
148,-22
149,-19
150,-14
151,-6
152,7
153,27
154,37
155,44
156,47
157,42
158,33
159,24
160,14
161,3
162,-9
163,-22
164,-37
165,-39
166,-30
167,-6
168,51
169,133
170,243
171,386
172,557
173,728
174,856
175,896
176,832
177,690
178,503
179,315
180,176
181,126
182,110
183,92
184,68
185,-3
186,-105
187,-152
188,-150
189,-93
190,-18
191,20
192,33
193,19
194,-5
195,-25
196,-34
197,-41
198,-38
199,-18
200,-6
201,1
202,9
203,14
204,18
205,20
206,21
207,23
208,25
209,27
210,29
211,30
212,31
213,32
214,34
215,36
216,39
217,42
218,45
219,48
220,53
221,57
222,60
223,60
224,56
225,49
226,42
227,36
228,28
229,21
230,21
231,25
232,34
233,45
234,60
235,72
236,102
237,134
238,145
239,147
240,144
241,138
242,142
243,154
244,158
245,162
246,166
247,172
248,177
249,183
250,188
251,196
252,203
253,207
254,206
255,200
256,192
257,181
258,160
259,148
260,143
261,139
262,132
263,122
264,111
265,101
266,88
267,71
268,55
269,41
270,19
271,-15
272,-31
273,-37
274,-43
275,-48
276,-53
277,-56
278,-58
279,-60
280,-61
281,-61
282,-61
283,-60
284,-59
285,-58
286,-57
287,-56
288,-56
289,-56
290,-56
291,-57
292,-56
293,-54
294,-53
295,-51
296,-49
297,-47
298,-46
299,-45
300,-42
301,-38
302,-33
303,-29
304,-25
305,-19
306,-8
307,-1
308,-3
309,-7
310,-11
311,-14
312,-17
313,-19
314,-18
315,-16
316,-13
317,-9
318,-4
319,1
320,10
321,10
322,0
323,-13
324,-26
325,-18
326,-10
327,-6
328,-1
329,1
330,3
331,3
332,0
333,-3
334,-7
335,-13
336,-21
337,-34
338,-35
339,-22
340,-11
341,0
342,5
343,0
344,-12
345,-21
346,-31
347,-39
348,-42
349,-39
350,-32
351,-25
352,-18
353,-10
354,-3
355,0
356,-2
357,-9
358,-15
359,-20
360,-25
361,-29
362,-32
363,-36
364,-40
365,-45
366,-49
367,-53
368,-59
369,-66
370,-73
371,-75
372,-72
373,-65
374,-57
375,-50
376,-42
377,-35
378,-32
379,-34
380,-36
381,-40
382,-43
383,-46
384,-50
385,-53
386,-54
387,-53
388,-52
389,-50
390,-48
391,-46
392,-42
393,-42
394,-50
395,-58
396,-67
397,-65
398,-52
399,-44
400,-38
401,-33
402,-30
403,-30
404,-35
405,-41
406,-46
407,-49
408,-53
409,-56
410,-60
411,-65
412,-69
413,-74
414,-78
415,-83
416,-88
417,-94
418,-100
419,-107
420,-115
421,-124
422,-130
423,-136
424,-141
425,-146
426,-151
427,-156
428,-160
429,-164
430,-166
431,-166
432,-165
433,-163
434,-159
435,-153
436,-148
437,-136
438,-111
439,-69
440,-4
441,97
442,232
443,377
444,497
445,554
446,553
447,486
448,342
449,163
450,6
451,-57
452,-81
453,-94
454,-127
455,-226
456,-317
457,-360
458,-374
459,-355
460,-301
461,-222
462,-192
463,-187
464,-182
465,-179
466,-177
467,-176
468,-175
469,-174
470,-172
471,-168
472,-165
473,-162
474,-161
475,-160
476,-160
477,-158
478,-156
479,-153
480,-149
481,-145
482,-140
483,-135
484,-130
485,-126
486,-123
487,-120
488,-118
489,-116
490,-114
491,-110
492,-104
493,-101
494,-101
495,-103
496,-106
497,-108
498,-112
499,-97
500,-81
501,-69
502,-58
503,-48
504,-32
505,-10
506,1
507,6
508,10
509,16
510,23
511,31
512,41
513,60
514,82
515,92
516,98
517,104
518,115
519,126
520,134
521,141
522,149
523,155
524,158
525,158
526,154
527,146
528,136
529,127
530,119
531,109
532,98
533,87
534,78
535,72
536,67
537,61
538,48
539,21
540,8
541,3
542,1
543,0
544,0
545,-2
546,-4
547,-7
548,-11
549,-13
550,-15
551,-17
552,-18
553,-19
554,-21
555,-24
556,-36
557,-56
558,-68
559,-76
560,-73
561,-50
562,-29
563,-9
564,1
565,9
566,15
567,22
568,27
569,30
570,30
571,28
572,27
573,26
574,25
575,24
576,22
577,20
578,20
579,23
580,32
581,42
582,53
583,61
584,70
585,80
586,90
587,97
588,102
589,103
590,105
591,105
592,106
593,107
594,108
595,108
596,110
597,111
598,113
599,112
600,107
601,100
602,93
603,87
604,81
605,75
606,69
607,65
608,64
609,65
610,67
611,69
612,71
613,73
614,77
615,81
616,84
617,86
618,88
619,89
620,90
621,90
622,89
623,86
624,81
625,76
626,71
627,67
628,64
629,59
630,51
631,42
632,37
633,34
634,32
635,27
636,19
637,13
638,19
639,31
640,41
641,51
642,60
643,66
644,67
645,65
646,62
647,59
648,57
649,54
650,51
651,48
652,44
653,40
654,35
655,30
656,23
657,15
658,4
659,-11
660,-18
661,-21
662,-24
663,-28
664,-25
665,-6
666,21
667,48
668,57
669,61
670,65
671,69
672,71
673,73
674,74
675,75
676,76
677,77
678,79
679,80
680,80
681,80
682,82
683,87
684,78
685,70
686,64
687,58
688,50
689,40
690,30
691,21
692,12
693,1
694,-8
695,-17
696,-26
697,-35
698,-47
699,-56
700,-58
701,-54
702,-50
703,-47
704,-44
705,-43
706,-43
707,-43
708,-42
709,-40
710,-37
711,-34
712,-32
713,-30
714,-29
715,-26
716,-22
717,-17
718,-10
719,0
720,46
721,139
