,0
0,-80
1,-74
2,-74
3,-78
4,-84
5,-92
6,-103
7,-115
8,-128
9,-139
10,-144
11,-146
12,-148
13,-150
14,-152
15,-152
16,-151
17,-147
18,-143
19,-135
20,-117
21,-92
22,-69
23,-34
24,0
25,34
26,67
27,106
28,150
29,192
30,230
31,269
32,310
33,351
34,396
35,449
36,509
37,573
38,630
39,678
40,724
41,771
42,815
43,853
44,870
45,877
46,881
47,883
48,885
49,886
50,885
51,882
52,879
53,874
54,869
55,862
56,854
57,844
58,828
59,805
60,780
61,753
62,724
63,701
64,668
65,636
66,601
67,580
68,563
69,550
70,536
71,522
72,509
73,496
74,483
75,471
76,457
77,440
78,415
79,393
80,378
81,372
82,366
83,361
84,368
85,390
86,430
87,496
88,588
89,705
90,835
91,960
92,1022
93,1016
94,922
95,730
96,495
97,274
98,109
99,46
100,25
101,31
102,43
103,40
104,0
105,-43
106,-84
107,-122
108,-160
109,-183
110,-196
111,-201
112,-205
113,-209
114,-214
115,-218
116,-221
117,-226
118,-234
119,-246
120,-262
121,-276
122,-286
123,-293
124,-296
125,-297
126,-299
127,-301
128,-303
129,-304
130,-302
131,-297
132,-292
133,-290
134,-288
135,-287
136,-286
137,-285
138,-284
139,-282
140,-280
141,-278
142,-276
143,-275
144,-274
145,-273
146,-271
147,-270
148,-268
149,-265
150,-259
151,-246
152,-233
153,-200
154,-157
155,-104
156,-54
157,-13
158,9
159,23
160,32
161,38
162,38
163,34
164,29
165,23
166,16
167,17
168,29
169,49
170,61
171,63
172,63
173,64
174,63
175,58
176,50
177,37
178,16
179,-6
180,-31
181,-53
182,-70
183,-84
184,-118
185,-157
186,-199
187,-225
188,-252
189,-277
190,-285
191,-287
192,-290
193,-292
194,-294
195,-296
196,-298
197,-299
198,-300
199,-301
200,-302
201,-303
202,-303
203,-302
204,-301
205,-300
206,-299
207,-298
208,-297
209,-296
210,-295
211,-294
212,-293
213,-293
214,-292
215,-291
216,-290
217,-289
218,-287
219,-286
220,-286
221,-285
222,-285
223,-284
224,-284
225,-283
226,-282
227,-281
228,-280
229,-279
230,-278
231,-276
232,-275
233,-273
234,-271
235,-269
236,-266
237,-264
238,-261
239,-259
240,-257
241,-254
242,-252
243,-249
244,-246
245,-243
246,-240
247,-237
248,-234
249,-230
250,-227
251,-225
252,-222
253,-219
254,-217
255,-214
256,-212
257,-209
258,-206
259,-202
260,-197
261,-190
262,-185
263,-181
264,-177
265,-174
266,-171
267,-169
268,-168
269,-166
270,-165
271,-164
272,-162
273,-160
274,-158
275,-156
276,-154
277,-152
278,-151
279,-149
280,-148
281,-147
282,-146
283,-144
284,-142
285,-139
286,-136
287,-133
288,-129
289,-126
290,-122
291,-119
292,-116
293,-113
294,-110
295,-106
296,-102
297,-95
298,-83
299,-71
300,-60
301,-49
302,-38
