,0
0,961
1,823
2,538
3,174
4,-87
5,-131
6,-130
7,-77
8,-18
9,0
10,-16
11,-33
12,-44
13,-52
14,-55
15,-56
16,-57
17,-58
18,-59
19,-60
20,-61
21,-59
22,-52
23,-43
24,-36
25,-32
26,-28
27,-25
28,-20
29,-15
30,-10
31,-6
32,-1
33,2
34,7
35,14
36,22
37,31
38,38
39,45
40,51
41,58
42,64
43,70
44,76
45,82
46,88
47,95
48,105
49,121
50,136
51,148
52,159
53,171
54,183
55,196
56,208
57,221
58,234
59,250
60,268
61,284
62,293
63,300
64,306
65,309
66,311
67,309
68,306
69,299
70,291
71,276
72,248
73,221
74,190
75,156
76,119
77,82
78,44
79,5
80,-29
81,-52
82,-67
83,-81
84,-94
85,-103
86,-109
87,-115
88,-119
89,-122
90,-125
91,-126
92,-127
93,-128
94,-128
95,-129
96,-130
97,-132
98,-133
99,-133
100,-133
101,-132
102,-133
103,-133
104,-134
105,-134
106,-133
107,-133
108,-135
109,-137
110,-136
111,-126
112,-121
113,-118
114,-115
115,-113
116,-112
117,-111
118,-109
119,-107
120,-105
121,-103
122,-101
123,-100
124,-98
125,-96
126,-94
127,-91
128,-88
129,-86
130,-83
131,-78
132,-68
133,-60
134,-54
135,-50
136,-48
137,-47
138,-46
139,-45
140,-44
141,-43
142,-43
143,-43
144,-43
145,-42
146,-42
147,-42
148,-42
149,-42
150,-42
151,-41
152,-41
153,-40
154,-40
155,-41
156,-42
157,-43
158,-43
159,-43
160,-44
161,-44
162,-45
163,-45
164,-45
165,-45
166,-45
167,-45
168,-47
169,-50
170,-52
171,-48
172,-40
173,-31
174,-25
175,-20
176,-16
177,-11
178,-6
179,0
180,4
181,8
182,12
183,17
184,25
185,36
186,47
187,59
188,71
189,84
190,89
191,92
192,94
193,97
194,95
195,82
196,71
197,62
198,53
199,43
200,34
201,23
202,11
203,0
204,-9
205,-25
206,-51
207,-67
208,-77
209,-85
210,-89
211,-90
212,-89
213,-87
214,-85
215,-83
216,-81
217,-80
218,-78
219,-76
220,-75
221,-72
222,-68
223,-64
224,-50
225,18
226,115
227,249
228,428
229,623
230,865
231,1066
232,1203
233,1223
234,1182
235,975
236,672
237,414
238,135
239,-46
240,-111
241,-135
242,-133
243,-104
244,-81
245,-61
246,-46
247,-44
248,-48
249,-52
250,-55
251,-58
252,-59
253,-60
254,-61
255,-61
256,-63
257,-63
258,-63
259,-62
260,-60
261,-57
262,-52
263,-47
264,-40
265,-26
266,-7
267,3
268,10
269,14
270,18
271,22
272,26
273,29
274,33
275,36
276,40
277,45
278,54
279,64
280,76
281,87
282,99
283,111
284,122
285,131
286,139
287,146
288,154
289,161
290,169
291,181
292,197
293,214
294,237
295,264
296,287
297,303
298,312
299,319
300,326
301,329
302,324
303,311
304,292
305,266
306,242
307,215
308,183
309,152
310,121
311,92
312,52
313,5
314,-24
315,-57
316,-89
317,-110
318,-122
319,-132
320,-141
321,-148
322,-151
323,-153
324,-155
325,-157
326,-159
327,-161
328,-163
329,-165
330,-166
331,-167
332,-168
333,-168
334,-169
335,-168
336,-168
337,-167
338,-167
339,-166
340,-166
341,-165
342,-164
343,-163
344,-162
345,-162
346,-162
347,-161
348,-159
349,-157
350,-155
351,-152
352,-150
353,-148
354,-146
355,-144
356,-142
357,-139
358,-137
359,-135
360,-134
361,-132
362,-129
363,-126
364,-121
365,-117
366,-112
367,-108
368,-105
369,-102
370,-99
371,-97
372,-95
373,-94
374,-93
375,-92
376,-92
377,-91
378,-90
379,-89
380,-88
381,-87
382,-85
383,-83
384,-82
385,-80
386,-79
387,-78
388,-77
389,-76
390,-75
391,-74
392,-73
393,-71
394,-69
395,-67
396,-63
397,-60
398,-57
399,-55
400,-52
401,-48
402,-44
403,-40
404,-36
405,-33
406,-30
407,-27
408,-23
409,-18
410,-11
411,-2
412,14
413,29
414,41
415,51
416,59
417,67
418,73
419,79
420,85
421,90
422,91
423,86
424,76
425,63
426,52
427,39
428,25
429,11
430,-1
431,-9
432,-14
433,-20
434,-24
435,-28
436,-31
437,-34
438,-35
439,-36
440,-36
441,-36
442,-35
443,-34
444,-31
445,-28
446,-23
447,-19
448,-13
449,0
450,21
451,52
452,107
453,203
454,316
455,475
456,656
457,842
458,1005
459,1121
460,1137
461,1092
462,886
463,616
464,326
465,76
466,-54
467,-102
468,-102
469,-73
470,-59
471,-52
472,-47
473,-42
474,-38
475,-34
476,-31
477,-27
478,-20
479,-15
480,-9
481,-5
482,-2
483,0
484,0
485,3
486,6
487,11
488,17
489,23
490,30
491,36
492,42
493,46
494,50
495,54
496,58
497,62
498,66
499,72
500,78
501,85
502,93
503,103
504,114
505,128
506,141
507,153
508,164
509,174
510,183
511,194
512,205
513,218
514,232
515,246
516,260
517,274
518,288
519,302
520,316
521,330
522,346
523,356
524,362
525,368
526,374
527,379
528,378
529,370
530,356
531,334
532,301
533,269
534,236
535,202
536,168
537,132
538,97
539,68
540,45
541,25
542,5
543,-13
544,-32
545,-45
546,-53
547,-61
548,-66
549,-71
550,-74
551,-76
552,-77
