,0
0,52
1,57
2,61
3,62
4,59
5,54
6,48
7,43
8,39
9,34
10,30
11,25
12,21
13,19
14,21
15,27
16,35
17,43
18,51
19,59
20,68
21,77
22,86
23,92
24,92
25,88
26,80
27,70
28,57
29,37
30,8
31,2
32,-1
33,-6
34,-9
35,-9
36,-1
37,13
38,37
39,74
40,110
41,148
42,187
43,222
44,272
45,335
46,375
47,421
48,452
49,472
50,465
51,397
52,277
53,155
54,57
55,-20
56,-46
57,-58
58,-65
59,-74
60,-86
61,-103
62,-119
63,-134
64,-133
65,-112
66,-87
67,-64
68,-59
69,-57
70,-56
71,-56
72,-56
73,-56
74,-56
75,-57
76,-59
77,-63
78,-67
79,-71
80,-76
81,-81
82,-87
83,-94
84,-100
85,-104
86,-106
87,-106
88,-107
89,-108
90,-109
91,-110
92,-109
93,-109
94,-108
95,-115
96,-129
97,-136
98,-141
99,-146
100,-152
101,-158
102,-164
103,-168
104,-170
105,-171
106,-172
107,-172
108,-172
109,-171
110,-170
111,-168
112,-167
113,-166
114,-167
115,-169
116,-171
117,-172
118,-172
119,-173
120,-173
121,-172
122,-170
123,-166
124,-162
125,-157
126,-152
127,-147
128,-141
129,-133
130,-123
131,-114
132,-107
133,-100
134,-89
135,-72
136,-50
137,-30
138,-13
139,-4
140,0
141,2
142,4
143,6
144,8
145,11
146,13
147,16
148,20
149,24
150,29
151,35
152,45
153,62
154,72
155,76
156,78
157,81
158,83
159,85
160,88
161,90
162,93
163,95
164,96
165,97
166,98
167,98
168,98
169,99
170,100
171,102
172,104
173,106
174,108
175,110
176,109
177,105
178,98
179,90
180,79
181,61
182,44
183,35
184,28
185,23
186,19
187,17
188,17
189,18
190,20
191,22
192,25
193,27
194,28
195,30
196,32
197,34
198,36
199,37
200,37
201,37
202,38
203,37
204,37
205,35
206,34
207,33
208,32
209,31
210,29
211,28
212,27
213,26
214,25
215,25
216,26
217,27
218,28
219,29
220,31
221,33
222,34
223,37
224,40
225,43
226,47
227,51
228,59
229,77
230,98
231,118
232,135
233,143
234,147
235,150
236,154
237,156
238,148
239,133
240,123
241,117
242,111
243,106
244,101
245,96
246,91
247,86
248,82
249,77
250,72
251,61
252,44
253,34
254,28
255,22
256,18
257,16
258,19
259,26
260,36
261,49
262,68
263,85
264,106
265,130
266,169
267,222
268,290
269,369
270,458
271,550
272,603
273,601
274,541
275,448
276,348
277,230
278,105
279,3
280,-69
281,-100
282,-111
283,-108
284,-88
285,-68
286,-47
287,-44
288,-52
289,-60
290,-68
291,-72
292,-65
293,-49
294,-36
295,-23
296,-13
297,-13
298,-22
299,-33
300,-40
301,-44
302,-47
303,-51
304,-55
305,-59
306,-64
307,-67
308,-69
309,-72
310,-76
311,-82
312,-91
313,-107
314,-111
315,-113
316,-116
317,-118
318,-119
319,-118
320,-117
321,-115
322,-112
323,-110
324,-109
325,-114
326,-123
327,-133
328,-139
329,-144
330,-149
331,-154
332,-159
333,-164
334,-167
335,-169
336,-169
337,-168
338,-166
339,-163
340,-161
341,-157
342,-153
343,-149
344,-144
345,-139
