,0
0,33
1,30
2,27
3,24
4,20
5,15
6,7
7,0
8,-7
9,-15
10,-25
11,-38
12,-50
13,-62
14,-72
15,-79
16,-84
17,-86
18,-87
19,-87
20,-88
21,-88
22,-88
23,-89
24,-91
25,-93
26,-94
27,-96
28,-97
29,-97
30,-98
31,-99
32,-101
33,-103
34,-106
35,-115
36,-115
37,-100
38,-61
39,31
40,174
41,361
42,572
43,780
44,949
45,1010
46,997
47,867
48,632
49,351
50,81
51,-136
52,-263
53,-296
54,-297
55,-266
56,-226
57,-206
58,-193
59,-185
60,-178
61,-171
62,-168
63,-167
64,-165
65,-164
66,-163
67,-161
68,-160
69,-158
70,-157
71,-155
72,-153
73,-151
74,-149
75,-147
76,-144
77,-141
78,-135
79,-124
80,-113
81,-103
82,-95
83,-88
84,-81
85,-74
86,-66
87,-59
88,-53
89,-48
90,-44
91,-39
92,-36
93,-32
94,-30
95,-27
96,-24
97,-20
98,-14
99,-7
100,-1
101,6
102,19
103,39
104,57
105,77
106,99
107,120
108,135
109,147
110,163
111,176
112,186
113,195
114,200
115,205
116,213
117,223
118,235
119,243
120,249
121,254
122,256
123,254
124,247
125,238
126,223
127,199
128,178
129,156
130,134
131,111
132,95
133,86
134,78
135,70
136,63
137,57
138,51
139,47
140,42
141,38
142,33
143,30
144,29
145,28
146,27
147,27
148,26
149,26
150,25
151,24
152,23
153,22
154,21
155,21
156,20
157,20
158,20
159,20
160,19
161,19
162,19
163,18
164,17
165,16
166,16
167,15
168,14
169,14
170,14
171,13
172,12
173,12
174,11
175,11
176,11
177,10
178,9
179,9
180,8
181,8
182,7
183,6
184,6
185,4
186,1
187,0
188,-3
189,-5
190,-8
191,-11
192,-13
193,-15
194,-16
195,-17
196,-17
197,-18
198,-18
199,-19
200,-19
201,-20
202,-21
203,-22
204,-22
205,-23
206,-24
207,-24
208,-23
209,-23
210,-23
211,-22
212,-21
213,-21
214,-20
215,-18
216,-17
217,-16
218,-15
219,-14
220,-13
221,-11
222,-9
223,-8
224,-6
225,-5
226,-2
227,0
228,4
229,6
230,7
231,5
232,3
233,0
234,-5
235,-13
236,-26
237,-39
238,-49
239,-59
240,-69
241,-79
242,-92
243,-106
244,-115
245,-120
246,-122
247,-125
248,-126
249,-128
250,-129
251,-129
252,-128
253,-125
254,-122
255,-119
256,-115
257,-110
258,-105
259,-98
