,0
0,-352
1,-366
2,-349
3,-295
4,-205
5,-102
6,1
7,86
8,138
9,152
10,157
11,145
12,125
13,108
14,97
15,83
16,68
17,51
18,41
19,37
20,34
21,31
22,28
23,25
24,22
25,19
26,14
27,8
28,0
29,-5
30,-1
31,5
32,11
33,18
34,22
35,22
36,20
37,17
38,15
39,13
40,11
41,10
42,11
43,13
44,16
45,20
46,24
47,30
48,33
49,30
50,25
51,21
52,19
53,17
54,15
55,14
56,12
57,10
58,7
59,5
60,3
61,0
62,-2
63,-6
64,-14
65,-20
66,-25
67,-33
68,-47
69,-54
70,-58
71,-62
72,-64
73,-65
74,-66
75,-66
76,-67
77,-67
78,-66
79,-64
80,-62
81,-59
82,-57
83,-54
84,-51
85,-47
86,-42
87,-37
88,-32
89,-27
90,-22
91,-17
92,-11
93,-6
94,-2
95,0
96,1
97,1
98,3
99,4
100,7
101,8
102,9
103,9
104,9
105,10
106,11
107,11
108,11
109,11
110,9
111,8
112,8
113,7
114,6
115,5
116,4
117,2
118,1
119,0
120,0
121,-1
122,-3
123,-6
124,-8
125,-11
126,-12
127,-12
128,-12
129,-13
130,-13
131,-14
132,-14
133,-14
134,-14
135,-14
136,-14
137,-15
138,-16
139,-15
140,-13
141,-10
142,-7
143,-5
144,0
145,1
146,-1
147,-9
148,-13
149,-18
150,-22
151,-27
152,-30
153,-33
154,-35
155,-40
156,-47
157,-38
158,-29
159,-24
160,-19
161,-13
162,-7
163,-1
164,2
165,7
166,12
167,16
168,18
169,20
170,21
171,21
172,21
173,22
174,23
175,25
176,27
177,30
178,33
179,37
180,43
181,42
182,33
183,28
184,23
185,20
186,18
187,17
188,17
189,18
190,20
191,23
192,27
193,32
194,38
195,48
196,53
197,55
198,57
199,59
200,57
201,43
202,3
203,-54
204,-123
205,-200
206,-281
207,-354
208,-403
209,-406
210,-368
211,-265
212,-134
213,-4
214,104
215,172
216,190
217,187
218,167
219,151
220,141
221,135
222,127
223,115
224,96
225,72
226,51
227,35
228,27
229,21
230,19
231,23
232,30
233,36
234,42
235,47
236,47
237,43
238,36
239,30
240,23
241,20
242,18
243,18
244,17
245,16
246,15
247,15
248,15
249,14
250,13
251,12
252,11
253,10
254,10
255,10
256,10
257,9
258,7
259,6
260,4
261,2
262,0
263,-2
264,-5
265,-8
266,-11
267,-15
268,-19
269,-23
270,-28
271,-32
272,-37
273,-43
274,-48
275,-53
276,-59
277,-67
278,-75
279,-78
280,-78
281,-78
282,-78
283,-78
284,-78
285,-78
286,-79
287,-77
288,-72
289,-67
290,-63
291,-59
292,-55
293,-51
294,-47
295,-41
296,-30
297,-15
298,-6
299,0
300,1
301,0
302,-1
303,-2
304,-2
305,-3
306,-5
307,-5
308,-5
309,-3
310,0
311,3
312,11
313,23
314,31
315,38
316,39
317,37
318,36
319,35
320,33
321,31
322,27
323,22
324,15
325,7
326,6
327,8
328,10
329,12
330,13
331,11
332,7
333,4
334,3
335,1
336,0
337,0
338,0
339,0
340,0
341,1
342,3
343,5
344,8
345,12
346,19
347,20
348,14
349,10
350,6
351,2
352,0
353,-2
354,-3
355,-6
356,-11
357,-12
358,-6
359,-3
360,-1
361,1
362,3
363,4
364,5
365,5
366,5
367,6
368,7
369,8
370,9
371,9
372,9
373,10
374,11
375,11
376,13
377,14
378,17
379,19
380,20
381,21
382,22
383,23
384,23
385,24
386,25
387,26
388,27
389,29
390,30
391,32
392,33
393,34
394,38
395,45
396,35
397,25
398,18
399,13
400,10
401,7
402,2
403,-3
404,-7
405,-9
406,-9
407,-5
408,0
409,5
410,0
411,-18
412,-47
413,-95
414,-167
415,-258
416,-346
417,-409
418,-418
419,-399
420,-312
421,-186
422,-50
423,67
424,148
425,182
426,193
427,186
428,176
429,164
430,140
431,103
432,62
433,28
434,17
435,14
436,13
437,11
438,10
439,9
440,9
441,8
442,8
443,7
444,8
445,8
446,8
447,9
448,10
449,10
450,10
451,10
452,10
453,10
454,10
455,10
456,10
457,11
458,10
459,3
460,0
461,-2
462,-3
463,-5
464,-6
465,-7
466,-9
467,-11
468,-13
469,-15
470,-16
471,-18
472,-21
473,-26
474,-30
475,-34
476,-37
477,-40
478,-43
479,-46
480,-50
481,-54
482,-58
483,-62
484,-65
485,-69
486,-74
487,-78
488,-83
489,-86
490,-89
491,-92
492,-95
493,-97
494,-97
495,-96
496,-93
497,-90
498,-87
499,-82
500,-74
501,-66
502,-61
503,-57
504,-54
505,-51
506,-48
507,-45
508,-42
509,-39
510,-35
511,-28
512,-22
513,-17
514,-13
515,-9
516,-3
517,0
518,0
519,-1
520,-2
521,-3
522,-4
523,-4
524,-4
525,-2
526,0
527,3
528,6
529,11
530,13
531,10
532,3
533,-8
534,-27
535,-61
536,-119
537,-202
538,-303
539,-402
540,-484
541,-515
542,-505
543,-421
544,-267
545,-87
546,71
547,160
548,172
549,150
550,106
551,91
552,96
553,104
554,110
555,98
556,79
557,54
558,42
559,39
560,35
561,32
562,30
563,29
564,27
565,26
566,25
567,24
568,23
569,22
570,22
571,22
572,22
573,22
574,23
575,23
576,23
577,23
578,24
579,24
580,25
581,25
582,26
583,26
584,26
585,26
586,26
587,27
588,27
589,27
590,28
591,32
592,32
593,18
594,-3
595,-23
596,-30
597,-35
598,-38
599,-40
600,-40
601,-40
602,-38
603,-36
604,-33
605,-29
606,-26
607,-30
608,-38
609,-45
610,-51
611,-55
612,-57
613,-56
614,-54
615,-52
616,-51
617,-50
618,-48
619,-46
620,-43
621,-41
622,-38
623,-35
624,-31
625,-28
626,-24
627,-20
628,-16
629,-10
630,-2
631,-8
632,-16
633,-22
634,-14
635,-1
636,14
637,22
638,26
639,30
640,32
641,33
642,33
643,32
644,30
645,28
646,26
647,24
648,21
649,17
650,12
651,8
652,4
653,0
654,-4
655,-8
656,-8
657,-6
658,-2
659,3
660,16
661,24
662,28
663,30
664,33
665,35
666,37
667,38
668,40
669,43
670,48
671,37
672,30
673,26
674,23
675,20
676,18
677,18
678,18
679,19
680,21
681,23
682,25
683,26
684,28
685,29
686,30
687,31
688,32
689,32
690,32
691,31
692,30
693,28
694,27
695,25
696,23
697,20
698,17
699,16
700,17
701,19
702,21
703,22
704,23
705,25
706,27
707,30
708,31
709,31
710,29
711,27
712,24
713,23
714,21
715,19
716,17
717,15
718,13
719,12
720,11
721,7
722,3
723,9
724,14
725,17
726,20
727,23
728,24
729,23
730,22
731,20
732,18
733,15
734,13
735,11
736,9
737,7
738,5
739,3
740,1
741,0
742,-2
743,-4
744,-8
745,-13
746,-13
747,-5
748,-1
749,2
750,5
751,7
752,8
753,7
754,5
755,2
756,0
757,-4
758,-11
759,-11
760,-2
761,10
762,22
763,26
764,29
765,31
766,32
767,32
768,29
769,26
770,23
771,20
772,16
773,12
774,10
775,11
776,13
777,15
778,17
779,19
780,21
781,22
782,23
783,24
784,24
785,24
786,23
787,21
788,19
789,14
790,2
791,-9
792,-17
793,-23
794,-37
795,-58
796,-93
797,-139
798,-190
799,-246
800,-301
801,-344
802,-350
803,-338
804,-267
805,-160
806,-45
807,55
808,129
809,175
810,200
811,208
812,199
813,173
814,123
815,71
816,42
817,34
818,29
819,26
820,24
821,22
822,20
823,19
824,17
825,15
826,12
827,11
828,11
829,14
830,19
831,23
832,25
833,27
834,29
835,31
836,33
837,34
838,34
839,34
840,32
841,30
842,26
843,19
844,10
845,7
846,6
847,4
848,3
849,2
850,1
851,0
852,0
853,0
854,0
855,-1
856,-2
857,-3
858,-5
859,-6
860,-8
861,-10
862,-12
863,-14
864,-17
865,-21
866,-24
867,-27
868,-30
869,-34
870,-37
871,-38
872,-38
873,-36
874,-33
875,-31
876,-28
877,-23
878,-25
879,-37
880,-43
881,-46
882,-49
883,-52
884,-55
885,-56
886,-57
887,-58
888,-58
889,-58
890,-57
891,-55
892,-52
893,-49
894,-45
895,-42
896,-38
897,-30
898,-21
899,-14
900,-7
901,0
902,9
903,9
904,2
905,-4
906,-11
907,-12
908,-8
909,-5
910,-3
911,0
912,1
913,2
914,2
915,1
916,0
917,0
918,-1
919,-2
920,-4
921,-5
922,-7
923,-7
924,-8
925,-8
926,-8
927,-8
928,-8
929,-9
930,-9
931,-9
932,-10
933,-9
934,-6
935,0
936,3
937,8
938,11
939,11
940,7
941,2
942,-2
943,-9
944,-8
945,-2
946,0
947,2
948,4
949,6
950,7
951,7
952,7
953,7
954,7
955,7
956,6
957,5
958,4
959,2
960,1
961,1
962,0
963,-1
964,-5
965,-8
966,-10
967,-8
968,-4
969,0
970,3
971,8
972,12
973,13
974,9
975,4
976,0
977,-4
978,-9
979,-11
980,-14
981,-16
982,-20
983,-23
984,-20
985,-12
986,-4
987,4
988,12
989,18
990,26
991,33
992,34
993,31
994,28
995,26
996,23
997,21
998,22
999,24
