,0
0,-9
1,-6
2,-2
3,7
4,34
5,52
6,63
7,70
8,70
9,60
10,48
11,41
12,35
13,29
14,25
15,20
16,17
17,14
18,12
19,10
20,9
21,7
22,6
23,5
24,3
25,0
26,16
27,43
28,75
29,133
30,205
31,283
32,357
33,424
34,476
35,495
36,494
37,465
38,386
39,247
40,89
41,-82
42,-236
43,-325
44,-335
45,-298
46,-213
47,-129
48,-55
49,-26
50,-14
51,-14
52,-22
53,-27
54,-29
55,-31
56,-31
57,-32
58,-32
59,-30
60,-27
61,-23
62,-18
63,-13
64,-8
65,-2
66,4
67,11
68,15
69,16
70,14
71,9
72,4
73,-2
74,-9
75,-20
76,-27
77,-24
78,-17
79,-11
80,-4
81,-1
82,-7
83,-17
84,-24
85,-31
86,-36
87,-39
88,-38
89,-32
90,-24
91,-13
92,5
93,37
94,61
95,79
96,94
97,102
98,108
99,113
100,116
101,118
102,118
103,115
104,110
105,105
106,99
107,96
108,93
109,89
110,86
111,82
112,78
113,75
114,72
115,69
116,67
117,65
118,63
119,60
120,58
121,49
122,32
123,15
124,-5
125,-18
126,-24
127,-28
128,-32
129,-35
130,-38
131,-41
132,-44
133,-48
134,-54
135,-64
136,-63
137,-51
138,-36
139,-22
140,-19
141,-18
142,-16
143,-16
144,-20
145,-28
146,-37
147,-47
148,-53
149,-61
150,-67
151,-50
152,-20
153,0
154,10
155,7
156,-15
157,-36
158,-49
159,-56
160,-61
161,-62
162,-59
163,-53
164,-42
165,-24
166,-4
167,3
168,9
169,8
170,-5
171,-18
172,-31
173,-35
174,-35
175,-36
176,-36
177,-37
178,-37
179,-34
180,-28
181,-20
182,-15
183,-9
184,-4
185,0
186,1
187,3
188,4
189,5
190,5
191,6
192,7
193,9
194,-5
195,-22
196,-36
197,-37
198,-29
199,-17
200,-2
201,8
202,15
203,15
204,9
205,5
206,3
207,1
208,-1
209,-2
210,-2
211,0
212,5
213,11
214,18
215,26
216,41
217,43
218,33
219,28
220,24
221,21
222,18
223,16
224,13
225,10
226,8
227,5
228,1
229,-4
230,-15
231,-32
232,-46
233,-59
234,-64
235,-62
236,-56
237,-38
238,21
239,103
240,188
241,267
242,337
243,406
244,460
245,482
246,490
