,0
0,-47
1,-35
2,-26
3,-19
4,-11
5,-3
6,7
7,19
8,2
9,-10
10,-20
11,-27
12,-32
13,-32
14,-28
15,-21
16,-11
17,5
18,27
19,34
20,38
21,42
22,45
23,48
24,49
25,49
26,48
27,46
28,41
29,35
30,28
31,20
32,11
33,3
34,-8
35,-20
36,-28
37,-31
38,-34
39,-37
40,-39
41,-42
42,-46
43,-48
44,-48
45,-46
46,-44
47,-42
48,-39
49,-32
50,-34
51,-50
52,-61
53,-70
54,-77
55,-82
56,-81
57,-75
58,-66
59,-56
60,-46
61,-34
62,-21
63,-12
64,-2
65,15
66,45
67,66
68,81
69,88
70,86
71,78
72,50
73,-19
74,-135
75,-275
76,-415
77,-515
78,-554
79,-552
80,-499
81,-409
82,-320
83,-243
84,-187
85,-162
86,-143
87,-118
88,-87
89,-53
90,-33
91,-25
92,-19
93,-14
94,-11
95,-6
96,-1
97,4
98,9
99,15
100,19
101,24
102,28
103,33
104,39
105,44
106,49
107,53
108,57
109,62
110,68
111,73
112,78
113,82
114,88
115,94
116,101
117,109
118,117
119,124
120,131
121,139
122,148
123,157
124,166
125,172
126,178
127,184
128,190
129,197
130,202
131,203
132,200
133,193
134,183
135,171
136,148
137,107
138,67
139,26
140,-16
141,-45
142,-56
143,-64
144,-70
145,-69
146,-58
147,-45
148,-39
149,-36
150,-32
151,-28
152,-25
153,-22
154,-19
155,-17
156,-15
157,-13
158,-11
159,-9
160,-9
161,-11
162,-13
163,-15
164,-15
165,-16
166,-16
167,-18
168,-20
169,-21
170,-22
171,-22
172,-23
173,-24
174,-25
175,-26
176,-26
177,-25
178,-26
179,-28
180,-32
181,-33
182,-29
183,-20
184,-12
185,-7
186,-2
187,3
188,8
189,12
190,12
191,8
192,2
193,-5
194,-11
195,-14
196,-18
197,-22
198,-27
199,-31
200,-35
201,-38
202,-41
203,-44
204,-48
205,-51
206,-53
207,-53
208,-54
209,-55
210,-58
211,-62
212,-72
213,-96
214,-111
215,-120
216,-127
217,-131
218,-131
219,-124
220,-112
221,-95
222,-65
223,-24
224,-6
225,3
226,11
227,14
228,13
229,7
230,-2
231,-14
232,-31
233,-57
234,-80
235,-109
236,-148
237,-170
238,-184
239,-195
240,-203
241,-207
242,-204
243,-197
244,-187
245,-178
246,-169
247,-159
248,-149
249,-138
250,-127
251,-117
252,-106
253,-95
254,-83
255,-70
256,-59
257,-50
258,-43
259,-33
260,-22
261,-9
262,1
263,14
264,57
265,120
266,192
267,275
268,364
269,444
270,478
271,490
272,461
273,375
274,231
275,51
276,-134
277,-290
278,-399
279,-444
280,-460
281,-459
282,-436
283,-372
284,-288
285,-201
286,-125
287,-67
288,-45
289,-24
290,-8
291,6
292,21
293,35
294,41
295,44
296,47
297,49
298,50
299,52
300,53
301,54
302,56
303,58
304,61
305,64
306,67
307,69
308,72
309,75
310,78
311,82
312,86
313,91
314,96
315,102
316,110
317,120
318,130
319,139
320,147
321,155
322,162
323,169
324,176
325,186
326,194
327,200
328,202
329,204
330,206
331,207
332,210
333,212
334,214
335,214
336,209
337,200
338,189
339,175
340,152
341,129
342,111
343,98
344,86
345,74
346,63
347,53
348,42
349,29
350,17
351,5
352,-5
353,-9
354,-11
355,-14
356,-16
357,-18
358,-19
359,-21
360,-22
361,-24
362,-25
363,-27
364,-28
365,-29
366,-29
367,-28
368,-28
369,-27
370,-27
371,-26
372,-25
373,-25
374,-24
375,-24
376,-23
377,-23
378,-23
379,-22
380,-21
381,-20
382,-20
383,-19
384,-19
385,-19
386,-19
387,-19
388,-18
389,-18
390,-19
391,-19
392,-19
393,-19
394,-18
395,-17
396,-16
397,-15
