,0
0,52
1,55
2,59
3,64
4,70
5,80
6,96
7,101
8,103
9,106
10,108
11,109
12,109
13,105
14,100
15,93
16,86
17,78
18,70
19,63
20,56
21,49
22,41
23,35
24,30
25,27
26,25
27,23
28,22
29,21
30,19
31,18
32,16
33,13
34,10
35,7
36,4
37,2
38,0
39,-1
40,-4
41,-6
42,-9
43,-11
44,-13
45,-15
46,-16
47,-17
48,-18
49,-19
50,-20
51,-21
52,-22
53,-23
54,-25
55,-26
56,-29
57,-31
58,-33
59,-36
60,-40
61,-45
62,-48
63,-44
64,-36
65,-28
66,-20
67,-13
68,-7
69,-3
70,0
71,4
72,6
73,7
74,7
75,6
76,5
77,3
78,1
79,0
80,2
81,7
82,9
83,12
84,13
85,14
86,16
87,17
88,20
89,24
90,27
91,29
92,32
93,35
94,37
95,42
96,47
97,51
98,51
99,49
100,45
101,41
102,34
103,21
104,13
105,8
106,4
107,0
108,-4
109,-8
110,-13
111,-18
112,-23
113,-26
114,-29
115,-31
116,-34
117,-38
118,-40
119,-36
120,-29
121,-23
122,-15
123,-11
124,-13
125,-19
126,-28
127,-28
128,-3
129,98
130,268
131,458
132,610
133,681
134,636
135,473
136,238
137,6
138,-156
139,-207
140,-209
141,-166
142,-112
143,-64
144,-33
145,-21
146,-22
147,-33
148,-42
149,-49
150,-55
151,-57
152,-54
153,-48
154,-41
155,-36
156,-32
157,-28
158,-24
159,-21
160,-19
161,-16
162,-13
163,-10
164,-7
165,-4
166,-1
167,2
168,5
169,8
170,11
171,13
172,15
173,17
174,19
175,22
176,25
177,28
178,31
179,34
180,37
181,40
182,43
183,47
184,51
185,56
186,60
187,64
188,69
189,74
190,79
191,83
192,87
193,90
194,93
195,95
196,98
197,100
198,101
199,102
200,102
201,103
202,103
203,102
204,102
205,100
206,98
207,95
208,92
209,85
210,70
211,53
212,35
213,19
214,6
215,-4
216,-15
217,-24
218,-23
219,-23
220,-23
221,-23
222,-23
223,-23
224,-22
225,-20
226,-18
227,-17
228,-16
229,-15
230,-14
231,-13
232,-12
233,-13
234,-16
235,-19
236,-22
237,-24
238,-27
239,-30
240,-32
241,-35
242,-38
243,-41
244,-44
245,-48
246,-56
247,-68
248,-73
249,-75
250,-77
251,-78
252,-78
253,-78
254,-75
255,-72
256,-67
257,-62
258,-55
259,-50
260,-52
261,-55
262,-57
263,-59
264,-61
265,-63
266,-63
267,-62
268,-59
269,-56
270,-52
271,-50
272,-48
273,-45
274,-42
275,-40
276,-38
277,-39
278,-40
279,-42
280,-45
281,-48
282,-52
283,-58
284,-62
285,-66
286,-76
287,-100
288,-109
289,-112
290,-113
291,-114
292,-115
293,-116
294,-116
295,-117
296,-118
297,-119
298,-121
299,-122
300,-124
301,-126
302,-130
303,-132
304,-128
305,-120
306,-115
307,-109
308,-102
309,-95
310,-72
311,3
312,149
313,353
314,561
315,683
316,688
317,593
318,379
319,133
320,-76
321,-208
322,-236
323,-235
324,-203
325,-177
326,-161
327,-142
328,-132
329,-128
330,-126
331,-124
332,-123
333,-123
334,-124
335,-126
336,-129
337,-132
338,-126
339,-116
340,-105
341,-100
342,-98
343,-96
344,-95
345,-93
346,-91
347,-89
348,-87
349,-86
350,-83
351,-80
352,-73
353,-59
354,-45
355,-31
356,-26
357,-23
358,-22
359,-20
360,-19
361,-17
362,-16
363,-14
364,-13
365,-11
366,-10
367,-8
368,-7
369,-5
370,-1
371,5
372,12
373,19
374,24
375,28
376,31
377,34
378,36
379,38
380,39
381,40
382,41
383,43
384,44
385,45
386,43
387,39
388,34
389,27
390,16
391,7
392,-4
393,-16
394,-21
395,-23
396,-25
397,-26
398,-27
399,-28
400,-28
401,-27
402,-25
403,-22
404,-20
405,-17
406,-14
407,-10
408,-5
409,-2
410,0
411,0
412,4
413,8
414,1
415,-9
416,-17
417,-19
418,-22
419,-21
420,-16
421,-12
422,-9
423,-7
424,-4
425,-2
426,-1
427,0
428,3
429,5
430,3
431,-1
432,-4
433,-7
434,-9
435,-12
436,-15
437,-19
438,-23
439,-28
440,-31
441,-28
442,-22
443,-17
444,-13
445,-10
446,-6
447,-2
448,2
449,7
450,13
451,22
452,27
453,29
454,31
455,33
456,35
457,36
458,31
459,23
460,16
461,8
462,4
463,7
464,14
465,22
466,31
467,37
468,42
469,46
470,49
471,51
472,53
473,55
474,56
475,52
476,44
477,36
478,27
479,20
480,15
481,6
482,-6
483,-11
484,-14
485,-16
486,-17
487,-18
488,-19
489,-20
490,-21
491,-23
492,-24
493,-25
494,-26
495,-27
496,-28
497,-30
498,-37
499,-49
500,-60
501,-54
502,-5
503,115
504,304
505,527
506,714
507,794
508,735
509,558
510,325
511,109
512,-41
513,-102
514,-122
515,-115
516,-94
517,-72
518,-65
519,-61
520,-55
521,-51
522,-48
523,-47
524,-45
525,-44
526,-42
527,-41
528,-41
529,-40
530,-40
531,-39
532,-38
533,-37
534,-37
535,-36
536,-35
537,-35
538,-34
539,-34
540,-32
541,-31
542,-27
543,-13
544,5
545,20
546,27
547,32
548,35
549,36
550,34
551,31
552,29
553,26
554,24
555,27
556,32
557,38
558,46
559,48
560,51
561,54
562,54
563,47
564,43
565,39
566,35
567,33
568,32
569,34
570,36
571,38
572,40
573,41
574,43
575,45
576,46
577,47
578,46
579,44
580,42
581,40
582,37
583,34
584,30
585,25
586,20
587,14
588,3
589,-14
590,-33
591,-47
592,-51
593,-53
594,-55
595,-56
596,-57
597,-59
598,-60
599,-60
600,-61
601,-61
602,-61
603,-62
604,-61
605,-61
606,-61
607,-61
608,-61
609,-60
610,-59
611,-58
612,-58
613,-58
614,-57
615,-56
616,-55
617,-54
618,-53
619,-52
620,-51
621,-49
622,-46
623,-42
624,-40
625,-42
626,-46
627,-51
628,-56
629,-62
630,-67
631,-67
632,-62
633,-53
634,-38
635,-23
636,-19
637,-16
638,-14
639,-13
640,-13
641,-15
642,-19
643,-24
644,-33
645,-45
646,-48
647,-50
648,-53
649,-42
650,-35
651,-32
652,-29
653,-27
654,-24
655,-22
656,-19
657,-17
658,-15
659,-13
660,-11
661,-8
662,-6
663,-2
664,2
665,7
666,7
667,1
668,-6
669,-14
670,-22
671,-30
672,-36
673,-43
674,-49
675,-56
676,-62
677,-65
678,-69
679,-72
680,-74
681,-76
682,-77
683,-78
684,-80
685,-82
686,-84
687,-87
688,-90
689,-94
690,-102
691,-114
692,-93
693,-31
694,111
695,314
696,543
697,734
698,814
699,740
700,520
701,229
702,-40
703,-217
704,-264
705,-261
706,-201
707,-136
708,-87
709,-68
710,-60
711,-61
712,-70
713,-77
714,-83
715,-88
716,-89
717,-87
718,-82
719,-77
720,-74
721,-71
722,-69
723,-67
724,-65
725,-62
726,-59
727,-56
728,-54
729,-53
730,-52
731,-50
732,-48
733,-41
734,-27
735,-20
736,-17
737,-15
738,-13
739,-10
740,-7
741,-4
742,-2
743,-1
744,1
745,4
746,11
747,20
748,33
749,45
750,51
751,55
752,58
753,59
754,57
755,54
756,51
757,48
758,45
759,44
760,46
761,52
762,57
763,60
764,65
765,69
766,72
767,73
768,71
769,68
770,62
771,53
772,35
773,25
774,21
775,18
776,15
777,12
778,9
779,6
780,4
781,3
782,1
783,0
784,-5
785,-13
786,-23
787,-31
788,-38
789,-40
790,-36
791,-30
792,-26
793,-23
794,-20
795,-17
796,-15
797,-13
798,-11
799,-9
800,-7
801,-4
802,-2
803,0
804,2
805,5
806,7
807,9
808,10
809,12
810,13
811,14
812,14
813,14
814,13
815,13
816,13
817,12
818,11
819,8
820,4
821,6
822,18
823,27
824,36
825,42
826,44
827,44
828,44
829,45
830,46
831,47
832,44
833,37
834,29
835,21
836,20
837,29
838,41
839,55
840,67
841,80
842,87
843,91
844,94
845,96
846,97
847,97
848,95
849,92
850,88
851,84
852,77
853,70
854,63
855,57
856,50
857,42
858,35
859,27
860,24
861,25
862,29
863,32
864,36
865,36
866,28
867,19
868,9
869,0
870,-9
871,-18
872,-22
873,-24
874,-26
875,-28
876,-29
877,-30
878,-30
879,-31
880,-33
881,-21
882,44
883,176
884,361
885,560
886,720
887,777
888,690
889,478
890,211
891,-25
892,-169
893,-209
894,-181
895,-140
896,-111
897,-88
898,-64
899,-39
900,-30
901,-26
902,-25
903,-24
904,-22
905,-21
906,-19
907,-18
908,-16
909,-14
910,-12
911,-10
912,-8
913,-7
914,-5
915,-4
916,-2
917,0
918,2
919,4
920,6
921,8
922,10
923,12
924,14
925,16
926,18
927,19
928,19
929,18
930,17
931,16
932,15
933,12
934,7
935,18
936,30
937,39
938,47
939,54
940,63
941,72
942,77
943,80
944,82
945,84
946,86
947,87
948,88
949,89
950,89
951,91
952,92
953,93
954,92
955,90
956,85
957,79
958,68
959,48
960,35
961,27
962,21
963,16
964,13
965,10
966,3
967,-9
968,-17
969,-21
970,-24
971,-26
972,-27
973,-26
974,-25
975,-22
976,-19
977,-16
978,-13
979,-9
980,-5
981,-2
982,-2
983,-5
984,-9
985,-13
986,-16
987,-20
988,-24
989,-27
990,-27
991,-25
992,-22
993,-17
994,-9
995,1
996,4
997,6
998,8
999,9
1000,8
1001,5
1002,1
1003,-1
1004,-5
1005,-8
1006,-12
1007,-16
1008,-21
1009,-24
1010,-28
1011,-31
1012,-34
1013,-38
1014,-43
1015,-49
1016,-63
1017,-77
1018,-83
1019,-87
1020,-86
1021,-78
1022,-68
1023,-53
1024,-38
1025,-22
1026,6
1027,37
1028,60
1029,67
1030,72
1031,74
1032,75
1033,74
1034,72
1035,69
1036,65
1037,59
1038,49
1039,38
1040,28
1041,19
1042,11
1043,4
1044,-6
1045,-23
1046,-40
1047,-51
1048,-53
1049,-55
1050,-57
1051,-56
1052,-49
1053,-44
1054,-40
1055,-36
1056,-34
1057,-34
1058,-36
1059,-38
1060,-40
1061,-44
1062,-49
1063,-36
1064,3
1065,111
1066,285
1067,491
1068,661
1069,735
1070,680
1071,500
1072,250
1073,13
1074,-145
1075,-183
1076,-180
1077,-127
1078,-83
1079,-50
1080,-33
1081,-23
1082,-17
1083,-13
1084,-13
1085,-17
1086,-23
1087,-27
1088,-32
1089,-36
1090,-37
1091,-34
1092,-28
1093,-22
1094,-19
1095,-16
1096,-13
1097,-11
1098,-8
1099,-5
1100,-2
1101,0
1102,1
1103,2
1104,4
1105,5
1106,6
1107,8
1108,14
1109,22
1110,24
1111,24
1112,25
1113,26
1114,27
1115,27
1116,28
1117,29
1118,31
1119,33
1120,35
1121,37
1122,40
1123,43
1124,50
1125,56
1126,57
1127,53
1128,46
1129,38
1130,29
1131,27
1132,25
1133,23
1134,30
1135,35
1136,37
1137,40
1138,42
1139,43
1140,41
1141,37
1142,30
1143,24
1144,19
1145,14
1146,8
1147,2
1148,-1
1149,-5
1150,-9
1151,-13
1152,-18
1153,-24
1154,-30
1155,-37
1156,-44
1157,-48
1158,-52
1159,-55
1160,-58
1161,-61
1162,-63
1163,-64
1164,-65
1165,-66
1166,-67
1167,-68
1168,-69
1169,-71
1170,-73
1171,-72
1172,-66
1173,-58
1174,-50
1175,-41
1176,-32
1177,-25
1178,-20
1179,-17
1180,-14
1181,-12
1182,-9
1183,-8
1184,-7
1185,-8
1186,-9
1187,-9
1188,-9
1189,-10
1190,-10
1191,-12
1192,-13
1193,-15
1194,-17
1195,-18
1196,-17
1197,-17
1198,-15
1199,-13
1200,-11
1201,-8
1202,-5
1203,-9
1204,-17
1205,-23
1206,-29
1207,-34
1208,-36
1209,-33
1210,-26
1211,-16
1212,0
1213,29
1214,47
1215,59
1216,66
1217,67
1218,63
1219,57
1220,47
1221,30
1222,14
1223,3
1224,-8
1225,-17
1226,-23
1227,-30
1228,-38
1229,-46
1230,-57
1231,-70
1232,-75
1233,-80
1234,-84
1235,-86
1236,-83
1237,-74
1238,-59
1239,-42
1240,-33
1241,-27
1242,-25
1243,-30
1244,-41
1245,-56
1246,-70
1247,-55
1248,-10
1249,110
1250,287
1251,474
1252,616
1253,668
1254,603
1255,427
1256,191
1257,-29
1258,-179
1259,-217
1260,-214
1261,-158
1262,-103
1263,-60
1264,-47
1265,-44
1266,-42
1267,-41
1268,-40
1269,-40
1270,-41
1271,-42
1272,-43
1273,-44
1274,-44
1275,-45
1276,-46
1277,-47
1278,-49
1279,-49
1280,-50
1281,-50
1282,-50
1283,-49
1284,-48
1285,-47
1286,-45
1287,-42
1288,-39
1289,-37
1290,-33
1291,-30
1292,-25
1293,-13
1294,0
1295,12
1296,23
1297,27
1298,29
1299,30
1300,32
1301,34
1302,35
1303,36
1304,37
1305,38
1306,40
1307,42
1308,44
1309,46
1310,47
1311,49
1312,51
1313,53
1314,54
1315,54
1316,53
1317,50
1318,46
1319,43
1320,39
1321,34
1322,28
1323,22
1324,17
1325,12
1326,4
1327,-5
1328,-12
1329,-15
1330,-18
1331,-20
1332,-21
1333,-22
1334,-24
1335,-25
1336,-27
1337,-28
1338,-29
1339,-29
1340,-29
1341,-30
1342,-30
1343,-31
1344,-31
1345,-31
1346,-31
1347,-31
1348,-32
1349,-34
1350,-35
1351,-36
1352,-37
1353,-38
1354,-39
1355,-41
1356,-43
1357,-45
1358,-46
1359,-48
1360,-50
1361,-53
1362,-56
1363,-59
1364,-61
1365,-61
1366,-60
1367,-59
1368,-56
1369,-53
1370,-51
1371,-48
1372,-46
1373,-43
1374,-41
1375,-39
1376,-36
1377,-34
1378,-31
1379,-28
1380,-26
1381,-25
1382,-24
1383,-23
1384,-22
1385,-22
1386,-21
1387,-21
1388,-19
1389,-17
1390,-16
1391,-15
1392,-17
1393,-21
1394,-25
1395,-29
1396,-35
1397,-40
1398,-40
1399,-34
1400,-27
1401,-22
1402,-18
1403,-15
1404,-11
1405,-8
1406,-4
1407,-1
1408,1
1409,4
1410,7
1411,12
1412,19
1413,31
1414,41
1415,47
1416,52
1417,56
1418,58
1419,57
1420,52
1421,46
1422,40
1423,32
1424,25
1425,18
1426,10
1427,0
1428,-11
1429,-20
1430,-25
1431,-29
1432,-32
1433,-36
1434,-40
1435,-43
1436,-46
1437,-50
1438,-57
1439,-69
1440,-79
1441,-87
1442,-95
1443,-94
1444,-72
1445,-16
1446,124
1447,330
1448,554
1449,733
1450,817
1451,774
1452,607
1453,366
1454,130
1455,-34
1456,-82
1457,-97
1458,-82
1459,-69
1460,-61
1461,-55
1462,-50
1463,-46
1464,-43
1465,-39
1466,-31
1467,-22
1468,-20
1469,-19
1470,-18
1471,-18
1472,-18
1473,-18
1474,-18
1475,-19
1476,-19
1477,-20
1478,-21
1479,-23
1480,-16
1481,-11
1482,-9
1483,-7
1484,-5
1485,-4
1486,-2
1487,0
1488,1
1489,3
1490,6
1491,9
1492,11
1493,14
1494,19
1495,27
1496,34
1497,40
1498,51
1499,68
