,0
0,52
1,50
2,47
3,45
4,42
5,40
6,39
7,39
8,39
9,40
10,40
11,40
12,40
13,41
14,41
15,42
16,41
17,41
18,40
19,39
20,38
21,37
22,35
23,32
24,29
25,26
26,23
27,20
28,17
29,14
30,10
31,6
32,3
33,1
34,0
35,-2
36,-4
37,-6
38,-7
39,-8
40,-10
41,-11
42,-12
43,-15
44,-17
45,-20
46,-23
47,-26
48,-29
49,-33
50,-37
51,-41
52,-45
53,-49
54,-54
55,-61
56,-68
57,-76
58,-83
59,-87
60,-88
61,-86
62,-81
63,-75
64,-68
65,-61
66,-54
67,-47
68,-39
69,-31
70,-23
71,-15
72,-9
73,-4
74,0
75,4
76,9
77,14
78,20
79,30
80,38
81,37
82,27
83,12
84,-8
85,-46
86,-89
87,-130
88,-199
89,-286
90,-394
91,-524
92,-651
93,-708
94,-700
95,-604
96,-451
97,-306
98,-190
99,-114
100,-89
101,-74
102,-61
103,-51
104,-42
105,-33
106,-25
107,-17
108,-7
109,2
110,10
111,15
112,18
113,20
114,23
115,26
116,28
117,30
118,32
119,35
120,37
121,39
122,40
123,40
124,39
125,37
126,35
127,33
128,30
129,27
130,24
131,20
132,17
133,14
134,10
135,7
136,4
137,1
138,-1
139,-3
140,-5
141,-6
142,-8
143,-10
144,-13
145,-16
146,-19
147,-21
148,-25
149,-28
150,-31
151,-34
152,-36
153,-37
154,-39
155,-41
156,-44
157,-48
158,-53
159,-60
160,-76
161,-92
162,-108
163,-126
164,-144
165,-162
166,-181
167,-195
168,-205
169,-213
170,-221
171,-229
172,-236
173,-243
174,-249
175,-255
176,-263
177,-270
178,-275
179,-279
180,-279
181,-275
182,-270
183,-262
184,-252
185,-239
186,-215
187,-194
188,-172
189,-150
190,-126
191,-104
192,-86
193,-69
194,-53
195,-35
196,-14
197,7
198,23
199,36
200,47
201,61
202,72
203,78
204,81
205,84
206,86
207,89
208,91
209,93
210,95
211,96
212,97
213,97
214,97
215,97
216,96
217,94
218,93
219,92
220,92
221,91
222,91
223,91
224,91
225,91
