,0
0,-7
1,-6
2,-5
3,-4
4,-2
5,0
6,1
7,4
8,8
9,11
10,13
11,17
12,21
13,26
14,33
15,39
16,42
17,45
18,48
19,52
20,54
21,56
22,54
23,49
24,43
25,38
26,34
27,31
28,28
29,24
30,22
31,20
32,19
33,18
34,17
35,15
36,12
37,9
38,3
39,-1
40,-7
41,-7
42,0
43,6
44,13
45,18
46,22
47,24
48,27
49,28
50,28
51,28
52,26
53,25
54,24
55,24
56,23
57,22
58,20
59,19
60,18
61,17
62,16
63,13
64,9
65,14
66,19
67,21
68,23
69,25
70,25
71,23
72,19
73,15
74,12
75,11
76,10
77,8
78,7
79,5
80,4
81,4
82,2
83,1
84,0
85,-2
86,-4
87,-5
88,-6
89,-6
90,-7
91,-9
92,-11
93,-13
94,-14
95,-17
96,-21
97,-25
98,-27
99,-28
100,-28
101,-29
102,-29
103,-28
104,-28
105,-28
106,-28
107,-28
108,-26
109,-23
110,-19
111,-16
112,-15
113,-13
114,-12
115,-11
116,-10
117,-9
118,-7
119,-6
120,-4
121,-3
122,-3
123,-2
124,-1
125,-1
126,0
127,1
128,12
129,40
130,87
131,154
132,242
133,354
134,488
135,639
136,787
137,906
138,960
139,927
140,806
141,608
142,382
143,182
144,46
145,-7
146,-25
147,-20
148,-12
149,-7
150,-13
151,-33
152,-62
153,-77
154,-83
155,-85
156,-87
157,-88
158,-89
159,-91
160,-91
161,-92
162,-93
163,-93
164,-94
165,-94
166,-93
167,-93
168,-93
169,-93
170,-93
171,-94
172,-95
173,-95
174,-91
175,-85
176,-81
177,-77
178,-74
179,-72
180,-71
181,-73
182,-75
183,-77
184,-79
185,-82
186,-84
187,-84
188,-81
189,-77
190,-69
191,-57
192,-49
193,-42
194,-33
195,-27
196,-24
197,-21
198,-19
199,-17
200,-13
201,-10
202,-7
203,-4
204,-2
205,0
206,1
207,3
208,4
209,6
210,8
211,10
212,11
213,13
214,15
215,17
216,18
217,20
218,23
219,27
220,35
221,42
222,48
223,55
224,60
225,64
226,68
227,69
228,66
229,58
230,52
231,46
232,40
233,35
234,30
235,26
236,23
237,20
238,17
239,15
240,13
241,11
242,9
243,8
244,7
245,6
246,6
247,5
248,4
249,3
250,2
251,2
252,2
253,2
254,2
255,2
256,3
257,4
258,6
259,7
260,8
261,9
262,10
263,10
264,11
265,12
266,12
267,13
268,14
269,14
270,15
271,16
272,18
273,19
274,19
275,19
276,19
277,20
278,21
279,21
280,22
281,23
282,25
283,27
284,28
285,27
286,25
287,24
288,23
289,23
290,22
291,22
292,22
293,21
294,21
295,20
296,20
297,20
298,20
299,20
300,20
301,20
302,20
303,20
304,20
305,21
306,21
307,21
308,20
309,20
310,19
311,19
312,18
313,17
314,16
315,15
316,15
317,14
318,13
319,13
320,13
321,13
322,13
323,13
324,13
325,13
326,12
327,12
328,12
329,12
330,12
331,12
332,11
333,11
334,11
335,11
336,12
337,12
338,13
339,14
340,15
341,16
342,17
343,18
344,19
345,21
346,23
347,29
348,45
349,78
350,129
351,205
352,304
353,425
354,563
355,714
356,851
357,917
358,915
359,840
360,685
361,491
362,292
363,128
364,27
365,16
366,13
367,11
368,10
369,7
370,3
371,0
372,-5
373,-17
374,-33
375,-40
376,-45
377,-48
378,-52
379,-57
380,-62
381,-68
382,-71
383,-73
384,-75
385,-77
386,-76
387,-70
388,-64
389,-58
390,-54
391,-51
392,-49
393,-48
394,-47
395,-46
396,-44
397,-43
398,-43
399,-43
400,-43
401,-44
402,-44
403,-45
404,-46
405,-46
406,-46
407,-45
408,-44
409,-44
410,-43
411,-42
412,-41
413,-37
414,-33
415,-28
416,-25
417,-23
418,-20
419,-18
420,-15
421,-12
422,-10
423,-8
424,-6
425,-5
426,-4
427,-3
428,-2
429,-2
430,0
431,0
432,1
433,2
434,4
435,7
436,9
437,11
438,13
439,15
440,19
441,24
442,30
443,38
