,0
0,2
1,2
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,3
12,2
13,2
14,1
15,1
16,2
17,2
18,1
19,2
20,3
21,4
22,5
23,5
24,5
25,4
26,4
27,4
28,4
29,5
30,5
31,5
32,5
33,6
34,8
35,9
36,10
37,10
38,8
39,6
40,4
41,3
42,3
43,2
44,1
45,0
46,0
47,-1
48,-2
49,-3
50,-4
51,-5
52,-6
53,-6
54,-7
55,-7
56,-8
57,-9
58,-10
59,-11
60,-15
61,-19
62,-21
63,-19
64,-15
65,-9
66,-3
67,3
68,7
69,5
70,2
71,1
72,0
73,0
74,-1
75,-3
76,-5
77,-6
78,-6
79,-7
80,-7
81,-7
82,-6
83,-4
84,-2
85,0
86,2
87,4
88,6
89,8
90,10
91,14
92,17
93,20
94,23
95,25
96,28
97,30
98,33
99,35
100,37
101,39
102,41
103,42
104,44
105,45
106,45
107,44
108,41
109,37
110,32
111,27
112,23
113,18
114,14
115,9
116,5
117,2
118,0
119,-2
120,-4
121,-7
122,-10
123,-14
124,-19
125,-25
126,-33
127,-42
128,-53
129,-54
130,-47
131,-28
132,21
133,96
134,204
135,343
136,499
137,643
138,742
139,771
140,721
141,596
142,419
143,230
144,71
145,-35
146,-67
147,-78
148,-70
149,-64
150,-59
151,-56
152,-55
153,-57
154,-60
155,-61
156,-63
157,-64
158,-64
159,-64
160,-64
161,-65
162,-65
163,-64
164,-62
165,-60
166,-57
167,-54
168,-52
169,-51
170,-50
171,-48
172,-46
173,-44
174,-42
175,-41
176,-39
177,-38
178,-36
179,-34
180,-32
181,-31
182,-29
183,-26
184,-23
185,-18
186,-12
187,-7
188,-2
189,3
190,10
191,19
192,26
193,32
194,37
195,40
196,43
197,45
198,48
199,50
200,53
201,55
202,58
203,63
204,72
205,91
206,109
207,121
208,129
209,134
210,137
211,140
212,142
213,142
214,139
215,134
216,128
217,121
218,112
219,104
220,97
221,89
222,79
223,65
224,53
225,42
226,35
227,29
228,24
229,20
230,12
231,1
232,-4
233,-9
234,-13
235,-16
236,-19
237,-21
238,-23
239,-24
240,-24
241,-25
242,-25
243,-25
244,-25
245,-25
246,-26
247,-27
248,-29
249,-31
250,-30
251,-28
252,-25
253,-23
254,-21
255,-20
256,-19
257,-17
258,-15
259,-13
260,-11
261,-10
262,-9
263,-9
264,-8
265,-8
266,-8
267,-8
268,-8
269,-8
270,-8
271,-7
272,-6
273,-5
274,-5
275,-5
276,-4
277,-3
278,-3
279,-3
280,-3
281,-4
282,-4
283,-4
284,-4
285,-3
286,-3
287,-3
288,-3
289,-2
290,-2
291,-2
292,-2
293,-3
294,-3
295,-3
296,-3
297,-3
298,-3
299,-2
300,-2
301,-1
302,0
303,0
304,0
305,1
306,2
307,2
308,4
309,5
310,6
311,8
312,11
313,14
314,18
315,22
316,25
317,28
318,30
319,33
320,35
321,36
322,38
323,39
324,40
325,41
326,43
327,44
328,45
329,45
330,45
331,43
332,42
333,39
334,36
335,32
336,28
337,25
338,21
339,16
340,12
341,8
342,5
343,3
344,1
345,-1
346,-5
347,-10
348,-17
349,-26
350,-36
351,-47
352,-49
353,-52
354,-50
355,-29
356,8
357,69
358,159
359,278
360,415
361,549
362,652
363,687
364,677
365,590
366,438
367,270
368,119
369,10
370,-53
371,-79
372,-89
373,-93
374,-94
375,-96
376,-97
377,-98
378,-97
379,-93
380,-89
381,-86
382,-83
383,-83
384,-83
385,-83
386,-84
387,-84
388,-83
389,-83
390,-82
391,-82
392,-83
393,-83
394,-84
395,-84
396,-84
397,-83
398,-83
399,-83
400,-83
401,-82
402,-82
403,-82
404,-82
405,-82
406,-82
407,-81
408,-80
409,-78
410,-76
411,-73
412,-70
413,-65
414,-54
415,-45
416,-40
417,-37
418,-34
419,-31
420,-27
421,-23
422,-19
423,-14
424,-9
425,-2
426,4
427,10
428,16
429,24
430,34
431,43
432,50
433,55
434,60
435,63
436,65
437,67
438,70
439,72
440,73
441,71
442,66
443,59
444,46
445,26
446,12
447,3
448,-4
449,-12
450,-19
451,-25
452,-31
453,-35
454,-38
455,-42
456,-49
457,-57
458,-63
459,-67
460,-71
461,-73
462,-74
463,-72
464,-70
465,-67
466,-65
467,-64
468,-63
469,-62
470,-60
471,-58
472,-56
473,-54
474,-53
475,-52
476,-51
477,-49
478,-47
479,-42
480,-34
481,-32
