,0
0,-46
1,-47
2,-47
3,-48
4,-48
5,-49
6,-50
7,-50
8,-51
9,-51
10,-51
11,-51
12,-51
13,-51
14,-51
15,-52
16,-53
17,-54
18,-54
19,-53
20,-51
21,-50
22,-48
23,-46
24,-44
25,-42
26,-42
27,-43
28,-45
29,-47
30,-39
31,-30
32,-23
33,-17
34,-13
35,-5
36,5
37,27
38,52
39,84
40,128
41,173
42,199
43,197
44,157
45,62
46,-69
47,-214
48,-341
49,-428
50,-456
51,-452
52,-409
53,-348
54,-286
55,-229
56,-184
57,-154
58,-131
59,-117
60,-102
61,-89
62,-77
63,-66
64,-55
65,-44
66,-33
67,-20
68,-9
69,0
70,8
71,18
72,27
73,35
74,40
75,44
76,48
77,52
78,58
79,65
80,75
81,83
82,93
83,106
84,115
85,120
86,126
87,132
88,141
89,157
90,169
91,175
92,181
93,185
94,188
95,196
96,206
97,211
98,215
99,204
100,194
101,186
102,181
103,178
104,176
105,168
106,146
107,119
108,103
109,86
110,70
111,54
112,40
113,20
114,-3
115,-29
116,-44
117,-55
118,-64
119,-75
120,-81
121,-85
122,-89
123,-91
124,-93
125,-94
126,-94
127,-93
128,-91
129,-89
130,-87
131,-85
132,-84
133,-82
134,-81
135,-79
136,-77
137,-75
138,-74
139,-72
140,-70
141,-68
142,-67
143,-65
144,-64
145,-62
146,-60
147,-56
148,-48
149,-44
150,-42
151,-40
152,-39
153,-37
154,-36
155,-35
156,-35
157,-34
158,-35
159,-35
160,-35
161,-35
162,-37
163,-38
164,-39
165,-40
166,-41
167,-42
168,-43
169,-45
170,-47
171,-48
172,-48
173,-46
174,-44
175,-39
176,-24
177,-4
178,26
179,60
180,95
181,129
182,155
183,157
184,143
185,90
186,6
187,-102
188,-221
189,-328
190,-403
191,-427
192,-426
193,-395
194,-350
195,-298
196,-241
197,-182
198,-126
199,-78
200,-49
201,-40
202,-34
203,-30
204,-23
205,-11
206,3
207,18
208,27
209,31
210,34
211,37
212,40
213,43
214,46
215,50
216,55
217,61
218,67
219,71
220,74
221,77
222,81
223,85
224,89
225,95
226,104
227,117
228,128
229,141
230,152
231,158
232,164
233,168
234,175
235,185
236,196
237,209
238,217
239,222
240,225
241,226
242,225
243,222
244,215
245,196
246,171
247,148
248,136
249,118
250,96
251,65
252,33
253,6
254,-4
255,-11
256,-19
257,-29
258,-45
259,-67
260,-73
261,-76
262,-79
263,-81
264,-83
265,-85
266,-86
267,-87
268,-89
269,-91
270,-94
271,-97
272,-100
273,-105
274,-113
275,-118
276,-120
277,-122
278,-123
279,-123
280,-123
281,-122
282,-120
283,-118
284,-115
285,-112
286,-108
287,-105
288,-101
289,-97
290,-93
291,-89
292,-85
293,-80
294,-76
295,-72
296,-68
297,-64
298,-60
299,-58
300,-55
301,-52
302,-50
303,-48
304,-46
305,-45
306,-45
307,-45
308,-45
309,-46
310,-48
311,-50
312,-52
313,-55
314,-58
315,-62
316,-72
317,-79
318,-88
319,-96
320,-98
