,0
0,765
1,797
2,782
3,669
4,467
5,222
6,-13
7,-191
8,-260
9,-264
10,-215
11,-149
12,-94
13,-69
14,-57
15,-51
16,-46
17,-43
18,-41
19,-39
20,-36
21,-34
22,-32
23,-31
24,-29
25,-27
26,-25
27,-22
28,-18
29,-15
30,-13
31,-11
32,-10
33,-9
34,-8
35,-7
36,-6
37,-5
38,-4
39,-2
40,0
41,1
42,3
43,4
44,5
45,6
46,7
47,8
48,8
49,9
50,9
51,11
52,14
53,17
54,23
55,36
56,50
57,59
58,65
59,70
60,75
61,80
62,85
63,90
64,95
65,102
66,109
67,115
68,121
69,130
70,142
71,153
72,161
73,167
74,171
75,175
76,179
77,183
78,187
79,190
80,195
81,199
82,202
83,202
84,199
85,194
86,186
87,173
88,152
89,134
90,115
91,96
92,77
93,58
94,40
95,21
96,3
97,-10
98,-21
99,-31
100,-41
101,-51
102,-61
103,-67
104,-71
105,-74
106,-78
107,-83
108,-87
109,-91
110,-95
111,-99
112,-104
113,-107
114,-108
115,-106
116,-101
117,-95
118,-90
119,-87
120,-84
121,-80
122,-77
123,-73
124,-69
125,-67
126,-65
127,-64
128,-62
129,-61
130,-60
131,-60
132,-59
133,-59
134,-59
135,-59
136,-59
137,-58
138,-58
139,-58
140,-58
141,-58
142,-59
143,-59
144,-59
145,-60
146,-60
147,-61
148,-62
149,-63
150,-64
151,-65
152,-65
153,-66
154,-67
155,-68
156,-67
157,-63
158,-58
159,-55
160,-53
161,-52
162,-51
163,-49
164,-48
165,-46
166,-45
167,-45
168,-45
169,-45
170,-44
171,-43
172,-42
173,-42
174,-42
175,-41
176,-40
177,-39
178,-39
179,-38
180,-38
181,-38
182,-38
183,-37
184,-36
185,-36
186,-35
187,-34
188,-33
189,-31
190,-29
191,-27
192,-26
193,-24
194,-23
195,-21
196,-19
197,-17
198,-15
199,-12
200,-7
201,2
202,12
203,26
204,40
205,46
206,48
207,51
208,53
209,55
210,56
211,57
212,57
213,57
214,56
215,55
216,52
217,49
218,45
219,40
220,35
221,28
222,15
223,4
224,-5
225,-14
226,-23
227,-30
228,-36
229,-41
230,-45
231,-48
232,-51
233,-51
234,-50
235,-49
236,-48
237,-46
238,-44
239,-42
240,-40
241,-38
242,-38
243,-41
244,-46
245,-53
246,-61
247,-73
248,-74
249,-67
250,-46
251,-12
252,37
253,112
254,214
255,344
256,487
257,627
258,744
259,801
260,798
261,722
262,549
263,318
264,83
265,-104
266,-218
267,-239
268,-235
269,-192
270,-148
271,-112
272,-79
273,-60
274,-46
275,-38
276,-32
277,-27
278,-25
279,-23
280,-22
281,-21
282,-19
283,-18
284,-16
285,-14
286,-12
287,-9
288,-6
289,-3
290,-1
291,0
292,0
293,2
294,3
295,5
296,7
297,10
298,12
299,14
300,16
301,19
302,21
303,22
304,23
305,23
306,24
307,26
308,28
309,32
310,42
311,52
312,57
313,60
314,63
315,66
316,68
317,72
318,74
319,77
320,81
321,86
322,97
323,118
324,130
325,136
326,141
327,146
328,151
329,155
330,160
331,165
332,170
333,176
334,183
335,191
336,197
337,203
338,208
339,210
340,209
341,205
342,199
343,192
344,182
345,168
346,155
347,145
348,137
349,129
350,120
351,109
352,93
353,72
354,50
355,31
356,11
357,-6
358,-27
359,-45
360,-57
361,-67
362,-71
363,-72
364,-73
365,-74
366,-75
367,-76
368,-77
369,-78
370,-80
371,-81
372,-82
373,-83
374,-83
375,-83
376,-83
377,-82
378,-82
379,-81
380,-80
381,-78
382,-77
383,-76
384,-75
385,-75
386,-74
387,-73
388,-72
389,-71
390,-71
391,-71
392,-70
393,-69
394,-68
395,-67
396,-67
397,-67
398,-67
399,-66
400,-65
401,-64
402,-64
403,-64
404,-65
405,-65
406,-65
407,-64
408,-64
409,-64
410,-65
411,-65
412,-65
413,-64
414,-64
415,-63
416,-63
417,-63
418,-63
419,-63
420,-62
421,-61
422,-61
423,-60
424,-60
425,-59
426,-58
427,-58
428,-58
429,-58
430,-58
431,-58
432,-58
433,-57
434,-57
435,-56
436,-56
437,-55
438,-54
439,-53
440,-52
441,-52
442,-52
443,-51
444,-51
445,-49
446,-48
447,-47
448,-46
449,-45
450,-43
451,-41
452,-39
453,-37
454,-34
455,-30
456,-24
457,-10
458,4
459,12
460,17
461,21
462,25
463,28
464,31
465,33
466,35
467,35
468,36
469,38
470,40
471,43
472,45
473,47
474,47
475,45
476,42
477,40
478,37
479,35
480,32
481,29
482,24
483,19
484,13
485,7
486,0
487,-7
488,-14
489,-21
490,-25
491,-27
492,-28
493,-30
494,-32
495,-34
496,-36
497,-38
498,-39
499,-41
500,-43
501,-44
502,-46
503,-47
504,-48
505,-49
506,-51
507,-55
508,-63
509,-66
510,-62
511,-49
512,-14
513,46
514,133
515,244
516,370
517,502
518,627
519,727
520,758
521,742
522,631
523,432
524,200
525,-15
526,-179
527,-254
528,-263
529,-237
530,-186
531,-135
532,-97
533,-75
534,-63
535,-57
536,-53
537,-49
538,-45
539,-40
540,-36
541,-32
542,-29
543,-26
544,-23
545,-20
546,-16
547,-12
548,-8
549,-4
550,-1
551,2
552,5
553,8
554,10
555,12
556,14
557,15
558,17
559,19
560,21
561,23
562,24
563,26
564,28
565,30
566,32
567,33
568,35
569,37
570,40
571,45
572,51
573,59
574,68
575,74
576,80
577,85
578,90
579,94
580,98
581,101
582,104
583,108
584,113
585,119
586,126
587,132
588,138
589,143
590,147
591,152
592,157
593,163
594,169
595,176
596,181
597,186
598,192
599,196
600,198
601,199
602,197
603,195
604,191
605,185
606,175
607,157
608,142
609,131
610,118
611,101
612,80
613,59
614,38
615,23
616,11
617,0
618,-9
619,-20
620,-32
621,-41
622,-48
623,-54
624,-62
625,-70
626,-75
627,-81
628,-85
629,-89
630,-91
631,-90
632,-89
633,-88
634,-87
635,-85
636,-84
637,-83
638,-82
639,-81
640,-80
641,-79
642,-78
643,-79
644,-80
645,-81
646,-83
647,-86
648,-88
649,-90
650,-94
651,-98
652,-100
653,-101
654,-99
655,-95
656,-92
657,-89
658,-85
659,-81
660,-78
661,-76
662,-75
663,-74
664,-74
665,-75
666,-75
667,-76
668,-78
669,-80
670,-78
671,-73
672,-70
673,-67
674,-64
675,-62
676,-61
677,-62
678,-63
679,-64
680,-65
681,-66
682,-68
683,-69
684,-69
685,-70
686,-70
687,-69
688,-68
689,-66
690,-64
691,-61
692,-57
693,-54
694,-51
695,-47
696,-43
697,-40
698,-39
699,-41
700,-44
701,-49
702,-55
703,-60
704,-67
705,-73
706,-73
707,-68
708,-62
709,-56
710,-51
711,-46
712,-41
713,-37
714,-33
715,-28
716,-23
717,-17
718,-11
719,-4
720,2
721,5
722,8
723,10
724,13
725,15
726,16
727,17
728,17
729,17
730,16
731,15
732,13
733,10
734,6
735,3
736,0
737,-3
738,-8
739,-12
740,-17
741,-22
742,-27
743,-32
744,-36
745,-42
746,-47
747,-52
748,-55
749,-58
750,-60
751,-62
752,-64
753,-66
754,-68
755,-69
756,-70
757,-70
758,-68
759,-67
760,-64
761,-61
762,-57
763,-47
764,-28
765,6
766,55
767,118
768,192
769,278
770,372
771,466
772,548
773,596
774,597
775,557
776,441
777,272
778,71
779,-123
780,-270
781,-323
782,-325
783,-280
784,-219
785,-161
786,-110
787,-71
788,-53
789,-46
790,-43
791,-41
792,-39
793,-37
794,-36
795,-34
796,-31
797,-29
798,-28
799,-26
800,-25
801,-24
802,-23
803,-21
804,-18
805,-15
806,-13
807,-10
808,-7
809,-4
810,0
811,2
812,5
813,7
814,9
815,12
816,15
817,18
818,20
819,23
820,25
821,27
822,29
823,31
824,33
825,35
826,36
827,37
828,38
829,39
830,42
831,46
832,52
833,60
834,69
835,77
836,85
837,93
838,99
839,105
840,109
841,114
842,117
843,121
844,125
845,128
846,132
847,135
848,138
849,141
850,143
851,146
852,149
853,150
854,151
855,151
856,150
857,148
858,145
859,141
860,136
861,129
862,118
863,108
864,98
865,84
866,60
867,32
868,9
869,-6
870,-19
871,-32
872,-49
873,-69
874,-78
875,-83
876,-87
877,-90
878,-91
879,-92
880,-91
881,-90
882,-88
883,-87
884,-86
885,-85
886,-83
887,-80
888,-78
889,-78
890,-79
891,-79
892,-79
893,-79
894,-79
895,-80
896,-81
897,-82
898,-83
899,-84
900,-83
901,-83
902,-82
903,-80
904,-78
905,-74
906,-71
907,-67
908,-64
909,-62
910,-61
911,-60
912,-58
913,-57
914,-55
915,-53
916,-52
917,-50
918,-49
919,-48
920,-47
921,-47
922,-46
923,-45
924,-45
925,-44
926,-44
927,-43
928,-42
929,-40
930,-39
931,-37
932,-36
933,-35
934,-34
935,-33
936,-31
937,-29
938,-28
939,-27
940,-25
941,-19
942,-18
943,-21
944,-22
945,-24
946,-25
947,-26
948,-26
949,-25
950,-21
951,-17
952,-13
953,-10
954,-7
955,-4
956,-1
957,0
958,2
959,3
960,5
961,7
962,9
963,12
964,14
965,15
966,16
967,18
968,20
969,22
970,25
971,28
972,34
973,41
974,48
975,56
976,65
977,75
978,82
979,87
980,90
981,93
982,95
983,97
984,98
985,98
986,98
987,97
988,95
989,92
990,88
991,83
992,77
993,69
994,53
995,38
996,31
997,28
998,25
999,24
1000,22
1001,21
1002,19
1003,18
1004,17
1005,15
1006,14
1007,13
1008,12
1009,13
1010,14
1011,15
1012,16
1013,18
1014,20
1015,22
1016,24
1017,28
1018,32
1019,35
1020,55
1021,110
1022,181
1023,269
1024,376
1025,496
1026,615
1027,711
1028,744
1029,731
1030,630
1031,433
1032,201
1033,-12
1034,-164
1035,-217
