,0
0,-22
1,-23
2,-25
3,-25
4,-26
5,-26
6,-25
7,-24
8,-23
9,-22
10,-20
11,-17
12,-14
13,-11
14,-9
15,-8
16,-7
17,-7
18,-7
19,-6
20,-6
21,-5
22,-5
23,-5
24,-4
25,-3
26,-3
27,-3
28,-4
29,-4
30,-4
31,-4
32,-3
33,-2
34,-1
35,0
36,1
37,2
38,4
39,6
40,8
41,10
42,12
43,14
44,17
45,19
46,23
47,29
48,37
49,44
50,51
51,56
52,60
53,64
54,69
55,74
56,79
57,84
58,89
59,92
60,95
61,97
62,100
63,102
64,104
65,107
66,109
67,111
68,113
69,115
70,119
71,124
72,133
73,138
74,144
75,148
76,139
77,123
78,103
79,84
80,70
81,61
82,49
83,32
84,17
85,6
86,-4
87,-12
88,-18
89,-22
90,-24
91,-26
92,-28
93,-31
94,-33
95,-34
96,-35
97,-35
98,-35
99,-35
100,-34
101,-33
102,-32
103,-31
104,-31
105,-30
106,-30
107,-31
108,-32
109,-33
110,-33
111,-34
112,-33
113,-30
114,-28
115,-26
116,-25
117,-24
118,-22
119,-21
120,-20
121,-19
122,-19
123,-19
124,-20
125,-20
126,-20
127,-21
128,-21
129,-21
130,-20
131,-19
132,-18
133,-17
134,-17
135,-17
136,-16
137,-17
138,-17
139,-17
140,-17
141,-17
142,-17
143,-14
144,-11
145,-9
146,-9
147,-10
148,-12
149,-13
150,-14
151,-14
152,-15
153,-17
154,-18
155,-19
156,-21
157,-22
158,-24
159,-25
160,-26
161,-27
162,-27
163,-28
164,-28
165,-29
166,-31
167,-32
168,-34
169,-35
170,-37
171,-38
172,-39
173,-39
174,-39
175,-38
176,-37
177,-36
178,-34
179,-32
180,-28
181,-27
182,-31
183,-33
184,-34
185,-36
186,-37
187,-38
188,-38
189,-37
190,-37
191,-37
192,-36
193,-36
194,-35
195,-34
196,-34
197,-33
198,-32
199,-31
200,-30
201,-29
202,-28
203,-28
204,-28
205,-28
206,-29
207,-30
208,-31
209,-32
210,-34
211,-35
212,-36
213,-37
214,-38
215,-40
216,-41
217,-42
218,-43
219,-44
220,-46
221,-49
222,-51
223,-53
224,-55
225,-56
226,-57
227,-57
228,-56
229,-55
230,-53
231,-51
232,-48
233,-46
234,-44
235,-42
236,-41
237,-39
238,-38
239,-37
240,-37
241,-36
242,-35
243,-34
244,-32
245,-31
246,-30
247,-29
248,-28
249,-28
250,-27
251,-26
252,-26
253,-26
254,-26
255,-25
256,-24
257,-23
258,-21
259,-15
260,-15
261,-23
262,-36
263,-51
264,-63
265,-70
266,-64
267,-43
268,10
269,102
270,231
271,385
272,544
273,682
274,760
275,766
276,720
277,605
278,469
279,348
280,259
281,197
282,153
283,113
284,70
285,22
286,-26
287,-51
288,-59
289,-47
290,-37
291,-29
292,-23
293,-21
294,-23
295,-27
296,-31
297,-33
298,-36
299,-38
300,-39
301,-41
302,-42
303,-41
304,-40
305,-38
306,-35
307,-33
308,-32
309,-31
310,-30
311,-28
312,-26
313,-24
314,-23
315,-22
316,-21
317,-19
318,-18
319,-17
320,-16
321,-16
322,-15
323,-14
324,-12
325,-11
326,-9
327,-7
328,-5
329,-2
330,0
331,3
332,5
333,8
334,11
335,15
336,23
337,35
338,43
339,48
340,50
341,53
342,56
343,59
344,62
345,66
346,69
347,74
348,82
349,96
350,109
351,116
352,120
353,124
354,127
355,132
356,137
357,142
358,146
359,151
360,155
361,160
362,165
363,169
364,171
365,171
366,169
367,165
368,160
369,155
370,146
371,131
372,122
373,113
374,103
375,92
376,77
377,57
378,43
379,35
380,28
381,19
382,12
383,8
384,5
385,2
386,0
387,0
388,-1
389,-2
390,-2
391,-3
392,-4
393,-5
394,-5
395,-6
396,-7
397,-7
398,-8
399,-8
400,-8
401,-7
402,-7
403,-6
404,-5
405,-5
406,-4
407,-5
408,-7
409,-8
410,-9
411,-7
412,-4
413,-1
414,0
415,1
416,3
417,5
418,7
419,10
420,11
421,12
422,12
423,11
424,11
425,9
426,7
427,3
428,0
429,-2
430,-4
431,-5
432,-7
433,-10
434,-12
435,-15
436,-17
437,-18
438,-19
439,-19
440,-20
441,-20
442,-19
443,-17
444,-15
445,-13
446,-11
447,-9
448,-2
449,-3
450,-15
451,-24
452,-31
453,-37
454,-40
455,-41
456,-42
457,-43
458,-44
459,-45
460,-46
461,-46
462,-46
463,-46
464,-44
465,-41
466,-37
467,-32
468,-23
469,-10
470,-6
471,-3
472,-1
473,0
474,-6
475,-16
476,-21
477,-25
478,-29
479,-32
480,-35
481,-37
482,-38
483,-40
484,-40
485,-40
486,-40
487,-40
488,-41
489,-42
490,-44
491,-47
492,-46
493,-37
494,-31
495,-26
496,-21
497,-18
498,-16
499,-16
500,-17
501,-18
502,-19
503,-21
504,-24
505,-27
506,-27
507,-23
508,-16
509,-11
510,-5
511,0
512,3
513,3
514,2
515,1
516,0
517,-3
518,-6
519,-2
520,0
521,2
522,3
523,5
524,6
525,6
526,6
527,5
528,4
529,3
530,1
531,-2
532,-2
533,3
534,8
535,12
536,16
537,18
538,17
539,15
540,13
541,11
542,10
543,8
544,6
545,5
546,4
547,4
548,4
549,5
550,7
551,11
552,15
553,7
554,0
555,-4
556,-8
557,-9
558,-8
559,-2
560,6
561,35
562,94
563,171
564,269
565,387
566,518
567,649
568,751
569,792
570,757
571,656
572,512
573,363
574,243
575,166
576,131
577,113
578,98
579,81
580,51
581,14
582,-18
583,-29
584,-36
585,-40
586,-42
587,-45
588,-47
589,-48
590,-49
591,-48
592,-46
593,-45
594,-43
595,-42
596,-40
597,-37
598,-35
599,-33
600,-32
601,-31
602,-30
603,-28
604,-26
605,-23
606,-21
607,-17
608,-12
609,-9
610,-11
611,-15
612,-19
613,-25
614,-28
615,-27
616,-22
617,-19
618,-17
619,-15
620,-13
621,-12
622,-11
623,-8
624,-4
625,0
626,3
627,7
628,10
629,15
630,20
631,24
632,26
633,25
634,22
635,19
636,16
637,13
638,9
639,6
640,11
641,20
642,28
643,37
644,46
645,54
646,61
647,68
648,72
649,72
650,68
651,62
652,56
653,50
654,43
655,36
656,30
657,25
658,21
659,17
660,13
661,9
662,4
663,0
664,-6
665,-13
666,-24
667,-42
668,-60
669,-68
670,-72
671,-76
672,-80
673,-83
674,-85
675,-88
676,-90
677,-92
678,-95
679,-97
680,-98
681,-99
682,-100
683,-101
684,-102
685,-103
686,-105
687,-106
688,-109
689,-113
690,-115
691,-115
692,-112
693,-106
694,-99
695,-90
696,-75
697,-62
698,-56
699,-53
700,-50
701,-48
702,-45
703,-43
704,-41
705,-38
706,-35
707,-32
708,-29
709,-26
710,-22
711,-18
712,-13
713,-5
714,10
715,19
716,25
717,28
718,31
719,33
720,35
721,37
722,38
723,39
724,38
725,37
726,37
727,36
728,36
729,35
730,34
731,34
732,35
733,35
734,37
735,38
736,39
737,40
738,41
739,42
740,44
741,45
742,46
743,47
744,49
745,53
746,59
747,64
748,67
749,66
750,63
751,59
752,55
753,51
754,47
755,42
756,37
757,35
758,35
759,35
760,37
761,38
762,38
763,38
764,39
765,40
766,41
767,43
768,44
769,45
770,46
771,47
772,48
773,47
774,47
775,46
776,44
777,42
778,40
779,38
780,37
781,35
782,34
783,34
784,34
785,35
786,35
787,35
788,35
789,34
790,33
791,32
792,31
793,29
794,27
795,25
796,23
797,22
798,21
799,20
800,21
801,21
802,21
803,21
804,21
805,20
806,19
807,18
808,16
809,14
810,11
811,9
812,8
813,7
814,6
815,5
816,5
817,5
818,5
819,5
820,4
821,4
822,4
823,4
824,4
825,3
826,3
827,2
828,1
829,1
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,-1
842,0
843,-1
844,-1
845,-1
846,-1
847,-2
848,-3
849,-4
850,-5
851,-5
852,-5
853,12
854,66
855,144
856,251
857,387
858,539
859,688
860,798
861,839
862,798
863,690
864,549
865,415
866,325
867,277
868,238
869,181
870,106
871,33
872,-11
873,-27
874,-33
875,-31
876,-27
877,-22
878,-16
879,-36
880,-52
881,-63
882,-72
883,-77
884,-78
885,-75
886,-70
887,-65
888,-61
889,-56
890,-52
891,-52
892,-56
893,-59
894,-60
895,-61
896,-62
897,-63
898,-64
899,-65
900,-66
901,-67
902,-68
903,-69
904,-69
905,-69
906,-69
907,-69
908,-68
909,-68
910,-68
911,-67
912,-66
913,-65
914,-63
915,-61
916,-59
917,-57
918,-55
919,-52
920,-49
921,-47
922,-44
923,-42
924,-40
925,-39
926,-38
927,-36
928,-34
929,-31
930,-28
931,-25
932,-22
933,-20
934,-17
935,-15
936,-12
937,-10
