,0
0,-75
1,-77
2,-78
3,-79
4,-81
5,-84
6,-91
7,-94
8,-90
9,-77
10,-41
11,3
12,65
13,155
14,279
15,434
16,605
17,770
18,907
19,979
20,978
21,894
22,709
23,465
24,205
25,-21
26,-170
27,-203
28,-197
29,-133
30,-72
31,-50
32,-50
33,-67
34,-78
35,-88
36,-96
37,-101
38,-101
39,-98
40,-93
41,-88
42,-84
43,-81
44,-78
45,-76
46,-73
47,-70
48,-66
49,-64
50,-62
51,-60
52,-60
53,-60
54,-60
55,-60
56,-60
57,-60
58,-59
59,-58
60,-58
61,-58
62,-57
63,-56
64,-54
65,-53
66,-53
67,-54
68,-55
69,-55
70,-55
71,-55
72,-55
73,-55
74,-55
75,-54
76,-52
77,-49
78,-47
79,-45
80,-43
81,-41
82,-38
83,-36
84,-34
85,-33
86,-32
87,-31
88,-30
89,-28
90,-26
91,-23
92,-21
93,-18
94,-15
95,-11
96,-7
97,-3
98,0
99,3
100,7
101,11
102,19
103,35
104,51
105,59
106,64
107,69
108,74
109,78
110,81
111,82
112,83
113,82
114,80
115,77
116,73
117,68
118,62
119,57
120,52
121,49
122,45
123,42
124,39
125,36
126,33
127,30
128,26
129,22
130,18
131,15
132,12
133,9
134,7
135,5
136,3
137,1
138,0
139,0
140,0
141,-3
142,-8
143,-15
144,-20
145,-22
146,-21
147,-17
148,-13
149,-10
150,-8
151,-6
152,-4
153,-2
154,0
155,2
156,4
157,5
158,7
159,8
160,9
161,9
162,9
163,9
164,9
165,10
166,11
167,12
168,13
169,14
170,15
171,17
172,18
173,18
174,18
175,18
176,17
177,17
178,19
179,20
180,21
181,21
182,20
183,17
184,14
185,11
186,9
187,7
188,4
189,2
190,0
191,0
192,-1
193,-1
194,-2
195,-2
196,-2
197,-2
198,-1
199,0
200,1
201,1
202,0
203,1
204,1
205,3
206,5
207,7
208,9
209,12
210,15
211,17
212,20
213,23
214,25
215,27
216,28
217,30
218,32
219,36
220,40
221,43
222,44
223,43
224,38
225,31
226,24
227,18
228,12
229,6
230,0
231,-5
232,-10
233,-15
234,-18
235,-19
236,-19
237,-18
238,-15
239,-10
240,-3
241,3
242,10
243,16
244,20
245,22
246,24
247,27
248,30
249,33
250,35
251,36
252,39
253,42
254,45
255,48
256,51
257,53
258,53
259,54
260,54
261,55
262,56
263,55
264,54
265,53
266,53
267,53
268,54
269,54
270,53
271,52
272,52
273,52
274,53
275,52
276,51
277,50
278,48
279,47
280,45
281,44
282,43
283,41
284,39
285,37
286,35
287,33
288,31
289,28
290,26
291,23
292,21
293,18
294,10
295,1
296,-5
297,-7
298,-9
299,-10
300,-14
301,-17
302,-3
303,40
304,96
305,172
306,270
307,390
308,527
309,673
310,811
311,907
312,917
313,868
314,682
315,416
316,146
317,-59
318,-153
319,-162
320,-116
321,-55
322,-34
323,-35
324,-56
325,-70
326,-81
327,-90
328,-95
329,-97
330,-97
331,-97
332,-98
333,-101
334,-104
335,-106
336,-106
337,-102
338,-94
339,-87
340,-84
341,-82
342,-80
343,-77
344,-74
345,-70
346,-65
347,-60
348,-55
349,-50
350,-43
351,-37
352,-31
353,-26
354,-22
355,-19
356,-16
357,-14
358,-11
359,-9
360,-6
361,-4
362,-2
363,0
364,2
365,5
366,7
367,9
368,9
369,9
370,9
371,9
372,8
373,7
374,7
375,6
376,5
377,5
378,6
379,7
380,8
381,9
382,10
383,11
384,12
385,13
386,14
387,16
388,18
389,20
390,23
391,29
392,35
393,41
394,45
395,49
396,52
397,55
398,58
399,62
400,65
401,67
402,69
403,70
404,69
405,67
406,64
407,59
408,55
409,51
410,46
411,42
412,37
413,31
414,24
415,17
416,11
417,7
418,4
419,0
420,-3
421,-6
422,-10
423,-13
424,-15
425,-17
426,-20
427,-22
428,-24
429,-26
430,-27
431,-29
432,-31
433,-33
434,-36
435,-37
436,-36
437,-32
438,-27
439,-21
440,-15
441,-6
442,-1
443,-7
444,-18
445,-24
446,-29
447,-33
448,-37
449,-39
450,-39
451,-36
452,-31
