,0
0,-724
1,-849
2,-966
3,-1078
4,-1171
5,-1201
6,-1189
7,-1137
8,-1094
9,-1069
10,-1053
11,-1043
12,-1038
13,-1036
14,-1035
15,-1033
16,-1029
17,-1026
18,-1019
19,-1008
20,-1000
21,-994
22,-987
23,-979
24,-970
25,-958
26,-937
27,-906
28,-858
29,-800
30,-741
31,-687
32,-637
33,-583
34,-561
35,-546
36,-553
37,-609
38,-663
39,-715
40,-749
41,-759
42,-765
43,-767
44,-765
45,-759
46,-750
47,-738
48,-721
49,-703
50,-685
51,-668
52,-653
53,-638
54,-623
55,-611
56,-604
57,-600
58,-597
59,-594
60,-590
61,-585
62,-578
63,-572
64,-565
65,-555
66,-540
67,-529
68,-523
69,-511
70,-486
71,-463
72,-450
73,-439
74,-430
75,-423
76,-400
77,-345
78,-306
79,-294
80,-310
81,-325
82,-334
83,-345
84,-356
85,-371
86,-421
87,-483
88,-505
89,-504
90,-481
91,-445
92,-409
93,-396
94,-388
95,-383
96,-380
97,-380
98,-382
99,-385
100,-388
101,-395
102,-405
103,-388
104,-361
105,-334
106,-312
107,-286
108,-255
109,-226
110,-208
111,-197
112,-183
113,-167
114,-142
115,-116
116,-102
117,-92
118,-112
119,-147
120,-169
121,-180
122,-180
123,-169
124,-164
125,-179
126,-199
127,-213
128,-198
129,-182
130,-168
131,-162
132,-164
133,-171
134,-180
135,-187
136,-165
137,-129
138,-96
139,-80
140,-71
141,-66
142,-61
143,-57
144,-52
145,-43
146,-34
147,-33
148,-42
149,-57
150,-54
151,-6
152,48
153,67
154,70
155,72
156,74
157,74
158,69
159,59
160,43
161,20
162,5
163,-4
164,-8
165,-3
166,11
167,32
168,61
169,75
170,82
171,88
172,92
173,95
174,96
175,95
176,91
177,86
178,81
179,72
180,61
181,81
182,115
183,140
184,147
185,151
186,153
187,154
188,154
189,152
190,149
191,143
192,137
193,133
194,129
195,125
196,123
197,121
198,120
199,120
200,119
201,118
202,118
203,119
204,121
205,123
206,126
207,130
208,133
209,132
210,125
211,116
212,104
213,89
214,73
215,49
216,31
217,21
218,14
219,30
220,58
221,88
222,106
223,117
224,124
225,124
226,117
227,105
228,87
229,56
230,3
231,-40
232,-57
233,-57
234,-45
235,-37
236,-31
237,-27
238,-19
239,-11
240,0
241,21
242,52
243,77
244,95
245,113
246,156
247,212
248,233
249,250
250,248
251,212
252,169
253,126
254,81
255,31
256,4
257,-8
258,-14
259,-19
260,-24
261,-28
262,-31
263,-35
264,-41
265,-48
266,-61
267,-78
268,-86
269,-94
270,-101
271,-91
272,-79
273,-71
274,-79
275,-84
276,-87
277,-89
278,-91
279,-90
280,-85
281,-79
282,-73
283,-66
284,-55
285,-48
286,-53
287,-70
288,-96
289,-130
290,-164
291,-186
292,-196
293,-202
294,-198
295,-194
296,-193
297,-190
298,-183
299,-171
300,-150
301,-123
302,-105
303,-96
304,-87
305,-76
306,-64
307,-48
308,-29
309,-29
310,-48
311,-78
312,-114
313,-133
314,-143
315,-150
316,-153
317,-153
318,-151
319,-144
320,-132
321,-94
322,-50
323,-37
324,-29
325,-25
326,-24
327,-26
328,-31
329,-37
330,-48
331,-64
332,-71
333,-76
334,-80
335,-84
336,-88
337,-94
338,-103
339,-116
340,-141
341,-169
342,-178
343,-182
344,-185
345,-187
346,-187
347,-183
348,-175
349,-163
350,-140
351,-113
352,-96
353,-101
354,-134
355,-164
356,-186
357,-200
358,-212
359,-223
360,-261
361,-311
362,-328
363,-313
364,-270
365,-205
366,-155
367,-138
368,-126
369,-118
370,-108
371,-96
372,-96
373,-111
374,-134
375,-160
376,-174
377,-183
378,-189
379,-189
380,-184
381,-176
382,-168
383,-159
384,-160
385,-171
386,-181
387,-190
388,-187
389,-166
390,-150
391,-139
392,-130
393,-122
394,-114
395,-105
396,-95
397,-82
398,-72
399,-70
400,-72
401,-76
402,-80
403,-84
404,-82
405,-71
406,-65
407,-64
408,-63
409,-62
410,-61
411,-59
412,-55
413,-51
414,-47
415,-43
416,-39
417,-35
418,-33
419,-31
420,-28
421,-24
422,-19
423,-13
424,-7
425,-1
426,4
427,10
428,15
429,18
430,21
431,23
432,24
433,25
434,25
435,25
436,24
437,24
438,25
439,27
440,29
441,31
442,32
443,33
444,34
445,35
446,36
447,36
448,37
449,37
450,38
451,38
452,38
453,39
454,41
455,43
456,46
457,49
458,53
459,56
460,61
461,65
462,69
463,75
464,84
465,119
466,169
467,223
468,266
469,286
470,298
471,306
472,306
473,292
474,254
475,203
476,171
477,137
478,105
479,81
480,64
481,60
482,58
483,56
484,54
485,53
486,51
487,51
488,55
489,61
490,68
491,77
492,91
493,92
494,81
495,76
496,73
497,69
498,66
499,62
500,60
501,59
502,58
503,58
504,59
505,61
506,63
507,66
508,70
509,73
510,76
511,78
512,82
513,93
514,101
515,93
516,79
517,68
518,58
519,50
520,46
521,51
522,60
523,71
524,78
525,85
526,92
527,99
528,105
529,110
530,114
531,118
532,124
533,131
534,141
535,150
536,159
