,0
0,-1
1,0
2,0
3,2
4,4
5,5
6,6
7,7
8,10
9,11
10,12
11,12
12,13
13,16
14,19
15,21
16,25
17,29
18,32
19,33
20,33
21,33
22,33
23,32
24,29
25,26
26,24
27,22
28,18
29,9
30,9
31,20
32,27
33,30
34,33
35,36
36,39
37,38
38,35
39,29
40,25
41,22
42,20
43,16
44,13
45,12
46,11
47,9
48,7
49,5
50,4
51,4
52,2
53,1
54,1
55,2
56,2
57,2
58,2
59,3
60,4
61,3
62,2
63,0
64,-3
65,15
66,46
67,80
68,141
69,240
70,363
71,490
72,609
73,724
74,832
75,885
76,903
77,881
78,817
79,729
80,612
81,467
82,318
83,191
84,96
85,16
86,-54
87,-85
88,-89
89,-93
90,-96
91,-100
92,-103
93,-106
94,-107
95,-109
96,-111
97,-112
98,-112
99,-111
100,-112
101,-112
102,-112
103,-111
104,-110
105,-110
106,-111
107,-109
108,-107
109,-104
110,-102
111,-100
112,-97
113,-94
114,-91
115,-89
116,-88
117,-85
118,-83
119,-81
120,-81
121,-80
122,-77
123,-75
124,-74
125,-74
126,-72
127,-70
128,-68
129,-68
130,-68
131,-67
132,-65
133,-63
134,-63
135,-62
136,-60
137,-57
138,-54
139,-51
140,-47
141,-41
142,-29
143,-16
144,-3
145,9
146,19
147,29
148,36
149,41
150,46
151,49
152,51
153,51
154,50
155,51
156,54
157,56
158,58
159,58
160,56
161,53
162,49
163,45
164,41
165,39
166,37
167,34
168,30
169,26
170,25
171,24
172,21
173,17
174,13
175,6
176,-2
177,-16
178,-25
179,-31
180,-35
181,-39
182,-44
183,-49
184,-51
185,-53
186,-55
187,-58
188,-62
189,-66
190,-70
191,-78
192,-86
193,-89
194,-91
195,-92
196,-94
197,-96
198,-97
199,-98
200,-99
201,-101
202,-104
203,-106
204,-106
205,-107
206,-109
207,-109
208,-108
209,-106
210,-103
211,-102
212,-99
213,-95
214,-91
215,-88
216,-86
217,-83
218,-79
219,-76
220,-71
221,-64
222,-56
223,-50
224,-47
225,-46
226,-46
227,-46
228,-47
229,-49
230,-56
231,-52
232,-14
233,52
234,130
235,219
236,332
237,477
238,633
239,764
240,858
241,902
242,916
243,888
244,803
245,672
246,532
247,401
248,265
249,124
250,4
251,-68
252,-102
253,-113
254,-119
255,-123
256,-127
257,-129
258,-131
259,-133
260,-135
261,-135
262,-135
263,-134
264,-133
265,-132
266,-130
267,-128
268,-127
269,-127
270,-125
271,-122
272,-120
273,-118
274,-116
275,-112
276,-107
277,-99
278,-92
279,-83
280,-74
281,-62
282,-52
283,-47
284,-44
285,-41
286,-37
287,-34
288,-32
289,-29
290,-25
291,-21
292,-16
293,-11
294,-4
295,4
296,17
297,26
298,31
299,36
300,42
301,47
302,52
303,58
304,65
305,72
306,76
307,79
308,81
309,84
310,86
311,88
312,90
313,92
314,95
315,98
316,99
317,101
318,104
319,112
320,123
321,105
322,93
323,88
324,84
325,81
326,76
327,72
328,68
329,65
330,60
331,54
332,49
333,46
334,43
335,41
336,38
337,36
338,35
339,35
340,33
341,30
342,27
343,26
344,24
345,21
346,19
347,18
348,19
349,19
350,18
351,18
352,18
353,19
354,19
355,18
356,17
357,17
358,17
359,17
360,15
361,15
362,16
363,17
364,18
365,18
366,18
367,20
368,21
369,21
370,21
371,22
372,24
373,25
374,25
375,26
376,27
377,29
378,30
379,30
380,30
381,32
382,33
383,33
384,32
385,32
386,33
387,33
388,33
389,32
390,32
391,33
392,34
393,33
394,32
395,32
396,32
397,30
398,28
399,25
400,22
401,20
402,17
403,14
404,11
405,10
406,9
407,8
408,7
409,6
410,5
411,3
412,1
413,-1
414,-3
415,-4
416,-5
417,-6
418,-9
419,-10
420,-9
421,-9
422,-9
423,-9
424,-8
425,-7
426,-7
427,-8
428,-8
429,-8
430,-7
431,-7
432,-8
433,-9
434,-8
435,-7
436,-7
437,-8
438,-8
439,-6
440,-4
441,-4
442,-4
443,-3
444,-3
445,-2
446,-3
447,-3
448,-2
449,-1
450,-1
451,-1
452,-1
453,0
454,1
455,2
456,2
457,1
458,2
459,1
460,0
461,-2
462,-4
463,-4
464,-5
465,-6
466,-8
467,-9
468,-10
469,-12
470,-14
471,-16
472,-18
473,-19
474,-21
475,-23
476,-25
477,-26
478,-26
479,-27
480,-30
481,-32
482,-33
483,-33
484,-35
485,-37
486,-37
487,-36
488,-34
489,-32
490,-31
491,-29
492,-27
493,-26
494,-25
495,-25
496,-24
497,-22
498,-21
499,-21
500,-21
501,-21
502,-20
503,-21
504,-22
505,-23
506,-23
507,-23
508,-24
509,-26
510,-26
511,-26
512,-25
513,-25
514,-26
515,-25
516,-24
517,-24
518,-24
519,-25
520,-25
521,-23
522,-22
523,-22
524,-21
525,-20
526,-19
527,-18
528,-18
529,-18
530,-16
531,-15
532,-15
533,-15
534,-15
535,-14
536,-13
537,-13
538,-13
539,-13
540,-12
541,-13
542,-14
543,-15
544,-15
545,-13
546,-12
547,-12
548,-12
549,-11
550,-10
551,-9
552,-9
553,-7
554,-5
555,-2
556,-1
557,-1
558,1
559,5
560,9
561,13
562,17
563,22
564,27
565,34
566,39
567,42
568,44
569,47
570,54
571,47
572,33
573,30
574,28
575,26
576,24
577,23
578,24
579,24
580,22
581,19
582,16
583,15
584,14
585,13
586,11
587,9
588,8
589,6
590,2
591,0
592,-3
593,-8
594,-13
595,-18
596,-22
597,-24
598,-26
599,-29
600,-32
601,-34
602,-35
603,-37
604,-39
605,-40
606,-41
607,-41
608,-39
609,-36
610,-32
611,-25
612,-1
613,50
614,131
615,248
616,394
617,562
618,742
619,936
620,1105
621,1194
622,1201
623,1147
624,1012
625,797
626,526
627,269
628,82
629,-14
630,-76
631,-118
632,-131
633,-139
634,-142
635,-145
636,-147
637,-149
638,-151
639,-152
640,-154
641,-154
642,-154
643,-154
644,-154
645,-153
646,-150
647,-145
648,-140
649,-134
650,-128
651,-121
652,-110
653,-99
654,-90
655,-81
656,-73
657,-67
658,-61
659,-57
660,-52
661,-49
662,-48
663,-47
664,-46
665,-45
666,-44
667,-44
668,-44
669,-42
670,-40
671,-39
672,-39
673,-38
674,-37
675,-35
676,-35
677,-34
678,-33
679,-30
680,-28
681,-27
682,-27
683,-25
684,-21
685,-18
686,-16
687,-14
688,-11
689,-7
690,-3
691,0
692,4
693,10
694,18
695,25
696,32
697,40
698,47
699,54
700,60
701,65
702,69
703,75
704,80
705,83
706,85
707,88
708,90
709,92
710,90
711,88
712,85
713,82
714,78
715,73
716,68
717,62
718,54
719,44
720,31
721,20
722,9
723,0
724,-11
725,-22
726,-31
727,-38
728,-44
729,-51
730,-57
731,-63
732,-68
733,-72
734,-75
735,-78
736,-79
737,-81
738,-82
739,-85
740,-87
741,-88
742,-88
743,-89
744,-91
745,-92
746,-92
747,-92
748,-92
749,-92
750,-92
751,-91
752,-90
753,-89
754,-87
755,-85
756,-82
757,-81
758,-80
759,-78
760,-76
761,-73
762,-69
763,-67
764,-64
765,-61
766,-55
767,-48
768,-41
769,-35
770,-30
771,-27
772,-23
773,-20
774,-17
775,-12
776,-7
777,-2
778,0
779,0
780,-2
781,-6
782,-11
783,-16
784,-21
785,-26
786,-29
787,-30
788,-27
789,-23
790,-19
791,-16
792,-14
793,-12
794,-9
795,-6
796,-5
797,-6
798,-8
799,-9
800,-11
801,-13
802,-15
803,-17
804,-18
805,-20
806,-22
807,-24
808,-24
809,-24
810,-23
811,-23
812,-22
813,-19
814,-15
815,-12
816,-9
817,-7
818,-6
819,-4
820,-2
821,-2
822,-1
823,0
824,0
825,0
826,0
827,1
828,3
829,4
830,3
831,3
832,3
833,3
834,3
835,3
836,2
837,1
838,1
839,0
840,0
841,0
842,1
843,1
844,1
845,0
846,0
847,1
848,1
849,1
850,0
851,0
852,-1
853,-1
854,-2
855,-3
856,-4
857,-4
858,-6
859,-7
860,-8
861,-8
862,-8
863,-10
864,-12
865,-14
866,-14
867,-15
868,-17
869,-22
870,-28
871,-31
872,-31
873,-26
874,-20
875,-13
876,-7
877,-2
878,2
879,7
880,12
881,17
882,21
883,24
884,27
885,31
886,36
887,39
888,41
889,40
890,40
891,40
892,38
893,36
894,35
895,35
896,35
897,34
898,33
899,33
900,33
901,33
902,32
903,32
904,32
905,32
906,31
907,30
908,29
909,28
910,28
911,27
912,25
913,23
914,21
915,20
916,18
917,16
918,11
919,6
920,2
921,0
922,0
923,3
924,9
925,16
926,31
927,55
928,89
929,151
930,235
931,349
932,490
933,642
934,799
935,956
936,1111
937,1200
938,1204
939,1139
940,989
941,795
942,545
943,287
944,80
945,-23
946,-69
947,-87
948,-98
949,-106
950,-112
951,-115
952,-112
953,-106
954,-98
955,-91
956,-84
957,-78
958,-73
959,-68
960,-62
961,-56
962,-51
963,-48
964,-44
965,-39
966,-32
967,-25
968,-17
969,-8
970,-2
971,2
972,9
973,16
974,25
975,37
976,53
977,64
978,72
979,79
980,84
981,86
982,84
983,79
984,73
985,68
986,64
987,59
988,54
989,50
990,48
991,50
992,54
993,59
994,65
995,71
996,79
997,87
998,89
999,90
1000,92
1001,93
1002,95
1003,95
1004,96
1005,98
1006,100
1007,103
1008,107
1009,112
1010,118
1011,124
1012,133
1013,142
1014,153
1015,164
1016,172
1017,179
1018,185
1019,190
1020,194
1021,196
1022,194
1023,190
1024,185
1025,178
1026,170
1027,159
1028,141
1029,129
1030,122
1031,110
1032,90
1033,73
1034,63
1035,53
1036,43
1037,33
1038,24
1039,15
1040,6
1041,-9
1042,-28
1043,-37
1044,-41
1045,-44
1046,-47
1047,-51
1048,-54
1049,-57
1050,-59
1051,-61
1052,-63
1053,-65
1054,-67
1055,-69
1056,-71
1057,-73
1058,-75
1059,-76
1060,-77
1061,-79
1062,-79
1063,-79
1064,-79
1065,-80
1066,-81
1067,-82
1068,-83
1069,-84
1070,-87
1071,-88
1072,-89
1073,-88
1074,-86
1075,-82
1076,-78
1077,-74
1078,-69
1079,-65
1080,-60
1081,-56
1082,-51
1083,-48
1084,-45
1085,-44
1086,-42
1087,-40
1088,-39
1089,-38
1090,-38
1091,-37
1092,-36
1093,-34
1094,-34
1095,-34
1096,-33
1097,-31
1098,-31
1099,-31
1100,-31
1101,-30
1102,-29
1103,-29
1104,-30
1105,-30
1106,-29
1107,-29
1108,-30
