,0
0,-110
1,-106
2,-104
3,-102
4,-98
5,-95
6,-92
7,-89
8,-86
9,-82
10,-78
11,-73
12,-64
13,-54
14,-42
15,-29
16,-17
17,-3
18,8
19,17
20,25
21,36
22,50
23,67
24,79
25,87
26,95
27,102
28,110
29,117
30,123
31,129
32,135
33,141
34,148
35,157
36,165
37,174
38,184
39,193
40,196
41,193
42,186
43,176
44,158
45,130
46,110
47,94
48,73
49,59
50,49
51,41
52,34
53,26
54,19
55,13
56,6
57,-1
58,-9
59,-17
60,-24
61,-30
62,-36
63,-41
64,-47
65,-54
66,-61
67,-67
68,-72
69,-75
70,-79
71,-82
72,-85
73,-87
74,-86
75,-84
76,-81
77,-78
78,-75
79,-72
80,-67
81,-61
82,-54
83,-46
84,-38
85,-32
86,-26
87,-20
88,-17
89,-19
90,-24
91,-30
92,-35
93,-38
94,-42
95,-45
96,-47
97,-50
98,-54
99,-57
100,-60
101,-62
102,-64
103,-66
104,-68
105,-70
106,-72
107,-75
108,-77
109,-78
110,-77
111,-74
112,-70
113,-66
114,-62
115,-61
116,-59
117,-56
118,-54
119,-52
120,-50
121,-47
122,-45
123,-43
124,-41
125,-39
126,-38
127,-37
128,-37
129,-36
130,-35
131,-34
132,-32
133,-30
134,-26
135,-17
136,-7
137,5
138,16
139,25
140,33
141,41
142,47
143,52
144,55
145,58
146,62
147,64
148,66
149,67
150,66
151,65
152,63
153,60
154,56
155,51
156,40
157,16
158,3
159,-1
160,-5
161,-8
162,-10
163,-13
164,-17
165,-21
166,-24
167,-26
168,-29
169,-32
170,-37
171,-48
172,-68
173,-87
174,-109
175,-130
176,-144
177,-144
178,-127
179,-78
180,22
181,179
182,403
183,692
184,1029
185,1379
186,1689
187,1894
188,1943
189,1798
190,1468
191,1000
192,498
193,67
194,-229
195,-383
196,-416
197,-427
198,-410
199,-382
200,-355
201,-316
202,-274
203,-249
204,-225
205,-201
206,-176
207,-149
208,-123
209,-105
210,-95
211,-89
212,-86
213,-84
214,-82
215,-80
216,-78
217,-75
218,-71
219,-67
220,-63
221,-59
222,-54
223,-47
224,-39
225,-33
226,-27
227,-21
228,-11
229,2
230,16
231,28
232,38
233,49
234,61
235,70
236,78
237,85
238,91
239,97
240,103
241,108
242,115
243,122
244,130
245,140
246,149
247,155
248,160
249,164
250,167
251,170
252,173
253,174
254,174
255,173
256,172
257,170
258,167
259,163
260,158
261,150
262,135
263,119
264,103
265,86
266,68
267,50
268,32
269,16
270,5
271,-2
272,-9
273,-15
274,-22
275,-28
276,-33
277,-37
278,-41
279,-44
280,-45
281,-47
282,-48
283,-50
284,-51
285,-52
286,-53
287,-54
288,-56
289,-57
290,-58
291,-58
292,-57
293,-56
294,-55
295,-55
296,-55
297,-55
298,-54
299,-54
300,-56
301,-54
302,-45
303,-40
304,-38
305,-35
306,-32
307,-30
308,-29
309,-28
310,-28
311,-28
312,-28
313,-29
314,-31
315,-33
316,-35
317,-38
318,-39
319,-41
320,-42
321,-44
322,-46
323,-49
324,-52
325,-55
326,-57
327,-60
328,-63
329,-66
330,-70
331,-73
332,-75
333,-78
334,-82
335,-85
336,-88
337,-91
338,-92
339,-92
340,-89
341,-86
342,-82
343,-77
344,-73
345,-67
346,-61
347,-53
348,-45
349,-37
350,-28
351,-15
352,4
353,18
354,30
355,39
356,48
357,57
358,63
359,68
360,73
361,77
362,78
363,76
364,72
365,66
366,58
367,44
368,19
369,0
370,-15
371,-27
372,-43
373,-62
374,-71
375,-75
376,-79
377,-82
378,-82
379,-81
380,-79
381,-75
382,-70
383,-63
384,-52
385,-53
386,-69
387,-92
388,-124
389,-161
390,-179
391,-187
392,-176
393,-106
394,28
395,230
396,493
397,814
398,1161
399,1491
400,1752
401,1888
402,1851
403,1635
404,1277
405,838
406,388
407,-2
408,-290
409,-447
410,-500
411,-504
412,-471
413,-421
414,-353
415,-278
416,-236
417,-224
418,-217
419,-211
420,-206
421,-202
422,-197
423,-189
424,-176
425,-162
426,-151
427,-145
428,-139
429,-135
430,-131
431,-127
432,-122
433,-114
434,-101
435,-83
436,-71
437,-64
438,-59
439,-54
440,-50
441,-47
442,-44
443,-41
444,-38
445,-34
446,-29
447,-22
448,-13
449,-2
450,11
451,29
452,45
453,60
454,72
455,85
456,100
457,110
458,118
459,125
460,130
461,132
462,133
463,134
464,135
465,136
466,136
467,137
468,138
469,139
470,139
471,136
472,132
473,125
474,117
475,101
476,71
477,50
478,37
479,27
480,18
481,10
482,3
483,-2
484,-9
485,-14
486,-18
487,-21
488,-22
489,-24
490,-26
491,-27
492,-29
493,-31
494,-31
495,-32
496,-31
497,-29
498,-27
499,-25
500,-23
501,-20
502,-16
503,-12
504,-8
505,-6
506,-4
507,-3
508,-2
509,-1
510,0
511,2
512,3
513,4
514,6
515,7
516,9
517,10
518,10
519,8
520,5
521,2
522,0
523,-3
