,0
0,117
1,144
2,177
3,200
4,211
5,219
6,226
7,231
8,235
9,239
10,243
11,247
12,251
13,256
14,261
15,266
16,271
17,278
18,285
19,292
20,296
21,300
22,303
23,305
24,308
25,310
26,312
27,314
28,316
29,318
30,320
31,322
32,324
33,326
34,327
35,329
36,331
37,332
38,333
39,335
40,337
41,338
42,340
43,342
44,343
45,344
46,345
47,346
48,347
49,348
50,348
51,348
52,348
53,347
54,347
55,346
56,346
57,346
58,347
59,347
60,349
61,350
62,352
63,354
64,356
65,358
66,360
67,363
68,365
69,367
70,369
71,372
72,376
73,380
74,385
75,389
76,394
77,398
78,402
79,405
80,408
81,410
82,412
83,412
84,411
85,410
86,409
87,407
88,406
89,404
90,402
91,398
92,393
93,389
94,365
95,286
96,164
97,33
98,-105
99,-242
100,-348
101,-379
102,-390
103,-365
104,-286
105,-172
106,-44
107,93
108,217
109,306
110,359
111,378
112,379
113,366
114,359
115,354
116,350
117,347
118,344
119,341
120,337
121,333
122,328
123,323
124,316
125,309
126,289
127,255
128,227
129,196
130,173
131,157
132,146
133,138
134,124
135,99
136,68
137,45
138,17
139,-30
140,-99
141,-166
142,-244
143,-325
144,-398
145,-475
146,-538
147,-593
148,-662
149,-738
150,-796
151,-839
152,-894
153,-951
154,-988
155,-1028
156,-1064
157,-1090
158,-1108
159,-1122
160,-1130
161,-1136
162,-1141
163,-1143
164,-1143
165,-1140
166,-1133
167,-1124
168,-1107
169,-1078
170,-1051
171,-1016
172,-972
173,-934
174,-880
175,-814
176,-753
177,-702
178,-657
179,-610
180,-552
181,-497
182,-446
183,-412
184,-380
185,-357
186,-336
187,-325
188,-318
189,-313
190,-308
191,-305
192,-303
193,-302
194,-303
195,-305
196,-308
197,-313
198,-319
199,-327
200,-339
201,-362
202,-383
203,-412
204,-443
205,-466
206,-484
207,-503
208,-523
209,-540
210,-546
211,-549
212,-552
213,-554
214,-555
215,-555
216,-551
217,-545
218,-537
219,-526
220,-509
221,-491
222,-474
223,-456
224,-440
225,-425
226,-409
227,-390
228,-378
229,-370
230,-364
231,-359
232,-353
233,-348
234,-343
235,-338
236,-333
237,-327
238,-322
239,-316
240,-311
241,-305
242,-299
243,-293
244,-285
245,-276
246,-267
247,-260
248,-254
249,-248
250,-240
251,-230
252,-218
253,-202
254,-188
255,-177
256,-166
257,-155
258,-144
259,-136
260,-128
261,-121
262,-114
263,-108
264,-103
265,-98
266,-90
267,-80
268,-69
269,-57
270,-48
271,-42
272,-38
273,-33
274,-28
275,-22
276,-17
277,-11
278,-4
279,3
280,13
281,24
282,34
283,40
284,45
285,49
286,52
287,55
288,58
289,60
290,63
291,65
292,67
293,69
294,70
295,72
296,74
297,77
298,83
299,96
300,109
301,127
302,155
303,178
304,190
305,200
306,208
307,215
308,221
309,225
310,229
311,232
312,236
313,242
314,248
315,255
316,262
317,269
318,276
319,283
320,289
321,292
322,294
323,295
324,297
325,298
326,301
327,305
328,285
329,228
330,133
331,9
332,-131
333,-272
334,-387
335,-456
336,-479
337,-462
338,-408
339,-299
340,-175
341,-34
342,109
343,224
344,310
345,346
346,360
347,361
348,354
349,350
350,348
351,347
352,346
353,345
354,343
355,341
356,338
357,335
358,332
359,330
360,328
361,325
362,322
363,318
364,313
365,307
366,301
367,295
368,289
369,283
370,277
371,272
372,267
373,262
374,257
375,253
376,248
377,244
378,239
379,232
380,216
381,189
382,168
383,152
384,133
385,114
386,94
387,73
388,57
389,45
390,34
391,25
392,15
393,5
394,-6
395,-19
396,-33
397,-41
398,-49
399,-55
400,-60
401,-62
402,-63
403,-60
404,-55
405,-48
406,-38
407,-20
408,11
409,39
410,70
411,101
412,135
413,173
414,209
415,243
416,278
417,314
418,346
419,367
420,381
421,391
422,399
423,402
424,403
425,405
426,406
427,407
428,408
429,410
430,411
431,412
432,413
433,413
434,413
435,413
436,413
437,413
438,413
439,414
440,415
441,416
442,417
443,418
444,419
445,419
446,419
447,419
448,419
449,417
450,416
451,413
452,410
453,407
454,404
455,401
456,398
457,395
458,392
459,385
460,365
461,357
462,353
463,350
464,345
465,342
466,345
467,353
468,359
469,365
470,371
471,373
472,370
473,361
474,349
475,332
476,310
477,300
478,296
479,293
480,290
481,287
482,285
483,283
484,281
485,278
486,275
487,272
488,268
489,264
490,260
491,254
492,246
493,236
494,228
495,221
496,213
497,205
498,197
499,187
500,177
501,166
502,158
503,151
504,145
505,139
506,134
507,128
508,124
509,119
510,116
511,113
512,110
513,108
514,105
515,103
516,101
517,99
518,97
519,95
520,94
521,92
522,90
523,88
524,85
525,82
526,77
527,70
528,61
529,51
530,39
531,26
532,12
533,-1
534,-13
535,-19
536,-23
537,-26
538,-29
539,-31
540,-33
541,-36
542,-38
543,-40
544,-42
545,-44
546,-46
547,-48
548,-51
549,-53
550,-57
551,-62
552,-72
553,-84
554,-98
555,-105
556,-109
557,-113
558,-117
559,-120
560,-124
561,-127
562,-130
563,-132
564,-134
565,-137
566,-141
567,-148
568,-174
569,-228
570,-315
571,-439
572,-598
573,-789
574,-988
575,-1144
576,-1216
577,-1205
578,-1073
579,-828
580,-559
581,-334
582,-181
583,-140
584,-148
585,-171
586,-180
587,-185
588,-188
589,-192
590,-195
591,-200
592,-203
593,-206
594,-210
595,-214
596,-218
597,-228
598,-255
599,-280
600,-297
601,-302
602,-304
603,-305
604,-306
605,-306
606,-307
607,-308
608,-309
609,-310
610,-313
611,-315
612,-317
613,-319
614,-323
615,-330
616,-344
617,-361
618,-379
619,-397
620,-412
621,-427
622,-442
623,-461
624,-476
625,-487
626,-497
627,-506
628,-515
629,-528
630,-544
631,-561
632,-575
633,-585
634,-594
635,-603
636,-612
637,-619
638,-626
639,-632
640,-636
641,-638
642,-637
643,-632
644,-626
645,-617
646,-601
647,-568
648,-531
649,-497
650,-466
651,-431
652,-393
653,-356
654,-320
655,-284
656,-245
657,-214
658,-196
659,-180
660,-156
661,-143
662,-135
663,-129
664,-124
665,-120
666,-117
667,-114
668,-112
669,-109
670,-107
671,-105
672,-102
673,-101
674,-100
675,-98
676,-97
677,-96
678,-94
679,-93
680,-92
681,-91
682,-91
683,-90
684,-90
685,-89
686,-88
687,-88
688,-88
689,-88
690,-88
691,-89
692,-90
693,-91
694,-92
695,-93
696,-95
697,-97
698,-98
699,-101
700,-103
701,-105
702,-107
703,-109
704,-108
705,-111
706,-116
707,-120
708,-124
709,-127
710,-129
711,-131
712,-133
713,-135
714,-137
715,-136
716,-131
717,-125
718,-120
719,-117
720,-114
721,-112
722,-108
723,-105
724,-101
725,-100
726,-102
727,-108
728,-112
729,-115
730,-116
731,-117
732,-121
733,-127
734,-131
735,-132
736,-131
737,-130
738,-128
739,-124
740,-119
741,-117
742,-114
743,-110
744,-104
745,-101
746,-100
747,-98
748,-97
749,-97
750,-101
751,-104
752,-105
753,-105
754,-104
755,-106
756,-108
757,-109
758,-111
759,-116
760,-121
761,-124
762,-126
763,-129
764,-137
765,-148
766,-156
767,-161
768,-165
769,-167
770,-162
771,-152
772,-139
773,-120
774,-84
775,-64
776,-56
777,-52
778,-50
779,-49
780,-44
781,-40
782,-40
783,-42
784,-45
785,-50
786,-53
787,-54
788,-52
789,-48
790,-46
791,-45
792,-46
793,-47
794,-47
795,-46
796,-41
797,-33
798,-23
799,-8
800,-4
801,-17
802,-45
803,-115
804,-224
805,-378
806,-586
807,-799
808,-987
809,-1094
810,-1090
811,-975
812,-727
813,-456
814,-171
815,9
816,86
817,97
818,55
819,26
820,10
821,-5
822,-7
823,10
824,24
825,35
826,52
827,62
828,68
829,73
830,78
831,78
832,78
833,82
834,81
835,82
836,83
837,80
838,78
839,77
840,77
841,76
842,76
843,74
844,71
845,69
846,66
847,59
848,53
849,45
850,37
851,29
852,18
853,7
854,-2
855,-11
856,-21
857,-28
858,-34
859,-41
860,-52
861,-66
862,-77
863,-82
864,-86
865,-95
866,-110
867,-130
868,-159
869,-191
870,-210
871,-221
872,-227
873,-230
874,-231
875,-229
876,-218
877,-197
878,-163
879,-131
880,-104
881,-78
882,-44
883,3
884,41
885,76
886,107
887,137
888,173
889,210
890,250
891,279
892,296
893,302
894,301
895,305
896,310
897,314
898,314
899,307
900,306
901,307
902,308
903,310
904,314
905,316
906,318
907,319
908,322
909,326
910,330
911,332
912,332
913,331
914,330
915,329
916,327
917,321
918,313
919,306
920,302
921,297
922,291
923,284
924,278
925,273
926,268
927,263
928,258
929,253
930,247
931,240
932,233
933,228
934,227
935,227
936,224
937,221
938,218
939,214
940,212
941,209
942,207
943,204
944,201
945,198
946,193
947,188
948,182
949,176
950,170
951,164
952,159
953,156
954,153
955,151
956,147
957,143
958,139
959,134
960,130
961,126
962,123
963,120
964,118
965,116
966,113
967,111
968,108
969,105
970,101
971,97
972,94
973,91
974,89
975,86
976,83
977,81
978,78
979,74
980,68
981,63
982,57
983,50
984,42
985,35
986,26
987,18
988,10
989,5
990,1
991,-2
992,-5
993,-7
994,-8
995,-8
996,-9
997,-9
998,-9
999,-9
1000,-8
1001,-6
1002,-4
1003,-2
1004,0
1005,1
1006,3
1007,4
1008,4
1009,4
1010,3
1011,1
1012,0
1013,-1
1014,-2
1015,-2
1016,-2
1017,-1
1018,0
1019,0
1020,2
1021,3
1022,5
1023,8
1024,10
1025,16
1026,3
1027,-35
1028,-106
1029,-212
1030,-358
1031,-541
1032,-735
1033,-921
1034,-985
1035,-972
1036,-838
1037,-583
1038,-284
1039,-9
1040,143
1041,189
1042,140
1043,59
1044,17
1045,2
1046,2
1047,12
1048,21
1049,24
1050,27
1051,30
1052,35
1053,38
1054,37
1055,37
1056,35
1057,32
1058,30
1059,28
1060,26
1061,24
1062,21
1063,18
1064,15
1065,12
1066,9
1067,6
1068,3
1069,0
1070,-4
1071,-10
1072,-17
1073,-24
1074,-31
1075,-39
1076,-47
1077,-58
1078,-67
1079,-77
1080,-89
1081,-106
1082,-122
1083,-138
1084,-154
1085,-171
1086,-188
1087,-204
1088,-217
1089,-229
1090,-241
1091,-253
1092,-266
1093,-279
1094,-294
1095,-307
1096,-317
1097,-325
1098,-334
1099,-340
1100,-340
1101,-333
1102,-323
1103,-307
1104,-280
1105,-252
1106,-219
1107,-184
1108,-146
1109,-107
1110,-69
1111,-40
1112,-18
1113,-2
1114,18
1115,44
1116,71
1117,97
1118,116
1119,129
1120,137
1121,142
1122,144
1123,147
1124,151
1125,156
1126,159
1127,159
1128,156
1129,148
1130,139
1131,130
1132,123
1133,117
1134,113
1135,110
1136,108
1137,106
1138,103
1139,99
1140,94
1141,91
1142,88
1143,85
1144,83
1145,82
1146,80
1147,77
1148,74
1149,70
1150,65
1151,59
1152,52
1153,45
1154,38
1155,30
1156,21
1157,9
1158,-7
1159,-16
1160,-22
1161,-23
1162,-25
1163,-28
1164,-30
1165,-33
1166,-35
1167,-37
1168,-37
1169,-37
1170,-35
1171,-33
1172,-30
1173,-28
1174,-26
1175,-26
1176,-25
1177,-25
1178,-24
1179,-23
1180,-22
1181,-20
1182,-17
1183,-15
1184,-14
1185,-13
1186,-14
1187,-15
1188,-17
1189,-19
1190,-20
1191,-22
1192,-23
1193,-24
1194,-24
1195,-24
1196,-24
1197,-25
1198,-26
1199,-27
1200,-28
1201,-29
1202,-29
1203,-28
1204,-28
1205,-27
1206,-25
1207,-24
1208,-23
1209,-22
1210,-22
1211,-23
1212,-24
1213,-25
1214,-27
1215,-29
1216,-31
1217,-33
1218,-34
1219,-35
1220,-36
1221,-36
1222,-37
1223,-38
1224,-39
1225,-42
1226,-46
1227,-52
1228,-56
1229,-64
1230,-77
1231,-123
1232,-205
1233,-331
1234,-501
1235,-707
1236,-913
1237,-1080
