,0
0,-88
1,-93
2,-99
3,-104
4,-109
5,-111
6,-112
7,-112
8,-111
9,-110
10,-109
11,-109
12,-108
13,-107
14,-106
15,-105
16,-105
17,-105
18,-104
19,-103
20,-101
21,-100
22,-98
23,-98
24,-97
25,-94
26,-90
27,-85
28,-80
29,-67
30,-36
31,17
32,96
33,204
34,337
35,475
36,586
37,617
38,603
39,495
40,309
41,117
42,-24
43,-77
44,-95
45,-87
46,-80
47,-74
48,-71
49,-78
50,-94
51,-120
52,-147
53,-159
54,-168
55,-167
56,-153
57,-133
58,-108
59,-97
60,-90
61,-86
62,-82
63,-81
64,-81
65,-81
66,-82
67,-82
68,-83
69,-85
70,-87
71,-89
72,-90
73,-88
74,-84
75,-79
76,-75
77,-72
78,-69
79,-65
80,-62
81,-58
82,-54
83,-51
84,-48
85,-44
86,-41
87,-36
88,-29
89,-20
90,-9
91,2
92,16
93,33
94,46
95,54
96,68
97,94
98,112
99,121
100,127
101,134
102,141
103,147
104,154
105,168
106,191
107,206
108,216
109,228
110,244
111,254
112,262
113,269
114,274
115,277
116,276
117,273
118,268
119,261
120,249
121,223
122,193
123,164
124,142
125,125
126,110
127,94
128,81
129,78
130,77
131,75
132,74
133,72
134,71
135,69
136,67
137,64
138,60
139,55
140,50
141,45
142,42
143,39
144,36
145,32
146,28
147,25
148,23
149,22
150,21
151,21
152,22
153,22
154,24
155,26
156,30
157,33
158,36
159,40
160,44
161,45
162,42
163,35
164,25
165,12
166,-6
167,-17
168,-32
169,-55
170,-84
171,-110
172,-126
173,-135
174,-141
175,-142
176,-137
177,-128
178,-115
179,-95
180,-58
181,-16
182,-4
183,-2
184,-1
185,0
186,2
187,3
188,3
189,4
190,4
191,3
192,2
193,2
194,0
195,0
196,-2
197,-4
198,-5
199,-6
200,-8
201,-10
202,-13
203,-17
204,-22
205,-24
206,-22
207,-17
208,-12
209,-8
210,-4
211,0
212,3
213,5
214,4
215,2
216,-1
217,-4
218,-7
219,-9
220,-12
221,-15
222,-17
223,-18
224,-18
225,-16
226,-12
227,-7
228,-1
229,4
230,13
231,27
232,37
233,43
234,48
235,52
236,56
237,59
238,61
239,61
240,60
241,58
242,56
243,55
244,54
245,53
246,52
247,50
248,47
249,45
250,43
251,41
252,38
253,34
254,30
255,21
256,11
257,1
258,-5
259,-9
260,-14
261,-18
262,-22
263,-25
264,-29
265,-32
266,-34
267,-36
268,-38
269,-40
270,-42
271,-44
272,-46
273,-49
274,-51
275,-54
276,-57
277,-60
278,-62
279,-63
280,-64
281,-64
282,-63
283,-62
284,-61
285,-58
286,-56
287,-53
288,-49
289,-45
290,-41
291,-30
292,-6
293,32
294,93
295,183
296,295
297,418
298,530
299,584
300,582
301,508
302,355
303,166
304,-9
305,-134
306,-169
307,-181
308,-164
309,-114
310,-80
311,-68
312,-63
313,-62
314,-65
315,-70
316,-75
317,-81
318,-79
319,-64
320,-46
321,-30
322,-27
323,-24
324,-22
325,-37
326,-57
327,-72
328,-76
329,-78
330,-80
331,-81
332,-82
333,-83
334,-82
335,-79
336,-73
337,-67
338,-59
339,-45
340,-32
341,-18
342,-5
343,9
344,20
345,29
346,34
347,35
348,32
349,28
350,25
351,20
352,22
353,37
354,51
355,64
356,73
357,81
358,93
359,113
360,126
361,133
362,138
363,143
364,147
365,152
366,156
367,159
368,162
369,166
370,169
371,173
372,175
373,176
374,176
375,174
376,172
377,169
378,164
379,159
380,152
381,140
382,127
383,112
384,97
385,83
386,68
387,54
388,36
389,16
390,-1
391,-10
392,-16
393,-21
394,-25
395,-28
396,-30
397,-32
398,-33
399,-34
400,-34
401,-35
402,-37
403,-41
404,-44
405,-46
406,-45
407,-42
408,-39
409,-37
410,-35
411,-32
412,-29
413,-26
414,-25
415,-25
416,-28
417,-32
418,-36
419,-41
420,-45
421,-50
422,-54
423,-58
424,-60
425,-62
426,-63
427,-64
428,-62
429,-60
430,-57
431,-54
432,-52
433,-50
434,-48
435,-45
436,-40
437,-34
438,-31
439,-31
440,-35
441,-40
442,-44
443,-47
444,-51
445,-56
446,-60
447,-64
448,-64
449,-62
450,-58
451,-53
452,-50
453,-48
454,-44
455,-39
456,-34
457,-30
458,-28
459,-29
460,-31
461,-34
462,-38
463,-40
464,-43
465,-46
466,-49
467,-51
468,-53
469,-53
470,-53
471,-53
472,-53
473,-54
474,-54
475,-54
476,-54
477,-53
478,-52
479,-52
480,-52
481,-52
482,-50
483,-48
484,-45
485,-42
486,-39
487,-36
488,-31
489,-25
490,-16
491,-1
492,13
493,23
494,31
495,36
496,39
497,37
498,32
499,27
500,25
501,23
502,21
503,19
504,17
505,15
506,13
507,10
508,8
509,5
510,3
511,1
512,0
513,-1
514,-4
515,-7
516,-12
517,-17
518,-25
519,-44
520,-63
521,-73
522,-80
523,-85
524,-89
525,-92
526,-93
527,-94
528,-93
529,-92
530,-90
531,-87
532,-84
533,-81
534,-78
535,-75
536,-73
537,-68
538,-62
539,-57
540,-54
541,-53
542,-53
543,-54
544,-56
545,-58
546,-61
547,-66
548,-65
549,-47
550,4
551,83
552,191
553,320
554,450
555,556
556,596
557,585
558,483
559,306
560,110
561,-56
562,-146
563,-175
564,-160
565,-136
566,-108
567,-86
568,-74
569,-65
570,-57
571,-51
572,-46
573,-42
574,-39
575,-39
576,-41
577,-46
578,-52
579,-56
580,-62
581,-67
582,-69
583,-69
584,-62
585,-52
586,-44
587,-39
588,-35
589,-31
590,-27
591,-23
592,-20
593,-17
594,-13
595,-10
596,-7
597,-4
598,-1
599,0
600,0
601,1
602,2
603,4
604,6
605,8
606,12
607,24
608,36
609,46
610,59
611,73
612,92
613,103
614,110
615,116
616,121
617,125
618,127
619,130
620,132
621,134
622,137
623,139
624,141
625,144
626,146
627,147
628,149
629,151
630,152
631,153
632,153
633,152
634,151
635,148
636,144
637,140
638,135
639,129
640,121
641,111
642,88
643,68
644,53
645,42
646,32
647,21
648,10
649,2
650,-5
651,-13
652,-20
653,-26
654,-30
655,-32
656,-35
657,-37
658,-41
659,-45
660,-49
661,-51
662,-49
663,-45
664,-41
665,-37
666,-35
667,-32
668,-29
669,-25
670,-22
671,-20
672,-20
