,0
0,70
1,80
2,92
3,101
4,108
5,113
6,118
7,122
8,121
9,114
10,106
11,98
12,90
13,81
14,71
15,60
16,52
17,45
18,39
19,34
20,30
21,29
22,29
23,29
24,29
25,28
26,28
27,27
28,27
29,28
30,28
31,28
32,28
33,29
34,31
35,36
36,40
37,44
38,48
39,50
40,53
41,56
42,59
43,61
44,63
45,64
46,66
47,68
48,69
49,69
50,68
51,67
52,66
53,66
54,66
55,66
56,66
57,66
58,66
59,66
60,66
61,67
62,67
63,66
64,66
65,65
66,64
67,64
68,62
69,58
70,54
71,50
72,46
73,43
74,38
75,34
76,29
77,26
78,24
79,22
80,21
81,20
82,19
83,19
84,18
85,18
86,18
87,18
88,18
89,17
90,16
91,15
92,15
93,14
94,14
95,14
96,14
97,13
98,11
99,9
100,8
101,6
102,4
103,2
104,0
105,-3
106,-5
107,-5
108,-4
109,-1
110,2
111,6
112,9
113,12
114,15
115,18
116,21
117,23
118,23
119,22
120,19
121,15
122,12
123,9
124,6
125,2
126,-2
127,-6
128,-8
129,-9
130,-9
131,-8
132,-6
133,-4
134,-2
135,1
136,6
137,11
138,11
139,6
140,1
141,0
142,-2
143,-3
144,-5
145,-6
146,-6
147,-8
148,-9
149,-11
150,-12
151,-13
152,-13
153,-13
154,-11
155,-10
156,-8
157,-6
158,-3
159,0
160,3
161,6
162,8
163,11
164,13
165,17
166,22
167,27
168,30
169,29
170,27
171,23
172,18
173,14
174,11
175,7
176,2
177,-2
178,-6
179,-9
180,-12
181,-14
182,-16
183,-18
184,-21
185,-23
186,-25
187,-26
188,-28
189,-29
190,-31
191,-32
192,-33
193,-33
194,-33
195,-33
196,-32
197,-31
198,-31
199,-30
200,-31
201,-31
202,-33
203,-34
204,-35
205,-36
206,-37
207,-37
208,-37
209,-36
210,-36
211,-36
212,-37
213,-39
214,-18
215,44
216,155
217,303
218,463
219,597
220,660
221,660
222,603
223,484
224,346
225,218
226,119
227,63
228,45
229,35
230,26
231,19
232,12
233,5
234,0
235,-4
236,-8
237,-12
238,-15
239,-18
240,-20
241,-23
242,-25
243,-27
244,-27
245,-25
246,-21
247,-17
248,-14
249,-11
250,-8
251,-6
252,-4
253,-2
254,-1
255,-1
256,-2
257,-4
258,-6
259,-10
260,-13
261,-16
262,-19
263,-22
264,-25
265,-28
266,-31
267,-32
268,-33
269,-33
270,-33
271,-32
272,-31
273,-30
274,-29
275,-27
276,-27
277,-34
278,-38
279,-41
280,-43
281,-46
282,-48
283,-50
284,-53
285,-55
286,-57
287,-59
288,-61
289,-62
290,-65
291,-68
292,-69
293,-66
294,-58
295,-50
296,-44
297,-38
298,-32
299,-28
300,-26
301,-24
302,-22
303,-20
304,-19
305,-18
306,-17
307,-15
308,-14
309,-13
310,-14
311,-16
312,-19
313,-23
314,-27
315,-30
316,-33
317,-37
318,-41
319,-45
320,-49
321,-52
322,-54
323,-57
324,-60
325,-64
326,-67
327,-68
328,-69
329,-69
330,-69
331,-69
332,-70
333,-71
334,-72
335,-72
336,-72
337,-69
338,-65
339,-61
340,-58
341,-55
342,-52
343,-49
344,-46
345,-43
346,-41
347,-38
348,-36
349,-34
350,-32
351,-29
352,-25
353,-20
354,-8
355,15
356,28
357,34
358,39
359,43
360,49
361,55
362,60
363,65
364,69
365,74
366,78
367,82
368,84
369,84
370,83
371,81
372,77
373,73
374,62
375,51
376,49
377,47
378,46
379,46
380,46
381,45
382,43
383,40
384,35
385,30
386,26
387,23
388,18
389,13
390,7
391,2
392,-1
393,-5
394,-10
395,-14
396,-19
397,-25
398,-29
399,-31
400,-33
401,-37
402,-44
403,-27
404,1
405,15
406,18
407,21
408,19
409,15
410,11
411,13
412,17
413,21
414,9
415,-1
416,-8
417,-14
418,-18
419,-22
420,-24
421,-26
422,-30
423,-37
424,-37
425,-31
426,-24
427,-17
428,-29
429,-45
430,-58
431,-65
432,-69
433,-73
434,-75
435,-76
436,-73
437,-66
438,-59
439,-54
440,-48
441,-43
442,-38
443,-33
444,-29
445,-26
446,-23
447,-19
448,-14
449,-8
450,-1
451,5
452,17
453,35
454,46
455,51
456,56
457,62
458,69
459,76
460,85
461,98
462,117
463,130
464,146
465,168
466,207
467,235
468,243
469,250
470,253
471,255
472,254
473,250
474,245
475,240
476,235
477,229
478,223
479,217
480,211
481,204
482,197
483,187
484,179
485,173
486,162
487,143
488,125
489,112
490,99
491,81
492,56
493,26
494,1
495,-22
496,-44
497,-55
498,-63
499,-68
500,-69
501,-66
502,-60
503,-54
504,-50
505,-45
506,-41
507,-37
508,-35
509,-35
510,-38
511,-43
512,-50
513,-58
514,-75
515,-105
516,-127
517,-144
518,-156
519,-172
520,-191
521,-203
522,-209
523,-213
524,-218
525,-224
526,-229
527,-235
528,-241
529,-248
530,-255
531,-261
532,-267
533,-275
534,-289
535,-311
536,-331
537,-350
538,-359
539,-365
540,-369
541,-371
542,-372
543,-372
544,-370
545,-368
546,-365
547,-360
548,-354
549,-363
550,-373
551,-381
552,-384
553,-379
554,-369
555,-359
556,-345
557,-328
558,-318
559,-311
560,-306
561,-302
562,-298
563,-295
564,-293
565,-290
566,-286
567,-280
568,-261
569,-220
570,-156
571,-74
572,20
573,120
574,213
575,284
576,308
577,306
578,267
579,205
580,146
581,92
582,29
583,-53
584,-150
585,-229
586,-254
587,-263
588,-249
589,-232
590,-217
591,-217
592,-232
593,-256
594,-272
595,-277
596,-280
597,-268
598,-251
599,-237
600,-233
601,-233
602,-233
603,-233
604,-233
605,-232
606,-232
607,-231
608,-231
609,-231
610,-230
611,-229
612,-229
613,-229
614,-229
615,-228
616,-227
617,-225
618,-223
619,-222
620,-220
621,-217
622,-211
623,-199
624,-185
625,-172
626,-162
627,-153
628,-146
629,-135
630,-115
631,-87
632,-70
633,-61
634,-55
635,-62
636,-70
637,-76
638,-68
639,-58
640,-50
641,-49
642,-53
643,-58
644,-63
645,-46
646,-16
647,7
648,18
649,25
650,33
651,44
652,62
653,86
654,104
655,115
656,126
657,138
658,146
659,153
660,158
661,163
662,166
663,169
664,171
665,175
666,180
667,180
668,172
669,168
670,166
671,163
672,161
673,158
674,155
675,153
676,149
677,145
678,141
679,137
680,134
681,131
682,129
683,125
684,121
685,116
686,113
687,111
688,112
689,115
690,118
691,120
692,124
693,129
694,136
695,148
696,162
697,176
698,183
699,188
700,192
701,196
702,200
703,204
704,207
705,211
706,213
707,216
708,219
709,221
710,224
711,227
712,233
713,244
714,250
715,241
716,224
717,207
718,189
719,176
720,167
721,153
722,131
723,115
724,103
725,104
726,121
727,133
728,142
729,151
730,158
731,164
732,170
733,184
734,201
735,212
736,220
737,204
738,195
739,191
740,186
741,182
742,179
743,177
744,175
745,173
746,170
747,168
748,167
749,166
750,166
751,166
752,165
753,164
754,162
755,160
756,160
757,160
758,161
759,161
760,160
761,159
762,159
763,158
764,158
765,157
766,156
767,155
768,154
769,153
770,152
771,151
772,149
773,147
774,145
775,144
776,143
777,143
778,141
779,138
780,135
781,131
782,130
783,131
784,133
785,136
786,139
787,141
788,143
789,148
790,153
791,158
792,161
793,159
794,153
795,145
796,139
797,134
798,130
799,125
800,120
801,114
802,111
803,110
804,111
805,113
806,115
807,115
808,116
809,117
810,120
811,123
812,126
813,127
814,126
815,126
816,126
817,127
818,129
819,129
820,126
821,119
822,111
823,97
824,80
825,75
826,73
827,71
828,69
829,67
830,66
831,64
832,62
833,60
834,57
835,54
836,51
837,48
838,45
839,39
840,32
841,22
842,10
843,-8
844,-28
845,-31
846,-33
847,-36
848,-38
849,-40
850,-40
851,-40
852,-40
853,-41
854,-41
855,-40
856,-38
857,-35
858,-32
859,-27
860,-22
861,-2
862,53
863,133
864,232
865,338
866,433
867,465
868,451
869,351
870,207
871,67
872,-34
873,-60
874,-69
875,-74
876,-76
877,-74
878,-70
879,-66
880,-61
881,-54
882,-49
883,-48
884,-54
885,-63
886,-79
887,-99
888,-111
889,-120
890,-119
891,-105
892,-97
893,-90
894,-84
895,-80
896,-78
897,-79
898,-82
899,-86
900,-91
901,-96
902,-106
903,-104
904,-88
905,-78
906,-70
907,-62
908,-57
909,-54
910,-53
911,-52
912,-49
913,-44
914,-54
915,-61
916,-65
917,-69
918,-72
919,-74
920,-74
921,-71
922,-65
923,-58
924,-52
925,-47
926,-41
927,-35
928,-29
929,-24
930,-20
931,-16
932,-12
933,-8
934,-4
935,1
936,8
937,16
938,26
939,38
940,44
941,49
942,54
943,59
944,63
945,67
946,70
947,73
948,74
949,74
950,74
951,74
952,74
953,72
954,69
955,66
956,63
957,60
958,57
959,54
960,49
961,41
962,30
963,18
964,5
965,-2
966,-10
967,-18
968,-25
969,-31
970,-35
971,-39
972,-42
973,-45
974,-48
975,-51
976,-54
977,-57
978,-61
979,-66
980,-72
981,-76
982,-77
983,-75
984,-71
985,-66
986,-60
987,-54
988,-44
989,-37
990,-41
991,-49
992,-55
993,-61
994,-67
995,-71
996,-73
997,-70
998,-64
999,-57
1000,-51
1001,-47
1002,-42
1003,-36
1004,-30
1005,-24
1006,-20
1007,-18
1008,-17
1009,-15
1010,-13
1011,-11
1012,-9
1013,-9
1014,-9
1015,-8
1016,-7
1017,-5
1018,-3
1019,-1
1020,0
1021,0
1022,0
1023,0
1024,1
1025,1
1026,0
1027,0
1028,-2
1029,-2
1030,-2
1031,-2
1032,-1
1033,0
1034,0
1035,1
1036,3
1037,5
1038,7
1039,10
1040,12
1041,14
1042,15
1043,17
1044,18
1045,20
1046,25
1047,32
1048,38
1049,41
1050,38
1051,30
1052,21
1053,13
1054,9
1055,4
1056,0
1057,-5
1058,-9
1059,-12
1060,-15
1061,-16
1062,-17
1063,-17
1064,-18
1065,-17
1066,-17
1067,-16
1068,-16
1069,-15
1070,-15
1071,-15
1072,-14
1073,-14
1074,-13
1075,-13
1076,-13
1077,-13
1078,-13
1079,-12
1080,-11
1081,-9
1082,-8
1083,-6
1084,-4
1085,-2
1086,0
1087,1
1088,3
1089,5
1090,8
1091,12
1092,16
1093,20
1094,23
1095,25
1096,28
1097,30
1098,32
1099,34
1100,34
1101,33
1102,30
1103,27
1104,24
1105,21
1106,17
1107,13
1108,9
1109,6
1110,4
1111,2
1112,0
1113,0
1114,-2
1115,-3
1116,-4
1117,-4
1118,-4
1119,-3
1120,-3
1121,-3
1122,-2
1123,-2
1124,-1
1125,0
1126,0
1127,0
1128,0
1129,1
1130,3
1131,5
1132,7
1133,10
1134,13
1135,16
1136,19
1137,21
1138,40
1139,96
1140,185
1141,303
1142,436
1143,561
1144,645
1145,655
1146,620
1147,498
1148,350
1149,219
1150,125
1151,89
1152,79
1153,74
1154,70
1155,66
1156,62
1157,57
1158,54
1159,51
1160,47
1161,44
1162,40
1163,38
1164,36
1165,35
1166,34
1167,32
1168,31
1169,31
1170,32
1171,35
1172,39
1173,43
1174,47
1175,50
1176,53
1177,55
1178,56
1179,57
1180,58
1181,59
1182,59
1183,60
1184,60
1185,61
1186,62
1187,63
1188,64
1189,64
1190,64
1191,64
1192,64
1193,64
1194,65
1195,65
1196,64
1197,64
1198,63
1199,63
1200,64
1201,64
1202,64
1203,64
1204,66
1205,68
1206,72
1207,76
1208,80
1209,84
1210,88
1211,96
1212,116
1213,138
1214,149
1215,156
1216,161
1217,165
1218,169
1219,173
1220,179
1221,184
1222,190
1223,194
1224,199
1225,203
1226,208
1227,213
1228,218
1229,223
1230,227
1231,228
1232,226
1233,223
1234,218
1235,212
1236,206
1237,199
1238,190
1239,180
1240,171
1241,163
1242,155
1243,143
1244,127
1245,116
1246,109
1247,104
1248,98
1249,90
1250,81
1251,77
1252,74
1253,71
1254,68
1255,66
1256,64
1257,62
