,0
0,-76
1,-69
2,-63
3,-57
4,-48
5,-39
6,-36
7,-37
8,-43
9,-51
10,-61
11,-75
12,-81
13,-85
14,-89
15,-92
16,-90
17,-85
18,-82
19,-79
20,-76
21,-73
22,-71
23,-69
24,-67
25,-65
26,-63
27,-62
28,-62
29,-63
30,-63
31,-63
32,-62
33,-61
34,-61
35,-61
36,-61
37,-60
38,-59
39,-58
40,-57
41,-58
42,-59
43,-60
44,-61
45,-62
46,-63
47,-63
48,-63
49,-63
50,-63
51,-63
52,-63
53,-63
54,-63
55,-64
56,-63
57,-63
58,-62
59,-60
60,-59
61,-57
62,-55
63,-54
64,-51
65,-48
66,-40
67,-15
68,31
69,81
70,119
71,133
72,134
73,127
74,106
75,60
76,-3
77,-86
78,-173
79,-242
80,-288
81,-311
82,-328
83,-341
84,-351
85,-360
86,-368
87,-367
88,-354
89,-335
90,-306
91,-275
92,-248
93,-224
94,-201
95,-163
96,-109
97,-43
98,20
99,52
100,63
101,68
102,69
103,65
104,59
105,55
106,50
107,45
108,43
109,47
110,55
111,63
112,68
113,71
114,75
115,79
116,83
117,87
118,91
119,94
120,98
121,101
122,104
123,108
124,112
125,118
126,126
127,134
128,140
129,145
130,151
131,161
132,183
133,203
134,215
135,225
136,233
137,247
138,271
139,291
140,303
141,311
142,316
143,321
144,327
145,334
146,333
147,320
148,302
149,277
150,251
151,227
152,204
153,176
154,142
155,111
156,81
157,58
158,41
159,20
160,-1
161,-16
162,-28
163,-36
164,-41
165,-46
166,-52
167,-57
168,-63
169,-69
170,-79
171,-94
172,-111
173,-118
174,-123
175,-127
176,-131
177,-134
178,-137
179,-138
180,-139
181,-138
182,-138
183,-136
184,-133
185,-129
186,-125
187,-119
188,-115
189,-110
190,-107
191,-102
192,-97
193,-92
194,-89
195,-88
196,-89
197,-91
198,-94
199,-97
200,-99
201,-101
202,-104
203,-107
204,-110
205,-112
206,-113
207,-111
208,-107
209,-103
210,-99
211,-96
212,-93
213,-88
214,-84
215,-80
216,-76
217,-73
218,-70
219,-68
220,-66
221,-65
222,-64
223,-64
224,-65
225,-66
226,-67
227,-67
228,-67
229,-67
230,-66
231,-66
232,-65
233,-64
234,-63
235,-61
236,-60
237,-59
238,-59
239,-59
240,-59
241,-60
242,-61
243,-61
244,-61
245,-61
246,-60
247,-59
248,-57
249,-56
250,-54
251,-53
252,-52
253,-52
254,-54
255,-56
256,-59
257,-63
258,-68
259,-73
260,-78
261,-84
262,-91
263,-94
264,-93
265,-89
266,-83
267,-63
268,-17
269,38
270,96
271,119
272,133
273,141
274,123
275,71
276,-2
277,-91
278,-177
279,-243
280,-269
281,-285
282,-305
283,-331
284,-351
285,-361
286,-367
287,-370
288,-364
289,-352
290,-333
291,-310
292,-280
293,-238
294,-169
295,-95
296,-43
297,-28
298,-19
299,-13
300,-7
301,-1
302,3
303,7
304,12
305,16
306,19
307,22
308,25
309,28
310,30
311,32
312,34
313,36
314,39
315,43
316,47
317,51
318,58
319,66
320,75
321,82
322,89
323,95
324,101
325,107
326,113
327,118
328,124
329,132
330,142
331,152
332,163
333,174
334,187
335,201
336,213
337,222
338,231
339,240
340,250
341,262
342,270
343,277
344,283
345,287
346,289
347,287
348,281
349,272
350,260
351,239
352,203
353,170
354,143
355,122
356,95
357,61
358,26
359,-1
360,-19
361,-36
362,-53
363,-65
364,-74
365,-81
366,-87
367,-92
368,-96
369,-99
370,-101
371,-103
372,-104
373,-105
374,-107
375,-109
376,-111
377,-112
378,-113
379,-114
380,-116
381,-117
382,-119
383,-120
384,-119
385,-118
386,-116
387,-113
388,-111
389,-108
