,0
0,-51
1,-57
2,-63
3,-68
4,-74
5,-80
6,-86
7,-94
8,-106
9,-117
10,-128
11,-140
12,-153
13,-165
14,-177
15,-187
16,-191
17,-195
18,-198
19,-200
20,-201
21,-202
22,-201
23,-199
24,-196
25,-193
26,-189
27,-185
28,-178
29,-171
30,-165
31,-158
32,-144
33,-126
34,-109
35,-91
36,-73
37,-55
38,-39
39,-26
40,-12
41,0
42,10
43,19
44,28
45,36
46,45
47,52
48,58
49,60
50,62
51,64
52,66
53,67
54,68
55,69
56,70
57,71
58,71
59,70
60,69
61,67
62,65
63,62
64,59
65,55
66,52
67,49
68,46
69,43
70,42
71,40
72,38
73,36
74,34
75,32
76,30
77,29
78,27
79,26
80,25
81,26
82,26
83,28
84,30
85,31
86,32
87,34
88,35
89,37
90,38
91,39
92,39
93,39
94,40
95,41
96,42
97,43
98,42
99,42
100,40
101,39
102,39
103,38
104,37
105,36
106,35
107,34
108,34
109,33
110,33
111,34
112,34
113,35
114,37
115,39
116,40
117,42
118,43
119,44
120,44
121,45
122,45
123,45
124,44
125,43
126,42
127,42
128,41
129,41
130,41
131,41
132,41
133,41
134,42
135,42
136,42
137,42
138,41
139,41
140,41
141,40
142,41
143,41
144,41
145,42
146,43
147,44
148,45
149,47
150,48
151,49
152,49
153,50
154,50
155,50
156,49
157,49
158,48
159,48
160,48
161,48
162,49
163,49
164,49
165,50
166,50
167,50
168,50
169,50
170,49
171,48
172,47
173,47
174,46
175,45
176,44
177,43
178,42
179,42
180,42
181,42
182,42
183,42
184,42
185,42
186,42
187,42
188,42
189,41
190,40
191,38
192,37
193,36
194,35
195,34
196,33
197,31
198,30
199,29
200,29
201,29
202,28
203,28
204,27
205,26
206,25
207,23
208,21
209,18
210,14
211,10
212,7
213,4
214,0
215,-2
216,-5
217,-8
218,-11
219,-15
220,-19
221,-24
222,-28
223,-31
224,-33
225,-34
226,-36
227,-36
228,-37
229,-37
230,-37
231,-37
232,-36
233,-36
234,-35
235,-35
236,-34
237,-32
238,-28
239,-22
240,-17
241,-14
242,-11
243,-8
244,-5
245,-1
246,1
247,4
248,6
249,8
250,10
251,11
252,12
253,13
254,14
255,15
256,16
257,18
258,19
259,21
260,22
261,23
262,23
263,21
264,18
265,14
266,9
267,0
268,-19
269,-54
270,-108
271,-185
272,-279
273,-380
274,-468
275,-510
276,-505
277,-442
278,-308
279,-134
280,45
281,193
282,265
283,288
284,274
285,230
286,180
287,135
288,92
289,53
290,32
291,21
292,16
293,12
294,9
295,6
296,3
297,0
298,-1
299,-3
300,-4
301,-5
302,-5
303,-6
304,-6
305,-6
306,-6
307,-6
308,-6
309,-7
310,-8
311,-10
312,-11
313,-12
314,-12
315,-13
316,-14
317,-15
318,-17
319,-19
320,-21
321,-23
322,-27
323,-35
324,-43
325,-48
326,-53
327,-56
328,-59
329,-61
330,-63
331,-66
332,-69
333,-71
334,-74
335,-76
336,-79
337,-83
338,-90
339,-103
340,-116
341,-129
342,-142
343,-153
344,-163
345,-172
346,-181
347,-190
348,-195
349,-199
350,-202
351,-205
352,-207
353,-208
354,-208
355,-208
356,-206
357,-204
358,-200
359,-196
360,-191
361,-183
362,-168
363,-155
364,-137
365,-115
366,-98
367,-84
368,-70
369,-53
370,-30
371,-12
372,-2
373,8
374,18
375,31
376,44
377,51
378,53
379,55
380,56
381,57
382,59
383,60
384,60
385,60
386,60
387,60
388,60
389,59
390,58
391,56
392,54
393,52
394,50
395,48
396,46
397,44
398,42
399,41
400,40
401,39
402,39
403,38
404,37
405,37
406,36
407,36
408,35
409,35
410,34
411,34
412,33
413,33
414,32
415,32
416,32
417,33
418,33
419,34
420,34
421,34
422,34
423,34
424,34
425,34
426,35
427,35
428,36
429,36
430,37
431,37
432,38
433,39
434,39
435,39
436,39
437,39
438,39
439,40
440,40
441,40
442,40
443,41
444,41
445,42
446,43
447,43
448,43
449,43
450,44
451,44
452,44
453,45
454,45
455,46
456,47
457,48
458,49
459,51
460,52
461,54
462,55
463,57
464,58
465,59
466,61
467,61
468,62
469,62
470,62
471,61
472,60
473,59
474,57
475,55
476,54
477,52
478,52
479,51
480,51
481,51
482,50
483,50
484,49
485,48
486,48
487,47
488,46
489,45
490,45
491,45
492,44
493,44
494,45
495,45
496,45
497,44
498,44
499,43
500,42
501,41
502,40
503,39
504,38
505,37
506,36
507,36
508,36
509,36
510,36
511,35
512,34
513,33
514,31
515,30
516,29
517,28
518,27
519,26
520,25
521,24
522,23
523,22
524,21
525,19
526,16
527,13
528,10
529,7
530,4
531,1
532,-2
533,-6
534,-9
535,-12
536,-15
537,-18
538,-21
539,-24
540,-27
541,-29
542,-31
543,-33
544,-35
545,-36
546,-37
547,-37
548,-36
549,-35
550,-33
551,-30
552,-28
553,-25
554,-22
555,-18
556,-15
557,-12
558,-9
559,-7
560,-5
561,-2
562,0
563,2
564,4
565,6
566,8
567,10
568,12
569,13
570,14
571,14
572,15
573,15
574,14
575,14
576,13
577,11
578,10
579,8
580,6
581,4
582,2
583,0
584,-3
585,-6
586,-10
587,-32
588,-74
589,-139
590,-223
591,-323
592,-423
593,-494
594,-501
595,-470
596,-349
597,-175
598,12
599,167
600,263
601,281
602,273
603,218
604,157
605,108
606,85
607,66
608,44
609,23
610,9
611,8
612,7
613,5
614,5
615,5
616,5
617,5
618,4
619,2
620,1
621,0
622,-1
623,-2
624,-3
625,-5
626,-6
627,-7
628,-7
629,-8
630,-9
631,-9
632,-10
633,-9
634,-9
635,-8
636,-7
637,-7
638,-6
639,-7
640,-7
641,-8
642,-10
643,-13
644,-16
645,-19
646,-22
647,-26
648,-30
649,-35
650,-40
651,-46
652,-52
653,-60
654,-70
655,-79
656,-85
657,-92
658,-100
659,-109
660,-120
661,-133
662,-147
663,-160
664,-170
665,-178
666,-185
667,-189
668,-193
669,-196
670,-198
671,-201
672,-203
673,-204
674,-205
675,-204
676,-201
677,-197
678,-192
679,-185
680,-170
681,-147
682,-128
683,-109
684,-92
685,-75
686,-59
687,-42
688,-28
689,-17
690,-6
691,3
692,13
693,23
694,33
695,42
696,48
697,51
698,53
699,55
700,56
701,57
702,58
703,59
704,59
705,60
706,59
707,59
708,57
709,55
710,53
711,50
712,47
713,45
714,42
715,40
716,37
717,34
718,32
719,31
720,30
721,30
722,29
723,29
724,29
725,28
726,28
727,28
728,27
729,26
730,26
731,25
732,25
733,24
734,24
735,24
736,23
737,23
738,23
739,24
740,24
741,24
742,25
743,25
744,24
745,24
746,23
747,23
748,23
749,24
750,24
751,25
752,26
753,27
754,28
755,29
756,30
757,31
758,32
759,32
760,32
761,33
762,34
763,35
764,36
765,39
766,42
767,42
768,40
769,38
770,36
771,34
772,32
773,30
774,29
775,30
776,33
777,37
778,41
779,44
780,47
781,51
782,55
783,56
784,56
785,54
786,51
787,49
788,47
789,46
790,45
791,43
792,41
793,40
794,38
795,37
796,37
797,37
798,37
799,37
800,38
801,38
802,40
803,41
804,42
805,44
806,44
807,45
808,46
809,47
810,47
811,48
812,49
813,49
814,50
815,50
816,51
817,51
818,51
819,50
820,50
821,50
822,50
823,50
824,50
825,49
826,47
827,46
828,45
829,43
830,42
831,40
832,39
833,37
834,36
835,36
836,35
837,35
838,34
839,34
840,34
841,34
842,34
843,34
844,33
845,33
846,32
847,32
848,32
849,31
850,30
851,30
852,29
853,28
854,28
855,27
856,26
857,24
858,21
859,18
860,16
861,11
862,1
863,-5
864,-12
865,-18
866,-25
867,-30
868,-34
869,-37
870,-39
871,-41
872,-43
873,-43
874,-43
875,-40
876,-36
877,-31
878,-27
879,-24
880,-21
881,-17
882,-14
883,-11
884,-8
885,-6
886,-4
887,-2
888,0
889,0
890,1
891,1
892,2
893,3
894,4
895,5
896,6
897,7
898,8
899,9
900,10
901,12
902,12
903,12
904,12
905,12
906,11
907,11
908,10
909,9
910,9
911,8
912,7
913,6
914,-1
915,-33
916,-84
917,-158
918,-252
919,-362
920,-471
921,-552
922,-578
923,-528
924,-402
925,-218
926,-17
927,156
928,263
929,296
930,269
931,207
932,137
933,88
934,60
935,49
936,39
937,31
938,26
939,21
940,17
941,13
942,10
943,8
944,7
945,6
946,4
947,4
948,3
949,2
950,2
951,1
952,0
953,-1
954,-3
955,-4
956,-4
957,-5
958,-6
959,-7
960,-8
961,-9
962,-11
963,-12
964,-14
965,-17
966,-20
967,-23
968,-25
969,-27
970,-30
971,-34
972,-40
973,-50
974,-61
975,-68
976,-72
977,-75
978,-78
979,-81
980,-84
981,-86
982,-87
983,-90
984,-96
985,-108
986,-123
987,-139
988,-155
989,-165
990,-173
991,-180
992,-186
993,-193
994,-202
995,-207
996,-211
997,-214
998,-217
999,-219
1000,-220
1001,-219
1002,-218
1003,-216
1004,-213
1005,-210
1006,-203
1007,-189
1008,-176
1009,-167
1010,-158
1011,-147
1012,-131
1013,-113
1014,-94
1015,-75
1016,-57
1017,-39
1018,-21
1019,-6
1020,5
1021,21
1022,30
1023,37
1024,42
1025,46
1026,48
1027,49
1028,49
1029,50
1030,51
1031,51
1032,51
1033,52
1034,52
1035,52
1036,53
1037,53
1038,54
1039,54
1040,54
1041,53
1042,53
1043,51
1044,50
1045,48
1046,46
1047,44
1048,42
1049,40
1050,39
1051,38
1052,37
1053,36
1054,35
1055,35
1056,34
1057,34
1058,34
1059,33
1060,32
1061,31
1062,30
1063,29
1064,29
1065,29
1066,29
1067,29
1068,29
1069,29
1070,29
1071,29
1072,30
1073,30
1074,29
1075,29
1076,28
1077,27
1078,27
1079,27
1080,26
1081,26
1082,26
1083,25
1084,25
1085,26
1086,26
1087,27
1088,27
1089,27
1090,30
1091,35
1092,37
1093,39
1094,40
1095,41
1096,41
1097,41
1098,41
1099,42
1100,42
1101,43
1102,43
1103,44
1104,44
1105,45
1106,47
1107,48
1108,49
1109,50
1110,50
1111,51
1112,51
1113,52
1114,52
1115,53
1116,54
1117,55
1118,56
1119,57
1120,59
1121,60
1122,61
1123,61
1124,62
1125,62
1126,62
1127,62
1128,61
1129,59
1130,57
1131,56
1132,54
1133,53
1134,51
1135,50
1136,48
1137,47
1138,46
1139,45
1140,45
1141,44
1142,44
1143,44
1144,44
1145,44
1146,43
1147,42
1148,42
1149,42
1150,42
1151,42
1152,43
1153,43
1154,44
1155,45
1156,46
1157,47
1158,48
1159,49
1160,49
1161,49
1162,49
1163,48
1164,48
1165,48
1166,47
1167,47
1168,48
1169,48
1170,48
1171,48
1172,48
1173,48
1174,46
1175,44
1176,41
1177,38
1178,34
1179,31
1180,27
1181,24
1182,20
1183,16
1184,11
1185,7
1186,4
1187,0
1188,-2
1189,-5
1190,-8
1191,-9
1192,-9
1193,-7
1194,-5
1195,-1
1196,1
1197,5
1198,9
1199,15
1200,21
1201,27
1202,33
1203,36
1204,39
1205,43
1206,46
1207,48
1208,48
1209,48
1210,47
1211,46
1212,45
1213,45
1214,45
1215,44
1216,44
1217,43
1218,43
1219,43
1220,43
1221,43
1222,42
1223,42
1224,42
1225,42
1226,42
1227,42
1228,40
1229,38
1230,36
1231,23
1232,-19
1233,-85
1234,-170
1235,-265
1236,-362
1237,-437
1238,-464
1239,-421
1240,-305
1241,-135
1242,54
1243,225
1244,340
1245,380
1246,352
1247,282
1248,201
1249,137
1250,109
1251,102
1252,98
1253,93
1254,88
1255,82
1256,76
1257,67
1258,55
1259,46
1260,39
1261,36
1262,34
1263,32
1264,31
1265,29
1266,27
1267,25
1268,24
1269,22
1270,20
1271,18
1272,16
1273,14
1274,12
1275,9
1276,5
1277,0
1278,-4
1279,-10
1280,-15
1281,-18
1282,-21
1283,-23
1284,-25
1285,-27
1286,-28
1287,-30
1288,-32
1289,-34
1290,-36
1291,-38
1292,-39
1293,-41
1294,-44
