,0
0,82
1,77
2,68
3,64
4,63
5,62
6,61
7,60
8,59
9,58
10,57
11,57
12,56
13,56
14,56
15,56
16,55
17,55
18,54
19,53
20,52
21,50
22,48
23,47
24,44
25,41
26,37
27,34
28,29
29,18
30,8
31,7
32,14
33,24
34,32
35,42
36,51
37,57
38,62
39,69
40,79
41,78
42,64
43,44
44,21
45,6
46,-2
47,-10
48,-18
49,-26
50,-36
51,-48
52,-49
53,-36
54,-30
55,-26
56,-22
57,-18
58,-14
59,-10
60,-7
61,-4
62,-1
63,2
64,5
65,10
66,20
67,45
68,60
69,69
70,76
71,81
72,84
73,82
74,76
75,69
76,62
77,57
78,52
79,46
80,39
81,31
82,23
83,18
84,10
85,0
86,-47
87,-128
88,-235
89,-365
90,-520
91,-676
92,-782
93,-793
94,-745
95,-584
96,-365
97,-122
98,92
99,226
100,259
101,271
102,251
103,225
104,203
105,190
106,172
107,138
108,105
109,89
110,77
111,67
112,58
113,50
114,43
115,34
116,26
117,21
118,21
119,26
120,34
121,43
122,52
123,65
124,72
125,65
126,53
127,43
128,33
129,22
130,10
131,0
132,-8
133,-16
134,-24
135,-33
136,-41
137,-48
138,-55
139,-61
140,-67
141,-74
142,-80
143,-86
144,-90
145,-93
146,-99
147,-112
148,-139
149,-171
150,-207
151,-233
152,-248
153,-258
154,-264
155,-268
156,-271
157,-274
158,-277
159,-279
160,-280
161,-280
162,-276
163,-270
164,-261
165,-251
166,-239
167,-219
168,-206
169,-197
170,-183
171,-155
172,-125
173,-104
174,-89
175,-74
176,-57
177,-37
178,-12
179,16
180,33
181,42
182,49
183,59
184,71
185,82
186,88
187,92
188,96
189,101
190,105
191,109
192,112
193,114
194,115
195,115
196,115
197,114
198,111
199,106
200,101
201,95
202,90
203,86
204,82
205,77
206,72
207,67
208,63
209,61
210,59
211,58
212,58
213,57
214,57
215,59
216,61
217,64
218,66
219,67
220,67
221,68
222,71
223,75
224,78
225,79
226,77
227,73
228,70
229,67
230,64
231,60
232,55
233,50
234,46
235,45
236,46
237,47
238,48
239,49
240,51
241,53
242,55
243,58
244,59
245,60
246,61
247,61
248,61
249,60
250,58
251,56
252,52
253,48
254,43
255,38
256,33
257,28
258,23
259,19
260,14
261,7
262,1
263,-5
264,-8
265,-8
266,-5
267,0
268,5
269,10
270,14
271,18
272,22
273,25
274,28
275,31
276,32
277,34
278,36
279,37
280,39
281,39
282,40
283,41
284,43
285,46
286,48
287,49
288,50
289,51
290,52
291,53
292,55
293,58
294,60
295,64
296,76
297,83
298,76
299,53
300,-12
301,-113
302,-255
303,-420
304,-571
305,-676
306,-710
307,-693
308,-642
309,-500
310,-323
311,-159
312,-29
313,55
314,114
315,153
316,187
317,210
318,213
319,199
320,157
321,97
322,75
323,68
324,73
325,83
326,91
327,98
328,103
329,105
330,98
331,87
332,74
333,64
334,54
335,44
336,34
337,22
338,11
339,4
340,0
341,-4
342,-7
343,-11
344,-14
345,-17
346,-19
347,-22
348,-24
349,-26
350,-29
351,-31
352,-33
353,-34
354,-36
355,-39
356,-47
357,-57
358,-70
359,-89
360,-122
361,-163
362,-184
363,-198
364,-210
365,-225
366,-239
367,-251
368,-263
369,-274
370,-283
371,-290
372,-296
373,-303
374,-311
375,-317
376,-316
377,-306
378,-291
379,-271
380,-245
381,-228
382,-207
383,-173
384,-145
385,-129
386,-116
387,-104
388,-94
389,-74
390,-45
391,-17
392,13
393,35
394,46
395,55
396,63
397,71
398,77
399,81
400,83
401,85
402,86
403,87
404,88
405,90
406,92
407,94
408,96
409,97
410,97
411,97
412,98
413,99
414,100
415,99
416,98
417,95
418,92
419,89
420,86
421,83
422,80
423,76
424,72
425,70
426,66
427,62
428,54
429,43
430,33
431,26
432,20
433,16
434,8
435,-2
436,-1
437,15
438,24
439,30
440,37
441,43
442,48
443,51
444,52
445,52
446,52
447,52
448,52
449,52
450,50
451,48
452,46
453,44
454,44
455,44
456,42
457,38
458,35
459,33
460,33
461,35
462,36
463,37
464,38
465,38
466,40
467,42
468,44
469,46
470,46
471,45
472,40
473,34
474,25
475,15
476,0
477,-26
478,-36
479,-43
480,-51
481,-49
482,-28
483,-11
484,1
485,13
486,21
487,26
488,30
489,36
