,0
0,37
1,37
2,36
3,35
4,34
5,33
6,33
7,32
8,31
9,30
10,29
11,28
12,27
13,27
14,26
15,26
16,25
17,24
18,22
19,21
20,20
21,19
22,17
23,15
24,12
25,9
26,6
27,2
28,0
29,-2
30,-5
31,-9
32,-12
33,-15
34,-18
35,-21
36,-26
37,-30
38,-34
39,-37
40,-40
41,-42
42,-43
43,-44
44,-45
45,-46
46,-46
47,-47
48,-48
49,-49
50,-51
51,-51
52,-51
53,-48
54,-44
55,-39
56,-34
57,-29
58,-23
59,-16
60,-11
61,-6
62,-2
63,0
64,2
65,3
66,4
67,5
68,6
69,7
70,8
71,8
72,9
73,9
74,9
75,9
76,8
77,6
78,5
79,3
80,1
81,-1
82,-4
83,-8
84,-12
85,-30
86,-65
87,-115
88,-181
89,-263
90,-353
91,-439
92,-492
93,-509
94,-492
95,-440
96,-339
97,-205
98,-51
99,97
100,204
101,241
102,241
103,205
104,155
105,111
106,82
107,71
108,59
109,42
110,25
111,17
112,14
113,11
114,8
115,6
116,4
117,1
118,0
119,-2
120,-4
121,-6
122,-8
123,-9
124,-10
125,-11
126,-12
127,-14
128,-16
129,-18
130,-21
131,-23
132,-25
133,-27
134,-28
135,-29
136,-31
137,-33
138,-36
139,-39
140,-43
141,-48
142,-53
143,-58
144,-64
145,-68
146,-73
147,-76
148,-80
149,-84
150,-88
151,-92
152,-96
153,-99
154,-104
155,-109
156,-115
157,-122
158,-128
159,-135
160,-146
161,-161
162,-169
163,-176
164,-181
165,-188
166,-196
167,-208
168,-227
169,-236
170,-240
171,-243
172,-246
173,-248
174,-249
175,-250
176,-250
177,-250
178,-250
179,-249
180,-247
181,-245
182,-242
183,-238
184,-233
185,-222
186,-201
187,-181
188,-159
189,-134
190,-112
191,-94
192,-73
193,-50
194,-26
195,-9
196,0
197,8
198,15
199,22
200,30
201,39
202,49
203,61
204,64
205,66
206,68
207,70
208,72
209,74
210,75
211,76
212,78
213,80
214,81
215,82
216,83
217,84
218,84
219,84
220,85
221,85
222,85
223,85
224,85
225,85
226,86
227,86
228,87
229,87
230,86
231,86
232,86
233,86
234,86
235,85
236,85
237,84
238,83
239,83
240,83
241,82
242,81
243,81
244,80
245,79
246,79
247,78
248,77
249,77
250,76
251,75
252,74
253,72
254,71
255,70
256,69
257,68
258,67
259,67
260,67
261,67
262,67
263,67
264,67
265,67
266,66
267,65
268,64
269,63
270,62
271,61
272,61
273,62
274,63
275,64
276,65
277,66
278,67
279,68
280,68
281,68
282,68
283,68
284,68
285,67
286,67
287,67
288,66
289,64
290,61
291,58
292,55
293,53
294,51
295,50
296,48
297,47
298,46
299,46
300,45
301,44
302,44
303,43
304,43
305,43
306,43
307,43
308,43
309,44
310,44
311,45
312,46
313,46
314,46
315,46
316,45
317,45
318,45
319,45
320,44
321,43
322,42
323,42
324,42
325,42
326,43
327,43
328,43
329,43
