,0
0,-35
1,-36
2,-37
3,-38
4,-39
5,-39
6,-40
7,-42
8,-45
9,-47
10,-49
11,-50
12,-50
13,-52
14,-56
15,-63
16,-69
17,-72
18,-71
19,-69
20,-66
21,-63
22,-60
23,-55
24,-50
25,-46
26,-44
27,-44
28,-47
29,-51
30,-55
31,-58
32,-61
33,-64
34,-68
35,-71
36,-74
37,-75
38,-75
39,-74
40,-72
41,-70
42,-68
43,-64
44,-60
45,-55
46,-44
47,-26
48,-16
49,-10
50,-7
51,-8
52,-15
53,-25
54,-36
55,-49
56,-57
57,-61
58,-66
59,-71
60,-74
61,-66
62,-51
63,-38
64,-26
65,-15
66,-8
67,-1
68,8
69,22
70,30
71,35
72,39
73,41
74,40
75,30
76,21
77,16
78,12
79,10
80,8
81,6
82,5
83,3
84,1
85,0
86,-3
87,-5
88,-6
89,-7
90,-8
91,-10
92,-11
93,-13
94,-16
95,-19
96,-28
97,-50
98,-86
99,-128
100,-157
101,-180
102,-195
103,-206
104,-215
105,-225
106,-238
107,-256
108,-267
109,-275
110,-282
111,-286
112,-288
113,-286
114,-282
115,-276
116,-269
117,-259
118,-243
119,-225
120,-177
121,-84
122,60
123,255
124,475
125,687
126,839
127,882
128,787
129,587
130,343
131,93
132,-117
133,-250
134,-284
135,-284
136,-249
137,-204
138,-188
139,-183
140,-179
141,-177
142,-175
143,-171
144,-164
145,-155
146,-142
147,-124
148,-106
149,-81
150,-52
151,-39
152,-34
153,-31
154,-27
155,-24
156,-21
157,-18
158,-15
159,-12
160,-9
161,-6
162,-3
163,0
164,5
165,13
166,21
167,28
168,34
169,39
170,42
171,45
172,48
173,52
174,56
175,60
176,65
177,70
178,76
179,85
180,99
181,110
182,119
183,127
184,132
185,137
186,142
187,148
188,153
189,160
190,168
191,179
192,191
193,205
194,219
195,233
196,244
197,254
198,266
199,280
200,297
201,323
202,338
203,341
204,343
205,345
206,345
207,345
208,339
209,330
210,320
211,308
212,291
213,277
214,265
215,252
216,240
217,227
218,212
219,189
220,155
221,128
222,107
223,90
224,74
225,57
226,39
227,14
228,-19
229,-41
230,-54
231,-63
232,-69
233,-74
234,-77
235,-80
236,-82
237,-84
238,-85
239,-87
240,-89
241,-90
242,-91
243,-90
244,-90
245,-89
246,-87
247,-85
248,-83
249,-80
250,-78
251,-76
252,-75
253,-73
254,-70
255,-65
256,-60
257,-55
258,-52
259,-53
260,-56
261,-60
262,-63
263,-67
264,-74
265,-79
266,-80
267,-71
268,-58
269,-44
270,-26
271,-18
272,-15
273,-11
274,-5
275,-8
276,-29
277,-35
278,-36
279,-38
280,-40
281,-42
282,-44
283,-45
284,-47
285,-50
286,-52
287,-54
288,-56
289,-57
290,-58
291,-58
292,-59
293,-59
294,-60
295,-60
296,-60
297,-60
298,-60
299,-60
300,-61
301,-63
302,-65
303,-66
304,-67
305,-68
306,-69
307,-69
308,-69
309,-68
310,-67
311,-67
312,-66
313,-64
314,-63
315,-62
316,-61
317,-60
318,-60
319,-61
320,-63
321,-64
322,-64
323,-64
324,-62
325,-61
326,-61
327,-60
328,-60
329,-60
330,-60
331,-61
332,-63
333,-64
334,-65
335,-67
336,-68
337,-69
338,-68
339,-68
340,-67
341,-66
342,-65
343,-65
344,-65
345,-66
346,-72
347,-73
348,-64
349,-60
350,-56
351,-53
352,-51
353,-48
354,-45
355,-43
356,-41
357,-40
358,-40
359,-40
360,-43
361,-47
362,-51
363,-55
364,-59
365,-63
366,-66
367,-69
368,-71
369,-73
370,-76
371,-79
372,-82
373,-86
374,-89
375,-92
376,-93
377,-93
378,-92
379,-90
380,-88
381,-87
382,-85
383,-82
384,-80
385,-78
386,-77
387,-77
388,-76
389,-75
390,-73
391,-72
392,-70
393,-67
394,-65
395,-64
396,-62
397,-60
398,-57
399,-53
400,-32
401,19
402,102
403,229
404,406
405,624
406,848
407,1013
408,1073
409,1008
410,839
411,610
412,358
413,130
414,-31
415,-97
416,-120
417,-103
418,-73
419,-49
420,-37
421,-29
422,-30
423,-44
424,-53
425,-61
426,-67
427,-70
428,-69
429,-62
430,-53
431,-44
432,-37
433,-31
434,-23
435,-17
436,-10
437,-4
438,0
439,3
440,5
441,7
442,9
443,11
444,13
445,15
446,18
447,20
448,23
449,27
450,30
451,33
452,37
453,40
454,44
455,49
456,56
457,63
458,69
459,75
460,80
461,86
462,91
463,97
464,104
465,110
466,117
467,124
468,131
469,138
470,146
471,154
472,162
473,172
474,182
475,195
476,212
477,236
478,254
479,277
480,309
481,334
482,350
483,356
484,359
485,361
486,364
487,365
488,366
489,362
490,352
491,340
492,331
493,323
494,314
495,305
496,296
497,288
498,278
499,259
500,226
501,192
502,156
503,118
504,75
505,45
506,29
507,16
508,5
509,-1
510,-8
511,-16
512,-28
513,-42
514,-58
515,-66
516,-72
517,-77
518,-81
519,-84
520,-86
521,-88
522,-90
523,-90
524,-89
525,-89
526,-88
527,-87
528,-86
529,-84
530,-81
531,-78
532,-76
533,-74
534,-73
535,-73
536,-72
537,-70
538,-69
539,-68
540,-68
541,-68
542,-68
543,-68
544,-67
545,-65
546,-65
547,-64
548,-63
549,-62
550,-60
551,-60
552,-60
553,-61
554,-63
555,-65
556,-67
557,-69
558,-71
559,-72
560,-74
561,-76
562,-77
563,-77
564,-77
565,-80
566,-84
567,-88
568,-91
569,-92
570,-91
571,-89
572,-86
573,-84
574,-81
575,-77
576,-71
577,-66
578,-63
579,-62
580,-63
581,-65
582,-67
583,-68
584,-71
585,-73
586,-76
587,-79
588,-81
589,-82
590,-84
591,-86
592,-89
593,-92
594,-96
595,-99
596,-104
597,-114
598,-113
599,-100
600,-94
601,-90
602,-86
603,-82
604,-79
605,-77
606,-77
607,-75
608,-74
609,-73
610,-72
611,-71
612,-71
613,-70
614,-69
615,-65
616,-62
617,-64
618,-69
619,-73
620,-77
621,-80
622,-82
623,-83
624,-80
625,-75
626,-70
627,-65
628,-62
629,-58
630,-54
631,-48
632,-43
633,-38
634,-35
635,-32
636,-31
637,-29
638,-28
639,-27
640,-27
641,-28
642,-28
643,-28
644,-27
645,-26
646,-25
647,-23
648,-22
649,-21
650,-22
651,-24
652,-27
653,-32
654,-37
655,-44
656,-52
657,-61
658,-78
659,-91
660,-101
661,-105
662,-107
663,-110
664,-113
665,-115
666,-117
667,-118
668,-118
669,-118
670,-119
671,-119
672,-118
673,-118
674,-117
675,-117
676,-117
677,-117
678,-117
679,-117
680,-116
681,-115
682,-113
683,-110
684,-107
685,-104
686,-100
687,-96
688,-74
689,42
690,217
691,441
692,685
693,901
694,1026
695,1038
696,971
697,782
698,542
699,300
700,86
701,-72
702,-160
703,-192
704,-193
705,-176
706,-153
707,-118
708,-100
709,-94
710,-89
711,-84
712,-81
713,-77
714,-73
715,-69
716,-65
717,-61
718,-59
719,-57
720,-56
721,-56
722,-56
723,-56
724,-56
725,-54
726,-51
727,-48
728,-44
729,-40
730,-34
731,-27
732,-19
733,-11
734,-2
735,3
736,7
737,11
738,16
739,20
740,24
741,29
742,33
743,38
744,42
745,47
746,52
747,55
748,57
749,59
750,61
751,63
752,66
753,72
754,80
755,89
756,100
757,113
758,127
759,143
760,158
761,170
762,180
763,192
764,206
765,220
766,236
767,260
768,293
769,325
770,360
771,382
772,395
773,404
774,407
775,403
776,392
777,378
778,360
779,333
780,305
781,280
782,260
783,242
784,226
785,209
786,193
787,177
788,163
789,141
790,105
791,75
792,56
793,38
794,20
795,4
796,-9
797,-22
798,-34
799,-46
800,-60
801,-76
802,-87
803,-94
804,-100
805,-105
806,-109
807,-111
808,-108
809,-101
810,-95
811,-92
812,-91
813,-89
814,-88
815,-88
816,-87
817,-85
818,-83
819,-81
820,-79
821,-76
822,-74
823,-72
824,-70
825,-69
826,-67
827,-66
828,-65
829,-64
830,-61
831,-59
832,-56
833,-53
834,-49
835,-44
836,-41
837,-37
838,-33
839,-30
840,-27
841,-25
842,-23
843,-22
844,-22
845,-22
846,-22
847,-21
848,-19
849,-18
850,-18
851,-17
852,-17
853,-18
854,-20
855,-21
856,-23
857,-26
858,-30
859,-33
860,-36
861,-38
862,-40
863,-41
864,-41
865,-41
866,-41
867,-41
868,-42
869,-43
870,-45
871,-46
872,-48
873,-50
874,-51
875,-53
876,-54
877,-55
878,-56
879,-56
880,-56
881,-55
882,-55
883,-55
884,-56
885,-55
886,-55
887,-56
888,-57
889,-57
890,-57
891,-56
892,-55
893,-53
894,-51
895,-50
896,-49
897,-49
898,-48
899,-46
900,-46
901,-45
902,-45
903,-46
904,-44
905,-42
906,-38
907,-35
908,-34
909,-34
910,-34
911,-34
912,-35
913,-35
914,-35
915,-37
916,-38
917,-40
918,-40
919,-36
920,-27
921,-17
922,-9
923,-4
924,0
925,3
926,8
927,13
928,17
929,22
930,25
931,28
932,31
933,34
934,36
935,38
936,38
937,36
938,33
939,28
940,23
941,17
942,12
943,8
944,3
945,0
