,0
0,-102
1,-118
2,-139
3,-167
4,-196
5,-216
6,-231
7,-246
8,-260
9,-274
10,-285
11,-294
12,-300
13,-299
14,-289
15,-276
16,-269
17,-263
18,-259
19,-254
20,-250
21,-246
22,-242
23,-238
24,-234
25,-231
26,-229
27,-227
28,-224
29,-221
30,-219
31,-216
32,-213
33,-209
34,-205
35,-201
36,-196
37,-191
38,-186
39,-181
40,-177
41,-172
42,-166
43,-161
44,-156
45,-151
46,-146
47,-141
48,-136
49,-132
50,-128
51,-124
52,-120
53,-116
54,-112
55,-108
56,-105
57,-101
58,-98
59,-95
60,-93
61,-90
62,-86
63,-81
64,-76
65,-73
66,-73
67,-76
68,-82
69,-91
70,-106
71,-133
72,-153
73,-169
74,-186
75,-207
76,-236
77,-255
78,-265
79,-273
80,-281
81,-288
82,-295
83,-304
84,-316
85,-327
86,-336
87,-346
88,-356
89,-368
90,-382
91,-396
92,-410
93,-423
94,-435
95,-445
96,-455
97,-463
98,-471
99,-478
100,-482
101,-485
102,-488
103,-491
104,-493
105,-495
106,-496
107,-497
108,-498
109,-496
110,-494
111,-490
112,-485
113,-480
114,-474
115,-468
116,-463
117,-458
118,-453
119,-448
120,-443
121,-438
122,-434
123,-431
124,-428
125,-425
126,-422
127,-419
128,-417
129,-414
130,-411
131,-408
132,-404
133,-399
134,-394
135,-389
136,-382
137,-375
138,-368
139,-360
140,-352
141,-345
142,-338
143,-333
144,-327
145,-320
146,-312
147,-303
148,-295
149,-288
150,-283
151,-279
152,-275
153,-271
154,-268
155,-263
156,-258
157,-252
158,-247
159,-242
160,-238
161,-233
162,-227
163,-222
164,-217
165,-211
166,-206
167,-201
168,-197
169,-192
170,-188
171,-183
172,-179
173,-175
174,-171
175,-167
176,-163
177,-159
178,-155
179,-151
180,-146
181,-141
182,-134
183,-123
184,-110
185,-93
186,-86
187,-81
188,-78
189,-74
190,-72
191,-70
192,-69
193,-68
194,-67
195,-66
196,-65
197,-64
198,-63
199,-62
200,-61
201,-60
202,-59
203,-58
204,-56
205,-55
206,-54
207,-53
208,-52
209,-51
210,-49
211,-46
212,-42
213,-38
214,-33
215,-28
216,-23
217,-19
218,-15
219,-10
220,-5
221,1
222,17
223,44
224,64
225,78
226,88
227,95
228,101
229,105
230,104
231,92
232,77
233,67
234,57
235,48
236,41
237,37
238,36
239,38
240,42
241,47
242,53
243,58
244,65
245,72
246,80
247,87
248,94
249,100
250,105
251,109
252,113
253,117
254,120
255,124
256,128
257,132
258,136
259,140
260,145
261,149
262,155
263,161
264,168
265,175
266,180
267,184
268,187
269,189
270,191
271,192
272,193
273,193
274,193
275,193
276,194
277,196
278,197
279,198
280,198
281,197
282,196
283,194
284,192
285,189
286,186
287,183
288,180
289,178
290,177
291,176
292,174
293,171
294,169
295,168
296,169
297,171
298,173
299,177
300,180
301,182
302,185
303,187
304,190
305,193
306,194
307,195
308,195
309,192
310,188
311,183
312,176
313,169
314,157
315,136
316,119
317,105
318,95
319,85
320,76
321,67
322,59
323,50
324,42
325,32
326,21
327,15
328,11
329,6
330,3
331,0
332,-3
333,-6
334,-8
335,-10
336,-12
337,-14
338,-16
339,-18
340,-19
341,-20
342,-22
343,-23
344,-25
345,-27
346,-28
347,-29
348,-30
349,-30
350,-30
351,-30
352,-30
353,-29
354,-28
355,-27
356,-27
357,-26
358,-25
359,-24
360,-23
361,-21
362,-19
363,-17
364,-14
365,-12
366,-10
367,-8
368,-7
369,-6
370,-5
371,-4
372,-4
373,-4
374,-4
375,-3
376,-3
377,-2
378,-1
379,0
380,0
381,0
382,0
383,1
384,2
385,2
386,3
387,4
388,5
389,7
390,8
391,10
392,11
393,12
394,13
395,14
396,15
397,15
398,16
399,16
400,16
401,17
402,18
403,18
404,19
405,19
406,18
407,19
408,19
409,20
410,20
411,20
412,20
413,20
414,21
415,21
416,21
417,20
418,19
419,18
420,17
421,16
422,15
423,13
424,12
425,12
426,11
427,9
428,6
429,2
430,-1
431,-4
432,-6
433,-8
434,-10
435,-13
436,-15
437,-18
438,-19
439,-20
440,-19
441,-18
442,-16
443,-13
444,-10
445,-6
446,-1
447,3
448,8
449,16
450,32
451,45
452,58
453,71
454,90
455,106
456,119
457,125
458,118
459,101
