,0
0,62
1,49
2,39
3,30
4,19
5,3
6,-6
7,-11
8,-15
9,-18
10,-19
11,-20
12,-21
13,-21
14,-21
15,-22
16,-22
17,-23
18,-23
19,-23
20,-23
21,-22
22,-20
23,-19
24,-17
25,-16
26,-15
27,-13
28,-11
29,-10
30,-9
31,-8
32,-7
33,-6
34,-5
35,-4
36,-4
37,-3
38,-3
39,-1
40,1
41,3
42,0
43,-5
44,-12
45,-21
46,-28
47,-33
48,-37
49,-39
50,-35
51,-27
52,-21
53,-16
54,-12
55,-8
56,-6
57,-5
58,-4
59,-3
60,-1
61,0
62,0
63,0
64,-2
65,-7
66,-12
67,-21
68,-30
69,-44
70,-55
71,-58
72,-59
73,-61
74,-62
75,-62
76,-63
77,-63
78,-63
79,-64
80,-64
81,-65
82,-65
83,-66
84,-66
85,-66
86,-67
87,-69
88,-70
89,-78
90,-98
91,-125
92,-154
93,-164
94,-159
95,-144
96,-105
97,-52
98,10
99,76
100,137
101,172
102,171
103,131
104,30
105,-107
106,-255
107,-387
108,-476
109,-507
110,-481
111,-418
112,-341
113,-272
114,-220
115,-182
116,-146
117,-112
118,-79
119,-54
120,-45
121,-39
122,-32
123,-18
124,-3
125,7
126,7
127,1
128,-2
129,-5
130,-7
131,-9
132,-10
133,-9
134,-7
135,-5
136,-2
137,0
138,3
139,6
140,11
141,16
142,26
143,40
144,49
145,57
146,64
147,72
148,79
149,88
150,97
151,104
152,111
153,118
154,129
155,144
156,152
157,157
158,161
159,162
160,162
161,163
162,163
163,164
164,164
165,158
166,152
167,145
168,135
169,121
170,105
171,80
172,56
173,41
174,26
175,10
176,-6
177,-23
178,-36
179,-46
180,-53
181,-60
182,-66
183,-69
184,-71
185,-72
186,-73
187,-74
188,-74
189,-75
190,-75
191,-75
192,-75
193,-74
194,-73
195,-72
196,-71
197,-69
198,-67
199,-66
200,-64
201,-63
202,-62
203,-60
204,-58
205,-56
206,-55
207,-54
208,-54
209,-55
210,-56
211,-57
212,-59
213,-61
214,-63
215,-66
216,-66
217,-63
218,-59
219,-53
220,-47
221,-42
222,-37
223,-35
224,-33
225,-32
226,-30
227,-28
228,-26
229,-26
230,-25
231,-25
232,-25
233,-25
234,-26
235,-27
236,-28
237,-30
238,-32
239,-33
240,-35
241,-36
242,-39
243,-43
244,-48
245,-53
246,-59
247,-62
248,-64
249,-67
250,-69
251,-71
252,-73
253,-75
254,-76
255,-78
256,-79
257,-81
258,-83
259,-85
260,-92
261,-105
262,-114
263,-120
264,-123
265,-121
266,-115
267,-99
268,-65
269,-18
270,38
271,95
272,140
273,145
274,130
275,56
276,-60
277,-206
278,-353
279,-467
280,-508
281,-506
282,-453
283,-378
284,-307
285,-255
286,-219
287,-184
288,-137
289,-87
290,-44
291,-32
292,-27
293,-35
294,-45
295,-53
296,-53
297,-44
298,-36
299,-29
300,-24
301,-21
302,-19
303,-17
304,-16
305,-15
306,-13
307,-12
308,-10
309,-9
310,-7
311,-5
312,-3
313,0
314,7
315,23
316,38
317,49
318,56
319,65
320,77
321,90
322,104
323,115
324,123
325,136
326,142
327,146
328,149
329,152
330,154
331,155
332,156
333,156
334,155
335,154
336,153
337,150
338,147
