,0
0,237
1,325
2,353
3,363
4,338
5,266
6,169
7,46
8,-90
9,-224
10,-339
11,-406
12,-429
13,-437
14,-429
15,-414
16,-401
17,-390
18,-380
19,-369
20,-359
21,-350
22,-345
23,-340
24,-335
25,-332
26,-328
27,-326
28,-324
29,-322
30,-320
31,-318
32,-315
33,-313
34,-311
35,-309
36,-307
37,-305
38,-302
39,-299
40,-295
41,-290
42,-280
43,-269
44,-258
45,-248
46,-237
47,-228
48,-219
49,-211
50,-202
51,-194
52,-188
53,-183
54,-178
55,-173
56,-170
57,-168
58,-169
59,-170
60,-172
61,-174
62,-176
63,-178
64,-183
65,-186
66,-180
67,-167
68,-153
69,-136
70,-119
71,-111
72,-105
73,-101
74,-98
75,-94
76,-91
77,-87
78,-83
79,-80
80,-76
81,-72
82,-67
83,-61
84,-51
85,-41
86,-29
87,-16
88,-2
89,11
90,23
91,29
92,33
93,37
94,41
95,43
96,43
97,40
98,32
99,22
100,10
101,-7
102,-23
103,-39
104,-54
105,-60
106,-62
107,-63
108,-64
109,-64
110,-65
111,-65
112,-66
113,-66
114,-67
115,-69
116,-70
117,-71
118,-72
119,-73
120,-75
121,-77
122,-80
123,-83
124,-89
125,-98
126,-109
127,-121
128,-133
129,-147
130,-162
131,-175
132,-185
133,-197
134,-210
135,-228
136,-238
137,-245
138,-251
139,-255
140,-258
141,-258
142,-256
143,-253
144,-249
145,-246
146,-243
147,-240
148,-236
149,-232
150,-230
151,-231
152,-235
153,-240
154,-245
155,-248
156,-251
157,-254
158,-258
159,-263
160,-267
161,-271
162,-273
163,-275
164,-276
165,-276
166,-275
167,-273
168,-270
169,-267
170,-263
171,-259
172,-255
173,-251
174,-248
175,-244
176,-239
177,-233
178,-225
179,-218
180,-211
181,-207
182,-203
183,-198
184,-194
185,-187
186,-178
187,-167
188,-155
189,-141
190,-125
191,-109
192,-98
193,-90
194,-83
195,-76
196,-69
197,-62
198,-54
199,-47
200,-40
201,-32
202,-24
203,-14
204,-2
205,12
206,25
207,37
208,49
209,61
210,73
211,86
212,95
213,102
214,108
215,114
216,119
217,125
218,131
219,136
220,140
221,145
222,149
223,153
224,158
225,164
226,170
227,176
228,181
229,186
230,191
231,195
232,199
233,203
234,207
235,210
236,213
237,216
238,219
239,222
240,224
241,226
242,229
243,232
244,237
245,244
246,251
247,260
248,271
249,287
250,310
251,328
252,347
253,366
254,386
255,407
256,427
257,446
258,462
259,476
260,489
261,503
262,515
263,526
264,536
265,545
266,554
267,564
268,576
269,586
270,595
271,609
272,629
273,661
274,713
275,795
276,919
277,1089
278,1295
279,1501
280,1658
281,1712
282,1627
283,1414
284,1129
285,849
286,645
287,579
288,580
289,656
290,750
291,818
292,854
293,876
294,889
295,899
296,910
297,919
298,925
299,930
300,935
301,938
302,941
303,943
304,943
305,943
