,0
0,-68
1,-69
2,-71
3,-72
4,-73
5,-72
6,-70
7,-67
8,-63
9,-61
10,-59
11,-58
12,-55
13,-53
14,-52
15,-50
16,-49
17,-48
18,-47
19,-46
20,-45
21,-45
22,-45
23,-45
24,-45
25,-45
26,-44
27,-44
28,-44
29,-44
30,-44
31,-44
32,-45
33,-45
34,-46
35,-48
36,-49
37,-50
38,-52
39,-54
40,-55
41,-56
42,-57
43,-58
44,-61
45,-65
46,-67
47,-69
48,-70
49,-71
50,-73
51,-76
52,-77
53,-73
54,-66
55,-61
56,-56
57,-53
58,-49
59,-45
60,-40
61,-35
62,-27
63,-16
64,-10
65,-7
66,-4
67,-2
68,0
69,-1
70,-4
71,-10
72,-17
73,-26
74,-37
75,-45
76,-50
77,-56
78,-61
79,-68
80,-76
81,-90
82,-104
83,-109
84,-111
85,-113
86,-114
87,-115
88,-115
89,-116
90,-116
91,-117
92,-116
93,-116
94,-115
95,-114
96,-112
97,-110
98,-107
99,-104
100,-97
101,-81
102,-54
103,-7
104,62
105,163
106,297
107,456
108,623
109,762
110,828
111,791
112,646
113,421
114,170
115,-48
116,-189
117,-222
118,-219
119,-169
120,-129
121,-115
122,-110
123,-113
124,-119
125,-123
126,-126
127,-129
128,-131
129,-132
130,-133
131,-131
132,-127
133,-124
134,-121
135,-118
136,-115
137,-112
138,-108
139,-104
140,-100
141,-97
142,-94
143,-90
144,-86
145,-81
146,-76
147,-72
148,-67
149,-63
150,-57
151,-50
152,-43
153,-37
154,-28
155,-14
156,-1
157,6
158,13
159,18
160,23
161,28
162,35
163,45
164,54
165,64
166,72
167,79
168,88
169,99
170,112
171,125
172,138
173,148
174,162
175,177
176,190
177,207
178,217
179,223
180,228
181,230
182,230
183,227
184,223
185,217
186,211
187,203
188,195
189,187
190,174
191,156
192,138
193,121
194,108
195,98
196,87
197,73
198,54
199,40
200,31
201,24
202,18
203,11
204,3
205,-4
206,-9
207,-11
208,-14
209,-15
210,-16
211,-15
212,-12
213,-8
214,-4
215,-1
216,0
217,2
218,4
