,0
0,-298
1,-291
2,-285
3,-278
4,-272
5,-264
6,-255
7,-244
8,-233
9,-221
10,-209
11,-197
12,-185
13,-171
14,-153
15,-127
16,-100
17,-72
18,-55
19,-44
20,-35
21,-28
22,-20
23,-11
24,-1
25,7
26,15
27,24
28,34
29,48
30,70
31,91
32,111
33,129
34,139
35,147
36,155
37,162
38,168
39,173
40,175
41,176
42,174
43,170
44,163
45,156
46,147
47,137
48,126
49,113
50,89
51,67
52,51
53,37
54,29
55,21
56,13
57,7
58,1
59,-3
60,-9
61,-14
62,-18
63,-22
64,-24
65,-25
66,-24
67,-22
68,-19
69,-16
70,-12
71,-6
72,0
73,6
74,12
75,19
76,27
77,35
78,46
79,68
80,89
81,98
82,93
83,80
84,63
85,45
86,21
87,-6
88,-39
89,-56
90,-67
91,-78
92,-88
93,-98
94,-106
95,-113
96,-116
97,-118
98,-118
99,-117
100,-114
101,-109
102,-101
103,-89
104,-75
105,-62
106,-46
107,-11
108,67
109,202
110,360
111,525
112,675
113,762
114,794
115,793
116,744
117,610
118,423
119,224
120,37
121,-78
122,-121
123,-121
124,-86
125,-35
126,17
127,42
128,59
129,69
130,66
131,41
132,9
133,-11
134,-28
135,-43
136,-56
137,-66
138,-72
139,-79
140,-86
141,-92
142,-96
143,-99
144,-101
145,-103
146,-105
147,-107
148,-110
149,-112
150,-114
151,-115
152,-117
153,-118
154,-119
155,-120
156,-121
157,-122
158,-123
159,-124
160,-125
161,-126
162,-126
163,-124
164,-122
165,-119
166,-115
167,-109
168,-103
169,-97
170,-92
171,-87
172,-83
173,-77
174,-71
175,-66
176,-61
177,-56
178,-50
179,-44
180,-37
181,-29
182,-21
183,-14
184,-8
185,-3
186,2
187,7
188,11
189,14
190,14
191,12
192,8
193,4
194,0
195,-4
196,-10
197,-17
198,-24
199,-30
200,-37
201,-43
202,-48
203,-52
204,-56
205,-61
206,-65
207,-69
208,-73
209,-77
210,-81
211,-85
212,-89
213,-93
214,-97
215,-101
216,-105
217,-109
218,-112
219,-115
220,-119
221,-122
222,-125
223,-128
224,-129
225,-131
226,-133
227,-134
228,-135
229,-135
230,-135
231,-134
232,-133
233,-132
