,0
0,-84
1,-83
2,-82
3,-80
4,-79
5,-77
6,-75
7,-72
8,-69
9,-66
10,-62
11,-59
12,-55
13,-52
14,-49
15,-46
16,-43
17,-41
18,-39
19,-37
20,-36
21,-34
22,-33
23,-31
24,-29
25,-27
26,-25
27,-23
28,-20
29,-19
30,-17
31,-15
32,-12
33,-10
34,-9
35,-7
36,-5
37,-3
38,0
39,2
40,6
41,9
42,11
43,13
44,14
45,13
46,12
47,9
48,6
49,2
50,-1
51,-5
52,-9
53,-11
54,-14
55,-17
56,-21
57,-24
58,-26
59,-29
60,-31
61,-33
62,-34
63,-34
64,-33
65,-32
66,-30
67,-28
68,-26
69,-24
70,-22
71,-19
72,-17
73,-16
74,-14
75,-11
76,-9
77,-6
78,-3
79,-1
80,1
81,3
82,5
83,7
84,9
85,14
86,32
87,81
88,160
89,287
90,440
91,568
92,611
93,531
94,337
95,68
96,-202
97,-403
98,-486
99,-491
100,-435
101,-345
102,-265
103,-200
104,-150
105,-109
106,-71
107,-47
108,-24
109,-9
110,-2
111,1
112,3
113,4
114,6
115,7
116,8
117,11
118,14
119,18
120,22
121,27
122,31
123,34
124,38
125,42
126,47
127,51
128,54
129,58
130,61
131,63
132,66
133,69
134,71
135,74
136,76
137,78
138,81
139,83
140,87
141,89
142,92
143,94
144,98
145,103
146,111
147,126
148,139
149,153
150,166
151,176
152,190
153,212
154,233
155,248
156,256
157,260
158,263
159,265
160,267
161,268
162,269
163,269
164,270
165,269
166,267
167,265
168,262
169,257
170,251
171,240
172,220
173,195
174,166
175,134
176,113
177,89
178,68
179,49
180,30
181,13
182,-5
183,-20
184,-32
185,-44
186,-52
187,-58
188,-63
189,-67
190,-72
191,-76
192,-79
193,-80
194,-82
195,-83
196,-84
197,-85
198,-86
199,-87
200,-88
201,-88
202,-89
203,-89
204,-90
205,-91
206,-91
207,-90
208,-90
209,-90
210,-89
211,-89
212,-88
213,-88
214,-88
215,-87
216,-86
217,-85
218,-85
219,-84
220,-83
221,-82
222,-81
223,-80
224,-79
225,-78
226,-76
227,-74
228,-72
229,-71
230,-70
231,-70
232,-69
233,-68
234,-68
235,-67
236,-66
237,-66
238,-65
239,-63
240,-62
241,-60
242,-58
243,-57
244,-56
245,-54
246,-54
247,-53
248,-52
249,-52
250,-52
251,-53
252,-53
253,-52
254,-52
255,-51
256,-50
257,-49
258,-48
259,-47
260,-46
261,-45
262,-45
263,-45
264,-45
265,-45
266,-45
267,-45
268,-44
269,-43
270,-42
271,-40
272,-37
273,-35
274,-32
275,-30
276,-27
277,-25
278,-22
279,-20
280,-17
281,-14
282,-11
283,-8
284,-5
285,-3
286,-2
287,-2
288,-3
289,-6
290,-8
291,-12
292,-15
293,-19
294,-22
295,-24
296,-26
297,-28
298,-30
299,-32
300,-34
301,-36
302,-38
303,-40
304,-42
305,-44
306,-45
307,-47
308,-49
309,-50
310,-51
311,-52
312,-53
313,-54
314,-57
315,-61
316,-64
317,-65
318,-64
319,-62
320,-58
321,-54
322,-50
323,-45
324,-40
325,-35
326,-32
327,-27
328,-8
329,22
330,71
331,150
332,270
333,415
334,543
335,594
336,543
337,383
338,139
339,-146
340,-402
341,-546
342,-563
343,-507
344,-379
345,-265
346,-188
347,-139
348,-104
349,-84
350,-68
351,-56
352,-43
353,-35
354,-30
355,-27
356,-24
357,-22
358,-20
359,-16
360,-13
361,-10
362,-7
363,-4
364,-1
365,0
366,1
367,3
368,4
369,6
370,7
371,9
372,11
373,12
374,14
375,16
376,17
377,18
378,19
379,20
380,21
381,22
382,23
383,25
384,27
385,33
386,39
387,45
388,51
389,60
390,72
391,82
392,95
393,113
394,132
395,151
396,166
397,177
398,189
399,202
400,214
401,228
402,238
403,246
404,253
405,258
406,263
407,268
408,274
409,277
410,273
411,264
412,251
413,230
414,208
415,188
416,171
417,155
418,130
419,106
420,81
421,67
422,53
423,38
424,23
425,8
426,-5
427,-20
428,-34
429,-47
430,-52
431,-53
432,-54
433,-55
434,-55
435,-56
436,-56
437,-56
438,-56
439,-56
440,-57
441,-57
442,-57
443,-57
444,-58
445,-58
446,-59
447,-60
448,-61
449,-62
450,-63
451,-64
452,-65
453,-67
454,-68
455,-68
456,-69
457,-70
458,-71
459,-72
460,-74
461,-76
462,-78
463,-80
464,-82
465,-84
466,-85
467,-87
468,-87
469,-88
470,-89
471,-89
472,-89
473,-90
474,-92
475,-95
476,-98
477,-94
478,-87
479,-82
480,-77
481,-72
482,-71
483,-70
484,-69
485,-69
486,-68
487,-66
488,-65
489,-65
490,-64
491,-63
492,-61
493,-60
494,-57
495,-55
496,-54
497,-52
498,-51
499,-50
500,-48
501,-46
502,-44
503,-42
504,-41
505,-40
506,-39
507,-39
508,-39
509,-39
510,-40
511,-40
512,-41
513,-42
514,-42
515,-42
516,-42
517,-43
518,-43
519,-44
520,-44
521,-44
522,-41
523,-36
524,-30
525,-22
526,-12
527,-1
528,8
529,12
530,14
531,16
532,18
533,19
534,17
535,14
536,9
537,2
538,-7
539,-17
540,-24
541,-30
542,-34
543,-39
544,-44
545,-48
546,-50
547,-52
548,-54
549,-56
550,-58
551,-59
552,-60
553,-60
554,-60
555,-60
556,-60
557,-59
558,-59
559,-58
560,-57
561,-56
562,-55
563,-54
564,-53
565,-52
566,-51
567,-50
568,-48
569,-47
570,-46
571,-43
572,-39
573,-23
574,16
575,72
576,156
577,279
578,434
579,583
580,668
581,643
582,496
583,245
584,-54
585,-320
586,-484
587,-517
588,-444
589,-328
590,-229
591,-169
592,-139
593,-122
594,-106
595,-92
596,-80
597,-66
598,-55
599,-47
600,-37
601,-31
602,-27
603,-24
604,-21
605,-18
606,-15
607,-12
608,-9
609,-7
610,-5
611,-3
612,-1
613,1
614,4
615,8
616,11
617,14
618,16
619,19
620,21
621,24
622,26
623,28
624,30
625,31
626,34
627,36
628,39
629,44
630,48
631,53
632,57
633,63
634,71
635,81
636,90
637,99
638,108
639,117
640,126
641,136
642,148
643,164
644,178
645,193
646,209
647,224
648,237
649,251
650,261
651,268
652,271
653,267
654,259
655,251
656,240
657,230
658,217
659,201
660,185
661,169
662,154
663,137
664,118
665,98
666,78
667,56
668,33
669,14
670,1
671,-8
672,-21
673,-28
674,-33
675,-37
676,-40
677,-42
678,-44
679,-46
680,-47
681,-48
682,-49
683,-50
684,-51
685,-52
686,-52
687,-53
688,-55
689,-57
690,-59
691,-61
692,-62
693,-64
694,-66
695,-67
696,-69
697,-70
698,-71
699,-72
700,-73
701,-75
702,-76
703,-78
704,-80
705,-82
706,-84
707,-86
708,-89
709,-90
710,-92
711,-93
712,-94
713,-95
714,-96
715,-98
716,-100
717,-104
718,-109
719,-112
720,-112
721,-109
722,-105
723,-99
724,-94
725,-86
726,-80
727,-77
728,-75
729,-74
730,-73
731,-72
732,-72
733,-71
734,-71
735,-71
736,-71
737,-71
738,-71
739,-71
740,-71
741,-71
742,-70
743,-69
744,-68
745,-67
746,-65
747,-63
748,-60
749,-58
750,-56
751,-54
752,-52
753,-49
754,-44
755,-38
756,-34
757,-33
758,-36
759,-40
760,-44
761,-48
762,-52
763,-56
764,-59
765,-59
766,-56
767,-52
768,-46
769,-39
770,-27
771,-15
772,-5
773,2
774,8
775,11
776,14
777,16
778,19
779,21
780,22
781,19
782,13
783,6
784,-1
785,-11
786,-19
787,-24
788,-27
789,-29
790,-31
791,-32
792,-34
793,-36
794,-38
795,-39
796,-40
797,-41
798,-42
799,-43
800,-43
801,-43
802,-43
803,-44
804,-45
805,-47
806,-49
807,-51
808,-52
809,-53
810,-53
811,-53
812,-53
813,-52
814,-50
815,-46
816,-43
817,-39
818,-23
819,13
820,69
821,151
822,271
823,426
824,589
825,687
826,686
827,582
828,343
829,42
830,-250
831,-459
832,-536
833,-494
834,-386
835,-278
836,-200
837,-156
838,-133
839,-116
840,-103
841,-94
842,-82
843,-65
844,-51
845,-40
846,-30
847,-23
848,-18
849,-13
850,-7
851,-2
852,1
853,3
854,5
855,7
856,9
857,11
858,13
859,15
860,18
861,20
862,23
863,25
864,28
865,32
866,39
867,46
868,53
869,59
870,63
871,66
872,69
873,71
874,74
875,76
876,79
877,81
878,83
879,85
880,87
881,90
882,94
883,105
884,122
885,136
886,151
887,167
888,184
889,202
890,219
891,233
892,250
893,261
894,266
895,270
896,273
897,275
898,275
899,273
900,271
901,268
902,264
903,255
904,240
905,223
906,204
907,181
908,159
909,136
910,113
911,90
912,67
913,48
914,33
915,17
916,4
917,-6
918,-17
919,-26
920,-36
921,-46
922,-56
923,-67
924,-71
925,-73
926,-75
927,-77
928,-78
929,-80
930,-81
931,-82
932,-82
933,-83
934,-84
935,-84
936,-85
937,-85
938,-86
939,-86
940,-87
941,-87
942,-87
943,-87
944,-87
945,-88
946,-88
947,-89
948,-89
949,-90
950,-90
951,-91
952,-92
953,-93
954,-93
955,-93
956,-93
957,-93
958,-93
959,-93
960,-93
961,-92
962,-92
963,-93
964,-93
965,-93
966,-93
967,-91
968,-88
969,-85
970,-82
971,-80
972,-79
973,-77
974,-75
975,-73
976,-72
977,-71
978,-70
979,-70
980,-70
981,-69
982,-69
983,-68
984,-67
985,-66
986,-65
987,-63
988,-62
989,-60
990,-59
991,-58
992,-56
993,-55
994,-54
995,-53
996,-52
997,-52
998,-51
999,-51
1000,-50
1001,-49
1002,-48
1003,-47
1004,-46
1005,-44
1006,-43
1007,-42
1008,-41
1009,-39
1010,-36
1011,-34
1012,-31
1013,-29
1014,-26
1015,-23
1016,-19
1017,-9
1018,0
1019,4
1020,7
1021,10
1022,13
1023,16
1024,18
1025,18
1026,14
1027,6
1028,-1
1029,-7
1030,-14
1031,-21
1032,-26
1033,-31
1034,-34
1035,-38
1036,-41
1037,-43
1038,-46
1039,-48
1040,-50
1041,-52
1042,-53
1043,-54
1044,-54
1045,-53
1046,-52
1047,-51
1048,-49
1049,-47
1050,-44
1051,-40
1052,-36
1053,-31
1054,-21
1055,-12
1056,-6
1057,0
1058,4
1059,9
1060,15
1061,21
1062,32
1063,67
1064,117
1065,198
1066,308
1067,436
1068,536
1069,545
1070,489
1071,296
1072,29
1073,-249
1074,-465
1075,-546
1076,-543
1077,-450
1078,-322
1079,-218
1080,-153
1081,-111
1082,-85
1083,-61
1084,-44
1085,-28
1086,-21
1087,-16
1088,-12
1089,-10
1090,-7
1091,-5
1092,-2
1093,0
1094,3
1095,6
1096,9
1097,12
1098,15
1099,18
1100,20
1101,23
1102,26
1103,29
1104,33
1105,36
1106,39
1107,42
1108,45
1109,47
1110,50
1111,53
1112,55
1113,58
1114,61
1115,65
1116,69
1117,73
1118,77
1119,80
1120,85
1121,90
1122,96
1123,104
1124,111
1125,120
1126,131
1127,146
1128,159
1129,175
1130,195
1131,212
1132,224
1133,237
1134,247
1135,254
1136,260
1137,263
1138,266
1139,268
1140,270
1141,272
1142,274
1143,275
1144,274
1145,269
1146,261
1147,249
1148,229
1149,212
1150,191
1151,169
1152,147
1153,126
1154,104
1155,82
1156,57
1157,37
1158,21
1159,4
1160,-9
1161,-21
1162,-32
1163,-43
1164,-50
1165,-55
1166,-59
1167,-63
1168,-67
1169,-70
1170,-73
1171,-76
1172,-78
1173,-80
1174,-82
1175,-84
1176,-85
1177,-85
1178,-86
1179,-86
1180,-87
1181,-87
1182,-88
1183,-88
1184,-89
1185,-90
1186,-91
1187,-92
1188,-93
1189,-93
1190,-93
1191,-92
1192,-92
1193,-91
1194,-90
1195,-89
1196,-89
1197,-89
1198,-89
1199,-90
1200,-91
1201,-92
1202,-93
1203,-95
1204,-96
1205,-96
1206,-96
1207,-96
1208,-94
1209,-91
1210,-87
1211,-83
1212,-78
1213,-75
1214,-72
1215,-69
1216,-68
1217,-67
1218,-66
1219,-65
1220,-64
1221,-62
1222,-61
1223,-59
1224,-57
1225,-55
1226,-54
1227,-52
1228,-51
1229,-50
1230,-49
1231,-49
1232,-48
1233,-47
1234,-46
1235,-46
1236,-45
1237,-44
1238,-44
1239,-44
1240,-44
1241,-44
1242,-45
1243,-45
1244,-45
1245,-45
1246,-45
1247,-45
1248,-45
1249,-44
1250,-44
1251,-43
1252,-42
1253,-40
1254,-39
1255,-37
1256,-34
1257,-24
1258,-8
1259,2
1260,9
1261,15
1262,19
1263,21
1264,21
1265,19
1266,16
1267,11
1268,6
1269,-1
1270,-14
1271,-26
1272,-30
1273,-32
1274,-34
1275,-36
1276,-38
1277,-39
1278,-41
1279,-41
1280,-42
1281,-42
1282,-43
1283,-44
1284,-45
1285,-45
1286,-45
1287,-45
1288,-45
1289,-45
1290,-44
1291,-43
1292,-42
1293,-41
1294,-39
1295,-38
1296,-37
1297,-35
1298,-33
1299,-31
1300,-28
1301,-26
1302,-23
1303,-16
1304,3
1305,20
1306,62
1307,120
1308,208
1309,333
1310,483
1311,608
1312,646
1313,566
1314,375
1315,106
1316,-174
1317,-399
1318,-490
1319,-492
1320,-408
1321,-296
1322,-211
1323,-157
1324,-126
1325,-102
1326,-83
1327,-66
1328,-51
1329,-39
1330,-27
1331,-17
1332,-11
1333,-8
1334,-5
1335,-3
1336,-1
1337,0
1338,2
1339,5
1340,8
1341,11
1342,13
1343,16
1344,18
1345,21
1346,24
1347,27
1348,30
1349,34
1350,37
1351,40
1352,44
1353,48
1354,51
1355,54
1356,58
1357,61
1358,64
1359,68
1360,74
1361,79
1362,84
1363,89
1364,93
1365,98
1366,105
1367,114
1368,124
1369,135
1370,149
1371,165
1372,179
1373,191
1374,201
1375,212
1376,223
1377,232
1378,240
1379,247
1380,251
1381,252
1382,252
1383,253
1384,254
1385,255
1386,256
1387,255
1388,249
1389,240
1390,229
1391,213
1392,197
1393,176
1394,152
1395,130
1396,107
1397,84
1398,59
1399,37
1400,21
1401,6
1402,-4
1403,-13
1404,-21
1405,-30
1406,-39
1407,-43
1408,-46
1409,-49
1410,-52
1411,-54
1412,-55
1413,-57
1414,-58
1415,-61
1416,-63
1417,-65
1418,-67
1419,-69
1420,-71
1421,-72
1422,-74
1423,-75
1424,-77
1425,-78
1426,-80
1427,-83
1428,-86
1429,-89
1430,-92
1431,-96
1432,-98
1433,-100
1434,-101
1435,-103
1436,-104
1437,-104
1438,-105
1439,-105
1440,-106
1441,-106
1442,-107
1443,-108
1444,-109
1445,-111
1446,-112
1447,-112
1448,-113
