,0
0,-4
1,-5
2,-7
3,-10
4,-13
5,-17
6,-18
7,-17
8,-14
9,-11
10,-8
11,-6
12,-3
13,0
14,0
15,0
16,-1
17,-3
18,-6
19,-8
20,-11
21,-14
22,-17
23,-19
24,-19
25,-18
26,-16
27,-14
28,-12
29,-8
30,-6
31,-8
32,-11
33,-12
34,-13
35,-14
36,-16
37,-16
38,-17
39,-17
40,-16
41,-15
42,-13
43,-12
44,-10
45,-8
46,-7
47,-5
48,-3
49,-2
50,0
51,0
52,2
53,3
54,4
55,6
56,7
57,8
58,10
59,13
60,18
61,21
62,18
63,11
64,5
65,-1
66,-4
67,-1
68,5
69,23
70,56
71,101
72,155
73,210
74,256
75,277
76,283
77,276
78,253
79,229
80,216
81,205
82,193
83,175
84,143
85,98
86,48
87,10
88,-4
89,-5
90,3
91,10
92,17
93,21
94,22
95,18
96,13
97,4
98,-9
99,-18
100,-22
101,-26
102,-27
103,-28
104,-27
105,-25
106,-24
107,-23
108,-22
109,-20
110,-19
111,-18
112,-17
113,-16
114,-15
115,-14
116,-13
117,-13
118,-12
119,-12
120,-12
121,-11
122,-10
123,-8
124,-7
125,-5
126,-4
127,-3
128,-2
129,-1
130,0
131,0
132,0
133,1
134,2
135,3
136,4
137,6
138,7
139,9
140,11
141,12
142,14
143,15
144,17
145,18
146,21
147,28
148,43
149,51
150,56
151,59
152,62
153,63
154,62
155,59
156,55
157,51
158,46
159,42
160,43
161,47
162,52
163,55
164,58
165,61
166,65
167,67
168,67
169,66
170,63
171,60
172,58
173,56
174,53
175,50
176,47
177,43
178,38
179,34
180,30
181,26
182,21
183,17
184,12
185,8
186,3
187,0
188,-2
189,-5
190,-7
191,-9
192,-11
193,-12
194,-13
195,-13
196,-14
197,-16
198,-17
199,-19
200,-20
201,-21
202,-22
203,-23
204,-25
205,-26
206,-26
207,-27
208,-27
209,-28
210,-29
211,-30
212,-32
213,-33
214,-35
215,-36
216,-37
217,-37
218,-35
219,-33
220,-30
221,-27
222,-25
223,-22
224,-19
225,-16
226,-12
227,-9
228,-5
229,-3
230,-1
231,1
232,3
233,6
234,7
235,6
236,4
237,2
238,1
239,0
240,0
241,0
242,-1
243,-3
244,-3
245,-3
246,-3
247,-3
248,-3
249,-3
250,-4
251,-4
252,-4
253,-4
254,-4
255,-5
256,-7
257,-8
258,-10
259,-11
260,-13
261,-14
262,-16
263,-18
264,-22
265,-32
266,-34
267,-34
268,-34
269,-34
270,-34
271,-34
272,-34
273,-34
274,-32
275,-29
276,-26
277,-24
278,-22
279,-20
280,-17
281,-15
282,-12
283,-9
284,-6
285,-4
286,-1
287,0
288,3
289,6
290,8
291,10
292,11
293,10
294,9
295,8
296,6
297,4
298,0
299,-5
300,0
301,15
302,43
303,82
304,133
305,193
306,253
307,298
308,313
309,308
310,293
311,258
312,227
313,199
314,184
315,158
316,126
317,86
318,42
319,8
320,-4
321,-4
322,5
323,16
324,27
325,27
326,14
327,-5
328,-28
329,-40
330,-47
331,-52
332,-54
333,-54
334,-52
335,-50
336,-49
337,-47
338,-46
339,-45
340,-44
341,-42
342,-41
343,-39
344,-38
345,-36
346,-35
347,-33
348,-31
349,-29
350,-27
351,-24
352,-21
353,-16
354,-12
355,-7
356,-3
357,0
358,1
359,3
360,4
361,5
362,5
363,6
364,6
365,7
366,7
367,8
368,9
369,10
370,10
371,10
372,11
373,11
374,11
375,12
376,13
377,15
378,17
379,19
380,25
381,39
382,46
383,49
384,52
385,55
386,58
387,59
388,60
389,61
390,61
391,61
392,60
393,59
394,58
395,56
396,53
397,51
398,48
399,47
400,45
401,43
402,41
403,38
404,35
405,33
406,31
407,29
408,26
409,24
410,20
411,16
412,7
413,-1
414,-3
415,-3
416,-4
417,-4
418,-4
419,-3
420,-2
421,-2
422,-3
423,-4
424,-5
425,-6
426,-7
427,-8
428,-10
429,-12
430,-13
431,-14
432,-15
433,-16
434,-17
435,-20
436,-23
437,-25
438,-28
439,-29
440,-30
441,-31
442,-31
443,-32
444,-33
445,-33
446,-32
447,-32
448,-31
449,-31
450,-31
451,-30
452,-30
453,-30
454,-28
455,-27
456,-25
457,-23
458,-22
459,-21
460,-19
461,-18
462,-16
463,-15
464,-14
465,-13
466,-12
467,-11
468,-10
469,-10
470,-9
471,-9
472,-8
473,-6
474,-2
475,0
476,0
477,-2
478,-5
479,-6
480,-7
481,-7
482,-8
483,-8
484,-9
485,-9
486,-10
487,-11
488,-12
489,-13
490,-14
491,-15
492,-15
493,-15
494,-16
495,-16
496,-17
497,-18
498,-18
499,-19
500,-21
501,-23
502,-25
503,-26
504,-27
505,-27
506,-26
507,-25
508,-23
509,-21
510,-19
511,-17
512,-14
513,-10
514,-7
515,-2
516,1
517,2
518,4
519,5
520,7
521,8
522,9
523,9
524,10
525,10
526,11
527,11
528,12
529,12
530,12
531,12
532,12
533,12
534,12
535,12
536,12
537,11
538,10
539,9
540,8
541,7
542,6
543,5
544,3
545,1
546,0
547,0
548,-3
549,-10
550,-11
551,-6
552,6
553,33
554,70
555,118
556,174
557,228
558,268
559,281
560,273
561,247
562,209
563,185
564,177
565,171
566,166
567,148
568,113
569,71
570,34
571,19
572,14
573,22
574,31
575,38
576,38
577,30
578,25
579,21
580,18
581,16
582,13
583,11
584,9
585,6
586,4
587,1
588,0
589,-1
590,-2
591,-3
592,-3
593,-4
594,-5
595,-6
596,-7
597,-9
598,-10
599,-11
600,-12
601,-12
602,-12
603,-12
604,-12
605,-12
606,-12
607,-12
608,-13
609,-14
610,-16
611,-19
612,-22
613,-22
614,-17
615,-11
616,-7
617,-4
618,-1
619,0
620,2
621,5
622,8
623,10
624,12
625,14
626,19
627,27
628,35
629,45
630,60
631,68
632,72
633,75
634,77
635,80
636,83
637,86
638,88
639,90
640,92
641,94
642,97
643,99
644,100
645,100
646,98
647,95
648,92
649,87
650,82
651,74
652,68
653,64
654,59
655,53
656,43
657,35
658,30
659,24
660,20
661,15
662,9
663,2
664,-4
665,-8
666,-11
667,-14
668,-18
669,-21
670,-24
671,-27
672,-29
673,-31
674,-33
675,-34
676,-35
677,-36
678,-36
679,-37
680,-38
681,-40
682,-42
683,-41
684,-37
685,-31
686,-25
687,-16
688,-8
689,-4
690,-2
691,0
692,0
693,2
694,3
695,3
696,4
697,6
698,7
699,8
700,8
701,9
702,9
703,10
704,10
705,9
706,9
707,8
708,6
709,5
710,4
711,2
712,1
713,0
714,0
715,-1
716,-2
717,-2
718,-4
719,-5
720,-8
721,-11
722,-13
723,-16
724,-19
725,-21
726,-24
727,-26
728,-28
729,-30
730,-32
731,-34
732,-40
733,-45
734,-45
735,-41
736,-37
737,-32
738,-27
739,-22
740,-19
741,-17
742,-16
743,-15
744,-13
745,-13
746,-12
747,-11
748,-10
749,-10
750,-10
751,-9
752,-9
753,-8
754,-8
755,-7
756,-7
757,-7
758,-6
759,-6
760,-5
761,-5
762,-4
763,-4
764,-3
765,-3
766,-2
767,-1
768,-1
769,0
770,0
771,0
772,0
773,0
774,-1
775,-2
776,-4
777,-6
778,-8
779,-9
780,-11
781,-12
782,-13
783,-15
784,-17
785,-18
786,-20
787,-22
788,-23
789,-24
790,-25
791,-26
792,-27
793,-28
794,-29
795,-31
796,-35
797,-34
798,-23
799,-15
800,-7
801,-2
802,-1
803,0
804,0
805,0
806,0
807,0
808,1
809,1
810,2
811,3
812,4
813,5
814,7
815,10
816,13
817,29
818,65
819,118
820,184
821,252
822,308
823,335
824,336
825,315
826,275
827,237
828,212
829,198
830,177
831,147
832,104
833,59
834,31
835,21
836,28
837,37
838,44
839,39
840,22
841,-2
842,-18
843,-25
844,-28
845,-31
846,-33
847,-34
848,-35
849,-37
850,-38
851,-39
852,-39
853,-39
854,-38
855,-38
856,-37
857,-36
858,-36
859,-34
860,-32
861,-31
862,-29
863,-28
864,-25
865,-23
866,-19
867,-16
868,-12
869,-8
870,-6
871,-3
872,0
873,2
874,4
875,6
876,8
877,10
878,13
879,15
880,18
881,20
882,23
883,27
884,30
885,32
886,33
887,34
888,35
889,36
890,37
891,36
892,31
893,25
894,19
895,20
896,27
897,32
898,35
899,38
900,41
901,43
902,43
903,43
904,43
905,43
906,42
907,41
908,40
909,38
910,38
911,41
912,43
913,45
914,47
915,48
916,47
917,44
918,40
919,36
920,30
921,20
922,16
923,13
924,11
925,9
926,7
927,6
928,6
929,5
930,4
931,3
932,2
933,1
934,0
