,0
0,0
1,-14
2,-36
3,-61
4,-81
5,-103
6,-117
7,-125
8,-131
9,-133
10,-130
11,-123
12,-114
13,-106
14,-97
15,-89
16,-82
17,-76
18,-69
19,-63
20,-58
21,-53
22,-48
23,-43
24,-38
25,-33
26,-26
27,-12
28,14
29,63
30,126
31,207
32,305
33,404
34,485
35,521
36,518
37,464
38,351
39,206
40,59
41,-56
42,-100
43,-115
44,-108
45,-99
46,-92
47,-91
48,-98
49,-103
50,-107
51,-110
52,-111
53,-108
54,-101
55,-93
56,-87
57,-80
58,-73
59,-70
60,-72
61,-78
62,-87
63,-102
64,-122
65,-131
66,-135
67,-139
68,-143
69,-146
70,-146
71,-143
72,-138
73,-133
74,-127
75,-121
76,-115
77,-107
78,-98
79,-87
80,-79
81,-74
82,-70
83,-66
84,-62
85,-58
86,-55
87,-52
88,-50
89,-47
90,-45
91,-42
92,-39
93,-36
94,-31
95,-20
96,5
97,23
98,32
99,41
100,49
101,57
102,69
103,85
104,98
105,109
106,118
107,128
108,140
109,159
110,187
111,206
112,216
113,223
114,227
115,227
116,224
117,218
118,210
119,197
120,170
121,142
122,115
123,90
124,64
125,39
126,11
127,-11
128,-25
129,-41
130,-58
131,-70
132,-79
133,-86
134,-91
135,-93
136,-95
137,-96
138,-97
139,-98
140,-100
141,-102
142,-105
143,-105
144,-100
145,-94
146,-91
147,-87
148,-84
149,-82
150,-79
151,-76
152,-73
153,-70
154,-67
155,-64
156,-61
157,-59
158,-57
159,-54
160,-52
161,-49
162,-46
163,-43
164,-40
165,-38
166,-35
167,-33
168,-32
169,-31
170,-32
171,-33
172,-35
173,-37
174,-39
175,-42
176,-44
177,-47
178,-49
179,-52
180,-56
181,-59
182,-62
183,-66
184,-70
185,-74
186,-78
187,-82
188,-86
189,-89
190,-92
191,-93
192,-95
193,-96
194,-96
195,-96
196,-96
197,-96
198,-96
199,-97
200,-99
201,-101
202,-103
203,-105
204,-108
205,-110
206,-112
207,-114
208,-116
209,-117
210,-118
211,-119
212,-121
213,-124
214,-128
215,-132
216,-134
217,-135
218,-136
219,-137
220,-138
221,-138
222,-138
223,-137
224,-135
225,-134
226,-135
227,-139
228,-142
229,-143
230,-145
231,-148
232,-150
233,-153
234,-155
235,-156
236,-157
237,-156
238,-155
239,-154
240,-153
241,-150
242,-147
243,-145
244,-142
245,-141
246,-139
247,-137
248,-132
249,-127
250,-123
251,-121
252,-122
253,-126
254,-130
255,-134
256,-139
257,-147
258,-155
