,0
0,-272
1,-187
2,-131
3,-97
4,-78
5,-66
6,-58
7,-54
8,-54
9,-58
10,-63
11,-68
12,-71
13,-75
14,-77
15,-78
16,-76
17,-73
18,-69
19,-65
20,-59
21,-50
22,-46
23,-43
24,-41
25,-39
26,-37
27,-35
28,-34
29,-35
30,-37
31,-39
32,-41
33,-44
34,-47
35,-51
36,-53
37,-52
38,-49
39,-43
40,-35
41,-25
42,-20
43,-16
44,-12
45,-10
46,-12
47,-16
48,-19
49,-21
50,-23
51,-25
52,-25
53,-21
54,-17
55,-10
56,-2
57,11
58,21
59,27
60,31
61,33
62,36
63,38
64,41
65,44
66,46
67,48
68,51
69,53
70,58
71,66
72,74
73,80
74,86
75,93
76,96
77,95
78,93
79,92
80,90
81,88
82,87
83,86
84,86
85,86
86,87
87,88
88,88
89,89
90,90
91,91
92,92
93,92
94,93
95,93
96,94
97,94
98,95
99,96
100,96
101,92
102,83
103,74
104,64
105,54
106,43
107,33
108,25
109,20
110,17
111,14
112,11
113,8
114,5
115,1
116,-2
117,-6
118,-12
119,-17
120,-22
121,-27
122,-31
123,-36
124,-39
125,-39
126,-35
127,-29
128,-25
129,-20
130,-15
131,-12
132,-10
133,-9
134,-8
135,-6
136,-5
137,-4
138,-3
139,-3
140,-3
141,-6
142,-8
143,-12
144,-16
145,-23
146,-35
147,-43
148,-50
149,-58
150,-69
151,-85
152,-96
153,-102
154,-99
155,-83
156,-68
157,-58
158,-53
159,-49
160,-45
161,-42
162,-40
163,-38
164,-36
165,-35
166,-33
167,-32
168,-32
169,-35
170,-39
171,-44
172,-48
173,-51
174,-56
175,-61
176,-66
177,-69
178,-69
179,-67
180,-65
181,-61
182,-58
183,-53
184,-46
185,-39
186,-33
187,-26
188,-19
189,-13
190,-6
191,1
192,10
193,22
194,29
195,34
196,38
197,41
198,46
199,50
200,54
201,57
202,60
203,62
204,64
205,66
206,67
207,68
208,68
209,68
210,67
211,65
212,64
213,62
214,61
215,59
216,58
217,55
218,52
219,49
220,48
221,47
222,48
223,49
224,50
225,51
226,55
227,60
228,51
229,44
230,40
231,36
232,34
233,33
234,35
235,38
236,42
237,46
238,49
239,53
240,57
241,60
242,60
243,58
244,53
245,47
246,41
247,32
248,25
249,19
250,15
251,11
252,8
253,5
254,4
255,4
256,4
257,5
258,9
259,12
260,25
261,62
262,115
263,184
264,270
265,375
266,491
267,598
268,666
269,668
270,608
271,428
272,168
273,-114
274,-355
275,-460
276,-461
277,-365
278,-218
279,-95
280,-41
281,-27
282,-17
283,-12
284,-9
285,-9
286,-8
287,-7
288,-5
289,-5
290,-5
291,-5
292,-5
293,-6
294,-7
295,-6
296,-5
297,-4
298,-3
299,-3
300,-2
301,-1
302,-1
303,0
304,1
305,1
306,3
307,5
308,7
309,9
310,11
311,10
312,9
313,7
314,5
315,4
316,3
317,1
318,0
319,0
320,-1
321,-1
322,0
323,1
324,4
325,7
326,10
327,14
328,18
329,24
330,28
331,32
332,35
333,38
334,40
335,42
336,44
337,47
338,49
339,52
340,56
341,64
342,73
343,78
344,82
345,81
346,71
347,64
348,58
349,54
350,51
351,51
352,55
353,61
354,65
355,68
356,70
357,73
358,75
359,77
360,80
361,82
362,85
363,88
364,90
365,93
366,95
367,97
368,98
369,100
370,104
371,113
372,117
373,118
374,119
375,121
376,123
377,123
378,118
379,110
380,96
381,72
382,59
383,54
384,50
385,46
386,43
387,40
388,37
389,34
390,32
391,29
392,27
393,24
394,21
395,18
396,14
397,8
398,3
399,0
400,-3
401,-7
402,-10
403,-14
404,-18
405,-21
406,-23
407,-25
408,-25
409,-26
410,-28
411,-31
412,-32
413,-32
414,-28
415,-23
416,-19
417,-17
418,-16
419,-14
420,-11
421,-9
422,-6
423,-4
424,-3
425,-3
426,-3
427,-3
428,-4
429,-5
430,-7
431,-10
432,-12
433,-15
434,-17
435,-19
436,-22
437,-24
438,-27
439,-29
440,-31
441,-32
442,-33
443,-34
444,-34
445,-34
446,-34
447,-33
448,-31
449,-29
450,-27
451,-26
452,-25
453,-24
454,-23
455,-22
456,-21
457,-19
458,-18
459,-16
460,-15
461,-15
462,-14
463,-13
464,-13
465,-13
466,-13
467,-13
468,-13
469,-13
470,-12
471,-12
472,-11
473,-11
474,-12
475,-12
476,-13
477,-14
478,-15
479,-17
480,-19
481,-20
482,-22
483,-23
484,-24
485,-25
486,-27
487,-28
488,-30
489,-33
490,-35
491,-37
492,-39
493,-39
494,-37
495,-34
496,-29
497,-25
498,-21
499,-18
500,-15
501,-12
502,-8
503,-5
504,-2
505,0
506,2
507,5
508,7
509,8
510,10
511,11
512,11
513,12
514,12
515,13
516,13
517,13
518,14
519,16
520,17
521,19
522,19
523,18
524,14
525,10
526,5
527,1
528,-2
529,-7
530,-11
531,-16
532,-19
533,-21
534,-22
535,-21
536,-19
537,-17
538,-13
539,-8
540,2
541,25
542,67
543,127
544,211
545,322
546,456
547,596
548,703
549,733
550,661
551,482
552,226
553,-50
554,-281
555,-418
556,-451
557,-397
558,-301
559,-203
560,-130
561,-99
562,-89
563,-85
564,-82
565,-80
566,-77
567,-75
568,-73
569,-72
570,-73
571,-76
572,-79
573,-83
574,-85
575,-86
576,-88
577,-90
578,-92
579,-94
580,-94
581,-95
582,-95
583,-95
584,-96
585,-96
586,-95
587,-94
588,-93
589,-92
590,-91
591,-89
592,-86
593,-86
594,-92
595,-95
596,-98
597,-100
598,-102
599,-103
600,-104
601,-104
602,-105
603,-104
604,-103
605,-101
606,-97
607,-93
608,-89
609,-85
610,-82
611,-77
612,-72
613,-67
614,-62
615,-59
616,-56
617,-55
618,-54
619,-53
620,-52
621,-51
622,-50
623,-48
624,-47
625,-46
626,-45
627,-44
628,-43
629,-42
630,-42
631,-41
632,-41
633,-41
634,-40
635,-39
636,-37
637,-27
638,-11
639,3
640,12
641,17
642,22
643,26
644,30
645,33
646,35
647,38
648,41
649,43
650,44
651,44
652,44
653,44
654,43
655,41
656,38
657,33
658,28
659,23
660,19
661,15
662,12
663,7
664,3
665,-1
666,-5
667,-8
668,-11
669,-13
670,-15
671,-17
672,-19
673,-21
674,-24
675,-32
676,-46
677,-53
678,-56
679,-58
680,-61
681,-63
682,-65
683,-67
684,-68
685,-69
686,-70
687,-71
688,-72
689,-72
690,-72
691,-71
692,-71
693,-70
694,-69
695,-69
696,-67
697,-65
698,-63
699,-61
700,-60
