,0
0,-40
1,-40
2,-41
3,-41
4,-40
5,-40
6,-40
7,-41
8,-43
9,-45
10,-47
11,-48
12,-50
13,-51
14,-54
15,-57
16,-59
17,-61
18,-64
19,-72
20,-80
21,-81
22,-76
23,-70
24,-64
25,-56
26,-51
27,-50
28,-51
29,-50
30,-49
31,-47
32,-45
33,-45
34,-45
35,-48
36,-50
37,-52
38,-53
39,-55
40,-58
41,-62
42,-64
43,-64
44,-61
45,-56
46,-50
47,-44
48,-39
49,-31
50,-22
51,-13
52,-3
53,4
54,11
55,18
56,25
57,32
58,36
59,38
60,40
61,41
62,43
63,47
64,50
65,52
66,51
67,46
68,39
69,32
70,26
71,18
72,9
73,0
74,-6
75,-13
76,-19
77,-24
78,-30
79,-36
80,-42
81,-47
82,-51
83,-54
84,-57
85,-61
86,-64
87,-68
88,-71
89,-74
90,-78
91,-85
92,-100
93,-124
94,-141
95,-151
96,-136
97,-95
98,0
99,141
100,322
101,529
102,735
103,908
104,1022
105,1059
106,1004
107,864
108,666
109,450
110,253
111,103
112,10
113,-24
114,-34
115,-41
116,-48
117,-54
118,-60
119,-68
120,-78
121,-85
122,-90
123,-95
124,-100
125,-104
126,-103
127,-97
128,-89
129,-85
130,-81
131,-78
132,-75
133,-73
134,-70
135,-67
136,-64
137,-61
138,-59
139,-57
140,-55
141,-52
142,-48
143,-42
144,-28
145,-15
146,-5
147,2
148,10
149,20
150,29
151,37
152,44
153,51
154,57
155,62
156,65
157,69
158,73
159,77
160,82
161,87
162,95
163,103
164,112
165,122
166,136
167,146
168,152
169,157
170,159
171,162
172,164
173,166
174,168
175,169
176,170
177,170
178,169
179,167
180,165
181,161
182,156
183,150
184,144
185,133
186,112
187,97
188,78
189,52
190,33
191,20
192,9
193,0
194,-8
195,-14
196,-20
197,-25
198,-30
199,-35
200,-42
201,-51
202,-56
203,-59
204,-61
205,-62
206,-64
207,-65
208,-66
209,-66
210,-66
211,-64
212,-62
213,-60
214,-59
215,-58
216,-56
217,-54
218,-52
219,-51
220,-51
221,-54
222,-57
223,-61
224,-66
225,-72
226,-84
227,-85
228,-75
229,-70
230,-66
231,-61
232,-57
233,-54
234,-53
235,-53
236,-53
237,-53
238,-54
239,-54
