,0
0,34
1,46
2,71
3,98
4,123
5,144
6,167
7,192
8,207
9,214
10,219
11,220
12,216
13,212
14,208
15,206
16,210
17,218
18,222
19,226
20,229
21,231
22,232
23,233
24,232
25,230
26,226
27,221
28,214
29,205
30,192
31,181
32,172
33,158
34,138
35,120
36,107
37,93
38,88
39,85
40,83
41,82
42,80
43,79
44,77
45,75
46,71
47,68
48,64
49,61
50,57
51,54
52,51
53,48
54,46
55,44
56,43
57,41
58,38
59,35
60,31
61,28
62,25
63,21
64,18
65,13
66,9
67,6
68,3
69,1
70,0
71,-1
72,-4
73,-6
74,-9
75,-13
76,-20
77,-29
78,-38
79,-45
80,-48
81,-49
82,-49
83,-49
84,-49
85,-48
86,-47
87,-49
88,-61
89,-65
90,-66
91,-68
92,-70
93,-73
94,-75
95,-77
96,-79
97,-80
98,-80
99,-80
100,-80
101,-79
102,-77
103,-75
104,-74
105,-74
106,-74
107,-74
108,-75
109,-75
110,-75
111,-75
112,-74
113,-74
114,-73
115,-72
116,-71
117,-70
118,-69
119,-70
120,-72
121,-74
122,-76
123,-78
124,-79
125,-80
126,-81
127,-82
128,-83
129,-84
130,-85
131,-85
132,-87
133,-90
134,-93
135,-95
136,-95
137,-92
138,-87
139,-82
140,-77
141,-74
142,-71
143,-67
144,-62
145,-58
146,-54
147,-53
148,-52
149,-52
150,-53
151,-53
152,-55
153,-58
154,-62
155,-68
156,-74
157,-79
158,-84
159,-91
160,-98
161,-104
162,-109
163,-112
164,-115
165,-116
166,-117
167,-119
168,-120
169,-120
170,-121
171,-122
172,-124
173,-126
174,-128
175,-130
176,-131
177,-131
178,-131
179,-132
180,-133
181,-135
182,-138
183,-143
184,-152
185,-156
186,-153
187,-142
188,-112
189,-50
190,48
191,181
192,334
193,488
194,624
195,724
196,739
197,715
198,582
199,384
200,158
201,-52
202,-212
203,-302
204,-332
205,-320
206,-286
207,-227
208,-178
209,-160
210,-154
211,-158
212,-165
213,-171
214,-177
215,-181
216,-180
217,-171
218,-157
219,-141
220,-121
221,-107
222,-100
223,-96
224,-92
225,-88
226,-85
227,-82
228,-80
229,-78
230,-77
231,-75
232,-73
233,-70
234,-68
235,-66
236,-64
237,-60
238,-56
239,-50
240,-45
241,-39
242,-32
243,-26
244,-20
245,-14
246,-6
247,1
248,10
249,21
250,35
251,54
252,70
253,81
254,100
255,128
256,160
257,178
258,184
259,189
260,191
261,182
262,166
263,157
264,151
265,146
266,142
267,138
268,135
269,131
270,128
271,125
272,124
273,122
274,120
275,118
276,116
277,114
278,112
279,108
280,105
281,100
282,95
283,88
284,81
285,72
286,59
287,47
288,36
289,28
290,21
291,15
292,11
293,10
294,11
295,11
296,12
297,13
298,14
299,16
300,17
301,18
302,18
303,18
304,17
305,16
306,15
307,13
308,10
309,8
310,10
311,15
312,21
313,26
314,33
315,38
316,41
317,39
318,34
319,26
320,16
321,0
322,-16
323,-30
324,-43
325,-48
326,-43
327,-35
328,-32
329,-30
330,-28
331,-26
332,-24
333,-23
334,-22
335,-20
336,-18
337,-16
338,-15
339,-14
340,-14
341,-15
342,-15
343,-14
344,-15
345,-16
346,-19
347,-21
348,-23
349,-24
350,-25
351,-26
352,-28
353,-29
354,-31
355,-33
356,-34
357,-36
358,-42
359,-48
360,-52
361,-50
362,-44
363,-37
364,-32
365,-27
366,-22
367,-19
368,-19
369,-20
370,-23
371,-27
372,-31
373,-37
374,-43
375,-47
376,-46
377,-42
378,-35
379,-30
380,-26
381,-22
382,-16
383,-11
384,-7
385,-6
386,-6
387,-8
388,-10
389,-12
390,-13
391,-16
392,-19
393,-19
394,-16
395,-10
396,-20
397,-39
398,-45
399,-51
400,-55
401,-59
402,-61
403,-63
404,-64
405,-67
406,-69
407,-70
408,-72
409,-73
410,-74
411,-76
412,-82
413,-85
414,-80
415,-68
416,-55
417,-39
418,-22
419,-1
420,24
421,66
422,115
423,172
424,248
425,345
426,457
427,564
428,640
429,650
430,623
431,507
432,341
433,158
434,-14
435,-145
436,-207
437,-228
438,-211
439,-182
440,-156
441,-146
442,-141
443,-137
444,-133
445,-129
446,-124
447,-119
448,-114
449,-109
450,-104
451,-99
452,-95
453,-90
454,-85
455,-79
456,-73
457,-64
458,-56
459,-50
460,-50
461,-53
462,-57
463,-63
464,-70
465,-80
466,-78
467,-59
468,-49
469,-43
470,-38
471,-34
472,-31
473,-27
474,-23
475,-19
476,-15
477,-12
478,-8
479,-4
480,1
481,10
482,18
483,25
484,32
485,41
486,54
487,69
488,89
489,114
490,137
491,153
492,170
493,192
494,219
495,247
496,270
497,281
498,288
499,292
500,291
501,284
502,273
503,256
504,231
505,191
506,158
507,152
508,147
509,144
510,141
511,139
512,135
513,130
514,126
515,123
516,119
517,115
518,109
519,102
520,85
521,52
522,29
523,13
524,-2
525,-13
526,-24
527,-31
528,-33
529,-27
530,-19
531,-15
532,-10
533,-6
534,-2
535,1
536,3
537,5
538,5
539,5
540,4
541,3
542,2
543,0
544,-1
545,-3
546,-5
547,-7
548,-8
549,-9
550,-11
551,-12
552,-14
553,-16
554,-18
555,-20
556,-22
557,-25
558,-29
559,-33
560,-37
561,-41
562,-45
563,-49
564,-53
565,-56
566,-58
567,-59
568,-60
569,-61
570,-62
571,-62
572,-63
573,-65
574,-67
575,-70
576,-72
577,-75
578,-76
579,-77
580,-76
581,-75
582,-73
583,-71
584,-68
585,-65
586,-62
587,-59
588,-58
589,-56
590,-55
591,-54
592,-51
593,-46
594,-41
595,-37
596,-37
597,-40
598,-42
599,-45
600,-48
601,-53
602,-57
603,-56
604,-49
605,-38
606,-27
607,-12
608,-7
609,-6
610,-4
611,-2
612,0
613,0
614,0
615,-2
616,-2
617,-2
618,-3
619,-4
620,-6
621,-7
622,-9
623,-11
624,-14
625,-19
626,-24
627,-30
628,-35
629,-41
630,-49
631,-58
632,-67
633,-76
634,-84
635,-92
636,-99
637,-105
638,-111
639,-116
640,-120
641,-123
642,-123
643,-122
644,-121
645,-119
646,-116
647,-112
648,-105
649,-81
650,-14
651,79
652,195
653,325
654,460
655,580
656,672
657,697
658,681
659,565
660,371
661,145
662,-67
663,-225
664,-289
665,-293
666,-247
667,-196
668,-181
669,-173
670,-164
671,-157
672,-150
673,-134
674,-107
675,-87
676,-76
677,-67
678,-60
679,-54
680,-52
681,-50
682,-46
683,-42
684,-38
685,-35
686,-32
687,-29
688,-25
689,-20
690,-15
691,-10
692,-6
693,-3
694,0
695,4
696,8
697,12
698,16
699,19
700,23
701,25
702,28
703,30
704,33
705,36
706,39
707,48
708,70
709,90
710,106
711,125
712,150
713,181
714,196
715,204
716,211
717,216
718,219
719,221
720,221
721,221
722,220
723,219
724,216
725,213
726,208
727,202
728,195
729,175
730,155
731,151
732,150
733,149
734,147
735,146
736,143
737,139
738,133
739,125
740,116
741,104
742,81
743,34
744,11
745,0
746,-9
747,-16
748,-21
749,-25
750,-28
751,-30
752,-31
753,-31
754,-31
755,-32
756,-34
757,-36
758,-39
759,-39
760,-35
761,-27
762,-20
763,-15
764,-11
765,-6
766,-2
767,0
768,0
769,-5
770,-12
771,-20
772,-27
773,-30
774,-34
775,-38
776,-42
777,-45
778,-47
779,-48
780,-49
781,-50
782,-52
783,-54
784,-55
785,-55
786,-55
787,-56
788,-58
789,-60
790,-62
791,-61
792,-61
793,-60
794,-60
795,-61
796,-62
797,-63
798,-64
799,-66
800,-69
801,-73
802,-78
803,-82
804,-86
805,-88
806,-92
807,-96
808,-100
809,-104
810,-108
811,-116
812,-120
813,-113
814,-100
815,-93
816,-88
817,-83
818,-78
819,-75
820,-72
821,-70
822,-67
823,-64
824,-62
825,-60
826,-59
827,-58
828,-56
829,-54
830,-51
831,-48
832,-46
833,-45
834,-44
835,-41
836,-39
837,-36
838,-34
839,-33
840,-32
841,-29
842,-22
843,-17
844,-23
845,-35
846,-46
847,-57
848,-66
849,-74
850,-80
851,-85
852,-90
853,-95
854,-99
855,-102
856,-106
857,-110
858,-115
859,-120
860,-126
861,-131
862,-135
863,-141
864,-147
865,-152
866,-157
867,-160
868,-159
869,-157
870,-152
871,-146
872,-138
873,-122
874,-90
875,-56
876,-20
877,45
878,126
879,228
880,348
881,481
882,606
883,682
884,686
885,629
886,467
887,234
888,-15
889,-211
890,-300
891,-329
892,-313
893,-266
894,-215
895,-200
896,-192
897,-188
898,-184
899,-181
900,-176
901,-173
902,-170
903,-173
904,-182
905,-192
906,-202
907,-214
908,-224
909,-224
910,-213
911,-198
912,-184
913,-166
914,-151
915,-139
916,-130
917,-121
918,-112
919,-103
920,-95
921,-87
922,-79
923,-73
924,-66
925,-59
926,-52
927,-45
928,-37
929,-26
930,-11
931,3
932,18
933,31
934,42
935,53
936,62
937,70
938,79
939,90
940,100
941,109
942,114
943,119
944,123
945,127
946,130
947,131
948,133
949,135
950,137
951,139
952,140
953,142
954,143
955,146
956,151
957,155
958,154
959,144
960,130
961,117
962,104
963,91
964,82
965,73
966,63
967,52
968,42
969,32
970,23
971,18
972,14
973,11
974,7
975,4
976,1
977,0
978,-2
979,-4
980,-5
981,-8
982,-10
983,-13
984,-16
985,-22
986,-34
987,-34
988,-21
989,-14
990,-9
991,-5
992,-2
993,0
994,0
995,-1
996,-4
997,-8
998,-13
999,-18
1000,-21
1001,-26
1002,-31
1003,-37
1004,-41
1005,-42
1006,-41
1007,-39
1008,-36
1009,-32
1010,-28
1011,-22
1012,-12
1013,-5
1014,-9
1015,-19
1016,-29
1017,-38
1018,-46
1019,-52
1020,-57
1021,-62
1022,-69
1023,-74
1024,-75
1025,-70
1026,-60
1027,-49
1028,-35
1029,-27
1030,-18
1031,-10
1032,-27
1033,-38
1034,-43
1035,-48
1036,-53
1037,-55
1038,-56
1039,-53
1040,-47
1041,-40
1042,-34
1043,-28
1044,-24
1045,-20
1046,-15
1047,-11
1048,-7
1049,-4
1050,-2
1051,0
1052,0
1053,2
1054,3
1055,4
1056,3
1057,2
1058,1
1059,1
1060,0
1061,-4
1062,12
1063,24
1064,31
1065,37
1066,42
1067,45
1068,45
1069,41
1070,35
1071,28
1072,21
1073,15
1074,9
1075,3
1076,-2
1077,-7
1078,-12
1079,-17
1080,-21
1081,-26
1082,-30
1083,-33
1084,-35
1085,-37
1086,-39
1087,-42
1088,-45
1089,-47
1090,-48
1091,-50
1092,-50
1093,-50
1094,-50
1095,-48
1096,-45
1097,-41
1098,-34
1099,-28
1100,-14
1101,15
1102,66
1103,143
1104,249
1105,378
1106,517
1107,647
1108,743
1109,757
1110,730
1111,600
1112,415
1113,212
1114,30
1115,-99
1116,-139
1117,-154
1118,-154
1119,-148
1120,-143
1121,-141
1122,-139
1123,-136
1124,-131
1125,-125
1126,-116
1127,-102
1128,-81
1129,-71
1130,-65
1131,-62
1132,-60
1133,-58
1134,-55
1135,-50
1136,-44
1137,-37
1138,-32
1139,-28
1140,-25
