,0
0,-5
1,-6
2,-7
3,-8
4,-9
5,-10
6,-11
7,-12
8,-12
9,-13
10,-13
11,-14
12,-14
13,-15
14,-15
15,-16
16,-17
17,-19
18,-21
19,-21
20,-19
21,-15
22,-10
23,-3
24,5
25,10
26,12
27,14
28,16
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,18
38,18
39,17
40,17
41,16
42,16
43,16
44,16
45,15
46,14
47,13
48,14
49,17
50,22
51,24
52,27
53,29
54,31
55,32
56,33
57,31
58,29
59,26
60,23
61,22
62,20
63,18
64,16
65,15
66,12
67,10
68,9
69,8
70,7
71,7
72,7
73,8
74,8
75,9
76,10
77,10
78,11
79,12
80,13
81,14
82,14
83,15
84,17
85,20
86,21
87,20
88,16
89,10
90,1
91,-7
92,-6
93,-5
94,-5
95,-6
96,-6
97,-6
98,-5
99,-4
100,-3
101,-1
102,-1
103,0
104,0
105,0
106,1
107,1
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,1
118,1
119,2
120,3
121,3
122,3
123,3
124,3
125,3
126,4
127,5
128,5
129,7
130,8
131,10
132,11
133,13
134,14
135,15
136,16
137,16
138,16
139,16
140,15
141,13
142,12
143,10
144,7
145,5
146,0
147,-12
148,-25
149,-37
150,-45
151,-50
152,-53
153,-53
154,-49
155,-44
156,-40
157,-34
158,-30
159,-28
160,-26
161,-25
162,-23
163,-21
164,-20
165,-23
166,-26
167,-27
168,-29
169,-30
170,-31
171,-32
172,-33
173,-34
174,-35
175,-35
176,-36
177,-36
178,-36
179,-35
180,-35
181,-35
182,-34
183,-34
184,-33
185,-32
186,-31
187,-30
188,-27
189,-24
190,-19
191,0
192,40
193,96
194,169
195,260
196,361
197,463
198,542
199,566
200,558
201,494
202,385
203,265
204,151
205,59
206,-10
207,-53
208,-71
209,-77
210,-80
211,-83
212,-85
213,-86
214,-88
215,-89
216,-91
217,-93
218,-95
219,-96
220,-98
221,-100
222,-104
223,-108
224,-109
225,-108
226,-105
227,-100
228,-91
229,-79
230,-73
231,-70
232,-67
233,-66
234,-65
235,-67
236,-71
237,-76
238,-81
239,-86
240,-91
241,-96
242,-100
243,-101
244,-100
245,-98
246,-95
247,-91
248,-85
249,-76
250,-67
251,-62
252,-59
253,-56
254,-54
255,-53
256,-52
257,-51
258,-51
259,-51
260,-52
261,-53
262,-54
263,-55
264,-56
265,-58
266,-58
267,-54
268,-48
269,-41
270,-32
271,-26
272,-22
273,-20
274,-18
275,-17
276,-16
277,-14
278,-13
279,-11
280,-10
281,-8
282,-6
283,-4
284,-1
285,2
286,11
287,22
288,27
289,30
290,33
291,35
292,37
293,39
294,41
295,43
296,45
297,46
298,47
299,49
300,52
301,56
302,61
303,68
304,75
305,79
306,82
307,85
308,87
309,89
310,90
311,91
312,91
313,91
314,90
315,89
316,88
317,86
318,85
319,83
320,81
321,79
322,77
323,73
324,69
325,64
326,57
327,50
328,38
329,30
330,23
331,18
332,14
333,11
334,8
335,5
