,0
0,-1
1,-10
2,-16
3,-17
4,-14
5,-10
6,-3
7,5
8,19
9,40
10,46
11,51
12,56
13,59
14,52
15,37
16,22
17,6
18,-1
19,-5
20,-10
21,-18
22,-17
23,0
24,18
25,36
26,48
27,55
28,60
29,63
30,68
31,72
32,75
33,75
34,73
35,70
36,68
37,66
38,65
39,63
40,60
41,57
42,54
43,51
44,49
45,48
46,45
47,41
48,35
49,27
50,17
51,-27
52,-87
53,-154
54,-230
55,-306
56,-378
57,-411
58,-434
59,-449
60,-433
61,-378
62,-289
63,-180
64,-59
65,50
66,113
67,133
68,111
69,76
70,52
71,45
72,42
73,40
74,35
75,29
76,21
77,13
78,2
79,-5
80,-6
81,-2
82,4
83,8
84,12
85,15
86,17
87,17
88,18
89,18
90,18
91,17
92,15
93,12
94,8
95,2
96,-4
97,-11
98,-18
99,-24
100,-30
101,-35
102,-41
103,-46
104,-51
105,-55
106,-59
107,-63
108,-67
109,-73
110,-81
111,-90
112,-103
113,-116
114,-127
115,-139
116,-150
117,-160
118,-166
119,-170
120,-173
121,-175
122,-178
123,-182
124,-185
125,-187
126,-189
127,-190
128,-192
129,-193
130,-194
131,-194
132,-194
133,-193
134,-191
135,-187
136,-182
137,-176
138,-169
139,-162
140,-153
141,-134
142,-93
143,-56
144,-18
145,12
146,34
147,45
148,52
149,58
150,64
151,67
152,68
153,66
154,63
155,59
156,55
157,49
158,40
159,41
160,59
161,72
162,82
163,91
164,99
165,106
166,112
167,118
168,124
169,130
170,133
171,132
172,124
173,112
174,99
175,88
176,73
177,61
178,57
179,56
180,55
181,55
182,54
183,54
184,54
185,53
186,54
187,58
188,64
189,71
190,79
191,91
192,102
193,103
194,96
195,87
196,82
197,78
198,74
199,69
200,65
201,61
202,59
203,57
204,56
205,56
206,57
207,58
208,60
209,62
210,65
211,67
212,69
213,70
214,71
215,73
216,76
217,80
218,83
219,84
220,82
221,77
222,70
223,64
224,57
225,49
226,40
227,30
228,21
229,13
230,5
231,-4
232,-12
233,-12
234,0
235,14
236,26
237,38
238,48
239,54
240,52
241,43
242,31
243,19
244,11
245,4
246,-3
247,-10
248,-16
249,-20
250,-22
251,-22
252,-21
253,-19
254,-15
255,-9
256,-2
257,5
258,19
259,44
260,68
261,84
262,97
263,107
264,111
265,105
266,92
267,79
268,70
269,62
270,55
271,48
272,43
273,39
274,36
275,34
276,33
277,33
278,34
279,37
280,41
281,45
282,49
283,53
284,60
285,74
286,82
287,75
288,57
289,28
290,-16
291,-62
292,-111
293,-165
294,-211
295,-250
296,-292
297,-335
298,-379
299,-457
300,-510
301,-529
302,-496
303,-395
304,-224
305,-44
306,89
307,130
308,143
309,112
310,90
311,78
312,69
313,63
314,56
315,49
316,41
317,33
318,26
319,18
320,11
321,6
322,2
323,0
324,-2
325,-5
326,-8
327,-12
328,-16
329,-18
330,-21
331,-23
332,-26
333,-29
334,-31
335,-34
336,-37
337,-40
338,-43
339,-46
340,-48
341,-51
342,-53
343,-55
344,-56
345,-59
346,-62
347,-66
348,-71
349,-76
350,-81
351,-86
352,-91
353,-96
354,-101
355,-107
356,-113
357,-120
358,-128
359,-141
360,-155
361,-170
362,-184
363,-194
364,-203
365,-211
366,-218
367,-223
368,-227
369,-229
370,-229
371,-226
372,-222
373,-215
374,-207
375,-199
376,-190
377,-181
378,-169
379,-157
380,-144
381,-133
382,-124
383,-113
384,-99
385,-70
386,-26
387,-3
388,9
389,18
390,29
391,41
392,51
393,56
394,61
395,66
396,72
397,76
398,80
399,83
400,87
401,90
402,94
403,96
404,97
405,96
406,95
407,94
408,94
409,94
410,94
411,92
412,89
413,87
414,86
415,86
416,86
417,85
418,84
419,83
420,82
421,82
422,81
423,79
424,75
425,71
426,68
427,67
428,67
429,68
430,68
431,68
432,69
433,71
434,74
435,69
436,57
437,54
438,52
439,51
440,50
441,48
442,46
443,44
444,41
445,38
446,37
447,36
448,36
449,36
450,35
451,34
452,33
453,32
454,32
455,32
456,32
457,31
458,29
459,28
460,26
461,25
462,23
463,22
464,21
465,20
466,20
467,20
468,20
469,20
470,20
471,18
472,17
473,15
474,14
475,13
476,11
477,10
478,7
479,3
480,0
481,-4
482,-9
483,-16
484,-26
485,-37
486,-49
487,-58
488,-64
489,-65
490,-66
491,-67
492,-69
493,-70
494,-70
495,-67
496,-65
497,-63
498,-63
499,-63
500,-64
501,-59
502,-49
503,-37
504,-26
505,-21
506,-17
507,-12
508,-7
509,-1
510,3
511,7
512,8
513,9
514,9
515,9
516,10
517,11
518,10
519,9
520,8
521,8
522,10
523,11
524,11
525,9
526,5
527,1
528,-2
529,-5
530,-10
531,-16
532,-23
533,-30
534,-37
535,-45
536,-69
537,-125
538,-212
539,-300
540,-396
541,-442
542,-471
543,-492
544,-493
545,-469
546,-397
547,-306
548,-196
549,-90
550,-17
551,3
552,16
553,24
554,30
555,35
556,37
557,39
558,40
559,42
560,44
561,46
562,46
563,45
564,41
565,33
566,22
567,12
568,3
569,-2
570,-8
571,-13
572,-17
573,-21
574,-24
575,-27
576,-30
577,-33
578,-35
579,-39
580,-43
581,-47
582,-50
583,-53
584,-56
585,-59
586,-63
587,-66
588,-69
589,-72
590,-75
591,-78
592,-83
593,-88
594,-93
595,-99
596,-105
597,-112
598,-119
599,-128
600,-136
601,-143
602,-149
603,-154
604,-160
605,-166
606,-173
607,-181
608,-189
609,-198
610,-208
611,-218
612,-227
613,-234
614,-237
615,-236
616,-233
617,-227
618,-219
619,-210
620,-201
621,-191
622,-179
623,-165
624,-151
625,-138
626,-125
627,-109
628,-86
629,-53
630,-29
631,-9
632,6
633,23
634,44
635,52
636,59
637,65
638,71
639,77
640,81
641,84
642,86
643,89
644,91
645,94
646,96
647,96
648,96
649,94
650,93
651,94
652,94
653,94
654,93
655,93
656,94
657,95
658,96
659,97
660,97
661,97
662,97
663,97
664,98
665,98
666,97
667,94
668,92
669,91
670,89
671,88
672,86
673,84
674,82
675,80
676,80
677,80
678,80
679,80
680,80
681,80
682,80
683,80
684,79
685,78
686,77
687,76
688,75
689,75
690,76
691,78
692,79
693,80
694,80
695,81
696,81
697,82
698,82
699,81
700,81
701,80
702,80
703,79
704,79
705,79
706,80
707,80
708,81
709,81
710,81
711,81
712,81
713,81
714,81
715,80
716,79
717,78
718,78
719,79
720,80
721,80
722,80
723,79
724,77
725,76
726,76
727,76
728,75
729,72
730,69
731,66
732,65
733,65
734,65
735,62
736,57
737,52
738,48
739,49
740,53
741,58
742,62
743,65
744,68
745,71
746,75
747,80
748,84
749,85
750,86
751,87
752,88
753,88
754,87
755,84
756,79
757,73
758,66
759,60
760,53
761,40
762,13
763,-4
764,-15
765,-23
766,-28
767,-27
768,-16
769,-2
770,8
771,19
772,30
773,37
774,37
775,33
776,27
777,23
778,20
779,16
780,11
781,6
782,4
783,8
784,17
785,29
786,40
787,47
788,56
789,66
790,74
791,77
792,79
793,78
794,76
795,74
796,73
797,74
798,75
799,77
800,75
801,69
802,62
803,57
804,53
805,49
806,45
807,40
808,35
809,30
810,25
811,20
812,16
813,11
814,2
815,-10
816,-63
817,-145
818,-236
819,-326
820,-409
821,-442
822,-460
823,-472
824,-442
825,-350
826,-252
827,-160
828,-82
829,-10
830,21
831,38
832,49
833,55
834,47
835,29
836,14
837,-1
838,-13
839,-13
840,-3
841,11
842,22
843,32
844,41
845,44
846,38
847,26
848,13
849,3
850,-8
851,-20
852,-29
853,-34
854,-38
855,-41
856,-45
857,-50
858,-57
859,-64
860,-72
861,-79
862,-85
863,-91
864,-97
865,-102
866,-105
867,-104
868,-101
869,-97
870,-94
871,-91
872,-86
873,-76
874,-77
875,-98
876,-115
877,-131
878,-144
879,-153
880,-158
881,-162
882,-166
883,-172
884,-178
885,-185
886,-192
887,-200
888,-208
889,-216
890,-226
891,-237
892,-246
893,-251
894,-256
895,-267
896,-279
897,-257
898,-237
899,-226
900,-215
901,-202
902,-190
903,-177
904,-165
905,-153
906,-140
907,-131
908,-124
909,-117
910,-103
911,-74
912,-36
913,-7
914,6
915,14
916,21
917,28
918,36
919,44
920,52
921,61
922,70
923,77
924,84
925,89
926,91
927,94
928,96
929,99
930,101
931,103
932,103
933,102
934,101
935,100
936,98
937,97
938,94
939,91
940,89
941,87
942,86
943,85
944,83
945,81
946,79
947,77
948,75
949,73
950,72
951,70
952,69
953,68
954,67
955,68
956,69
957,69
958,69
959,66
960,61
961,55
962,55
963,63
964,74
965,80
966,86
967,92
968,95
969,97
970,97
971,94
972,90
973,85
974,79
975,73
976,65
977,56
978,50
979,49
980,51
981,55
982,59
983,62
984,64
985,66
986,68
987,70
988,71
989,72
990,72
991,72
992,71
993,69
994,65
995,61
996,57
997,54
998,51
999,47
1000,41
1001,37
1002,33
1003,32
1004,34
1005,36
1006,40
1007,44
1008,48
1009,54
1010,58
1011,50
1012,37
1013,28
1014,20
1015,13
1016,8
1017,4
1018,2
1019,0
1020,-1
1021,-4
1022,-6
1023,-8
1024,-9
1025,-9
1026,-10
1027,-11
1028,-12
1029,-13
1030,-14
1031,-14
1032,-13
1033,-11
1034,-9
1035,-7
1036,-5
1037,-2
1038,0
1039,5
1040,10
1041,16
1042,28
1043,58
1044,75
1045,83
1046,90
1047,95
1048,97
1049,97
1050,96
1051,92
1052,89
1053,85
1054,81
1055,79
1056,76
1057,73
1058,70
1059,67
1060,65
1061,61
1062,57
1063,53
1064,48
1065,44
1066,39
1067,33
1068,24
1069,-20
1070,-94
1071,-192
1072,-300
1073,-402
1074,-473
1075,-496
1076,-481
1077,-433
1078,-334
1079,-223
1080,-115
1081,-21
1082,52
1083,83
1084,94
1085,73
1086,37
1087,13
1088,4
1089,-1
1090,13
1091,30
1092,43
1093,49
1094,42
1095,27
1096,15
1097,3
1098,-5
1099,-5
1100,0
1101,9
1102,14
1103,19
1104,23
1105,25
1106,24
1107,16
1108,6
1109,-4
1110,-15
1111,-30
1112,-41
1113,-46
1114,-50
1115,-52
1116,-54
1117,-55
1118,-57
1119,-59
1120,-62
1121,-64
1122,-67
1123,-69
1124,-72
1125,-74
1126,-76
1127,-78
1128,-79
1129,-81
1130,-84
1131,-87
1132,-91
1133,-94
1134,-98
1135,-102
1136,-106
1137,-110
1138,-115
1139,-119
1140,-124
1141,-130
1142,-137
1143,-148
1144,-160
1145,-172
1146,-187
1147,-207
1148,-232
1149,-246
1150,-255
1151,-264
1152,-269
1153,-269
1154,-264
1155,-254
1156,-227
1157,-178
1158,-127
1159,-82
1160,-53
1161,-38
1162,-30
1163,-24
1164,-20
1165,-16
1166,-12
1167,-8
