,0
0,304
1,279
2,250
3,221
4,190
5,163
6,138
7,114
8,92
9,70
10,49
11,24
12,2
13,-13
14,-29
15,-42
16,-54
17,-63
18,-69
19,-72
20,-73
21,-74
22,-75
23,-77
24,-78
25,-79
26,-80
27,-81
28,-82
29,-82
30,-82
31,-82
32,-81
33,-81
34,-81
35,-81
36,-81
37,-81
38,-81
39,-81
40,-81
41,-80
42,-80
43,-79
44,-78
45,-77
46,-76
47,-75
48,-74
49,-73
50,-73
51,-72
52,-71
53,-70
54,-69
55,-68
56,-67
57,-65
58,-64
59,-63
60,-62
61,-62
62,-61
63,-61
64,-60
65,-60
66,-60
67,-60
68,-60
69,-60
70,-59
71,-59
72,-59
73,-59
74,-60
75,-61
76,-62
77,-63
78,-64
79,-64
80,-65
81,-66
82,-66
83,-67
84,-68
85,-68
86,-69
87,-69
88,-69
89,-69
90,-69
91,-69
92,-69
93,-69
94,-68
95,-66
96,-66
97,-66
98,-66
99,-67
100,-68
101,-68
102,-69
103,-69
104,-68
105,-68
106,-68
107,-68
108,-68
109,-68
110,-67
111,-67
112,-65
113,-64
114,-63
115,-61
116,-59
117,-56
118,-53
119,-50
120,-46
121,-42
122,-38
123,-35
124,-32
125,-29
126,-27
127,-24
128,-21
129,-19
130,-16
131,-13
132,-11
133,-8
134,-6
135,-3
136,-1
137,0
138,1
139,3
140,4
141,4
142,5
143,5
144,5
145,6
146,6
147,6
148,6
149,4
150,2
151,0
152,-1
153,-4
154,-7
155,-10
156,-14
157,-17
158,-21
159,-26
160,-33
161,-41
162,-47
163,-50
164,-52
165,-54
166,-56
167,-59
168,-61
169,-62
170,-63
171,-63
172,-64
173,-63
174,-62
175,-60
176,-56
177,-51
178,-47
179,-42
180,-39
181,-34
182,-30
183,-26
184,-25
185,-26
186,-29
187,-35
188,-43
189,-54
190,-75
191,-112
192,-136
193,-154
194,-153
195,-128
196,-60
197,88
198,296
199,541
200,771
201,910
202,923
203,851
204,661
205,445
206,271
207,165
208,130
209,116
210,100
211,79
212,44
213,16
214,3
215,-6
216,-13
217,-17
218,-20
219,-23
220,-25
221,-27
222,-28
223,-29
224,-30
225,-29
226,-29
227,-30
228,-30
229,-30
230,-30
231,-29
232,-28
233,-26
234,-23
235,-20
236,-17
237,-14
238,-10
239,-7
240,-5
241,-2
242,0
243,1
244,3
245,5
246,6
247,8
248,9
249,11
250,13
251,15
252,17
253,20
254,24
255,30
256,36
257,43
258,49
259,57
260,68
261,84
262,97
263,109
264,118
265,127
266,135
267,145
268,157
269,171
270,186
271,201
272,214
273,231
274,253
275,273
276,297
277,315
278,326
279,333
280,335
281,336
282,337
283,338
284,340
285,340
286,335
287,323
288,303
289,278
290,255
291,229
292,199
293,167
294,132
295,99
296,74
297,55
298,37
299,19
300,1
301,-17
302,-36
303,-54
304,-69
305,-83
306,-94
307,-104
308,-114
309,-117
310,-119
311,-121
312,-123
313,-124
314,-126
315,-127
316,-128
317,-130
318,-131
319,-131
320,-132
321,-132
322,-133
323,-134
324,-135
325,-136
326,-136
327,-136
328,-136
329,-136
330,-136
331,-136
332,-136
333,-135
334,-135
