,0
0,-24
1,-35
2,-44
3,-50
4,-55
5,-58
6,-60
7,-61
8,-61
9,-62
10,-62
11,-62
12,-62
13,-62
14,-62
15,-63
16,-63
17,-63
18,-63
19,-63
20,-63
21,-63
22,-63
23,-63
24,-62
25,-61
26,-61
27,-60
28,-60
29,-60
30,-59
31,-59
32,-59
33,-60
34,-60
35,-60
36,-60
37,-60
38,-60
39,-59
40,-58
41,-57
42,-56
43,-56
44,-55
45,-55
46,-55
47,-55
48,-55
49,-56
50,-56
51,-57
52,-57
53,-58
54,-58
55,-58
56,-59
57,-59
58,-59
59,-60
60,-61
61,-62
62,-63
63,-64
64,-64
65,-64
66,-65
67,-65
68,-65
69,-65
70,-64
71,-64
72,-64
73,-64
74,-64
75,-63
76,-63
77,-62
78,-62
79,-61
80,-60
81,-59
82,-57
83,-56
84,-53
85,-52
86,-51
87,-50
88,-50
89,-49
90,-49
91,-49
92,-48
93,-47
94,-46
95,-45
96,-43
97,-41
98,-40
99,-37
100,-34
101,-31
102,-28
103,-24
104,-19
105,-12
106,-5
107,0
108,6
109,13
110,23
111,35
112,43
113,48
114,52
115,55
116,58
117,61
118,61
119,58
120,53
121,47
122,38
123,25
124,14
125,4
126,-3
127,-12
128,-22
129,-28
130,-32
131,-35
132,-37
133,-40
134,-42
135,-45
136,-47
137,-49
138,-51
139,-53
140,-56
141,-60
142,-67
143,-72
144,-77
145,-83
146,-88
147,-78
148,-48
149,6
150,89
151,202
152,345
153,509
154,676
155,820
156,905
157,913
158,865
159,712
160,501
161,277
162,79
163,-56
164,-105
165,-121
166,-103
167,-85
168,-70
169,-63
170,-67
171,-73
172,-76
173,-78
174,-80
175,-81
176,-83
177,-84
178,-86
179,-88
180,-89
181,-90
182,-89
183,-87
184,-84
185,-81
186,-78
187,-74
188,-71
189,-68
190,-66
191,-64
192,-62
193,-60
194,-57
195,-54
196,-50
197,-47
198,-45
199,-42
200,-40
201,-38
202,-36
203,-34
204,-32
205,-29
206,-26
207,-23
208,-19
209,-15
210,-12
211,-9
212,-5
213,0
214,4
215,11
216,18
217,26
218,36
219,46
220,55
221,63
222,73
223,84
224,95
225,104
226,112
227,121
228,130
229,140
230,152
231,164
232,175
233,183
234,192
235,202
236,208
237,212
238,217
239,220
240,222
241,223
242,222
243,220
244,217
245,212
246,205
247,193
248,170
249,149
250,128
251,108
252,87
253,65
254,42
255,21
256,6
257,-5
258,-17
259,-30
260,-44
261,-50
262,-53
263,-55
264,-58
265,-59
266,-61
267,-63
268,-64
269,-65
270,-66
271,-67
272,-67
273,-66
274,-65
275,-64
276,-63
277,-62
278,-61
279,-60
280,-59
281,-58
282,-57
283,-56
284,-55
285,-53
286,-52
287,-51
288,-49
289,-48
290,-47
291,-46
292,-45
293,-45
294,-45
295,-45
296,-45
297,-45
298,-45
299,-45
300,-45
301,-44
302,-44
303,-43
304,-43
305,-42
306,-42
307,-42
308,-43
309,-43
310,-44
311,-45
312,-45
313,-45
314,-45
315,-45
316,-45
317,-44
318,-43
319,-42
320,-42
321,-41
322,-41
323,-41
324,-41
325,-42
326,-42
327,-42
328,-42
329,-42
330,-41
331,-41
332,-40
333,-39
334,-37
335,-36
336,-35
337,-34
338,-34
339,-33
340,-33
341,-34
342,-34
343,-34
344,-33
345,-33
346,-32
347,-32
348,-31
349,-30
350,-29
351,-28
352,-27
353,-25
354,-24
355,-23
356,-22
357,-21
358,-20
359,-18
360,-15
361,-12
362,-9
363,-5
364,2
365,11
366,18
367,25
368,31
369,37
370,43
371,49
372,54
373,58
374,62
375,64
376,67
377,70
378,72
379,74
380,73
381,71
382,66
383,60
384,54
385,46
386,34
387,23
388,12
389,7
390,3
391,0
392,-2
393,-5
394,-8
395,-11
396,-13
397,-15
398,-17
399,-19
400,-21
401,-24
402,-28
403,-36
404,-41
405,-45
406,-49
407,-54
408,-53
409,-37
410,6
411,74
412,172
413,299
414,452
415,613
416,762
417,871
418,916
419,881
420,764
421,583
422,370
423,168
424,16
425,-58
426,-86
427,-87
428,-74
429,-65
430,-57
431,-50
432,-48
433,-50
434,-55
435,-60
436,-62
437,-63
438,-64
439,-65
440,-68
441,-70
442,-72
443,-73
444,-74
445,-75
446,-75
447,-75
448,-74
449,-72
450,-70
451,-68
452,-65
453,-63
454,-60
455,-57
456,-54
457,-51
458,-48
459,-44
460,-39
461,-32
462,-26
463,-21
464,-16
465,-12
466,-9
467,-5
468,-2
469,0
470,3
471,5
472,8
473,11
474,14
475,18
476,21
477,25
478,30
479,36
480,42
481,49
482,55
483,61
484,70
485,84
486,97
487,108
488,116
489,124
490,132
491,141
492,157
493,180
494,196
495,204
496,211
497,216
498,220
499,224
500,227
501,230
502,232
503,233
504,232
505,229
506,224
507,218
508,210
509,196
510,180
511,159
512,135
513,114
514,91
515,69
516,46
517,23
518,0
519,-17
520,-31
521,-42
522,-48
523,-53
524,-56
525,-59
526,-61
527,-63
528,-64
529,-65
530,-66
531,-68
532,-69
533,-70
534,-69
535,-66
536,-61
537,-58
538,-57
539,-56
540,-55
541,-54
542,-52
543,-51
544,-50
545,-48
546,-47
547,-45
548,-44
549,-44
550,-43
551,-44
552,-45
553,-45
554,-46
555,-47
556,-48
557,-49
558,-49
559,-49
560,-48
561,-48
562,-47
563,-46
564,-46
565,-47
566,-47
567,-48
568,-49
569,-51
570,-52
571,-53
572,-54
573,-55
574,-56
575,-56
576,-56
577,-56
578,-56
579,-57
580,-57
581,-58
582,-58
583,-59
584,-59
585,-60
586,-60
587,-60
588,-59
589,-58
590,-58
591,-57
592,-57
593,-56
594,-56
595,-56
596,-55
597,-54
598,-54
599,-52
600,-51
601,-50
602,-48
603,-46
604,-45
605,-44
606,-43
607,-42
608,-42
609,-42
610,-41
611,-41
612,-40
613,-39
614,-38
615,-36
616,-34
617,-32
618,-30
619,-28
620,-26
621,-24
622,-21
623,-18
624,-15
625,-10
626,-4
627,2
628,8
629,14
630,19
631,24
632,33
633,45
634,57
635,63
636,68
637,72
638,74
639,75
640,74
641,71
642,66
643,61
644,54
645,45
646,35
647,25
648,14
649,3
650,-4
651,-10
652,-14
653,-16
654,-17
655,-19
656,-20
657,-21
658,-23
659,-25
660,-27
661,-28
662,-30
663,-31
664,-32
665,-34
666,-36
667,-38
668,-43
669,-52
670,-52
671,-42
672,-13
673,47
674,139
675,263
676,413
677,578
678,739
679,868
680,918
681,911
682,820
683,643
684,422
685,200
686,17
687,-100
688,-126
689,-124
690,-85
691,-45
692,-32
693,-28
694,-24
695,-39
696,-46
697,-49
698,-52
699,-55
700,-56
701,-58
702,-59
703,-60
704,-62
705,-64
706,-65
707,-66
708,-66
709,-66
710,-65
711,-64
712,-63
713,-61
714,-60
715,-58
716,-56
717,-53
718,-51
719,-48
720,-46
721,-43
722,-40
723,-33
724,-25
725,-18
726,-12
727,-8
728,-4
729,0
730,2
731,5
732,8
733,11
734,14
735,17
736,20
737,24
738,29
739,35
740,40
741,46
742,52
743,58
744,64
745,70
746,76
747,82
748,88
749,97
750,110
751,123
752,136
753,149
754,162
755,175
756,188
757,198
758,209
759,219
760,231
761,239
762,245
763,249
764,252
765,252
766,249
767,244
768,238
769,230
770,217
771,204
772,185
773,162
774,141
775,118
776,96
777,73
778,49
779,28
780,7
781,-13
782,-26
783,-34
784,-39
785,-45
786,-51
787,-56
788,-59
789,-60
790,-62
791,-63
792,-65
793,-66
794,-67
795,-68
796,-69
797,-69
798,-70
799,-70
800,-71
801,-70
802,-69
803,-68
804,-67
805,-65
806,-63
807,-61
808,-59
809,-57
810,-55
811,-54
812,-53
813,-52
814,-51
815,-50
816,-50
817,-49
818,-48
819,-48
820,-48
821,-47
822,-47
823,-46
824,-46
825,-46
826,-46
827,-46
828,-46
829,-46
830,-46
831,-46
832,-46
833,-47
834,-47
835,-47
836,-47
837,-47
838,-48
839,-48
840,-48
841,-48
842,-48
843,-48
844,-48
845,-49
846,-49
847,-50
848,-50
849,-51
850,-51
851,-51
852,-51
853,-51
854,-51
855,-51
856,-50
857,-50
858,-49
859,-48
860,-48
861,-48
862,-47
863,-47
864,-46
865,-46
866,-45
867,-44
868,-43
869,-42
870,-40
871,-39
872,-38
873,-37
874,-37
875,-36
876,-36
877,-35
878,-34
879,-34
880,-33
881,-32
882,-30
883,-29
884,-28
885,-26
886,-25
887,-23
888,-21
889,-18
890,-16
891,-13
892,-8
893,-1
894,4
895,10
896,15
897,20
898,26
899,32
900,39
901,43
902,46
903,49
904,52
905,55
906,58
907,60
908,60
909,57
910,51
911,44
912,35
913,21
914,8
915,-1
916,-10
917,-19
918,-28
919,-33
920,-36
921,-39
922,-41
923,-44
924,-46
925,-49
926,-52
927,-54
928,-56
929,-58
930,-60
931,-63
932,-67
933,-73
934,-78
935,-77
936,-71
937,-59
938,-25
939,42
940,141
941,268
942,420
943,584
944,743
945,868
946,912
947,903
948,805
949,619
950,393
951,174
952,4
953,-95
954,-115
955,-109
956,-77
957,-63
958,-63
959,-62
960,-62
961,-62
962,-62
963,-62
964,-63
965,-63
966,-63
967,-63
968,-63
969,-64
970,-65
971,-66
972,-66
973,-67
974,-67
975,-67
976,-67
977,-66
978,-66
979,-64
980,-62
981,-59
982,-57
983,-54
984,-51
985,-48
986,-46
987,-43
988,-41
989,-39
990,-36
991,-34
992,-32
993,-29
994,-27
995,-25
996,-23
997,-21
998,-19
999,-16
1000,-12
