,0
0,112
1,119
2,125
3,130
4,134
5,138
6,141
7,143
8,145
9,146
10,147
11,148
12,150
13,151
14,152
15,152
16,151
17,150
18,147
19,143
20,138
21,128
22,109
23,94
24,83
25,73
26,61
27,45
28,30
29,14
30,4
31,-1
32,-6
33,-11
34,-18
35,-24
36,-27
37,-30
38,-31
39,-32
40,-33
41,-34
42,-35
43,-36
44,-37
45,-38
46,-39
47,-40
48,-41
49,-42
50,-42
51,-42
52,-42
53,-43
54,-43
55,-43
56,-42
57,-43
58,-43
59,-44
60,-45
61,-48
62,-50
63,-52
64,-54
65,-56
66,-57
67,-57
68,-56
69,-56
70,-55
71,-54
72,-53
73,-52
74,-51
75,-50
76,-49
77,-47
78,-45
79,-42
80,-39
81,-39
82,-39
83,-39
84,-39
85,-40
86,-41
87,-42
88,-37
89,-29
90,-22
91,-17
92,-11
93,-9
94,-11
95,-16
96,-21
97,-23
98,-26
99,-28
100,-30
101,-32
102,-34
103,-36
104,-37
105,-39
106,-40
107,-40
108,-40
109,-39
110,-38
111,-37
112,-37
113,-36
114,-35
115,-35
116,-34
117,-33
118,-33
119,-33
120,-32
121,-31
122,-29
123,-28
124,-28
125,-29
126,-31
127,-32
128,-34
129,-34
130,-35
131,-36
132,-38
133,-39
134,-40
135,-42
136,-43
137,-43
138,-43
139,-43
140,-43
141,-42
142,-40
143,-38
144,-36
145,-34
146,-31
147,-29
148,-28
149,-26
150,-25
151,-23
152,-21
153,-19
154,-17
155,-15
156,-12
157,-9
158,-6
159,-3
160,0
161,2
162,5
163,8
164,11
165,16
166,19
167,21
168,20
169,18
170,14
171,10
172,5
173,0
174,-9
175,-16
176,-21
177,-25
178,-28
179,-30
180,-32
181,-35
182,-37
183,-40
184,-42
185,-43
186,-45
187,-46
188,-48
189,-51
190,-54
191,-56
192,-55
193,-53
194,-48
195,-43
196,-32
197,-17
198,-9
199,-3
200,-1
201,-4
202,-12
203,-24
204,-43
205,-56
206,-63
207,-68
208,-68
209,-64
210,-56
211,-33
212,0
213,52
214,122
215,212
216,323
217,440
218,544
219,612
220,621
221,599
222,498
223,355
224,204
225,76
226,-14
227,-65
228,-78
229,-83
230,-78
231,-62
232,-52
233,-45
234,-42
235,-41
236,-41
237,-40
238,-39
239,-39
240,-39
241,-39
242,-39
243,-39
244,-39
245,-38
246,-38
247,-38
248,-38
249,-37
250,-36
251,-35
252,-34
253,-32
254,-31
255,-30
256,-28
257,-27
258,-24
259,-22
260,-19
261,-16
262,-12
263,-9
264,-6
265,-3
266,0
267,2
268,5
269,7
270,11
271,15
272,20
273,24
274,28
275,32
276,35
277,39
278,43
279,47
280,52
281,56
282,60
283,64
284,69
285,75
286,82
287,88
288,95
289,103
290,112
291,121
292,130
293,135
294,139
295,142
296,144
297,146
298,148
299,148
300,148
301,147
302,145
303,142
304,139
305,134
306,124
307,104
308,87
309,74
310,65
311,53
312,37
313,18
314,0
315,-13
316,-22
317,-30
318,-37
319,-45
320,-54
321,-63
322,-66
323,-68
324,-69
325,-71
326,-73
327,-74
328,-75
329,-75
330,-76
331,-77
332,-77
333,-76
334,-76
335,-75
336,-74
337,-73
338,-72
339,-72
340,-71
341,-71
342,-71
343,-71
344,-71
345,-71
346,-72
347,-72
348,-72
349,-72
350,-72
351,-73
352,-73
353,-73
354,-73
355,-74
356,-75
357,-75
358,-76
359,-76
360,-76
361,-76
362,-75
363,-73
364,-72
365,-70
366,-68
367,-67
368,-66
369,-65
370,-64
371,-63
372,-62
373,-60
374,-59
375,-57
376,-55
377,-53
378,-52
379,-50
380,-50
381,-50
382,-50
383,-51
384,-52
385,-53
386,-55
387,-57
388,-59
389,-60
390,-60
391,-60
392,-62
393,-64
394,-65
395,-65
396,-63
397,-60
398,-56
399,-53
400,-51
401,-50
402,-49
403,-47
404,-45
405,-42
406,-41
407,-40
408,-38
409,-37
410,-35
411,-35
412,-34
413,-34
414,-35
415,-34
416,-33
417,-32
418,-31
419,-30
420,-28
421,-27
422,-25
423,-22
424,-19
425,-17
426,-15
427,-14
428,-12
429,-11
430,-8
431,-6
432,-4
433,-2
434,0
435,2
436,5
437,8
438,12
439,15
440,19
441,23
442,27
443,35
444,42
445,45
446,48
447,50
448,53
449,56
450,59
451,59
452,54
453,46
454,41
455,36
456,31
457,27
458,23
459,19
460,15
461,12
462,10
463,8
464,7
465,6
466,5
467,4
468,3
469,2
470,0
471,0
472,-1
473,-2
474,-3
475,-4
476,-5
477,-5
478,-6
479,-6
480,-6
481,-7
482,-7
483,-8
484,-8
485,-8
486,-7
487,-7
488,-6
489,-5
490,-4
491,-2
492,0
493,3
494,5
495,8
496,30
497,79
498,159
499,264
500,382
501,505
502,617
503,678
504,680
505,629
506,512
507,367
508,222
509,108
510,32
511,-1
512,-10
513,-16
514,-20
515,-22
516,-23
517,-23
518,-22
519,-20
520,-19
521,-17
522,-15
