,0
0,43
1,36
2,28
3,20
4,16
5,14
6,12
7,10
8,8
9,6
10,4
11,2
12,1
13,0
14,0
15,0
16,-1
17,-2
18,-2
19,-2
20,-2
21,-2
22,-1
23,-1
24,0
25,0
26,2
27,3
28,5
29,7
30,9
31,11
32,13
33,15
34,17
35,18
36,20
37,22
38,24
39,26
40,28
41,30
42,32
43,34
44,35
45,37
46,37
47,38
48,39
49,40
50,40
51,41
52,42
53,42
54,43
55,43
56,44
57,44
58,45
59,45
60,45
61,45
62,45
63,45
64,44
65,44
66,43
67,42
68,41
69,41
70,40
71,39
72,38
73,36
74,36
75,35
76,35
77,35
78,34
79,35
80,35
81,35
82,35
83,35
84,36
85,36
86,36
87,37
88,37
89,38
90,38
91,38
92,39
93,39
94,40
95,40
96,40
97,40
98,40
99,40
100,40
101,41
102,41
103,42
104,43
105,44
106,44
107,45
108,47
109,48
110,50
111,51
112,53
113,55
114,56
115,58
116,59
117,61
118,62
119,63
120,64
121,65
122,65
123,65
124,64
125,62
126,60
127,58
128,56
129,53
130,50
131,48
132,45
133,43
134,41
135,40
136,39
137,38
138,37
139,38
140,38
141,38
142,38
143,38
144,39
145,40
146,41
147,41
148,42
149,42
150,42
151,42
152,42
153,42
154,42
155,42
156,42
157,42
158,43
159,43
160,44
161,44
162,45
163,46
164,47
165,48
166,50
167,50
168,51
169,52
170,53
171,53
172,53
173,53
174,52
175,52
176,51
177,50
178,49
179,48
180,47
181,46
182,45
183,44
184,43
185,42
186,40
187,39
188,38
189,37
190,35
191,34
192,32
193,28
194,23
195,17
196,12
197,7
198,2
199,0
200,-2
201,-3
202,-4
203,-6
204,-7
205,-8
206,-8
207,-9
208,-9
209,-9
210,-9
211,-9
212,-9
213,-9
214,-8
215,-9
216,-9
217,-10
218,-10
219,-10
220,-11
221,-13
222,-18
223,-26
224,-45
225,-60
226,-70
227,-74
228,-73
229,-67
230,-52
231,-11
232,51
233,135
234,233
235,337
236,435
237,510
238,531
239,519
240,440
241,302
242,138
243,-15
244,-128
245,-170
246,-186
247,-173
248,-150
249,-127
250,-110
251,-98
252,-86
253,-72
254,-55
255,-45
256,-40
257,-37
258,-34
259,-33
260,-30
261,-27
262,-24
263,-22
264,-21
265,-20
266,-19
267,-18
268,-16
269,-15
270,-14
271,-13
272,-12
273,-12
274,-11
275,-11
276,-10
277,-9
278,-9
279,-8
280,-7
281,-6
282,-5
283,-5
284,-4
285,-3
286,-1
287,0
288,1
289,2
290,4
291,7
292,9
293,12
294,15
295,17
296,19
297,21
298,24
299,27
300,30
301,35
302,40
303,44
304,49
305,53
306,58
307,65
308,72
309,80
310,87
311,95
312,102
313,110
314,118
315,126
316,134
317,142
318,150
319,157
320,163
321,167
322,171
323,174
324,177
325,179
326,181
327,182
328,182
329,179
330,175
331,169
332,162
333,151
334,134
335,120
336,106
337,91
338,77
339,63
340,50
341,37
342,24
343,10
344,-2
345,-13
346,-22
347,-29
348,-35
349,-41
350,-44
351,-46
352,-49
353,-51
354,-53
355,-55
356,-56
357,-57
358,-58
359,-58
360,-59
361,-59
362,-58
363,-58
364,-57
365,-57
366,-56
367,-54
368,-54
369,-53
370,-52
371,-50
372,-49
373,-48
374,-47
375,-46
376,-44
377,-43
378,-42
379,-41
380,-40
381,-39
382,-39
383,-38
384,-37
385,-37
386,-37
387,-36
388,-36
389,-36
390,-35
391,-35
392,-34
393,-34
394,-33
395,-33
396,-32
397,-32
398,-32
399,-32
400,-32
401,-32
402,-32
403,-32
404,-32
405,-33
406,-33
407,-34
408,-34
409,-34
410,-34
411,-35
412,-35
413,-35
414,-35
415,-35
416,-34
417,-33
418,-33
419,-32
420,-31
421,-30
422,-29
423,-29
424,-28
425,-27
426,-26
427,-25
428,-25
429,-24
430,-24
431,-24
432,-24
433,-24
434,-24
435,-25
436,-25
437,-25
438,-26
439,-26
440,-27
441,-28
442,-29
443,-30
444,-31
445,-32
446,-33
447,-33
448,-34
449,-33
450,-33
451,-33
452,-32
453,-31
454,-30
455,-28
456,-27
457,-24
458,-22
459,-20
460,-19
461,-17
462,-15
463,-13
464,-12
465,-10
466,-9
467,-7
468,-6
469,-5
470,-4
471,-3
472,-2
473,-2
474,-1
475,-1
476,-2
477,-2
478,-3
479,-3
480,-4
481,-5
482,-6
483,-7
484,-8
485,-9
486,-9
487,-10
488,-10
489,-9
490,-9
491,-9
492,-9
493,-8
494,-8
495,-8
496,-7
497,-7
498,-7
499,-6
500,-6
501,-6
502,-6
503,-5
504,-5
505,-4
506,-4
507,-3
508,-3
509,-2
510,-1
511,0
512,0
513,1
514,2
515,3
516,4
517,6
518,7
519,9
520,11
521,13
522,16
523,18
524,20
525,23
526,25
527,27
528,29
529,31
530,34
531,37
532,39
533,42
534,44
535,46
536,48
537,50
538,51
539,52
540,52
541,52
542,51
543,50
544,48
545,45
546,43
547,40
548,37
549,34
550,31
551,28
552,26
553,24
554,22
555,20
556,18
557,17
558,16
559,15
560,14
561,14
562,14
563,14
564,14
565,14
566,14
567,14
568,13
569,12
570,10
571,5
572,0
573,-5
574,-12
575,-23
576,-33
577,-35
578,-32
579,-23
580,4
581,61
582,140
583,237
584,343
585,448
586,537
587,582
588,580
589,524
590,398
591,232
592,63
593,-71
594,-136
595,-159
596,-147
597,-125
598,-101
599,-84
600,-70
601,-57
602,-45
603,-33
604,-19
605,-11
606,-5
607,-1
608,1
609,3
610,5
611,8
612,10
613,11
614,13
615,14
616,15
617,16
618,16
619,17
620,17
621,17
622,17
623,17
624,16
625,15
626,15
627,14
628,14
629,13
630,13
631,12
632,12
633,12
634,12
635,12
636,12
637,13
638,14
639,15
640,16
641,17
642,19
643,22
644,24
645,26
646,28
647,31
648,33
649,36
650,39
651,44
652,50
653,55
654,60
655,64
656,68
657,73
658,79
659,87
660,95
661,102
662,109
663,117
664,126
665,136
666,146
667,154
668,161
669,167
670,171
671,174
672,176
673,177
674,179
675,181
676,183
677,184
678,183
679,179
680,173
681,166
682,156
683,141
684,129
685,114
686,97
687,82
688,66
689,51
690,40
691,28
692,17
693,5
694,-6
695,-15
696,-21
697,-26
698,-32
699,-38
700,-43
701,-45
702,-46
703,-48
704,-49
705,-50
706,-51
707,-53
708,-54
709,-55
710,-57
711,-58
712,-59
713,-61
714,-62
715,-63
716,-64
717,-65
718,-66
719,-66
720,-67
721,-67
722,-68
723,-68
724,-68
725,-68
726,-68
727,-68
728,-68
729,-67
730,-67
731,-66
732,-65
733,-65
734,-64
735,-64
736,-63
737,-63
738,-63
739,-62
740,-62
741,-61
742,-61
743,-60
744,-59
745,-59
746,-58
747,-57
748,-56
749,-55
750,-54
751,-52
752,-51
753,-49
754,-48
755,-46
756,-45
757,-44
758,-43
759,-43
760,-42
761,-41
762,-40
763,-39
764,-38
765,-37
766,-36
767,-36
768,-35
769,-34
770,-34
771,-34
772,-34
773,-34
774,-33
775,-33
776,-33
777,-33
778,-33
779,-32
780,-32
781,-32
782,-32
783,-32
784,-33
785,-33
786,-33
787,-34
788,-35
789,-35
790,-36
791,-37
792,-37
793,-38
794,-39
795,-40
796,-41
797,-42
798,-43
799,-44
800,-46
801,-47
802,-48
803,-49
804,-51
805,-52
806,-53
807,-54
808,-55
809,-56
810,-56
811,-56
812,-56
813,-56
814,-56
815,-56
816,-56
817,-55
818,-55
819,-55
820,-55
821,-55
822,-54
823,-54
824,-53
825,-53
826,-53
827,-52
828,-52
829,-51
830,-50
831,-50
832,-49
833,-48
834,-47
835,-47
836,-46
837,-46
838,-45
839,-45
840,-45
841,-44
842,-44
843,-44
844,-43
845,-42
846,-42
847,-41
848,-41
849,-40
850,-40
851,-39
852,-38
853,-38
854,-37
855,-36
856,-35
857,-35
858,-34
859,-34
860,-33
861,-33
862,-32
863,-31
864,-29
865,-28
866,-26
867,-24
868,-21
869,-19
870,-16
871,-12
872,-10
873,-7
874,-4
875,-2
876,0
877,2
878,3
879,5
880,5
881,6
882,6
883,6
884,5
885,4
886,3
887,1
888,0
889,-2
890,-4
891,-5
892,-7
893,-9
894,-10
895,-12
896,-13
897,-15
898,-16
899,-17
900,-18
901,-18
902,-18
903,-19
904,-19
905,-19
906,-20
907,-20
908,-20
909,-21
910,-21
911,-22
912,-25
913,-30
914,-35
915,-42
916,-54
917,-72
918,-78
919,-83
920,-88
921,-78
922,-46
923,5
924,80
925,175
926,280
927,386
928,480
929,541
930,547
931,514
932,402
933,245
934,74
935,-71
936,-162
937,-189
938,-187
939,-162
940,-140
941,-124
942,-112
943,-101
944,-90
945,-80
946,-70
947,-60
948,-52
949,-46
950,-43
951,-40
952,-38
953,-35
954,-33
955,-30
956,-28
957,-25
958,-23
959,-21
960,-19
961,-18
962,-17
963,-15
964,-14
965,-13
966,-13
967,-12
968,-12
969,-12
970,-12
971,-12
972,-11
973,-11
974,-11
975,-10
976,-10
977,-10
978,-9
979,-8
980,-7
981,-6
982,-4
983,-2
984,0
985,1
986,3
987,5
988,8
989,14
990,20
991,25
992,30
993,34
994,39
995,43
996,49
997,56
998,62
999,68
1000,74
1001,80
1002,87
1003,93
1004,101
1005,109
1006,118
1007,127
1008,136
1009,146
1010,155
1011,165
1012,174
1013,183
1014,192
1015,198
1016,200
1017,201
1018,202
1019,204
1020,206
1021,205
1022,202
1023,195
1024,184
1025,168
1026,153
1027,138
1028,122
1029,106
1030,90
1031,75
1032,61
1033,46
1034,32
1035,22
1036,11
1037,1
1038,-6
1039,-14
1040,-22
1041,-26
1042,-28
1043,-31
1044,-33
1045,-35
1046,-37
1047,-38
1048,-40
1049,-40
1050,-40
1051,-40
1052,-40
1053,-40
1054,-39
1055,-38
1056,-37
1057,-36
1058,-35
1059,-34
1060,-33
1061,-32
1062,-32
1063,-31
1064,-30
1065,-30
1066,-29
1067,-28
1068,-28
1069,-28
1070,-28
1071,-27
1072,-27
1073,-27
1074,-27
1075,-27
1076,-27
1077,-26
1078,-26
1079,-26
1080,-25
1081,-24
1082,-23
1083,-23
1084,-21
1085,-20
1086,-19
1087,-18
1088,-18
1089,-17
1090,-16
1091,-15
1092,-15
1093,-15
1094,-15
1095,-15
1096,-16
1097,-16
1098,-17
1099,-18
1100,-18
1101,-19
1102,-20
1103,-21
1104,-22
1105,-22
1106,-23
1107,-23
1108,-24
1109,-24
