,0
0,-76
1,-77
2,-79
3,-81
4,-83
5,-85
6,-87
7,-88
8,-88
9,-88
10,-87
11,-87
12,-85
13,-83
14,-80
15,-76
16,-67
17,-58
18,-38
19,-7
20,20
21,49
22,82
23,114
24,130
25,139
26,145
27,147
28,143
29,134
30,125
31,116
32,107
33,98
34,89
35,79
36,71
37,64
38,53
39,38
40,28
41,21
42,15
43,8
44,0
45,-9
46,-23
47,-37
48,-50
49,-58
50,-64
51,-72
52,-84
53,-94
54,-102
55,-107
56,-108
57,-106
58,-103
59,-101
60,-100
61,-99
62,-98
63,-97
64,-95
65,-93
66,-91
67,-90
68,-87
69,-85
70,-81
71,-73
72,-58
73,-43
74,-29
75,-5
76,20
77,55
78,104
79,170
80,247
81,329
82,417
83,503
84,577
85,633
86,671
87,689
88,699
89,707
90,707
91,699
92,677
93,613
94,517
95,409
96,303
97,210
98,139
99,76
100,5
101,-75
102,-142
103,-166
104,-174
105,-169
106,-161
107,-156
108,-167
109,-186
110,-202
111,-210
112,-216
113,-214
114,-201
115,-194
116,-190
117,-186
118,-184
119,-182
120,-180
121,-178
122,-176
123,-174
124,-172
125,-171
126,-170
127,-169
128,-169
129,-169
130,-168
131,-167
132,-165
133,-163
134,-161
135,-161
136,-162
137,-164
138,-167
139,-169
140,-172
141,-174
142,-176
143,-177
144,-177
145,-177
146,-176
147,-174
148,-172
149,-169
150,-173
151,-177
152,-180
153,-182
154,-182
155,-181
156,-178
157,-174
158,-169
159,-155
160,-142
161,-135
162,-129
163,-124
164,-118
165,-112
166,-103
167,-93
168,-87
169,-84
170,-81
171,-79
172,-77
173,-76
174,-76
175,-76
176,-76
177,-76
178,-77
179,-77
180,-77
181,-78
182,-79
183,-80
184,-81
185,-77
186,-72
187,-65
188,-55
189,-46
190,-40
191,-36
192,-33
193,-29
194,-28
195,-27
196,-28
197,-30
198,-32
199,-34
200,-37
201,-42
202,-41
203,-32
204,-23
205,-14
206,-7
207,0
208,10
209,26
210,54
211,89
212,116
213,133
214,151
215,172
216,197
217,217
218,227
219,232
220,236
221,241
222,246
223,252
224,261
225,273
226,285
227,299
228,315
229,326
230,335
231,343
232,349
233,353
234,357
235,360
236,360
237,358
238,355
239,351
240,344
241,332
242,312
243,282
244,250
245,218
246,188
247,162
248,147
249,134
250,117
251,102
252,93
253,85
254,77
255,65
256,49
257,35
258,22
259,15
260,11
261,8
262,9
263,15
264,24
265,35
266,48
267,53
268,55
269,57
270,58
271,59
272,60
273,62
274,64
275,68
276,73
277,92
278,128
279,169
280,220
281,285
282,364
283,454
284,546
285,633
286,711
287,774
288,812
289,816
290,798
291,747
292,689
293,633
294,580
295,519
296,444
297,354
298,248
299,145
300,57
301,-6
302,-47
303,-79
304,-99
305,-121
306,-140
307,-149
308,-154
309,-157
310,-160
311,-163
312,-165
313,-168
314,-172
315,-178
316,-177
317,-166
318,-148
319,-128
320,-109
321,-91
322,-61
323,-27
324,2
325,14
326,24
327,33
328,43
329,52
330,76
331,105
332,122
333,136
334,146
335,159
336,178
337,192
338,198
339,203
340,203
341,193
342,182
343,171
344,163
345,153
346,138
347,126
348,118
349,110
350,102
351,89
352,71
353,51
354,31
355,9
356,-7
357,-22
358,-38
359,-56
360,-69
361,-75
362,-78
363,-82
364,-88
365,-95
366,-107
367,-129
368,-144
369,-153
370,-159
371,-160
372,-160
373,-160
374,-160
375,-161
376,-162
377,-162
378,-162
379,-163
380,-165
381,-168
382,-172
383,-177
384,-184
385,-193
386,-201
387,-210
388,-219
389,-229
390,-239
391,-247
392,-253
393,-258
394,-262
395,-265
396,-269
397,-274
398,-278
399,-281
400,-283
401,-285
402,-287
403,-289
404,-290
405,-291
406,-291
407,-292
408,-293
409,-295
410,-296
411,-297
412,-298
413,-297
414,-297
415,-296
416,-295
417,-294
418,-292
419,-290
420,-287
421,-284
422,-280
423,-276
424,-271
425,-242
426,-189
427,-122
428,-53
429,15
430,88
431,164
432,229
433,273
434,298
435,312
436,319
437,324
438,326
439,323
440,316
441,307
442,295
443,277
444,261
445,248
446,237
447,232
448,236
449,245
450,259
451,280
452,314
453,355
454,396
455,432
456,455
457,465
458,470
459,473
460,475
461,476
462,476
463,477
464,477
465,477
466,477
467,477
468,479
469,480
470,481
471,481
472,481
473,481
474,482
475,482
476,485
477,489
478,493
479,498
480,527
481,576
482,625
483,678
484,735
485,792
486,845
487,860
488,865
489,857
490,801
491,720
492,627
493,528
494,429
495,350
496,280
497,201
498,102
499,-15
500,-124
501,-202
502,-253
503,-288
504,-302
505,-314
506,-325
507,-336
508,-344
509,-348
510,-353
511,-357
512,-359
513,-360
514,-359
515,-356
516,-353
