,0
0,102
1,117
2,124
3,130
4,135
5,139
6,143
7,145
8,146
9,146
10,146
11,145
12,142
13,139
14,134
15,129
16,123
17,117
18,109
19,101
20,92
21,85
22,81
23,78
24,76
25,73
26,71
27,70
28,69
29,69
30,67
31,65
32,63
33,61
34,59
35,57
36,56
37,54
38,52
39,51
40,49
41,48
42,47
43,44
44,40
45,36
46,34
47,33
48,33
49,34
50,35
51,36
52,37
53,38
54,40
55,41
56,43
57,44
58,44
59,44
60,43
61,42
62,40
63,38
64,36
65,35
66,34
67,34
68,34
69,33
70,33
71,33
72,33
73,33
74,33
75,34
76,34
77,34
78,34
79,36
80,38
81,40
82,41
83,42
84,43
85,44
86,45
87,45
88,45
89,44
90,43
91,42
92,40
93,38
94,35
95,32
96,28
97,24
98,19
99,11
100,-8
101,-27
102,-51
103,-73
104,-82
105,-87
106,-91
107,-95
108,-97
109,-98
110,-95
111,-90
112,-84
113,-78
114,-74
115,-70
116,-67
117,-63
118,-60
119,-57
120,-55
121,-52
122,-50
123,-47
124,-46
125,-44
126,-43
127,-41
128,-40
129,-38
130,-37
131,-35
132,-35
133,-34
134,-35
135,-35
136,-35
137,-35
138,-35
139,-35
140,-34
141,-33
142,-32
143,-30
144,-29
145,-27
146,-25
147,-22
148,-18
149,-13
150,-7
151,10
152,43
153,64
154,79
155,80
156,70
157,43
158,-5
159,-70
160,-148
161,-231
162,-299
163,-338
164,-352
165,-352
166,-339
167,-303
168,-251
169,-193
170,-130
171,-66
172,-4
173,31
174,53
175,66
176,75
177,81
178,84
179,87
180,89
181,90
182,91
183,93
184,95
185,97
186,100
187,101
188,102
189,102
190,102
191,102
192,102
193,102
194,102
195,102
196,104
197,106
198,108
199,109
200,108
201,106
202,103
203,100
204,97
205,94
206,90
207,87
208,84
209,83
210,84
211,88
212,94
213,100
214,106
215,112
216,120
217,130
218,140
219,152
220,162
221,168
222,172
223,176
224,181
225,184
226,187
227,190
228,192
229,194
230,195
231,196
232,196
233,196
234,196
235,195
236,194
237,192
238,190
239,187
240,184
241,181
242,179
243,176
244,172
245,168
246,161
247,148
248,135
249,122
250,105
251,87
252,71
253,62
254,56
255,52
256,49
257,47
258,44
259,40
260,36
261,33
262,29
263,25
264,21
265,18
266,13
267,9
268,5
269,1
270,0
271,-2
272,-4
273,-5
274,-6
275,-7
276,-8
277,-9
278,-9
279,-9
280,-9
281,-9
282,-10
283,-10
284,-10
285,-10
286,-9
287,-9
288,-8
289,-7
290,-7
291,-7
292,-7
293,-7
294,-8
295,-8
296,-8
297,-8
298,-8
299,-9
300,-10
301,-10
302,-11
303,-11
304,-11
305,-13
306,-14
307,-16
308,-18
309,-20
310,-23
311,-25
312,-28
313,-30
314,-32
315,-35
316,-38
317,-42
318,-46
319,-50
320,-53
321,-56
322,-57
323,-58
324,-59
325,-59
326,-59
327,-58
328,-57
329,-57
330,-56
331,-56
332,-55
333,-53
334,-52
335,-52
336,-54
337,-58
338,-60
339,-62
340,-63
341,-65
342,-67
343,-69
344,-70
345,-71
346,-71
347,-70
348,-69
349,-68
350,-66
351,-64
352,-61
353,-58
354,-55
355,-53
356,-50
357,-48
358,-47
359,-45
360,-45
361,-44
362,-44
363,-43
364,-43
365,-43
366,-43
367,-44
368,-45
369,-46
370,-47
371,-48
372,-49
373,-52
374,-55
375,-59
376,-63
377,-67
378,-72
379,-77
380,-83
381,-90
382,-96
383,-99
384,-101
385,-104
386,-106
387,-108
388,-110
389,-112
390,-113
391,-115
392,-116
393,-115
394,-114
395,-111
396,-108
397,-105
398,-102
399,-99
400,-97
401,-95
402,-92
403,-90
404,-89
405,-87
406,-86
407,-84
408,-82
409,-80
410,-78
411,-76
412,-74
413,-73
414,-71
415,-69
416,-66
417,-62
418,-58
419,-54
420,-46
421,-32
422,-16
423,1
424,17
425,34
426,41
427,37
428,28
429,4
430,-48
431,-112
432,-184
433,-256
434,-320
435,-365
436,-381
437,-381
438,-366
439,-344
440,-314
441,-263
442,-213
443,-162
444,-115
445,-88
446,-77
447,-73
448,-69
449,-66
450,-64
451,-62
452,-61
453,-60
454,-58
455,-56
456,-54
457,-52
458,-50
459,-48
460,-47
461,-46
462,-44
463,-43
464,-40
465,-37
466,-32
467,-25
468,-18
469,-10
470,-4
471,1
472,8
473,19
474,32
475,45
476,56
477,65
478,71
479,77
480,83
481,90
482,95
483,98
484,100
485,101
486,104
487,106
488,109
489,112
490,115
491,116
492,118
493,119
494,120
495,121
496,122
497,123
498,125
499,127
500,129
501,132
502,134
503,137
504,139
505,142
506,143
507,145
508,145
509,146
510,148
511,149
512,151
513,153
514,155
515,157
516,158
517,160
518,161
519,162
520,162
521,161
522,160
523,157
524,154
525,150
526,146
527,136
528,112
529,94
530,85
531,78
532,71
533,63
534,55
535,47
536,38
537,28
538,19
539,14
540,10
541,9
542,7
543,6
544,5
545,4
546,3
547,3
548,2
549,2
550,1
551,1
552,2
553,4
554,6
555,8
556,9
557,9
558,10
559,9
560,9
561,8
562,8
563,7
564,6
