,0
0,30
1,37
2,42
3,46
4,48
5,50
6,52
7,55
8,58
9,61
10,63
11,67
12,71
13,79
14,92
15,103
16,117
17,136
18,149
19,156
20,165
21,175
22,186
23,201
24,219
25,227
26,232
27,237
28,240
29,242
30,242
31,238
32,231
33,223
34,212
35,195
36,181
37,167
38,153
39,139
40,126
41,111
42,94
43,70
44,43
45,22
46,7
47,-5
48,-18
49,-31
50,-49
51,-57
52,-62
53,-65
54,-67
55,-69
56,-72
57,-74
58,-76
59,-80
60,-83
61,-85
62,-88
63,-91
64,-94
65,-96
66,-99
67,-102
68,-106
69,-111
70,-115
71,-118
72,-120
73,-121
74,-120
75,-119
76,-117
77,-114
78,-111
79,-107
80,-103
81,-101
82,-98
83,-97
84,-96
85,-95
86,-93
87,-92
88,-91
89,-91
90,-89
91,-88
92,-87
93,-86
94,-84
95,-83
96,-82
97,-81
98,-80
99,-79
100,-78
101,-78
102,-78
103,-77
104,-76
105,-75
106,-73
107,-70
108,-68
109,-65
110,-62
111,-59
112,-56
113,-53
114,-52
115,-51
116,-50
117,-49
118,-47
119,-46
120,-44
121,-42
122,-39
123,-36
124,-32
125,-28
126,-24
127,-20
128,-16
129,-12
130,-7
131,-3
132,0
133,3
134,6
135,9
136,13
137,16
138,19
139,21
140,21
141,21
142,20
143,18
144,16
145,13
146,9
147,5
148,0
149,-7
150,-21
151,-32
152,-40
153,-44
154,-48
155,-51
156,-54
157,-57
158,-60
159,-62
160,-64
161,-65
162,-66
163,-68
164,-69
165,-70
166,-72
167,-73
168,-76
169,-78
170,-81
171,-82
172,-82
173,-79
174,-75
175,-70
176,-65
177,-61
178,-57
179,-52
180,-47
181,-43
182,-40
183,-38
184,-39
185,-42
186,-45
187,-50
188,-54
189,-61
190,-74
191,-75
192,-58
193,-12
194,68
195,176
196,301
197,425
198,526
199,564
200,556
201,480
202,344
203,185
204,26
205,-115
206,-227
207,-299
208,-335
209,-348
210,-348
211,-341
212,-320
213,-277
214,-229
215,-185
216,-144
217,-102
218,-64
219,-50
220,-45
221,-42
222,-40
223,-38
224,-36
225,-33
226,-30
227,-26
228,-20
229,-13
230,0
231,13
232,19
233,22
234,25
235,27
236,30
237,32
238,35
239,38
240,40
241,42
242,44
243,47
244,50
245,53
246,59
247,70
248,80
249,88
250,99
251,111
252,126
253,142
254,157
255,171
256,181
257,188
258,196
259,207
260,218
261,225
262,231
263,237
264,241
265,245
266,247
267,247
268,245
269,243
270,239
271,235
272,230
273,225
274,216
275,207
276,201
277,193
278,180
279,157
280,131
281,106
282,80
283,53
284,26
285,-1
286,-28
287,-54
288,-64
289,-69
290,-72
291,-75
292,-78
293,-81
294,-82
295,-84
296,-84
297,-85
298,-86
299,-87
300,-88
301,-88
302,-87
303,-87
304,-87
305,-88
306,-88
307,-89
308,-89
309,-89
310,-90
311,-90
312,-91
313,-92
314,-92
315,-92
316,-91
317,-90
318,-89
319,-88
320,-87
321,-85
322,-83
323,-80
324,-77
325,-75
326,-72
327,-66
328,-52
329,-40
330,-11
331,23
332,66
333,119
334,184
335,257
336,334
337,400
338,427
339,421
340,365
341,254
342,114
343,-28
344,-147
345,-228
