,0
0,34
1,30
2,27
3,23
4,19
5,14
6,9
7,4
8,0
9,-4
10,-8
11,-12
12,-16
13,-19
14,-22
15,-23
16,-25
17,-26
18,-27
19,-28
20,-29
21,-31
22,-34
23,-37
24,-40
25,-42
26,-45
27,-49
28,-53
29,-57
30,-62
31,-68
32,-76
33,-86
34,-101
35,-135
36,-165
37,-190
38,-216
39,-242
40,-268
41,-292
42,-314
43,-333
44,-352
45,-372
46,-393
47,-414
48,-435
49,-455
50,-473
51,-491
52,-509
53,-527
54,-545
55,-563
56,-581
57,-599
58,-617
59,-633
60,-646
61,-658
62,-668
63,-680
64,-689
65,-693
66,-687
67,-669
68,-642
69,-597
70,-530
71,-469
72,-406
73,-340
74,-271
75,-200
76,-130
77,-74
78,-31
79,6
80,44
81,82
82,123
83,139
84,147
85,154
86,160
87,164
88,168
89,172
90,175
91,177
92,180
93,182
94,184
95,185
96,185
97,185
98,185
99,184
100,182
101,178
102,174
103,169
104,164
105,159
106,154
107,149
108,144
109,139
110,135
111,131
112,126
113,117
114,107
115,95
116,85
117,76
118,67
119,58
120,47
121,33
122,11
123,-11
124,-37
125,-62
126,-87
127,-115
128,-146
129,-183
130,-225
131,-259
132,-287
133,-311
134,-331
135,-349
136,-359
137,-367
138,-374
139,-379
140,-383
141,-386
142,-387
143,-385
144,-380
145,-372
146,-362
147,-350
148,-336
149,-320
150,-295
151,-270
152,-253
153,-237
154,-218
155,-197
156,-176
157,-154
158,-129
159,-99
160,-64
161,-35
162,-11
163,14
164,41
165,59
166,73
167,85
168,96
169,106
170,115
171,125
172,133
173,138
174,142
175,144
176,147
177,149
178,151
179,153
180,154
181,156
182,158
183,159
184,161
185,161
186,162
187,162
188,161
189,161
190,160
191,159
192,158
193,157
194,156
195,155
196,155
197,154
198,154
199,154
200,153
201,153
202,152
203,151
204,150
205,149
206,149
207,148
208,147
209,147
210,147
211,147
212,148
213,148
214,149
215,149
216,150
217,151
218,152
219,153
220,153
221,153
222,153
223,153
224,153
225,153
226,154
227,154
228,154
229,155
230,155
231,156
232,157
233,158
234,158
235,157
236,155
237,154
238,152
239,150
240,148
241,145
242,142
243,139
244,136
245,131
246,125
247,119
248,113
249,107
250,99
