,0
0,439
1,455
2,466
3,474
4,481
5,487
6,492
7,497
8,501
9,506
10,509
11,512
12,514
13,516
14,517
15,518
16,519
17,520
18,521
19,522
20,523
21,524
22,525
23,525
24,525
25,525
26,524
27,523
28,522
29,520
30,518
31,516
32,513
33,511
34,509
35,505
36,497
37,490
38,484
39,477
40,471
41,462
42,453
43,445
44,437
45,430
46,424
47,417
48,412
49,408
50,404
51,401
52,397
53,394
54,391
55,387
56,383
57,378
58,372
59,367
60,361
61,355
62,348
63,340
64,333
65,325
66,318
67,310
68,302
69,294
70,286
71,278
72,270
73,260
74,249
75,238
76,227
77,215
78,204
79,193
80,181
81,170
82,158
83,147
84,133
85,116
86,94
87,54
88,-3
89,-85
90,-193
91,-326
92,-476
93,-629
94,-761
95,-833
96,-837
97,-783
98,-651
99,-484
100,-321
101,-188
102,-97
103,-53
104,-38
105,-32
106,-36
107,-43
108,-46
109,-48
110,-50
111,-52
112,-54
113,-55
114,-57
115,-60
116,-62
117,-64
118,-66
119,-69
120,-70
121,-72
122,-74
123,-77
124,-83
125,-91
126,-99
127,-107
128,-114
129,-120
130,-126
131,-132
132,-136
133,-140
134,-144
135,-148
136,-152
137,-156
138,-161
139,-166
140,-172
141,-180
142,-192
143,-203
144,-215
145,-227
146,-238
147,-248
148,-257
149,-265
150,-273
151,-282
152,-293
153,-304
154,-313
155,-320
156,-325
157,-329
158,-333
159,-336
160,-340
161,-343
162,-344
163,-342
164,-337
165,-330
166,-318
167,-300
168,-283
169,-264
170,-241
171,-220
172,-202
173,-190
174,-180
175,-171
176,-161
177,-149
178,-136
179,-124
180,-112
181,-102
182,-91
183,-75
184,-70
185,-68
186,-67
187,-65
188,-63
189,-62
190,-60
191,-59
192,-58
193,-57
194,-56
195,-55
196,-54
197,-55
198,-55
199,-56
200,-56
201,-56
202,-56
203,-56
204,-56
205,-56
206,-56
207,-56
208,-56
209,-55
210,-56
211,-56
212,-56
213,-56
214,-56
215,-57
216,-57
217,-57
218,-56
219,-56
220,-55
221,-54
222,-55
223,-54
224,-53
225,-51
226,-50
227,-48
228,-47
229,-46
230,-44
231,-43
232,-41
233,-39
234,-36
235,-34
236,-31
237,-28
238,-25
239,-23
240,-21
241,-20
242,-19
243,-18
244,-17
245,-17
246,-16
247,-15
248,-14
249,-14
250,-13
251,-12
252,-11
253,-11
254,-11
255,-11
256,-11
257,-13
258,-16
259,-19
260,-22
261,-25
262,-29
263,-32
264,-35
265,-38
266,-41
267,-44
268,-47
269,-48
270,-49
271,-48
272,-45
273,-41
274,-36
275,-30
276,-25
277,-22
278,-18
279,-14
280,-11
281,-8
282,-5
283,-3
284,0
285,2
286,3
287,5
288,6
289,7
290,8
291,9
292,10
293,11
294,12
295,13
296,14
297,15
298,16
299,16
300,17
301,18
302,20
303,22
304,24
305,25
306,26
307,26
308,26
309,25
310,24
311,21
312,16
313,11
314,3
315,-24
316,-77
317,-157
318,-266
319,-399
320,-548
321,-691
322,-802
323,-842
324,-834
325,-753
326,-607
327,-437
328,-278
329,-147
330,-57
331,-14
332,-2
333,6
334,13
335,17
336,21
337,24
338,26
339,28
340,30
341,31
342,32
343,34
344,35
345,37
346,38
347,39
348,39
349,38
350,35
351,31
352,26
353,21
354,17
355,12
356,7
357,2
358,-1
359,-5
360,-8
361,-12
362,-17
363,-22
364,-27
365,-34
366,-40
367,-48
368,-57
369,-69
370,-79
371,-89
372,-99
373,-109
374,-120
375,-131
376,-142
377,-151
378,-160
379,-169
380,-178
381,-183
382,-188
383,-192
384,-195
385,-198
386,-200
387,-201
388,-201
389,-200
390,-199
391,-197
392,-193
393,-189
394,-184
395,-176
396,-161
397,-148
398,-132
399,-111
400,-92
401,-78
402,-64
403,-49
404,-34
405,-19
406,-7
407,3
408,13
409,22
410,31
411,40
412,45
413,46
414,47
415,48
416,48
417,49
418,50
419,51
420,52
421,53
422,53
423,53
424,53
425,53
426,52
427,52
428,51
429,51
430,50
431,49
432,48
433,47
434,45
435,42
436,39
437,37
438,34
439,32
440,30
441,29
442,27
443,26
444,25
445,25
446,24
447,23
448,22
449,21
450,20
451,19
452,18
453,17
454,18
455,18
456,19
457,19
458,20
459,21
460,21
461,20
462,19
463,18
464,17
465,16
466,14
467,14
468,13
469,14
470,14
471,15
472,16
473,16
474,16
475,16
476,15
477,13
478,12
479,11
480,10
481,8
482,6
483,4
484,2
485,0
486,-2
487,-6
488,-11
489,-15
490,-18
491,-21
492,-23
493,-24
494,-26
495,-27
496,-28
497,-29
498,-29
499,-28
500,-27
501,-24
502,-21
503,-17
504,-14
505,-12
506,-10
507,-8
508,-6
509,-4
510,-3
511,-2
512,-1
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,1
523,2
524,3
525,4
526,4
527,5
