,0
0,-31
1,-35
2,-40
3,-43
4,-47
5,-50
6,-53
7,-56
8,-58
9,-61
10,-65
11,-68
12,-71
13,-76
14,-83
15,-98
16,-125
17,-150
18,-174
19,-211
20,-252
21,-302
22,-359
23,-424
24,-496
25,-565
26,-594
27,-588
28,-528
29,-413
30,-264
31,-124
32,-49
33,-21
34,-21
35,-43
36,-76
37,-112
38,-127
39,-135
40,-140
41,-145
42,-150
43,-155
44,-161
45,-168
46,-175
47,-180
48,-185
49,-189
50,-194
51,-198
52,-202
53,-207
54,-212
55,-218
56,-224
57,-229
58,-235
59,-240
60,-245
61,-249
62,-253
63,-256
64,-260
65,-265
66,-272
67,-284
68,-293
69,-299
70,-304
71,-309
72,-313
73,-313
74,-311
75,-307
76,-302
77,-295
78,-297
79,-310
80,-318
81,-324
82,-329
83,-333
84,-333
85,-331
86,-325
87,-318
88,-312
89,-307
90,-301
91,-296
92,-290
93,-285
94,-281
95,-278
96,-274
97,-270
98,-264
99,-256
100,-241
101,-225
102,-210
103,-198
104,-187
105,-177
106,-172
107,-168
108,-164
109,-161
110,-158
111,-156
112,-156
113,-156
114,-156
115,-157
116,-157
117,-157
118,-157
119,-159
120,-160
121,-157
122,-149
123,-137
124,-118
125,-96
126,-77
127,-64
128,-55
129,-55
130,-66
131,-83
132,-97
133,-102
134,-106
135,-108
136,-108
137,-104
138,-97
139,-89
140,-78
141,-74
142,-72
143,-71
144,-70
145,-69
146,-67
147,-65
148,-63
149,-61
150,-58
151,-55
152,-47
153,-31
154,-16
155,-6
156,-1
157,2
158,6
159,9
160,10
161,8
162,4
163,0
164,-8
165,-7
166,3
167,19
168,43
169,70
170,86
171,92
172,97
173,100
174,99
175,94
176,91
177,87
178,84
179,85
180,93
181,101
182,106
183,111
184,114
185,118
186,121
187,123
188,124
189,124
190,122
191,120
192,118
193,114
194,109
195,102
196,89
197,78
198,71
199,67
200,63
201,61
202,61
203,63
204,67
205,73
206,79
207,87
208,99
209,107
210,114
211,118
212,121
213,124
214,127
215,129
216,133
217,136
218,140
219,144
220,147
221,150
222,154
223,157
224,160
225,163
226,164
227,164
228,164
229,163
230,160
231,157
232,152
233,133
234,94
235,30
236,-50
237,-140
238,-228
239,-303
240,-355
241,-360
242,-335
243,-241
244,-118
245,3
246,100
247,163
248,191
249,202
250,203
251,195
252,173
253,139
254,101
255,59
256,46
257,39
258,45
259,69
260,84
261,90
262,94
263,96
264,96
265,89
266,82
267,78
268,75
269,72
270,70
271,66
272,63
273,60
274,57
275,55
276,52
277,50
278,46
279,42
280,30
281,18
282,16
283,14
284,13
285,12
286,15
287,21
288,28
289,35
290,44
291,49
292,44
293,35
294,28
295,21
296,15
297,8
298,1
299,-2
300,-5
301,-9
302,-12
303,-15
304,-17
305,-17
306,-17
307,-16
308,-14
309,-12
310,-9
311,-6
312,-3
313,0
314,1
315,2
316,3
317,5
318,6
319,8
320,10
321,11
322,13
323,15
324,17
325,18
326,19
327,18
328,17
329,15
330,13
331,11
332,9
333,7
334,6
335,5
336,5
337,5
338,6
339,6
340,6
341,5
342,4
343,2
344,0
345,-3
346,-5
347,-7
348,-9
349,-11
350,-14
351,-16
352,-19
353,-22
354,-25
355,-28
356,-32
357,-36
358,-40
359,-42
360,-42
361,-40
362,-37
363,-32
364,-28
365,-24
366,-21
367,-17
368,-14
369,-12
370,-10
371,-9
372,-8
373,-7
374,-6
375,-5
376,-3
377,-3
378,-3
379,-3
380,-3
381,-3
382,-2
383,0
384,0
385,0
386,0
387,1
388,3
389,4
390,7
391,9
392,10
393,12
394,16
395,27
396,36
397,41
398,45
399,52
400,59
401,41
402,33
403,31
404,29
405,27
406,25
407,22
408,20
409,18
410,17
411,15
412,15
413,14
414,13
415,13
416,14
417,14
418,14
419,14
420,14
421,13
422,12
423,11
424,10
425,9
426,8
427,8
428,7
429,7
430,7
431,7
432,7
433,7
434,6
435,5
436,4
437,4
438,3
439,2
440,1
441,0
442,0
443,-2
444,-4
445,-11
446,-33
447,-60
448,-87
449,-134
450,-192
451,-265
452,-350
453,-437
454,-510
455,-553
456,-556
457,-524
458,-420
459,-273
460,-116
461,11
462,76
463,97
464,81
465,37
466,0
467,-12
468,-17
469,-16
470,-13
471,-9
472,-6
473,-4
474,-5
475,-7
476,-9
477,-9
478,-10
479,-10
480,-10
481,-11
482,-11
483,-12
484,-11
485,-10
486,-7
487,-3
488,0
489,6
490,10
491,15
492,18
493,21
494,24
495,27
496,30
497,33
498,33
499,32
500,31
501,29
502,26
503,22
504,18
505,12
506,4
507,-8
508,-16
509,-19
510,-22
511,-24
512,-26
513,-27
514,-27
515,-25
516,-22
517,-18
518,-14
519,-11
520,-8
521,-6
522,-4
523,-2
524,-1
525,0
526,2
527,5
528,8
529,11
530,12
531,13
532,14
533,15
534,16
535,17
536,18
537,19
538,20
539,22
540,25
541,29
542,33
543,34
544,34
545,32
546,29
547,25
548,20
549,15
550,8
551,0
552,-6
553,-11
554,-16
555,-28
556,-46
557,-56
558,-62
559,-67
560,-72
561,-77
562,-84
563,-96
564,-118
565,-130
566,-136
567,-141
568,-144
569,-145
570,-145
571,-144
572,-143
573,-140
574,-138
575,-136
576,-132
577,-128
578,-126
579,-127
580,-131
581,-135
582,-137
583,-139
584,-140
585,-142
586,-144
587,-147
588,-149
589,-150
590,-150
591,-150
592,-150
593,-149
594,-146
595,-144
596,-140
597,-136
598,-131
599,-127
600,-120
601,-105
602,-92
603,-85
604,-81
605,-77
606,-74
607,-72
608,-71
609,-70
610,-70
611,-71
612,-72
613,-74
614,-75
615,-77
616,-80
617,-82
618,-79
619,-70
620,-58
621,-37
622,-25
623,-19
624,-14
625,-10
626,-9
627,-10
628,-13
629,-18
630,-22
631,-26
632,-30
633,-33
634,-36
635,-39
636,-40
637,-40
638,-38
639,-36
640,-33
641,-29
642,-23
643,-12
644,-1
645,10
646,21
647,34
648,52
649,64
650,69
651,72
652,61
653,42
654,19
655,4
656,-4
657,-10
658,-12
659,-11
660,-7
661,-1
662,7
663,24
664,38
665,46
666,53
667,60
668,67
669,75
670,80
671,82
672,84
673,86
674,88
675,89
676,89
677,86
678,81
679,75
680,70
681,63
682,57
683,52
684,47
685,40
686,31
687,19
688,3
689,-16
690,-52
691,-103
692,-174
693,-265
694,-368
695,-460
696,-512
697,-512
698,-460
699,-329
700,-160
701,9
702,141
703,195
704,213
705,199
706,178
707,164
708,176
709,196
710,213
711,221
712,227
713,226
714,215
715,202
716,188
717,174
718,163
719,154
720,147
721,142
722,135
723,127
724,118
725,113
726,109
727,107
728,105
729,103
730,101
731,99
732,97
733,94
734,92
735,90
736,88
737,86
738,84
739,82
740,80
741,77
742,74
743,71
744,68
745,64
746,60
747,56
748,53
749,48
750,40
751,31
752,26
753,23
754,20
755,18
756,15
757,13
758,10
759,9
760,10
761,13
762,19
763,25
764,32
765,44
766,54
767,61
768,67
769,72
770,78
771,84
772,87
773,90
774,93
775,96
776,98
777,100
778,103
779,105
780,107
781,110
782,113
783,116
784,118
785,122
786,126
787,129
788,129
789,127
790,123
791,116
792,107
793,93
794,87
795,84
796,83
797,81
798,80
799,78
800,77
801,77
802,77
803,77
804,78
805,79
806,81
807,82
808,84
809,87
810,89
811,90
812,91
813,92
814,94
815,96
816,98
817,99
818,100
