,0
0,63
1,69
2,74
3,78
4,82
5,86
6,89
7,90
8,91
9,91
10,90
11,88
12,84
13,80
14,74
15,68
16,62
17,57
18,52
19,47
20,42
21,38
22,34
23,31
24,29
25,28
26,29
27,30
28,32
29,35
30,37
31,40
32,42
33,44
34,45
35,47
36,49
37,51
38,53
39,56
40,59
41,62
42,66
43,69
44,72
45,75
46,77
47,79
48,81
49,85
50,90
51,100
52,119
53,123
54,125
55,128
56,130
57,132
58,132
59,128
60,121
61,114
62,110
63,107
64,103
65,100
66,97
67,93
68,90
69,87
70,84
71,82
72,80
73,79
74,79
75,78
76,78
77,77
78,75
79,71
80,67
81,63
82,58
83,54
84,48
85,42
86,35
87,28
88,22
89,17
90,11
91,5
92,-1
93,-6
94,-8
95,-7
96,-4
97,0
98,6
99,11
100,16
101,22
102,27
103,33
104,39
105,45
106,51
107,57
108,64
109,70
110,76
111,82
112,89
113,96
114,103
115,108
116,111
117,113
118,115
119,118
120,120
121,122
122,124
123,126
124,128
125,130
126,133
127,137
128,142
129,149
130,163
131,189
132,214
133,245
134,281
135,316
136,354
137,380
138,392
139,400
140,398
141,380
142,334
143,284
144,221
145,150
146,80
147,18
148,-40
149,-62
150,-71
151,-77
152,-79
153,-73
154,-63
155,-59
156,-56
157,-54
158,-52
159,-50
160,-47
161,-44
162,-40
163,-37
164,-34
165,-32
166,-30
167,-29
168,-28
169,-27
170,-27
171,-27
172,-26
173,-25
174,-24
175,-21
176,-17
177,-13
178,-10
179,-6
180,-3
181,-1
182,0
183,0
184,1
185,2
186,3
187,4
188,5
189,7
190,9
191,11
192,13
193,14
194,15
195,15
196,15
197,15
198,14
199,14
200,13
201,11
202,11
203,10
204,10
205,10
206,10
207,10
208,11
209,11
210,12
211,13
212,13
213,13
214,13
215,12
216,12
217,11
218,10
219,9
220,9
221,8
222,8
223,7
224,6
225,4
226,2
227,0
228,-1
229,-3
230,-5
231,-7
232,-9
233,-11
234,-13
235,-15
236,-16
237,-18
238,-19
239,-20
240,-22
241,-24
242,-26
243,-28
244,-29
245,-30
246,-31
247,-32
248,-32
249,-33
250,-33
251,-33
252,-33
253,-32
254,-32
255,-32
256,-32
257,-33
258,-34
259,-35
260,-36
261,-37
262,-37
263,-37
264,-37
265,-38
266,-38
267,-39
268,-40
269,-41
270,-43
271,-44
272,-43
273,-39
274,-33
275,-27
276,-22
277,-15
278,-8
279,0
280,7
281,14
282,23
283,41
284,72
285,122
286,173
287,199
288,214
289,225
290,224
291,205
292,153
293,79
294,-10
295,-100
296,-177
297,-235
298,-254
299,-261
300,-267
301,-267
302,-255
303,-235
304,-209
305,-194
306,-188
307,-184
308,-180
309,-174
310,-167
311,-160
312,-153
313,-146
314,-136
315,-124
316,-113
317,-107
318,-102
319,-98
320,-94
321,-89
322,-85
323,-83
324,-85
325,-89
326,-93
327,-97
328,-101
329,-107
330,-113
331,-115
332,-110
333,-99
334,-88
335,-84
336,-80
337,-76
338,-72
339,-69
340,-65
341,-63
342,-61
343,-59
344,-58
345,-56
346,-55
347,-54
348,-53
349,-54
350,-54
351,-54
352,-55
353,-55
354,-55
355,-54
356,-54
357,-53
358,-52
359,-52
360,-51
361,-50
362,-48
363,-47
364,-45
365,-44
366,-42
367,-42
368,-41
369,-40
370,-40
371,-39
372,-39
373,-39
374,-40
375,-41
376,-42
377,-43
378,-45
379,-46
380,-46
381,-47
382,-47
383,-47
384,-48
385,-48
386,-48
387,-47
388,-46
389,-44
390,-42
391,-40
392,-37
393,-33
394,-28
395,-23
396,-17
397,-7
398,2
399,9
400,10
401,11
402,12
403,12
404,13
405,13
406,14
407,15
408,16
409,16
410,16
411,17
412,17
413,17
414,16
415,15
416,14
417,12
418,11
419,9
420,7
421,5
422,3
423,0
424,-1
425,-4
426,-7
427,-11
428,-13
429,-17
430,-21
431,-26
432,-30
433,-33
434,-35
435,-35
436,-34
437,-31
438,-28
439,-24
440,-21
441,-17
442,-13
443,-7
444,-1
445,4
446,10
447,17
448,25
449,36
450,55
451,75
452,83
453,87
454,92
455,96
456,99
457,102
458,105
459,107
460,108
461,110
462,110
463,110
464,110
465,109
466,109
467,109
468,109
469,109
470,108
471,107
472,105
473,104
474,103
475,102
476,100
477,98
478,95
479,94
480,92
481,91
482,89
483,85
484,81
485,74
486,67
487,62
488,56
489,51
490,47
491,44
492,42
493,39
494,36
495,33
496,30
497,28
498,26
499,24
500,21
501,17
502,12
503,6
504,1
505,-2
506,-6
507,-11
508,-16
509,-21
510,-27
511,-31
512,-34
513,-35
514,-34
515,-30
516,-24
517,-18
518,-10
519,-2
520,7
521,17
522,28
523,40
524,50
525,56
526,60
527,63
528,65
529,67
530,70
531,72
532,75
533,77
534,79
535,80
536,81
537,82
538,82
539,82
540,82
541,82
542,81
543,81
544,81
545,81
546,82
547,85
548,87
549,89
550,89
551,86
552,80
553,72
554,59
555,33
556,8
557,-9
558,-22
559,-28
560,-32
561,-36
562,-39
563,-41
564,-42
565,-43
566,-43
567,-43
568,-42
569,-40
570,-37
571,-33
572,-28
573,-22
574,-9
575,17
576,43
577,70
578,96
579,127
580,161
581,198
582,239
583,277
584,305
585,323
586,323
587,301
588,241
589,144
590,31
591,-81
592,-176
593,-247
594,-282
595,-294
596,-279
597,-255
598,-226
599,-174
600,-121
601,-73
602,-42
603,-25
604,-18
605,-12
606,-8
607,-4
608,0
609,3
