,0
0,-48
1,-52
2,-55
3,-60
4,-65
5,-69
6,-72
7,-75
8,-76
9,-77
10,-75
11,-72
12,-69
13,-65
14,-59
15,-50
16,-44
17,-41
18,-40
19,-38
20,-37
21,-35
22,-34
23,-33
24,-32
25,-32
26,-31
27,-32
28,-33
29,-34
30,-35
31,-37
32,-39
33,-40
34,-42
35,-44
36,-47
37,-52
38,-56
39,-57
40,-58
41,-58
42,-59
43,-60
44,-61
45,-61
46,-61
47,-61
48,-61
49,-61
50,-60
51,-59
52,-58
53,-57
54,-56
55,-55
56,-55
57,-54
58,-54
59,-53
60,-52
61,-51
62,-50
63,-50
64,-50
65,-51
66,-53
67,-56
68,-59
69,-62
70,-67
71,-70
72,-68
73,-61
74,-51
75,-38
76,-30
77,-25
78,-22
79,-19
80,-18
81,-16
82,-14
83,-14
84,-15
85,-18
86,-23
87,-31
88,-46
89,-71
90,-105
91,-139
92,-162
93,-163
94,-143
95,-78
96,12
97,113
98,214
99,310
100,397
101,458
102,482
103,461
104,400
105,312
106,215
107,126
108,40
109,-55
110,-164
111,-279
112,-386
113,-479
114,-556
115,-616
116,-661
117,-677
118,-675
119,-644
120,-595
121,-540
122,-476
123,-401
124,-313
125,-219
126,-133
127,-61
128,-10
129,16
130,23
131,27
132,30
133,33
134,35
135,38
136,39
137,41
138,43
139,46
140,48
141,50
142,51
143,53
144,54
145,56
146,59
147,63
148,70
149,80
150,84
151,87
152,89
153,90
154,92
155,93
156,94
157,95
158,96
159,98
160,99
161,100
162,101
163,102
164,103
165,106
166,110
167,115
168,118
169,121
170,128
171,139
172,149
173,156
174,163
175,170
176,175
177,178
178,181
179,184
180,185
181,186
182,185
183,184
184,181
185,178
186,175
187,169
188,160
189,152
190,142
191,129
192,107
193,83
194,71
195,62
196,55
197,47
198,36
199,22
200,12
201,7
202,3
203,0
204,-6
205,-12
206,-17
207,-22
208,-26
209,-31
210,-34
211,-36
212,-40
213,-47
214,-57
215,-61
216,-62
217,-63
218,-64
219,-65
220,-66
221,-67
222,-67
223,-68
224,-69
225,-69
226,-69
227,-69
228,-68
229,-67
230,-66
231,-65
232,-64
233,-63
234,-62
235,-62
236,-61
237,-60
238,-60
239,-59
240,-58
241,-56
242,-54
243,-51
244,-48
245,-45
246,-42
247,-39
248,-36
249,-32
250,-28
251,-24
252,-21
253,-19
254,-18
255,-17
256,-16
257,-15
258,-13
259,-12
260,-12
261,-11
262,-11
263,-11
264,-10
265,-10
266,-10
267,-9
268,-9
269,-9
270,-8
271,-7
272,-7
273,-6
274,-7
275,-7
276,-8
277,-9
278,-10
279,-12
280,-13
281,-14
282,-15
283,-15
284,-16
285,-16
286,-16
287,-16
288,-17
289,-18
290,-19
291,-20
292,-21
293,-22
294,-23
295,-23
296,-23
297,-23
298,-22
299,-22
300,-22
301,-22
302,-22
303,-22
304,-22
305,-22
306,-22
307,-23
308,-24
309,-24
310,-25
311,-25
312,-25
313,-27
314,-30
315,-30
316,-24
317,-16
318,-3
319,5
320,10
321,14
322,14
323,10
324,5
325,3
326,0
327,0
328,-2
329,-4
330,-7
331,-9
332,-11
333,-13
334,-15
335,-18
336,-23
337,-42
338,-77
339,-116
340,-144
341,-154
342,-141
343,-104
344,-26
345,69
346,172
347,274
348,367
349,447
350,491
