,0
0,25
1,0
2,-19
3,-31
4,-43
5,-57
6,-70
7,-83
8,-96
9,-108
10,-121
11,-138
12,-158
13,-178
14,-194
15,-209
16,-223
17,-235
18,-241
19,-241
20,-236
21,-228
22,-217
23,-204
24,-185
25,-149
26,-118
27,-88
28,-57
29,-31
30,-13
31,-1
32,10
33,24
34,39
35,57
36,92
37,139
38,167
39,183
40,203
41,226
42,246
43,265
44,278
45,277
46,268
47,259
48,256
49,254
50,252
51,250
52,248
53,246
54,244
55,242
56,241
57,241
58,240
59,240
60,239
61,237
62,234
63,230
64,227
65,224
66,222
67,219
68,216
69,211
70,208
71,205
72,203
73,201
74,200
75,198
76,196
77,193
78,191
79,190
80,188
81,186
82,185
83,182
84,177
85,174
86,172
87,169
88,167
89,164
90,161
91,158
92,155
93,152
94,150
95,147
96,144
97,140
98,136
99,133
100,130
101,128
102,126
103,123
104,120
105,117
106,114
107,112
108,112
109,110
110,106
111,101
112,96
113,90
114,85
115,79
116,71
117,55
118,19
119,-10
120,-24
121,-32
122,-40
123,-47
124,-54
125,-60
126,-64
127,-66
128,-66
129,-64
130,-62
131,-60
132,-56
133,-50
134,-42
135,-33
136,-23
137,-2
138,33
139,51
140,61
141,70
142,78
143,85
144,91
145,95
146,98
147,99
148,100
149,99
150,98
151,95
152,91
153,83
154,75
155,65
156,53
157,40
158,7
159,-57
160,-151
161,-256
162,-371
163,-481
164,-546
165,-569
166,-531
167,-412
168,-216
169,0
170,184
171,267
172,298
173,296
174,260
175,231
176,206
177,185
178,167
179,151
180,134
181,118
182,103
183,86
184,71
185,61
186,53
187,46
188,39
189,35
190,33
191,34
192,36
193,40
194,45
195,49
196,52
197,57
198,62
199,67
200,70
201,68
202,60
203,48
204,35
205,23
206,7
207,-8
208,-25
209,-41
210,-60
211,-86
212,-122
213,-154
214,-176
215,-192
216,-205
217,-221
218,-240
219,-256
220,-266
221,-275
222,-284
223,-291
224,-298
225,-303
226,-306
227,-308
228,-307
229,-305
230,-302
231,-298
232,-292
233,-284
234,-275
235,-261
236,-232
237,-200
238,-155
239,-108
240,-68
241,-22
242,18
243,48
244,87
245,112
246,131
247,146
248,154
249,156
250,156
251,156
252,157
253,159
254,162
255,163
256,158
257,147
258,135
259,130
260,126
261,124
262,121
263,117
264,114
265,110
266,107
267,105
268,103
269,102
270,102
271,101
