,0
0,-115
1,-118
2,-122
3,-125
4,-128
5,-130
6,-131
7,-131
8,-130
9,-128
10,-126
11,-122
12,-116
13,-102
14,-86
15,-71
16,-44
17,-10
18,29
19,76
20,132
21,196
22,260
23,319
24,372
25,407
26,411
27,389
28,315
29,194
30,33
31,-140
32,-303
33,-450
34,-569
35,-663
36,-729
37,-749
38,-746
39,-710
40,-651
41,-590
42,-534
43,-492
44,-473
45,-460
46,-448
47,-436
48,-409
49,-370
50,-322
51,-268
52,-214
53,-162
54,-113
55,-70
56,-35
57,-8
58,8
59,21
60,31
61,43
62,55
63,67
64,76
65,82
66,87
67,91
68,96
69,101
70,108
71,116
72,125
73,134
74,149
75,167
76,184
77,201
78,218
79,234
80,251
81,268
82,284
83,300
84,314
85,325
86,336
87,350
88,368
89,379
90,385
91,390
92,393
93,394
94,393
95,391
96,386
97,379
98,369
99,349
100,326
101,306
102,277
103,248
104,221
105,195
106,168
107,139
108,120
109,100
110,83
111,57
112,29
113,0
114,-27
115,-51
116,-74
117,-95
118,-110
119,-119
120,-122
121,-125
122,-127
123,-128
124,-129
125,-130
126,-131
127,-133
128,-135
129,-138
130,-140
131,-144
132,-148
133,-151
134,-153
135,-155
136,-157
137,-159
138,-160
139,-158
140,-154
141,-152
142,-148
143,-145
144,-144
145,-145
146,-147
147,-148
148,-148
149,-149
150,-150
151,-151
152,-151
153,-150
154,-151
155,-152
156,-151
157,-151
158,-150
159,-149
160,-148
161,-146
162,-146
163,-145
164,-144
165,-142
166,-140
167,-134
168,-120
169,-105
170,-93
171,-88
172,-86
173,-84
174,-83
175,-81
176,-80
177,-78
178,-76
179,-76
180,-75
181,-76
182,-77
183,-78
184,-78
185,-77
186,-76
187,-76
188,-77
189,-76
190,-77
191,-78
192,-80
193,-81
194,-82
195,-82
196,-82
197,-80
198,-73
199,-70
200,-68
201,-66
202,-65
203,-64
204,-63
205,-61
206,-59
207,-57
208,-54
209,-52
210,-52
211,-52
212,-51
213,-49
214,-46
215,-42
216,-38
217,-35
218,-32
219,-29
220,-26
221,-25
222,-24
223,-24
224,-23
225,-21
226,-19
227,-17
228,-14
229,-12
230,-13
231,-15
232,-17
233,-19
234,-21
235,-23
236,-24
237,-24
238,-23
239,-23
240,-23
241,-25
242,-26
243,-28
244,-29
245,-29
246,-28
247,-25
248,-23
249,-20
250,-16
251,-13
252,-9
253,-2
254,4
255,11
256,17
257,24
258,31
259,37
260,43
261,47
262,48
263,48
264,48
265,47
266,47
267,47
268,48
269,50
270,51
271,54
272,57
273,60
274,63
275,67
276,73
277,79
278,80
279,77
280,71
281,63
282,47
283,31
284,20
285,12
286,5
287,-1
288,-6
289,-9
290,-13
291,-18
292,-22
293,-24
294,-20
295,-12
296,8
297,56
298,130
299,231
300,356
301,502
302,659
303,812
304,939
305,1014
306,1018
307,963
308,795
309,562
310,312
311,96
312,-46
313,-104
314,-112
315,-84
316,-58
317,-50
318,-47
319,-50
320,-56
321,-67
322,-80
323,-84
324,-86
325,-88
326,-91
327,-93
328,-95
329,-96
330,-96
331,-96
332,-96
333,-96
334,-95
335,-95
336,-95
337,-95
338,-95
339,-93
340,-92
341,-89
342,-85
343,-81
344,-74
345,-70
346,-64
347,-58
348,-49
349,-39
350,-31
351,-25
352,-20
353,-14
354,-10
355,-2
356,10
357,16
358,18
359,21
360,24
361,26
362,27
363,28
364,29
365,30
366,32
367,37
368,48
369,61
370,77
371,90
372,97
373,104
374,107
375,108
376,108
377,109
378,110
379,112
380,112
381,112
382,112
383,112
384,111
385,108
386,106
387,102
388,98
389,95
390,88
391,81
392,75
393,64
394,48
395,32
396,13
397,3
398,-2
399,-7
400,-10
401,-12
402,-14
403,-15
404,-15
405,-15
406,-14
407,-11
408,-8
409,-2
410,7
411,29
412,68
413,120
414,180
415,243
416,298
417,339
418,344
419,326
420,242
421,102
422,-87
423,-306
424,-527
425,-724
426,-883
427,-998
428,-1070
429,-1093
430,-1092
431,-1061
432,-1002
433,-935
434,-867
435,-801
436,-748
437,-714
438,-703
439,-694
440,-687
441,-667
442,-630
443,-575
444,-507
445,-440
446,-381
447,-328
448,-280
449,-239
450,-206
451,-176
452,-159
453,-142
454,-126
455,-111
456,-94
457,-80
458,-67
459,-54
460,-40
461,-22
462,-2
463,17
464,37
465,59
466,82
467,104
468,124
469,141
470,153
471,162
472,174
473,190
474,211
475,233
476,254
477,274
478,295
479,314
480,334
481,347
482,355
483,362
484,365
485,364
486,360
487,355
488,349
489,338
490,327
491,312
492,294
493,275
494,260
495,237
496,213
497,185
498,157
499,126
500,92
501,61
502,31
503,1
504,-27
505,-56
506,-88
507,-107
508,-127
509,-145
510,-159
511,-174
512,-183
513,-188
514,-192
515,-193
516,-194
517,-195
518,-195
519,-194
520,-194
521,-195
522,-194
523,-188
524,-182
525,-179
526,-178
527,-177
528,-177
529,-176
530,-176
531,-175
532,-174
533,-174
534,-174
535,-174
536,-174
537,-174
538,-174
539,-175
540,-176
541,-175
542,-173
543,-171
544,-169
545,-167
546,-164
547,-162
548,-161
549,-160
550,-159
551,-158
552,-159
553,-159
554,-158
555,-159
556,-161
557,-163
558,-166
559,-170
560,-173
561,-174
562,-172
563,-170
564,-169
565,-168
566,-166
567,-165
568,-166
569,-167
570,-167
571,-166
572,-166
573,-164
574,-163
575,-161
576,-160
577,-159
578,-154
579,-144
580,-135
581,-123
582,-109
583,-102
584,-99
585,-97
586,-96
587,-95
588,-95
589,-95
590,-94
591,-93
592,-91
593,-89
594,-88
595,-87
596,-85
597,-83
598,-79
599,-74
600,-69
601,-64
602,-54
603,-39
604,-26
605,-16
606,-7
607,-3
608,-3
609,-2
610,-1
611,0
612,3
613,6
614,9
615,11
616,11
617,10
618,9
619,10
620,14
621,19
622,26
623,33
624,42
625,52
626,59
627,65
628,70
629,74
630,78
631,80
632,82
633,85
634,86
635,87
636,86
637,85
638,84
639,81
640,80
641,81
642,83
643,84
644,85
645,85
646,85
647,86
648,86
649,88
650,90
651,92
652,97
653,103
654,111
655,117
656,121
657,125
658,128
659,131
660,135
661,139
662,146
663,155
664,163
665,168
666,171
667,173
668,173
669,173
670,174
671,175
672,175
673,167
674,155
675,139
676,122
677,111
678,107
679,104
680,101
681,98
682,96
683,94
684,92
685,92
686,94
687,97
688,102
689,115
690,164
691,253
692,375
693,522
694,682
695,833
696,952
697,1008
698,1006
699,942
700,776
701,547
702,301
703,86
704,-64
705,-127
706,-138
707,-127
708,-89
709,-60
710,-51
711,-45
712,-39
713,-35
714,-34
715,-35
716,-34
717,-32
718,-32
719,-31
720,-30
721,-29
722,-27
723,-23
724,-19
725,-14
726,-6
727,8
728,17
729,23
730,26
731,27
732,26
733,26
734,26
735,25
736,24
737,22
738,24
739,29
740,39
741,52
742,69
743,93
744,120
745,135
746,149
747,165
748,180
749,195
750,210
751,225
752,240
753,254
754,260
755,263
756,266
757,268
758,269
759,269
760,269
761,266
762,262
763,258
764,252
765,241
766,232
767,222
768,211
769,193
770,170
771,156
772,141
773,125
774,109
775,95
776,81
777,67
778,56
779,48
780,39
781,29
782,20
783,8
784,-1
785,-11
786,-21
787,-29
788,-34
789,-40
790,-44
791,-47
792,-47
793,-44
794,-40
795,-35
796,-29
797,-19
798,-10
799,-2
800,7
801,18
802,33
803,51
804,79
805,114
806,159
807,213
808,272
809,329
810,377
811,397
812,393
813,354
814,272
815,157
816,13
817,-139
818,-288
819,-420
820,-526
821,-593
822,-627
823,-637
824,-630
825,-612
826,-583
827,-540
828,-491
829,-452
830,-441
831,-433
832,-426
833,-420
834,-411
835,-382
836,-324
837,-258
838,-194
839,-139
840,-94
841,-56
842,-34
843,-16
844,-3
845,6
846,15
847,25
848,35
849,43
850,52
851,62
852,71
853,82
854,98
855,110
856,117
857,125
858,134
859,146
860,164
861,178
862,188
863,196
864,203
865,212
866,226
867,243
868,260
869,275
870,285
871,295
872,306
873,323
874,333
875,339
876,344
877,348
878,350
879,349
880,347
881,345
882,341
883,335
884,325
885,306
886,287
887,269
888,244
889,213
890,181
891,151
892,124
893,97
894,70
895,42
896,23
897,0
898,-20
899,-51
900,-80
901,-99
902,-121
903,-142
904,-161
905,-179
906,-193
907,-204
908,-213
909,-218
910,-220
911,-221
912,-221
913,-220
914,-219
915,-218
916,-218
917,-219
918,-219
919,-220
920,-221
921,-221
922,-222
923,-221
924,-221
925,-223
926,-225
927,-226
928,-228
929,-231
930,-234
931,-236
932,-237
933,-238
934,-238
935,-237
936,-234
937,-230
938,-226
939,-222
940,-216
941,-211
942,-207
943,-205
944,-203
945,-202
946,-201
947,-199
948,-196
949,-194
