,0
0,81
1,78
2,74
3,69
4,65
5,61
6,56
7,51
8,47
9,43
10,41
11,39
12,37
13,35
14,33
15,31
16,29
17,27
18,26
19,25
20,24
21,23
22,23
23,23
24,23
25,22
26,22
27,21
28,20
29,19
30,18
31,17
32,17
33,16
34,16
35,16
36,16
37,16
38,17
39,18
40,17
41,16
42,15
43,14
44,14
45,14
46,15
47,15
48,15
49,16
50,16
51,17
52,19
53,20
54,21
55,20
56,19
57,17
58,15
59,14
60,13
61,12
62,11
63,10
64,8
65,7
66,6
67,5
68,5
69,5
70,6
71,6
72,7
73,8
74,8
75,7
76,6
77,4
78,2
79,0
80,-2
81,-4
82,-6
83,-8
84,-9
85,-10
86,-10
87,-12
88,-13
89,-15
90,-16
91,-18
92,-20
93,-22
94,-24
95,-25
96,-26
97,-26
98,-26
99,-25
100,-25
101,-24
102,-24
103,-23
104,-22
105,-22
106,-22
107,-23
108,-23
109,-22
110,-21
111,-19
112,-18
113,-18
114,-18
115,-17
116,-17
117,-16
118,-15
119,-15
120,-15
121,-15
122,-15
123,-14
124,-13
125,-12
126,-10
127,-9
128,-9
129,-8
130,-7
131,-6
132,-5
133,-5
134,-4
135,-4
136,-4
137,-3
138,-3
139,-2
140,-1
141,-1
142,0
143,1
144,3
145,5
146,6
147,7
148,8
149,9
150,9
151,10
152,10
153,10
154,10
155,10
156,11
157,11
158,12
159,12
160,13
161,13
162,13
163,11
164,8
165,6
166,3
167,0
168,-1
169,-4
170,-7
171,-10
172,-13
173,-16
174,-18
175,-20
176,-23
177,-25
178,-28
179,-30
180,-32
181,-34
182,-37
183,-40
184,-46
185,-52
186,-55
187,-50
188,-41
189,-29
190,-19
191,-6
192,3
193,12
194,19
195,24
196,29
197,32
198,36
199,40
200,45
201,50
202,55
203,60
204,66
205,73
206,81
207,94
208,104
209,104
210,96
211,80
212,35
213,-49
214,-160
215,-287
216,-419
217,-536
218,-605
219,-628
220,-601
221,-519
222,-373
223,-212
224,-70
225,43
226,97
227,114
228,98
229,80
230,67
231,58
232,52
233,49
234,48
235,47
236,46
237,45
238,43
239,41
240,39
241,37
242,35
243,33
244,32
245,30
246,29
247,27
248,26
249,25
250,24
251,23
252,22
253,19
254,16
255,13
256,10
257,8
258,6
259,4
260,1
261,0
262,-2
263,-4
264,-5
265,-6
266,-10
267,-15
268,-20
269,-24
270,-28
271,-31
272,-34
273,-38
274,-42
275,-46
276,-48
277,-47
278,-46
279,-46
280,-45
281,-45
282,-45
283,-43
284,-41
285,-39
286,-38
287,-41
288,-47
289,-55
290,-62
291,-68
292,-74
293,-81
294,-88
295,-94
296,-99
297,-103
298,-105
299,-107
300,-109
301,-111
302,-114
303,-116
304,-117
305,-117
306,-118
307,-119
308,-120
309,-121
310,-122
311,-122
312,-122
313,-121
314,-121
315,-121
316,-120
317,-119
318,-118
319,-116
320,-114
321,-113
322,-111
323,-109
324,-106
325,-102
326,-97
327,-86
328,-77
329,-68
330,-61
331,-56
332,-51
333,-46
334,-41
335,-37
336,-32
337,-27
338,-14
339,10
340,24
341,30
342,35
343,38
344,41
345,43
346,46
347,49
348,52
349,53
350,54
351,55
352,57
353,60
354,63
355,66
356,66
357,63
358,59
359,55
360,52
361,50
362,49
363,48
364,46
365,45
366,44
367,43
368,43
369,43
370,42
371,42
372,41
373,42
374,42
375,41
376,41
377,40
378,39
379,38
380,38
381,37
382,36
383,35
384,34
385,33
386,33
387,33
388,32
389,32
390,31
391,30
392,29
393,28
394,27
395,26
396,25
397,24
398,22
399,21
400,21
401,21
402,21
403,22
404,23
405,24
406,25
407,26
408,27
409,28
410,28
411,29
412,30
413,32
414,33
415,35
416,37
417,39
418,41
419,44
420,48
421,51
422,53
423,55
424,56
425,56
426,56
427,55
428,54
429,53
430,52
431,51
432,50
433,49
434,46
435,42
436,40
437,41
438,44
439,49
440,53
441,57
442,61
443,67
444,71
445,73
446,72
447,66
448,60
449,53
450,47
451,41
452,34
453,28
454,24
455,21
456,19
457,19
458,18
459,17
460,16
461,14
462,14
463,15
464,17
465,20
466,23
467,26
468,28
469,30
470,33
471,36
472,38
473,39
474,38
475,37
476,37
477,36
478,36
479,36
480,35
481,33
482,32
483,31
484,30
485,29
486,28
487,27
488,27
489,27
490,28
491,30
492,32
493,35
494,38
495,40
496,42
497,45
498,47
499,49
500,51
501,53
502,55
503,58
504,60
505,63
506,66
507,69
508,71
509,73
510,74
511,74
512,74
513,73
514,72
515,70
516,69
517,67
518,66
519,65
520,64
521,63
522,63
523,61
524,58
525,55
526,53
527,52
528,53
529,54
530,56
531,57
532,59
533,60
534,63
535,66
536,69
537,68
538,63
539,56
540,50
541,47
542,46
543,44
544,43
545,41
546,38
547,36
548,34
549,32
550,30
551,27
552,25
553,23
554,21
555,19
556,17
557,16
558,14
559,12
560,10
561,7
562,3
563,0
564,-3
565,-6
566,-7
567,-6
568,-4
569,-1
