,0
0,5
1,3
2,2
3,1
4,1
5,1
6,2
7,2
8,2
9,2
10,2
11,2
12,3
13,3
14,3
15,3
16,1
17,0
18,-1
19,-3
20,-6
21,-9
22,-12
23,-15
24,-19
25,-22
26,-26
27,-36
28,-46
29,-53
30,-58
31,-62
32,-64
33,-66
34,-68
35,-69
36,-71
37,-73
38,-74
39,-75
40,-76
41,-76
42,-77
43,-76
44,-76
45,-75
46,-73
47,-71
48,-68
49,-67
50,-66
51,-65
52,-63
53,-61
54,-58
55,-56
56,-53
57,-52
58,-51
59,-49
60,-46
61,-42
62,-39
63,-37
64,-36
65,-35
66,-35
67,-35
68,-36
69,-39
70,-43
71,-49
72,-54
73,-60
74,-65
75,-70
76,-75
77,-81
78,-86
79,-91
80,-94
81,-96
82,-98
83,-99
84,-98
85,-97
86,-95
87,-94
88,-92
89,-91
90,-90
91,-89
92,-86
93,-79
94,-73
95,-73
96,-85
97,-100
98,-108
99,-115
100,-122
101,-128
102,-134
103,-138
104,-142
105,-143
106,-144
107,-144
108,-143
109,-142
110,-139
111,-133
112,-128
113,-109
114,-51
115,39
116,168
117,334
118,532
119,742
120,930
121,1049
122,1057
123,982
124,740
125,404
126,45
127,-262
128,-459
129,-496
130,-488
131,-410
132,-336
133,-280
134,-244
135,-201
136,-162
137,-143
138,-135
139,-129
140,-124
141,-119
142,-113
143,-106
144,-99
145,-92
146,-85
147,-79
148,-73
149,-67
150,-62
151,-57
152,-52
153,-47
154,-43
155,-40
156,-38
157,-35
158,-30
159,-23
160,-9
161,10
162,22
163,28
164,33
165,37
166,41
167,45
168,50
169,54
170,58
171,64
172,71
173,80
174,100
175,142
176,174
177,194
178,210
179,223
180,230
181,234
182,238
183,242
184,246
185,249
186,250
187,251
188,251
189,250
190,248
191,246
192,243
193,239
194,234
195,229
196,223
197,217
198,208
199,197
200,186
201,177
202,166
203,148
204,114
205,75
206,39
207,16
208,2
209,-8
210,-17
211,-24
212,-27
213,-31
214,-34
215,-38
216,-40
217,-42
218,-43
219,-45
220,-46
221,-47
222,-48
223,-48
224,-47
225,-45
226,-43
227,-41
228,-40
229,-37
230,-34
231,-30
232,-26
233,-21
234,-11
235,6
236,10
237,16
238,8
239,-12
240,-21
241,-28
242,-33
243,-37
244,-39
245,-41
246,-42
247,-44
248,-45
249,-47
250,-47
251,-47
252,-46
253,-47
254,-48
255,-49
256,-51
257,-53
258,-54
259,-55
260,-57
261,-61
262,-64
263,-68
264,-70
265,-73
266,-77
267,-84
268,-91
269,-97
270,-100
271,-97
272,-91
273,-84
274,-78
275,-73
276,-68
277,-62
278,-57
279,-51
280,-46
281,-40
282,-36
283,-31
284,-27
285,-22
286,-17
287,-11
288,-5
289,-1
290,0
291,-2
292,-7
293,-14
294,-20
295,-28
296,-39
297,-51
298,-64
299,-77
300,-92
301,-100
302,-106
303,-109
304,-113
305,-116
306,-117
307,-117
308,-117
309,-116
310,-113
311,-108
312,-102
313,-94
314,-83
315,-63
