,0
0,-39
1,-40
2,-41
3,-42
4,-43
5,-44
6,-45
7,-46
8,-46
9,-47
10,-47
11,-48
12,-48
13,-49
14,-49
15,-49
16,-49
17,-49
18,-48
19,-47
20,-46
21,-45
22,-44
23,-43
24,-42
25,-40
26,-39
27,-37
28,-35
29,-30
30,-18
31,-5
32,6
33,15
34,24
35,33
36,38
37,42
38,46
39,49
40,51
41,51
42,50
43,48
44,44
45,40
46,35
47,29
48,19
49,9
50,0
51,-5
52,-9
53,-13
54,-16
55,-19
56,-20
57,-21
58,-21
59,-19
60,-17
61,-15
62,-11
63,-7
64,-1
65,11
66,24
67,43
68,67
69,110
70,166
71,238
72,322
73,409
74,486
75,521
76,517
77,462
78,358
79,245
80,150
81,106
82,94
83,87
84,79
85,73
86,66
87,51
88,28
89,9
90,-2
91,-5
92,-7
93,-9
94,-9
95,-3
96,4
97,9
98,13
99,17
100,21
101,24
102,27
103,31
104,34
105,38
106,43
107,50
108,58
109,67
110,75
111,81
112,86
113,91
114,95
115,98
116,102
117,106
118,111
119,117
120,124
121,133
122,146
123,158
124,174
125,192
126,208
127,225
128,240
129,251
130,264
131,276
132,288
133,303
134,311
135,316
136,320
137,323
138,326
139,327
140,328
141,328
142,328
143,326
144,325
145,322
146,319
147,315
148,310
149,298
150,287
151,272
152,255
153,239
154,223
155,207
156,189
157,171
158,159
159,148
160,134
161,118
162,105
163,96
164,86
165,78
166,73
167,68
168,63
169,59
170,56
171,54
172,52
173,50
174,47
175,45
176,41
177,38
178,34
179,31
180,29
181,26
182,23
183,21
184,18
185,15
186,12
187,10
188,7
189,5
190,4
191,2
192,0
193,-1
194,-3
195,-5
196,-7
197,-9
198,-12
199,-14
200,-16
201,-19
202,-22
203,-25
204,-32
205,-43
206,-52
207,-60
208,-69
209,-80
210,-86
211,-90
212,-93
213,-96
214,-98
215,-100
216,-102
217,-104
218,-106
219,-109
220,-111
221,-114
222,-117
223,-121
224,-128
225,-135
226,-141
227,-147
228,-153
229,-161
230,-168
231,-175
232,-182
233,-187
234,-192
235,-195
236,-198
237,-199
238,-201
239,-202
240,-203
241,-203
242,-204
243,-204
244,-204
245,-204
246,-203
247,-202
248,-200
249,-199
250,-197
251,-194
252,-192
253,-195
254,-202
255,-212
256,-227
257,-240
258,-256
259,-274
260,-292
261,-305
262,-313
263,-321
264,-330
265,-338
266,-345
267,-351
268,-357
269,-363
270,-369
271,-378
272,-382
273,-385
274,-388
275,-391
276,-393
277,-392
278,-388
279,-380
280,-357
281,-329
282,-289
283,-237
284,-169
285,-92
286,-22
287,8
288,4
289,-46
290,-144
291,-256
292,-347
293,-387
294,-401
295,-408
296,-411
297,-425
298,-453
299,-485
300,-504
301,-517
302,-524
303,-531
304,-536
305,-542
306,-552
307,-571
308,-584
309,-591
310,-596
311,-598
312,-596
313,-590
314,-584
315,-578
316,-570
317,-562
318,-556
319,-550
320,-545
321,-540
322,-535
323,-529
324,-519
325,-504
326,-490
327,-473
328,-458
329,-446
330,-436
331,-426
332,-416
333,-407
334,-398
335,-389
336,-378
337,-367
338,-357
339,-347
340,-334
341,-318
342,-301
343,-283
344,-266
345,-253
346,-244
347,-235
348,-225
349,-214
350,-199
351,-182
352,-171
353,-162
354,-150
355,-141
356,-135
357,-130
358,-128
359,-130
360,-134
361,-139
362,-146
363,-156
364,-165
365,-178
366,-195
367,-211
368,-222
369,-231
370,-240
371,-248
372,-251
373,-252
374,-253
375,-254
376,-254
377,-255
378,-255
379,-256
380,-256
381,-255
382,-255
383,-253
384,-250
385,-247
386,-243
387,-239
388,-234
389,-223
390,-210
391,-200
392,-192
393,-185
394,-180
395,-175
396,-169
397,-159
398,-147
399,-137
400,-129
401,-120
402,-110
403,-100
404,-90
405,-80
406,-70
407,-64
408,-59
409,-55
410,-51
411,-48
412,-44
413,-40
414,-37
415,-33
416,-29
417,-26
418,-21
419,-17
420,-13
421,-9
422,-4
423,0
424,6
425,12
426,18
427,25
428,32
429,39
430,45
431,50
432,54
433,58
434,61
435,64
436,67
437,70
438,73
439,77
440,81
441,85
442,91
443,99
444,108
445,116
446,124
447,132
448,138
449,143
450,148
451,152
452,156
453,160
454,165
455,169
456,173
457,179
458,188
459,201
460,214
461,225
462,235
463,245
464,256
465,267
466,279
467,284
468,287
469,288
470,289
471,291
472,291
473,290
474,287
475,283
476,280
477,277
478,275
479,273
480,271
481,269
482,267
483,265
484,264
485,264
486,264
487,265
488,266
489,268
490,270
491,272
492,275
493,278
494,281
495,289
496,309
497,332
498,356
499,400
500,451
501,511
502,576
503,641
504,685
505,690
506,668
507,594
508,499
509,414
510,369
511,352
512,351
513,358
514,363
515,369
516,368
517,356
518,341
519,320
520,305
521,296
522,294
523,294
524,293
525,292
526,292
527,295
528,300
529,302
530,303
531,304
532,304
533,306
534,307
535,309
536,311
537,312
538,314
539,316
540,318
541,319
542,321
543,323
544,325
545,328
546,332
547,336
548,340
549,345
550,349
551,353
552,357
553,361
554,364
555,368
556,372
557,380
558,392
559,403
560,412
561,421
562,431
563,440
564,448
565,454
566,459
567,462
568,465
569,466
570,465
571,462
572,457
573,450
574,442
575,428
576,414
577,401
578,387
579,373
580,360
581,346
582,332
583,314
584,291
585,267
586,245
587,226
588,206
589,189
590,176
591,159
592,148
593,141
594,135
595,129
596,123
597,116
598,109
599,101
600,93
601,84
602,75
603,66
604,59
605,55
606,52
607,50
608,48
609,47
610,46
611,45
612,45
613,44
614,44
615,44
616,45
617,45
618,45
619,45
620,45
621,45
622,44
623,43
624,42
625,40
626,38
627,36
628,34
629,32
630,30
631,27
632,23
633,21
634,18
635,15
636,13
637,11
638,9
639,7
640,6
641,5
642,3
643,0
644,-1
645,-4
646,-8
647,-11
648,-14
649,-17
650,-19
651,-23
652,-26
653,-29
654,-32
655,-36
656,-39
657,-42
658,-44
659,-45
660,-47
661,-48
662,-50
663,-51
664,-53
665,-55
666,-56
667,-58
668,-60
669,-61
670,-62
671,-62
672,-62
673,-62
674,-60
675,-58
676,-55
677,-53
678,-50
679,-46
680,-43
681,-41
682,-39
683,-37
684,-35
685,-33
686,-31
687,-28
688,-24
689,-22
690,-21
691,-21
692,-22
693,-24
694,-28
695,-32
696,-37
697,-41
698,-47
699,-54
700,-62
701,-76
702,-87
703,-94
704,-99
705,-102
706,-106
707,-109
708,-112
709,-114
710,-115
711,-114
712,-112
713,-108
714,-102
715,-93
716,-77
717,-45
718,11
719,82
720,166
721,254
722,332
723,375
724,376
725,337
726,247
727,143
728,51
729,-3
730,-20
731,-30
732,-41
733,-49
734,-56
735,-63
736,-71
737,-78
738,-85
739,-93
740,-103
741,-112
742,-119
743,-125
744,-129
745,-133
746,-136
747,-139
748,-141
749,-142
750,-140
751,-135
752,-127
753,-119
754,-112
755,-105
756,-98
757,-92
758,-87
759,-84
760,-81
761,-79
762,-77
763,-76
764,-75
765,-74
766,-72
767,-70
768,-68
769,-65
770,-63
771,-60
772,-56
773,-53
774,-46
775,-36
