,0
0,55
1,63
2,68
3,72
4,76
5,78
6,80
7,81
8,81
9,82
10,82
11,82
12,83
13,83
14,83
15,84
16,84
17,84
18,83
19,81
20,78
21,73
22,60
23,46
24,35
25,23
26,17
27,14
28,12
29,11
30,10
31,9
32,8
33,8
34,7
35,6
36,4
37,3
38,1
39,0
40,0
41,-1
42,-2
43,-3
44,-4
45,-6
46,-11
47,-21
48,-25
49,-29
50,-33
51,-32
52,-26
53,-23
54,-21
55,-19
56,-18
57,-17
58,-16
59,-16
60,-16
61,-16
62,-16
63,-17
64,-18
65,-20
66,-22
67,-24
68,-26
69,-27
70,-29
71,-32
72,-34
73,-35
74,-32
75,-27
76,-22
77,-19
78,-18
79,-17
80,-16
81,-15
82,-14
83,-13
84,-12
85,-12
86,-12
87,-11
88,-10
89,-10
90,-9
91,-10
92,-10
93,-11
94,-11
95,-11
96,-12
97,-12
98,-13
99,-13
100,-13
101,-13
102,-12
103,-12
104,-11
105,-10
106,-9
107,-7
108,-6
109,-5
110,-4
111,-4
112,-4
113,-4
114,-3
115,-2
116,-1
117,0
118,1
119,3
120,4
121,6
122,8
123,9
124,10
125,12
126,13
127,14
128,14
129,14
130,15
131,15
132,15
133,14
134,14
135,14
136,13
137,13
138,12
139,10
140,8
141,6
142,4
143,2
144,0
145,-2
146,-6
147,-11
148,-16
149,-21
150,-25
151,-28
152,-32
153,-36
154,-39
155,-41
156,-39
157,-34
158,-29
159,-24
160,-21
161,-18
162,-15
163,-12
164,-9
165,-6
166,-3
167,0
168,2
169,4
170,7
171,10
172,13
173,22
174,41
175,73
176,112
177,161
178,206
179,231
180,241
181,231
182,200
183,150
184,96
185,49
186,14
187,3
188,0
189,0
190,-1
191,-3
192,-5
193,-7
194,-10
195,-13
196,-15
197,-15
198,-16
199,-17
200,-17
201,-17
202,-18
203,-19
204,-21
205,-22
206,-22
207,-23
208,-23
209,-23
210,-23
211,-23
212,-23
213,-23
214,-23
215,-23
216,-22
217,-21
218,-20
219,-18
220,-17
221,-16
222,-14
223,-12
224,-10
225,-8
226,-5
227,-3
228,0
229,2
230,11
231,20
232,27
233,31
234,35
235,40
236,45
237,50
238,59
239,67
240,72
241,75
242,78
243,81
244,83
245,85
246,87
247,89
248,90
249,91
250,93
251,94
252,96
253,99
254,105
255,104
256,93
257,85
258,77
259,71
260,66
261,61
262,56
263,50
264,45
265,39
266,32
267,21
268,3
269,-10
270,-19
271,-24
272,-27
273,-28
274,-28
275,-29
276,-29
277,-29
278,-29
279,-30
280,-31
281,-32
282,-33
283,-34
284,-35
285,-36
286,-37
287,-38
288,-38
289,-38
290,-39
291,-39
292,-40
293,-41
294,-41
295,-42
296,-43
297,-44
298,-46
299,-47
300,-48
301,-48
302,-49
303,-49
304,-49
305,-49
306,-49
307,-49
308,-48
309,-48
310,-48
311,-48
312,-48
313,-48
314,-48
315,-48
316,-48
317,-48
318,-49
319,-49
320,-49
321,-48
322,-48
323,-47
324,-46
325,-46
326,-45
327,-44
328,-44
329,-44
330,-44
331,-43
332,-43
333,-43
334,-43
335,-43
336,-43
337,-42
338,-41
339,-41
340,-40
341,-39
342,-38
343,-36
344,-33
345,-31
346,-29
347,-28
348,-26
349,-24
350,-23
351,-22
352,-21
353,-21
354,-21
355,-20
356,-19
357,-18
358,-16
359,-15
360,-13
361,-12
362,-10
363,-8
364,-6
365,-4
366,-1
367,0
368,1
369,4
370,7
371,10
372,13
373,16
374,19
375,21
376,22
377,23
378,23
379,24
380,24
381,24
382,23
383,23
384,22
385,21
386,21
387,21
388,21
389,20
390,19
391,18
392,16
393,15
394,14
395,13
396,11
397,10
398,8
399,7
400,7
401,6
402,5
403,5
404,6
405,7
406,8
407,10
408,13
409,16
410,19
411,22
412,40
413,66
414,102
415,139
416,172
417,195
418,204
419,204
420,191
421,157
422,119
423,97
424,92
425,89
426,84
427,79
428,73
429,48
430,13
431,1
432,-4
433,-7
434,-2
435,0
436,2
437,3
438,3
439,3
440,4
441,4
442,4
443,4
444,5
445,6
446,7
447,7
448,6
449,7
450,8
451,10
452,12
453,14
454,15
455,16
456,16
457,17
458,19
459,21
460,22
461,22
462,19
463,14
464,9
465,5
466,2
467,0
468,-4
469,-7
470,-10
471,-11
472,-13
473,-15
474,-15
475,-15
476,-15
477,-14
478,-12
479,-8
480,-4
481,0
482,8
483,28
484,47
485,64
486,75
487,82
488,87
489,92
490,95
491,98
492,101
493,104
494,105
495,106
496,105
497,101
498,96
499,91
500,86
501,81
502,75
503,70
504,66
505,63
506,60
507,56
508,51
509,44
510,35
511,21
512,4
513,-5
514,-12
515,-15
516,-15
517,-12
518,-6
519,0
520,10
521,16
522,22
523,28
524,27
525,19
526,15
527,13
528,10
529,8
530,6
531,5
532,3
533,1
534,0
535,-2
536,-4
537,-6
538,-8
539,-11
540,-13
541,-15
542,-17
543,-18
544,-19
545,-19
546,-18
547,-18
548,-17
549,-15
550,-14
551,-12
552,-10
553,-8
554,-6
555,-5
556,-4
557,-3
558,-1
559,0
560,1
561,3
562,4
563,5
564,7
565,8
566,10
567,13
568,20
569,20
570,14
571,4
572,-5
573,-12
574,-16
575,-15
576,-5
577,1
578,7
579,12
580,16
581,19
582,22
583,25
584,27
585,29
586,31
587,32
588,33
589,32
590,31
591,30
592,28
593,27
594,26
595,25
596,23
597,21
598,20
599,21
600,23
601,25
602,28
603,30
604,32
605,36
606,40
607,44
608,48
609,51
610,53
611,54
612,56
613,58
614,60
615,60
616,61
617,61
618,60
619,60
620,59
621,57
622,55
623,52
624,49
625,45
626,37
627,31
628,25
629,19
630,19
631,27
632,33
633,39
634,43
635,43
636,43
637,42
638,42
639,42
640,42
641,39
642,33
643,28
644,22
645,18
646,16
647,14
648,12
649,10
650,9
651,12
652,19
653,30
654,47
655,77
656,109
657,139
658,169
659,200
660,225
661,243
662,250
663,238
664,203
665,145
666,90
667,51
668,36
669,32
670,30
671,27
672,25
673,23
674,20
675,6
676,-37
677,-64
678,-74
679,-75
680,-69
681,-51
682,-25
683,-13
684,-9
685,-7
686,-5
687,-4
688,-4
689,-5
690,-6
691,-7
692,-8
693,-9
694,-9
695,-10
696,-10
697,-11
698,-11
699,-11
700,-11
701,-10
702,-8
703,-6
704,-4
705,-2
706,0
707,1
708,3
709,6
710,8
711,11
712,13
713,15
714,17
715,19
716,21
717,24
718,28
719,34
720,40
721,45
722,48
723,50
724,52
725,55
726,58
727,62
728,66
729,69
730,72
731,76
732,80
733,83
734,85
735,84
736,83
737,82
738,81
739,80
740,79
741,77
742,74
743,71
744,66
745,61
746,56
747,51
748,46
749,40
750,33
751,24
752,15
753,4
754,-2
755,-6
756,-13
757,-26
758,-38
759,-45
760,-48
761,-46
762,-42
763,-40
764,-39
765,-38
766,-37
767,-36
768,-35
769,-35
770,-34
771,-34
772,-33
773,-33
774,-32
775,-32
776,-32
777,-33
778,-33
779,-32
780,-32
781,-33
782,-33
783,-34
784,-35
785,-35
786,-36
787,-36
788,-37
789,-38
790,-38
791,-39
792,-40
793,-40
794,-41
795,-45
796,-48
797,-48
798,-44
799,-40
800,-37
801,-34
802,-31
803,-29
804,-29
805,-30
806,-34
807,-39
808,-43
809,-44
810,-46
811,-48
812,-50
813,-51
814,-52
815,-54
816,-55
817,-57
818,-58
819,-60
820,-60
821,-61
822,-61
823,-60
824,-60
825,-59
826,-58
827,-58
828,-57
829,-56
830,-56
831,-55
832,-54
833,-54
834,-54
835,-54
836,-55
837,-55
838,-56
839,-56
840,-56
841,-56
842,-55
843,-55
844,-54
845,-52
846,-51
847,-50
848,-49
849,-48
850,-46
851,-44
852,-41
853,-33
854,-18
855,-11
856,-7
857,-4
858,-2
859,-1
860,-2
861,-3
862,-4
863,-5
864,-6
865,-7
866,-8
867,-9
868,-11
869,-13
870,-16
871,-19
872,-21
873,-23
874,-25
875,-27
876,-30
877,-32
878,-34
879,-35
880,-36
881,-37
882,-39
883,-40
884,-41
885,-41
886,-42
887,-42
888,-43
889,-45
890,-45
891,-45
892,-44
893,-41
894,-38
895,-34
896,-26
897,-10
898,15
899,56
900,110
901,169
902,222
903,247
904,245
905,215
906,155
907,85
908,15
909,-37
910,-70
911,-81
912,-74
913,-51
914,-21
915,-5
916,7
917,16
918,15
919,5
920,-8
921,-28
922,-39
923,-45
924,-50
925,-53
926,-53
927,-50
928,-46
929,-41
930,-33
931,-22
932,-20
933,-18
934,-17
935,-22
936,-26
937,-28
938,-30
939,-31
940,-32
941,-31
942,-29
943,-24
944,-20
945,-16
946,-13
947,-11
948,-9
949,-6
950,-3
951,-1
952,1
953,4
954,7
955,9
956,12
957,14
958,17
959,20
960,28
961,41
962,45
963,48
964,49
965,51
966,52
967,52
968,51
969,50
970,48
971,45
972,41
973,51
974,67
