,0
0,152
1,146
2,142
3,140
4,138
5,137
6,135
7,133
8,132
9,130
10,128
11,125
12,123
13,120
14,116
15,112
16,106
17,92
18,77
19,57
20,32
21,6
22,-15
23,-28
24,-39
25,-39
26,-30
27,-23
28,-17
29,-11
30,-9
31,-12
32,-20
33,-28
34,-37
35,-48
36,-54
37,-50
38,-42
39,-30
40,-9
41,14
42,38
43,51
44,57
45,61
46,65
47,69
48,75
49,81
50,86
51,92
52,100
53,112
54,134
55,150
56,161
57,168
58,174
59,176
60,172
61,163
62,152
63,140
64,126
65,114
66,108
67,103
68,100
69,98
70,96
71,95
72,94
73,93
74,92
75,92
76,92
77,93
78,95
79,96
80,96
81,97
82,97
83,98
84,99
85,99
86,99
87,99
88,100
89,102
90,104
91,105
92,106
93,105
94,104
95,102
96,99
97,97
98,94
99,89
100,85
101,86
102,91
103,96
104,103
105,102
106,88
107,81
108,78
109,75
110,73
111,71
112,69
113,66
114,62
115,58
116,54
117,50
118,46
119,43
120,40
121,36
122,33
123,28
124,22
125,18
126,16
127,17
128,20
129,24
130,29
131,42
132,61
133,68
134,73
135,78
136,80
137,81
138,81
139,80
140,79
141,77
142,73
143,69
144,65
145,58
146,47
147,28
148,-26
149,-103
150,-187
151,-262
152,-318
153,-337
154,-328
155,-301
156,-199
157,-44
158,135
159,293
160,385
161,396
162,364
163,268
164,162
165,92
166,70
167,58
168,50
169,44
170,39
171,35
172,31
173,27
174,22
175,16
176,8
177,1
178,-5
179,-12
180,-21
181,-30
182,-38
183,-42
184,-42
185,-41
186,-39
187,-37
188,-36
189,-35
190,-33
191,-31
192,-28
193,-27
194,-29
195,-34
196,-42
197,-49
198,-55
199,-63
200,-72
201,-78
202,-83
203,-86
204,-89
205,-91
206,-93
207,-96
208,-100
209,-105
210,-113
211,-122
212,-133
213,-148
214,-167
215,-183
216,-194
217,-201
218,-208
219,-214
220,-219
221,-221
222,-220
223,-215
224,-208
225,-200
226,-192
227,-183
228,-173
229,-163
230,-152
231,-141
232,-128
233,-111
234,-98
235,-87
236,-75
237,-60
238,-37
239,-26
240,-22
241,-18
242,-15
243,-13
244,-12
245,-11
246,-11
247,-10
248,-8
249,-6
250,-3
251,-1
252,0
253,0
254,0
255,0
256,0
257,2
258,4
259,7
260,19
261,37
262,44
263,51
264,50
265,36
266,25
267,16
268,9
269,3
270,0
271,-6
272,-15
273,-19
274,-16
275,-8
276,-5
277,-3
278,-1
279,0
280,2
281,3
282,4
283,5
284,6
285,7
286,7
287,7
288,7
289,7
290,7
291,8
292,9
293,10
294,11
295,13
296,14
297,15
298,17
299,18
300,20
301,21
302,23
303,30
304,36
305,36
306,29
307,21
308,17
309,14
