,0
0,-25
1,-27
2,-29
3,-32
4,-34
5,-36
6,-38
7,-40
8,-41
9,-42
10,-41
11,-39
12,-38
13,-38
14,-37
15,-36
16,-35
17,-34
18,-34
19,-33
20,-33
21,-32
22,-28
23,-26
24,-28
25,-33
26,-35
27,-36
28,-37
29,-38
30,-39
31,-40
32,-41
33,-42
34,-43
35,-43
36,-42
37,-42
38,-42
39,-41
40,-40
41,-40
42,-39
43,-38
44,-38
45,-38
46,-38
47,-39
48,-39
49,-39
50,-40
51,-40
52,-41
53,-41
54,-41
55,-41
56,-40
57,-39
58,-38
59,-37
60,-35
61,-33
62,-30
63,-28
64,-26
65,-25
66,-24
67,-22
68,-20
69,-18
70,-15
71,-13
72,-11
73,-9
74,-6
75,-3
76,0
77,1
78,3
79,5
80,6
81,7
82,8
83,9
84,9
85,9
86,9
87,9
88,8
89,7
90,7
91,7
92,6
93,6
94,7
95,7
96,8
97,8
98,9
99,9
100,9
101,8
102,6
103,5
104,2
105,0
106,-1
107,-3
108,-6
109,-8
110,-8
111,-1
112,10
113,23
114,42
115,68
116,77
117,85
118,93
119,92
120,77
121,32
122,-14
123,-68
124,-99
125,-120
126,-133
127,-138
128,-130
129,-112
130,-96
131,-79
132,-64
133,-53
134,-33
135,-1
136,39
137,63
138,74
139,82
140,63
141,43
142,27
143,19
144,26
145,39
146,47
147,53
148,58
149,62
150,64
151,64
152,63
153,61
154,59
155,57
156,55
157,53
158,51
159,48
160,45
161,43
162,42
163,41
164,41
165,41
166,43
167,45
168,47
169,49
170,51
171,53
172,55
173,56
174,57
175,58
176,59
177,59
178,60
179,60
180,60
181,61
182,61
183,62
184,62
185,62
186,63
187,65
188,67
189,70
190,73
191,76
192,79
193,82
194,84
195,87
196,89
197,92
198,94
199,96
200,99
201,101
202,104
203,107
204,110
205,112
206,114
207,116
208,116
209,116
210,115
211,113
212,110
213,106
214,103
215,100
216,97
217,93
218,90
219,86
220,82
221,77
222,71
223,64
224,58
225,53
226,47
227,40
228,34
229,27
230,19
231,13
232,7
233,2
234,0
235,0
236,-2
237,-3
238,-5
239,-6
240,-7
241,-7
242,-7
243,-7
244,-8
245,-8
246,-8
247,-7
248,-7
249,-7
250,-8
251,-10
252,-11
253,-12
254,-13
255,-14
256,-15
257,-16
258,-16
259,-17
260,-18
261,-20
262,-26
263,-32
264,-35
265,-33
266,-28
267,-23
268,-22
269,-21
270,-19
271,-18
272,-16
273,-14
274,-13
275,-12
276,-11
277,-10
278,-10
279,-10
280,-10
281,-11
282,-12
283,-12
284,-12
285,-12
286,-12
287,-11
288,-11
289,-11
290,-10
291,-10
292,-10
293,-10
294,-12
295,-13
296,-14
297,-14
298,-14
299,-13
300,-13
301,-17
302,-21
303,-25
304,-27
305,-29
306,-30
307,-32
308,-34
309,-36
310,-37
311,-38
312,-38
313,-39
314,-39
315,-39
316,-40
317,-40
318,-40
319,-39
320,-39
321,-38
322,-38
323,-37
324,-36
325,-35
326,-34
327,-34
328,-34
329,-35
330,-35
331,-35
332,-35
333,-35
334,-35
335,-34
336,-34
337,-33
338,-32
339,-30
340,-29
341,-28
342,-27
343,-26
344,-25
345,-24
346,-23
347,-23
348,-22
349,-22
350,-21
351,-20
352,-19
353,-18
354,-17
355,-17
356,-16
357,-16
358,-16
359,-17
360,-17
361,-18
362,-17
363,-17
364,-16
365,-15
366,-14
367,-12
368,-9
369,-7
370,-6
371,-4
372,-2
373,1
374,7
375,12
376,17
377,21
378,24
379,27
380,30
381,33
382,35
383,37
384,37
385,36
386,35
387,33
388,30
389,27
390,22
391,17
392,12
393,8
394,4
395,1
396,-2
397,-6
398,-10
399,-13
400,-15
401,-16
402,-15
403,-14
404,-13
405,-11
406,-8
407,-4
408,0
409,6
410,19
411,33
412,52
413,69
414,79
415,86
416,85
417,69
418,47
419,17
420,-31
421,-80
422,-127
423,-170
424,-186
425,-193
426,-198
427,-186
428,-150
429,-107
430,-77
431,-42
432,-11
433,18
434,38
435,47
436,54
437,54
438,43
439,34
440,25
441,20
442,18
443,20
444,23
445,25
446,26
447,27
448,28
449,30
450,31
451,33
452,37
453,40
454,43
455,45
456,46
457,48
458,49
459,51
460,53
461,54
462,56
463,57
464,58
465,59
466,59
467,58
468,56
469,54
470,53
471,51
472,50
473,48
474,45
475,40
476,37
477,36
478,40
479,45
480,50
481,54
482,57
483,61
484,66
485,70
486,73
487,76
488,77
489,78
490,79
491,79
492,80
493,81
494,82
495,84
496,85
497,87
498,90
499,93
500,95
501,96
502,97
503,98
504,98
505,99
506,99
507,100
508,101
509,102
510,102
511,102
512,102
513,101
514,99
515,96
516,91
517,81
518,59
519,42
520,32
521,24
522,15
523,7
524,1
525,-3
526,-7
527,-10
528,-13
529,-15
530,-18
531,-20
532,-22
533,-23
534,-25
535,-26
536,-27
537,-28
538,-28
539,-29
540,-30
541,-31
542,-32
543,-33
544,-35
545,-36
546,-37
547,-37
548,-38
549,-38
550,-40
551,-41
552,-43
553,-44
554,-46
555,-46
556,-48
557,-51
558,-54
559,-56
560,-57
561,-54
562,-46
563,-37
564,-30
565,-24
566,-18
567,-11
568,-5
569,-1
570,0
571,-1
572,-5
573,-10
574,-15
575,-20
576,-24
577,-28
578,-34
579,-39
580,-42
581,-45
582,-47
583,-48
584,-49
585,-49
586,-48
587,-45
588,-42
589,-39
590,-36
591,-33
592,-31
593,-27
594,-22
595,-18
596,-16
597,-18
598,-22
599,-26
600,-30
601,-33
602,-36
603,-39
604,-42
605,-44
606,-45
607,-45
608,-44
609,-42
610,-39
611,-36
612,-33
613,-30
614,-28
615,-26
616,-24
617,-22
618,-21
619,-20
620,-20
621,-20
622,-20
623,-21
624,-21
625,-21
626,-22
627,-22
628,-23
629,-23
630,-22
631,-22
632,-23
633,-23
634,-24
635,-24
636,-25
637,-25
638,-25
639,-25
640,-25
641,-25
642,-24
643,-23
644,-21
645,-20
646,-18
647,-17
648,-16
649,-15
650,-14
651,-14
652,-14
653,-13
654,-11
655,-7
656,-6
657,-9
658,-14
659,-20
660,-22
661,-24
662,-25
663,-26
664,-28
665,-29
666,-31
667,-33
668,-34
669,-36
670,-37
671,-38
672,-39
673,-40
674,-40
675,-40
676,-40
677,-40
678,-40
679,-40
680,-40
681,-41
682,-44
683,-50
684,-54
685,-51
686,-42
687,-29
688,-9
689,10
690,25
691,34
692,41
693,41
694,26
695,-13
696,-55
697,-99
698,-145
699,-165
700,-176
701,-183
702,-182
703,-166
704,-143
705,-114
706,-86
707,-69
708,-60
709,-55
710,-64
711,-77
712,-76
713,-43
714,12
715,67
716,85
717,77
718,50
719,-1
720,-17
721,-24
722,-28
723,-7
724,3
725,8
726,12
727,16
728,19
729,21
730,24
731,26
732,27
733,29
734,29
735,30
736,31
737,31
738,31
739,30
740,29
741,28
742,28
743,28
744,28
745,28
746,28
747,27
748,27
749,28
750,28
751,29
752,30
753,30
754,30
755,31
756,33
757,35
758,37
759,40
760,43
761,46
762,50
763,55
764,59
765,62
766,65
767,68
768,72
769,75
770,77
771,79
772,80
773,81
774,83
775,84
776,86
777,88
778,90
779,90
780,91
781,91
782,90
783,88
784,85
785,82
786,78
787,75
788,71
789,67
790,63
791,56
792,48
793,41
794,33
795,26
796,20
797,15
798,10
799,5
800,1
801,-3
802,-7
803,-10
804,-14
805,-16
806,-18
807,-21
808,-23
809,-25
810,-26
811,-27
812,-28
813,-30
814,-31
815,-33
816,-34
817,-35
818,-37
819,-38
820,-39
821,-39
822,-39
823,-38
824,-37
825,-36
826,-34
827,-32
828,-30
829,-27
830,-25
831,-22
832,-19
833,-15
834,-4
835,0
836,3
837,6
838,10
839,9
840,-1
841,-12
842,-23
843,-27
844,-30
845,-32
846,-35
847,-37
848,-39
849,-38
850,-37
851,-35
852,-34
853,-33
854,-32
855,-31
856,-29
857,-28
858,-29
859,-30
860,-33
861,-35
862,-37
863,-39
864,-41
865,-42
866,-44
867,-45
868,-45
869,-45
870,-45
871,-45
872,-46
873,-46
874,-46
875,-45
876,-44
877,-43
878,-42
879,-42
880,-41
881,-41
882,-40
883,-39
884,-39
885,-39
886,-39
887,-39
888,-39
889,-39
890,-38
891,-38
892,-38
893,-39
894,-40
895,-41
896,-41
897,-42
898,-42
899,-43
900,-44
901,-45
902,-46
903,-47
904,-48
905,-48
906,-49
907,-50
908,-51
909,-52
910,-52
911,-51
912,-49
913,-46
914,-44
915,-43
916,-42
917,-41
918,-40
919,-39
920,-38
921,-36
922,-35
923,-34
924,-32
925,-29
926,-26
927,-24
928,-22
929,-20
930,-17
931,-15
932,-11
933,-8
934,-5
935,-1
936,2
937,5
938,8
939,8
940,7
941,3
942,-1
943,-7
944,-14
945,-20
946,-27
947,-34
948,-41
949,-46
950,-48
951,-48
952,-48
953,-48
954,-48
955,-48
956,-48
957,-47
958,-47
959,-45
960,-38
961,-30
962,-22
963,-14
964,-7
965,0
966,8
967,16
968,26
969,38
970,52
971,67
972,84
973,86
974,78
975,57
976,10
977,-50
978,-122
979,-192
980,-236
981,-249
982,-233
983,-187
984,-120
985,-59
986,-18
987,-5
988,1
989,8
990,12
991,14
992,16
993,18
994,20
995,22
996,23
997,25
998,27
999,28
1000,28
1001,28
1002,28
1003,27
1004,26
1005,24
1006,22
1007,20
1008,18
1009,18
1010,17
1011,17
1012,17
1013,16
1014,13
1015,10
1016,8
1017,7
1018,10
1019,13
1020,16
1021,17
1022,19
1023,21
1024,23
1025,25
1026,27
1027,27
1028,27
1029,27
1030,26
1031,26
1032,25
1033,24
1034,22
1035,20
1036,20
1037,22
1038,27
1039,33
1040,42
1041,55
1042,62
1043,67
1044,72
1045,76
1046,77
1047,75
1048,70
1049,67
1050,64
1051,61
1052,59
1053,60
1054,63
1055,69
1056,74
1057,77
1058,80
1059,84
1060,88
1061,92
1062,94
1063,96
1064,98
1065,98
1066,98
1067,96
1068,93
1069,89
1070,85
1071,80
1072,74
1073,68
1074,61
1075,47
1076,35
1077,28
1078,22
1079,18
1080,14
1081,10
1082,7
1083,3
1084,0
1085,-1
1086,-2
1087,-4
1088,-6
1089,-9
1090,-13
1091,-15
1092,-14
1093,-11
1094,-6
1095,-2
1096,1
1097,5
1098,10
1099,13
1100,13
1101,8
1102,0
1103,-8
1104,-14
1105,-19
1106,-25
1107,-31
1108,-36
1109,-39
1110,-40
1111,-38
1112,-35
1113,-31
1114,-27
1115,-23
1116,-19
1117,-13
1118,-7
1119,-2
1120,0
1121,2
1122,4
1123,5
1124,8
1125,13
1126,11
1127,-2
1128,-9
1129,-12
1130,-16
1131,-19
1132,-22
1133,-24
1134,-27
1135,-29
1136,-31
1137,-31
1138,-30
1139,-29
1140,-29
1141,-28
1142,-27
1143,-26
1144,-24
1145,-22
1146,-21
1147,-17
1148,-9
1149,-9
1150,-24
1151,-32
1152,-37
1153,-41
1154,-45
1155,-47
1156,-50
1157,-53
1158,-55
1159,-58
1160,-61
1161,-63
1162,-65
1163,-67
1164,-70
1165,-74
1166,-77
1167,-77
1168,-75
1169,-72
1170,-68
1171,-64
1172,-61
1173,-57
1174,-53
1175,-50
1176,-51
1177,-56
1178,-62
1179,-68
1180,-74
1181,-80
1182,-86
1183,-90
1184,-92
1185,-94
1186,-96
1187,-98
1188,-100
1189,-100
1190,-93
1191,-90
1192,-88
1193,-86
1194,-85
1195,-83
1196,-82
1197,-83
1198,-84
1199,-86
1200,-89
1201,-92
1202,-96
1203,-100
1204,-105
1205,-108
1206,-109
1207,-106
1208,-102
1209,-96
1210,-88
1211,-75
1212,-64
1213,-54
1214,-45
1215,-46
1216,-59
1217,-65
1218,-68
1219,-72
1220,-75
1221,-77
1222,-79
1223,-80
1224,-82
1225,-84
1226,-86
1227,-88
1228,-89
1229,-90
1230,-90
1231,-90
1232,-91
1233,-91
1234,-92
1235,-92
1236,-92
1237,-93
1238,-95
1239,-99
1240,-101
1241,-96
1242,-85
1243,-78
1244,-73
1245,-69
1246,-65
1247,-60
1248,-56
1249,-52
1250,-47
1251,-40
1252,-25
1253,-2
1254,19
1255,35
1256,45
1257,51
1258,44
1259,21
1260,-16
1261,-63
1262,-110
1263,-149
1264,-163
1265,-168
1266,-163
1267,-152
1268,-135
1269,-111
1270,-91
1271,-76
1272,-63
1273,-50
1274,-35
1275,-16
1276,10
1277,37
1278,52
1279,63
1280,61
1281,44
1282,18
1283,-4
1284,-17
1285,-25
1286,-10
1287,18
1288,35
1289,42
1290,46
1291,33
1292,12
1293,-7
1294,-18
1295,-25
1296,-28
1297,-29
1298,-26
1299,-21
1300,-17
1301,-11
1302,-12
1303,-24
1304,-33
1305,-42
1306,-48
1307,-51
1308,-48
1309,-41
1310,-31
1311,-13
1312,9
1313,20
1314,28
1315,32
1316,30
1317,25
1318,21
1319,17
1320,13
1321,11
1322,14
1323,22
1324,31
1325,37
1326,42
1327,46
1328,50
1329,55
1330,60
1331,65
1332,69
1333,73
1334,77
1335,83
1336,92
1337,108
1338,121
1339,132
1340,142
1341,148
1342,151
1343,153
1344,156
1345,158
1346,160
1347,162
1348,163
1349,163
1350,164
1351,164
1352,163
1353,162
1354,160
1355,156
1356,153
1357,148
1358,144
1359,141
1360,136
1361,128
1362,118
1363,108
1364,98
1365,86
1366,70
1367,49
1368,34
1369,22
1370,12
1371,4
1372,-4
1373,-11
1374,-15
1375,-18
1376,-21
1377,-24
1378,-27
1379,-29
1380,-30
1381,-30
1382,-30
1383,-28
1384,-26
1385,-22
1386,-17
1387,-11
1388,-6
1389,-1
1390,1
1391,3
1392,6
1393,9
1394,12
1395,15
1396,17
1397,20
1398,23
1399,26
1400,30
1401,33
1402,36
1403,39
1404,41
1405,43
1406,46
1407,49
1408,53
1409,57
1410,62
1411,68
1412,73
1413,77
1414,81
1415,84
1416,87
1417,90
1418,92
1419,93
1420,94
1421,94
1422,95
1423,95
1424,95
1425,95
1426,96
1427,96
1428,97
1429,99
1430,101
1431,103
1432,104
1433,105
1434,106
1435,107
1436,108
1437,109
1438,110
1439,111
1440,112
1441,114
1442,117
1443,121
1444,124
1445,125
1446,126
1447,127
1448,127
1449,127
1450,127
1451,127
1452,126
1453,125
1454,125
1455,124
1456,124
1457,125
1458,125
1459,125
1460,125
1461,126
1462,127
1463,129
1464,130
1465,131
1466,132
1467,132
1468,133
1469,133
1470,133
1471,132
1472,132
1473,131
1474,130
1475,129
1476,128
1477,128
1478,127
1479,127
1480,127
1481,127
1482,127
1483,128
1484,128
1485,128
1486,127
1487,126
1488,125
1489,123
1490,121
1491,118
1492,114
1493,111
1494,109
1495,107
1496,105
1497,103
1498,80
1499,32
