,0
0,-48
1,-51
2,-53
3,-55
4,-58
5,-61
6,-64
7,-66
8,-65
9,-62
10,-59
11,-54
12,-49
13,-40
14,-33
15,-25
16,-14
17,3
18,14
19,20
20,25
21,30
22,34
23,38
24,41
25,44
26,48
27,51
28,54
29,55
30,54
31,51
32,47
33,41
34,31
35,15
36,2
37,-14
38,-32
39,-45
40,-59
41,-69
42,-77
43,-82
44,-83
45,-81
46,-79
47,-78
48,-76
49,-74
50,-73
51,-74
52,-77
53,-81
54,-88
55,-102
56,-113
57,-120
58,-123
59,-121
60,-118
61,-115
62,-113
63,-111
64,-108
65,-104
66,-100
67,-94
68,-72
69,-34
70,27
71,126
72,254
73,398
74,544
75,669
76,739
77,742
78,685
79,532
80,320
81,83
82,-133
83,-290
84,-351
85,-371
86,-360
87,-324
88,-281
89,-249
90,-232
91,-221
92,-211
93,-200
94,-188
95,-176
96,-162
97,-156
98,-152
99,-150
100,-147
101,-145
102,-144
103,-142
104,-140
105,-139
106,-137
107,-136
108,-134
109,-132
110,-131
111,-129
112,-126
113,-119
114,-110
115,-101
116,-91
117,-85
118,-81
119,-79
120,-77
121,-75
122,-73
123,-71
124,-69
125,-67
126,-65
127,-62
128,-54
129,-37
130,-26
131,-21
132,-18
133,-15
134,-13
135,-10
136,-8
137,-6
138,-4
139,0
140,5
141,17
142,29
143,40
144,48
145,51
146,54
147,56
148,58
149,59
150,60
151,61
152,62
153,63
154,64
155,65
156,65
157,66
158,67
159,70
160,68
161,57
162,50
163,45
164,40
165,36
166,33
167,31
168,29
169,27
170,25
171,24
172,23
173,22
174,22
175,22
176,21
177,21
178,22
179,22
180,23
181,24
182,24
183,24
184,24
185,23
186,23
187,22
188,21
189,20
190,19
191,18
192,18
193,17
194,15
195,14
196,13
197,12
198,11
199,9
200,7
201,4
202,1
203,0
204,-2
205,-4
206,-6
207,-7
208,-9
209,-10
210,-11
211,-11
212,-12
213,-12
214,-13
215,-13
216,-13
217,-11
218,-10
219,-9
220,-8
221,-6
222,-5
223,-2
224,0
225,2
226,5
227,8
