,0
0,-49
1,-48
2,-47
3,-46
4,-47
5,-47
6,-47
7,-46
8,-44
9,-42
10,-41
11,-40
12,-38
13,-37
14,-35
15,-32
16,-31
17,-30
18,-30
19,-29
20,-29
21,-28
22,-27
23,-27
24,-26
25,-26
26,-26
27,-25
28,-23
29,-21
30,-20
31,-18
32,-16
33,-14
34,-12
35,-9
36,-7
37,-4
38,-1
39,1
40,5
41,9
42,13
43,19
44,24
45,30
46,36
47,41
48,44
49,47
50,49
51,50
52,52
53,52
54,53
55,53
56,54
57,54
58,55
59,56
60,55
61,50
62,43
63,35
64,29
65,24
66,21
67,18
68,15
69,12
70,10
71,7
72,4
73,2
74,0
75,-3
76,-4
77,-5
78,-6
79,-7
80,-8
81,-8
82,-9
83,-14
84,-25
85,-25
86,-8
87,36
88,147
89,313
90,518
91,721
92,854
93,863
94,778
95,539
96,238
97,-46
98,-250
99,-327
100,-353
101,-337
102,-287
103,-235
104,-191
105,-141
106,-82
107,-38
108,-23
109,-16
110,-15
111,-14
112,-14
113,-15
114,-15
115,-16
116,-16
117,-13
118,-7
119,-1
120,0
121,1
122,3
123,5
124,7
125,9
126,11
127,12
128,13
129,14
130,15
131,16
132,18
133,20
134,21
135,23
136,25
137,27
138,29
139,32
140,35
141,38
142,42
143,47
144,56
145,67
146,76
147,84
148,91
149,98
150,105
151,113
152,122
153,130
154,138
155,151
156,169
157,186
158,204
159,221
160,238
161,255
162,273
163,292
164,307
165,319
166,328
167,335
168,340
169,345
170,351
171,355
172,355
173,349
174,339
175,323
176,297
177,271
178,244
179,215
180,189
181,148
182,109
183,66
184,36
185,9
186,-10
187,-29
188,-48
189,-66
190,-74
191,-76
192,-77
193,-78
194,-79
195,-81
196,-82
197,-83
198,-83
199,-84
200,-85
201,-86
202,-87
203,-86
204,-86
205,-85
206,-85
207,-86
208,-86
209,-86
210,-85
211,-85
212,-84
213,-84
214,-84
215,-84
216,-84
217,-84
218,-84
219,-84
220,-83
221,-83
222,-83
223,-82
224,-81
225,-81
226,-81
227,-81
228,-80
229,-79
230,-78
231,-78
232,-77
233,-77
234,-76
235,-75
236,-74
237,-73
238,-73
239,-72
240,-71
241,-71
242,-70
243,-69
244,-69
245,-68
246,-68
247,-67
248,-67
249,-67
250,-68
251,-68
252,-68
253,-68
254,-68
255,-69
256,-69
257,-70
258,-71
259,-71
260,-71
261,-71
262,-71
263,-71
264,-71
265,-71
266,-71
267,-70
268,-70
269,-69
270,-69
271,-68
272,-67
273,-66
274,-65
275,-64
276,-63
277,-63
278,-62
279,-62
280,-61
281,-61
282,-60
283,-60
284,-60
285,-60
286,-59
287,-58
288,-57
289,-56
290,-55
291,-55
292,-53
293,-52
294,-50
295,-48
296,-47
297,-46
298,-45
299,-44
300,-42
301,-39
302,-36
303,-31
304,-27
305,-22
306,-19
307,-16
308,-14
309,-13
310,-12
311,-13
312,-13
313,-13
314,-14
315,-15
316,-16
317,-16
318,-16
319,-17
320,-17
321,-17
322,-17
323,-18
324,-18
325,-18
326,-18
327,-18
328,-18
329,-17
330,-17
331,-16
332,-15
333,-14
334,-13
335,-12
336,-10
337,-9
338,-7
339,-4
340,-1
341,1
342,4
343,6
344,9
345,11
346,14
347,16
348,18
349,21
350,23
351,26
352,31
353,37
354,40
355,40
356,36
357,29
358,20
359,3
360,-23
361,-36
362,-43
363,-49
364,-54
365,-56
366,-56
367,-54
368,-51
369,-48
370,-44
371,-41
372,-36
373,-31
374,-27
375,-27
376,-32
377,-41
378,-52
379,-64
380,-83
381,-84
382,-64
383,-9
384,96
385,249
386,440
387,637
388,787
389,834
390,749
391,546
392,273
393,-2
394,-227
395,-367
396,-423
397,-428
398,-397
399,-327
400,-246
401,-169
402,-105
403,-81
404,-72
405,-68
406,-64
407,-58
408,-49
409,-39
410,-25
411,-7
412,0
413,0
414,1
415,1
416,1
417,1
418,1
419,1
420,2
421,2
422,3
423,3
424,4
425,4
426,5
427,6
428,7
429,7
430,8
431,9
432,11
433,14
434,16
435,19
436,22
437,25
438,31
439,39
440,46
441,52
442,58
443,63
444,69
445,76
446,85
447,94
448,104
449,115
450,128
451,138
452,146
453,158
454,180
455,204
456,221
457,233
458,245
459,258
460,271
461,288
462,312
463,334
464,350
465,358
466,364
467,369
468,371
469,366
470,352
471,332
472,304
473,262
474,219
475,175
476,146
477,113
478,82
479,53
480,25
481,-2
482,-27
483,-41
484,-51
485,-61
486,-70
487,-77
488,-83
489,-87
490,-91
491,-94
492,-98
493,-101
494,-105
495,-107
496,-110
497,-113
498,-116
499,-118
500,-120
501,-122
502,-123
503,-123
504,-123
505,-122
506,-121
507,-121
508,-120
509,-119
510,-118
511,-116
512,-115
513,-114
514,-114
515,-114
516,-114
517,-113
518,-113
519,-114
520,-115
521,-117
522,-119
523,-121
524,-122
525,-124
526,-126
527,-129
528,-132
529,-134
530,-135
531,-136
532,-137
533,-139
534,-141
535,-143
536,-144
537,-145
538,-147
539,-148
540,-150
541,-152
542,-153
543,-153
544,-153
545,-153
546,-153
547,-153
548,-153
549,-152
550,-151
551,-150
552,-150
553,-150
554,-150
555,-149
556,-148
557,-147
558,-146
559,-146
560,-145
561,-144
562,-142
563,-141
564,-140
565,-139
566,-137
567,-136
568,-134
569,-133
570,-132
571,-131
572,-130
573,-129
574,-128
575,-127
576,-126
577,-126
578,-126
579,-125
580,-123
581,-121
582,-118
583,-116
584,-114
585,-112
586,-110
587,-107
588,-104
589,-102
590,-100
591,-98
592,-96
593,-93
594,-89
595,-85
596,-81
597,-77
598,-74
599,-71
600,-67
601,-63
602,-60
603,-57
604,-55
605,-53
606,-50
607,-48
608,-45
609,-43
610,-40
611,-38
612,-35
613,-32
614,-28
615,-24
616,-20
617,-11
618,4
619,18
620,27
621,35
622,40
623,40
624,35
625,28
626,19
627,8
628,-2
629,-17
630,-33
631,-41
632,-46
633,-49
634,-52
635,-53
636,-53
637,-52
638,-49
639,-47
640,-44
641,-40
642,-36
643,-31
644,-28
645,-31
646,-38
647,-48
648,-59
649,-76
650,-78
651,-71
652,-52
653,19
654,134
655,290
656,477
657,666
658,802
659,836
660,741
661,539
662,274
663,5
664,-210
665,-342
666,-383
667,-382
668,-333
669,-253
670,-168
671,-93
672,-37
673,-10
674,-3
675,0
676,3
677,9
678,15
679,21
680,28
681,37
682,49
683,59
684,64
685,67
686,68
687,69
688,71
689,73
690,76
691,78
692,79
693,81
694,82
695,84
696,86
697,88
698,90
699,92
700,95
701,97
702,100
703,103
704,106
705,109
706,111
707,113
708,115
709,119
710,124
711,131
712,144
713,157
714,167
715,173
716,179
717,186
718,193
719,202
720,213
721,230
722,240
723,253
724,270
725,288
726,308
727,323
728,333
729,343
730,353
731,365
732,379
733,389
734,395
735,400
736,404
737,406
738,406
739,402
740,394
741,383
742,362
743,333
744,310
745,287
746,252
747,213
748,171
749,127
750,99
751,69
752,43
753,21
754,-2
755,-12
756,-14
757,-17
758,-19
759,-22
760,-24
761,-27
762,-29
763,-31
764,-32
765,-34
766,-35
767,-36
768,-37
769,-37
770,-38
771,-38
772,-39
773,-40
774,-40
775,-41
776,-42
777,-42
778,-42
779,-42
780,-41
781,-41
782,-40
783,-40
784,-39
785,-39
786,-38
787,-37
788,-37
789,-37
790,-37
791,-36
792,-36
793,-36
794,-36
795,-37
796,-39
797,-41
798,-42
799,-42
800,-43
801,-43
802,-44
803,-44
804,-44
805,-45
806,-46
807,-46
808,-47
809,-47
810,-48
811,-48
812,-48
813,-48
814,-48
815,-48
816,-48
817,-48
818,-48
819,-48
820,-49
821,-50
822,-50
823,-51
824,-51
825,-52
826,-53
827,-53
828,-52
829,-51
830,-50
831,-50
832,-49
833,-48
834,-47
835,-46
836,-45
837,-44
838,-44
839,-44
840,-44
841,-44
842,-44
843,-44
844,-44
845,-45
846,-45
847,-45
848,-45
849,-45
850,-46
851,-46
852,-46
853,-46
854,-46
855,-49
856,-52
857,-52
858,-49
859,-45
860,-44
861,-44
862,-44
863,-43
864,-43
865,-43
866,-42
867,-41
868,-41
869,-41
870,-41
871,-40
872,-40
873,-40
874,-40
875,-39
876,-39
877,-39
878,-38
879,-36
880,-35
881,-33
882,-31
883,-29
884,-26
885,-23
886,-20
887,-16
888,-12
889,-8
890,-4
891,-1
892,2
893,4
894,5
895,4
896,3
897,0
898,-2
899,-6
900,-10
901,-15
902,-23
903,-38
904,-55
905,-64
906,-68
907,-72
908,-75
909,-77
910,-80
911,-83
912,-86
913,-89
914,-91
915,-93
916,-94
917,-96
918,-97
919,-100
920,-103
921,-113
922,-130
923,-142
924,-150
925,-135
926,-91
927,4
928,149
