,0
0,-68
1,-74
2,-80
3,-84
4,-88
5,-90
6,-92
7,-93
8,-94
9,-95
10,-96
11,-97
12,-99
13,-101
14,-103
15,-105
16,-105
17,-102
18,-97
19,-89
20,-64
21,-16
22,49
23,133
24,229
25,325
26,394
27,401
28,367
29,232
30,36
31,-176
32,-351
33,-434
34,-439
35,-378
36,-266
37,-162
38,-103
39,-86
40,-74
41,-65
42,-58
43,-46
44,-31
45,-15
46,-6
47,-1
48,2
49,6
50,10
51,15
52,20
53,26
54,32
55,37
56,42
57,47
58,51
59,55
60,59
61,62
62,65
63,69
64,72
65,76
66,82
67,90
68,98
69,105
70,113
71,123
72,136
73,152
74,168
75,184
76,197
77,210
78,223
79,240
80,257
81,273
82,293
83,304
84,312
85,318
86,323
87,325
88,325
89,322
90,317
91,310
92,302
93,289
94,268
95,251
96,228
97,201
98,181
99,165
100,145
101,125
102,106
103,90
104,75
105,60
106,44
107,28
108,13
109,-2
110,-15
111,-26
112,-38
113,-49
114,-57
115,-63
116,-68
117,-74
118,-82
119,-91
120,-99
121,-105
122,-110
123,-115
124,-119
125,-123
126,-125
127,-124
128,-121
129,-117
130,-112
131,-107
132,-103
133,-100
134,-96
135,-92
136,-88
137,-85
138,-83
139,-81
140,-81
141,-81
142,-82
143,-83
144,-85
145,-88
146,-91
147,-94
148,-98
149,-103
150,-105
151,-104
152,-98
153,-90
154,-79
155,-63
156,-46
157,-35
158,-27
159,-21
160,-15
161,-8
162,-2
163,3
164,9
165,15
166,23
167,29
168,34
169,33
170,28
171,19
172,6
173,-15
174,-50
175,-66
176,-74
177,-80
178,-85
179,-88
180,-92
181,-95
182,-97
183,-99
184,-100
185,-101
186,-103
187,-105
188,-107
189,-109
190,-110
191,-110
192,-109
193,-105
194,-99
195,-92
196,-78
197,-58
198,-29
199,15
200,81
201,167
202,261
203,347
204,396
205,391
206,319
207,155
208,-54
209,-257
210,-399
211,-434
212,-426
213,-349
214,-257
215,-176
216,-119
217,-87
218,-72
219,-65
220,-61
221,-57
222,-54
223,-49
224,-44
225,-40
226,-36
227,-31
228,-25
229,-18
230,-8
231,1
232,11
233,19
234,24
235,28
236,32
237,36
238,39
239,42
240,44
241,47
242,50
243,52
244,55
245,58
246,61
247,66
248,72
249,84
250,95
251,106
252,118
253,134
254,151
255,170
256,188
257,205
258,218
259,228
260,235
261,238
262,239
263,240
264,242
265,244
266,245
267,246
268,243
269,236
270,227
271,216
272,199
273,184
274,163
275,135
276,111
277,93
278,79
279,60
280,37
281,16
282,-6
283,-28
284,-53
285,-73
286,-85
287,-99
288,-114
289,-126
290,-136
291,-145
292,-153
293,-160
294,-167
295,-172
296,-177
297,-181
298,-184
299,-188
300,-191
301,-193
302,-195
303,-197
304,-198
305,-200
306,-201
307,-202
308,-203
309,-203
310,-203
311,-203
312,-204
313,-204
314,-205
315,-205
316,-206
317,-207
318,-208
319,-209
320,-210
321,-210
322,-211
323,-212
324,-213
325,-214
326,-216
327,-217
328,-217
329,-218
330,-219
331,-220
332,-220
333,-219
334,-219
335,-217
336,-216
337,-215
338,-213
339,-211
340,-208
341,-205
342,-202
343,-194
344,-172
345,-158
346,-150
347,-144
348,-140
349,-138
350,-138
351,-140
352,-144
353,-150
354,-157
355,-167
356,-185
357,-203
358,-211
359,-216
360,-220
361,-224
362,-228
363,-232
364,-234
365,-236
366,-237
367,-237
368,-237
369,-237
370,-236
371,-235
372,-233
373,-229
374,-225
375,-221
376,-217
377,-196
378,-160
379,-107
380,-35
381,60
382,170
383,271
384,307
385,293
386,181
387,-19
388,-243
389,-435
390,-557
391,-576
392,-563
393,-483
394,-392
395,-321
396,-277
397,-249
398,-218
399,-184
400,-164
401,-155
402,-148
403,-143
404,-138
405,-134
406,-131
407,-128
408,-125
409,-121
410,-116
411,-106
412,-97
413,-88
414,-81
415,-75
416,-69
417,-63
418,-56
419,-49
420,-43
421,-37
422,-32
423,-26
424,-20
425,-14
426,-6
427,5
428,23
429,36
430,53
431,75
432,95
433,117
434,140
435,162
436,179
437,193
438,214
439,231
440,246
441,253
442,254
443,255
444,255
445,256
446,256
447,257
448,256
449,254
450,249
451,243
452,236
453,226
454,217
455,206
456,194
457,179
458,164
459,145
460,120
461,93
462,66
463,44
464,28
465,15
466,-2
467,-24
468,-44
469,-57
470,-62
471,-65
472,-68
473,-70
474,-71
475,-67
476,-59
477,-50
478,-44
479,-37
480,-31
481,-26
482,-23
483,-20
484,-19
485,-18
486,-17
487,-16
488,-14
489,-12
490,-11
491,-10
492,-11
493,-12
494,-13
495,-15
496,-16
497,-18
498,-23
499,-24
500,-20
501,-18
502,-17
503,-16
504,-16
505,-16
506,-16
507,-15
508,-14
509,-13
510,-13
511,-14
512,-14
513,-14
514,-13
515,-12
516,-11
517,-10
518,-9
519,-7
520,-5
521,-3
522,-2
523,0
524,2
525,5
526,10
527,16
528,19
529,19
530,16
531,12
532,5
533,-16
534,-43
535,-73
536,-91
537,-110
538,-126
539,-134
540,-141
541,-139
542,-126
543,-118
544,-112
545,-106
546,-102
547,-99
548,-99
549,-100
550,-102
551,-104
552,-106
553,-108
554,-113
555,-113
556,-104
557,-78
558,-44
559,2
560,68
561,151
562,239
563,313
564,333
565,320
566,230
567,61
568,-147
569,-347
570,-490
571,-544
572,-508
573,-409
574,-290
575,-193
576,-136
577,-115
578,-111
579,-107
580,-105
581,-104
582,-103
583,-101
584,-99
585,-97
586,-96
587,-94
588,-92
589,-90
590,-88
591,-84
592,-80
593,-75
594,-68
595,-62
596,-55
597,-49
